SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,130,130,130,130,130,125,200,26000,18-JAN-1995,
ABB,EQ,600,600,600,600,600,595,100,60000,18-JAN-1995,
ABSIND,EQ,145.5,145.5,145.5,145.5,145.5,142.5,1000,145500,18-JAN-1995,
ACC,EQ,3880,4025,3860,3905,3905,3780,120,467625,18-JAN-1995,
AHMEDELEC,EQ,58,58,58,58,58,57.75,750,43500,18-JAN-1995,
ALPICFIN,EQ,280,280,280,280,280,276,100,28000,18-JAN-1995,
AMRUTIND,EQ,77.5,80,77.5,80,80,75,200,15750,18-JAN-1995,
ANDRAVALLY,EQ,1160,1160,1130,1130,1130,1100.05,50,56800,18-JAN-1995,
APOLLOTYRE,EQ,142,142,140,141,141,137.8,850,120100,18-JAN-1995,
APPLECREDT,EQ,182.25,182.25,182.25,182.25,182.25,188.5,100,18225,18-JAN-1995,
APPLEIND,EQ,75,76.5,75,76.5,76.5,72.5,1300,98790,18-JAN-1995,
ARVINDMILL,EQ,166,166,159.1,160.45,160,163.7,24250,3903345,18-JAN-1995,
ASHKLEYFIN,EQ,110,110,110,110,110,107,600,66000,18-JAN-1995,
ASHOKLEY,EQ,184,184,182,183,183,180,25150,4602400,18-JAN-1995,
ASIANPAINT,EQ,539,539,539,539,539,517.5,50,26950,18-JAN-1995,
ATVPROJ,EQ,52,52.45,51.3,51.4,51.5,51.95,1000,51865,18-JAN-1995,
BAJAJAUTO,EQ,680,680,679,679,679,670,1000,679100,18-JAN-1995,
BANKRAJAS,EQ,485,485,470,472.5,472.5,480,1700,804750,18-JAN-1995,
BARODARAYN,EQ,635,640,623,625,625,630,545,342850.75,18-JAN-1995,
BASF,EQ,350,350,350,350,350,350,50,17500,18-JAN-1995,
BATAINDIA,EQ,210,210,210,210,210,210,100,21000,18-JAN-1995,
BAUSCHLOMB,EQ,51.25,53,51.25,53,53,52,5000,261250,18-JAN-1995,
BHARATFORG,EQ,162,162,162,162,162,160,50,8100,18-JAN-1995,
BHARATHOT,EQ,165,165,165,165,165,168,1350,222750,18-JAN-1995,
BINANIZINC,EQ,380,380,365,377,377,365,600,222600,18-JAN-1995,
BINDALAGRO,EQ,21.25,22.25,21.25,22.25,22.25,21,2000,43775,18-JAN-1995,
BLOWPLAST,EQ,202.5,202.5,202.5,202.5,202.5,200,250,50625,18-JAN-1995,
BLUESTAR,EQ,150,150,145,145,145,145,150,22250,18-JAN-1995,
BONGAIREFN,EQ,43.5,43.5,43.5,43.5,43.5,42,400,17400,18-JAN-1995,
