SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,7.2,7.2,7,7,7,7,1600,11290,10-JUL-2000,
AARTIDRUGS,BE,26,26,26,26,26,25,25,650,10-JUL-2000,
AARTIDRUGS,EQ,27,27,26.55,26.6,26.55,26.8,1100,29385,10-JUL-2000,
AARTIIND,EQ,41.25,41.25,40.9,41,41,41.5,700,28715,10-JUL-2000,
ABANLLOYD,EQ,19.95,19.95,19.5,19.5,19.5,19.95,500,9795,10-JUL-2000,
ABB,EQ,212.5,221.95,212.5,216.65,218,210.65,27167,5912326.95,10-JUL-2000,
ABBALPO,EQ,36,36.7,35,36,36,36.95,14864,531054.5,10-JUL-2000,
ABBOTTLAB,EQ,407.05,408,407,408,408,415,350,142557.5,10-JUL-2000,
ABGHEAVY,EQ,19.8,19.8,19.75,19.8,19.8,20.05,900,17815,10-JUL-2000,
ABSIND,EQ,32.7,32.7,32.65,32.65,32.65,33.35,200,6535,10-JUL-2000,
ACC,EQ,129.6,134.25,128.1,130.3,129.9,128,3905448,514152474.6,10-JUL-2000,
ADANIEXPO,EQ,989,994,980,988.9,987,990.35,16639,16439210.25,10-JUL-2000,
ADVANIORLI,EQ,18.2,18.5,18.2,18.2,18.2,18.2,2039,37538.2,10-JUL-2000,
AEGISCHEM,EQ,8,8.15,7.9,7.9,7.9,8.05,1300,10460,10-JUL-2000,
AGREVOIND,EQ,264,264,257.55,260,260,264.45,500,130930,10-JUL-2000,
AHMEDELEC,EQ,54,57.7,54,56.65,57.7,54,150,8366.1,10-JUL-2000,
AJANTPHARM,EQ,179.9,183.9,174.25,177.35,178,176.05,920,163946.05,10-JUL-2000,
AKARLAMIN,EQ,3.25,3.4,3.25,3.4,3.4,3.2,4500,14655,10-JUL-2000,
ALBRMORARJ,EQ,203.5,235,203.5,221,235,221,300,65425,10-JUL-2000,
ALEMBICLTD,EQ,175.55,179,170.35,174.35,174,180.4,2150,371380,10-JUL-2000,
ALFALAVAL,EQ,163.1,165,160,160.5,160.5,165,457,74456.5,10-JUL-2000,
ALKYLAMINE,EQ,28.75,28.75,28.3,28.4,28.3,29.45,1350,38595,10-JUL-2000,
ALOKTEXT,EQ,25.95,25.95,23.1,23.6,23.7,26,30021,732158,10-JUL-2000,
ALPICFIN,EQ,31.85,31.85,30.55,31.45,31.45,31.7,1200,37545,10-JUL-2000,
ALPSINDUS,EQ,155,155,153,153,153,153,6000,919000,10-JUL-2000,
AMARAJABAT,EQ,72.7,77.9,72.7,76.9,77.9,72.4,16995,1271726.55,10-JUL-2000,
AMBASARABH,EQ,6.35,6.5,6.35,6.35,6.35,6.5,7650,49312.5,10-JUL-2000,
AMERICADRY,EQ,6.4,6.5,6.4,6.4,6.4,6.7,1100,7050,10-JUL-2000,
AMFORGEIND,BE,6,6,6,6,6,7.5,300,1800,10-JUL-2000,
AMFORGEIND,EQ,5,5.65,4.85,4.95,4.95,5.55,3300,16755,10-JUL-2000,
AMTEKAUTO,EQ,56.5,56.5,53.55,55,55,55.8,11400,627165,10-JUL-2000,
AMTREXAPPL,EQ,20.5,21,20.5,20.55,20.55,20,4100,84510,10-JUL-2000,
ANAMALFIN,EQ,5.25,5.25,5.25,5.25,5.25,5.25,1700,8925,10-JUL-2000,
ANDHRAPET,EQ,3.6,3.6,3,3.55,3.55,3.5,24000,79175,10-JUL-2000,
ANDHRSUGAR,EQ,17,17,17,17,17,18,100,1700,10-JUL-2000,
ANDRAVALLY,EQ,65,66.65,63.9,66.25,66.25,65.65,40436,2631323.15,10-JUL-2000,
ANSALHOUS,EQ,6.75,6.75,6.55,6.55,6.55,7,700,4630,10-JUL-2000,
ANSALPROP,EQ,11.25,11.25,11.25,11.25,11.25,11.55,200,2250,10-JUL-2000,
ANTFRIBEAR,EQ,10.15,10.2,10.05,10.2,10.2,10.2,1150,11697.5,10-JUL-2000,
ANTGRAPHIC,EQ,5.65,6.1,5.65,5.9,5.9,6,6200,36730,10-JUL-2000,
