SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,78.95,78.95,77,77.8,77.9,78.1,20296,1580702.6,13-APR-2004,
AARTIIND,EQ,189,189,183,185.3,185,183.3,24593,4548621.05,13-APR-2004,
ABANLLOYD,EQ,501,501,482,490.45,487.95,495.35,1801,887926,13-APR-2004,
ABB,EQ,795,817,772.5,796.7,799.95,780.6,12272,9687035.15,13-APR-2004,
ABSHEKINDS,EQ,14.35,14.4,13.65,13.95,13.9,13.85,42103,584307.7,13-APR-2004,
ABSIND,EQ,101,102.7,96.15,99.8,99.5,100.65,10679,1071290.05,13-APR-2004,
ACC,EQ,264,269.4,260.85,267.4,267.9,264.3,1865928,494762092.25,13-APR-2004,
ADANIEXPO,EQ,408.05,414,405.3,412.4,414,411,58729,24089043.1,13-APR-2004,
ADLABSFILM,EQ,102.8,103.95,99.5,101.5,102,101.4,32437,3276763.55,13-APR-2004,
ADVANIORLI,EQ,30,30.75,30,30.5,30.5,30.75,1450,44245,13-APR-2004,
AEGISCHEM,EQ,18,19.1,18,19,19,18.6,13423,253298.85,13-APR-2004,
AFTEKINFO,EQ,66.7,71.15,62.5,71,71.15,64.65,616307,42726166.95,13-APR-2004,
AGEEGOLD,EQ,35.25,36.4,35.25,36.4,36.4,36.1,600,21380,13-APR-2004,
AGRODUTCH,EQ,35.25,35.25,34.1,34.9,34.75,35.1,13408,467475,13-APR-2004,
AHMEDELEC,EQ,93.15,95.45,92,94.65,95,94.1,21033,1969529.75,13-APR-2004,
AHMEDFORGE,EQ,78.65,78.65,78.65,78.65,78.65,77.1,1840,144716,13-APR-2004,
AJANTPHARM,EQ,44.1,46.4,44.1,45.45,45.2,45.35,143047,6462869.3,13-APR-2004,
AKSHOPTFBR,EQ,15.4,16,15.3,15.55,15.65,15.55,18052,280813.05,13-APR-2004,
ALBK,EQ,35,35.7,34.1,35.35,35.3,34.6,1846501,64586058.35,13-APR-2004,
ALEMBICLTD,EQ,178.75,180,175,176.7,176.85,176.7,45430,8071586.95,13-APR-2004,
ALFALAVAL,EQ,589,589,575,582.4,577,578.9,2401,1392642.35,13-APR-2004,
ALOKTEXT,EQ,52.9,53.65,51.25,53.35,53.35,52.4,94024,4963010.65,13-APR-2004,
ALPSINDUS,EQ,43.25,43.25,40.95,41.45,40.95,41.55,15147,637345.15,13-APR-2004,
AMARAJABAT,EQ,62.8,62.9,61.1,62.3,62.55,61.6,12516,778989.05,13-APR-2004,
AMBUJARAJN,EQ,6.15,6.2,5.85,6.1,6.2,6,92593,561556.5,13-APR-2004,
AMITSPIN,EQ,2.9,2.9,2.65,2.85,2.85,2.85,2200,6265,13-APR-2004,
AMTEKAUTO,EQ,404.35,407,400,401.3,400,401.9,2755,1109360.25,13-APR-2004,
AMTREXAPPL,EQ,23.4,24,23,23.95,24,23.5,1675,39342.5,13-APR-2004,
ANDHRABANK,EQ,52,55.3,50.65,54.75,54.5,52.35,3545145,188281827.65,13-APR-2004,
ANDHRSUGAR,EQ,61,62.7,58.5,61.4,61.25,61.05,61501,3749476.65,13-APR-2004,
ANTGRAPHIC,EQ,3.1,3.15,2.95,2.95,2.95,3,6900,20935,13-APR-2004,
APCOTEXLAT,EQ,33.1,33.9,33.1,33.35,33.35,33.05,295,9861.75,13-APR-2004,
APIL,EQ,121,124.9,117.65,118.65,119.1,121.1,19423,2323000.75,13-APR-2004,
APOLLOHOSP,EQ,222.65,222.65,209.5,211.75,211.7,216.1,517323,109766366.15,13-APR-2004,
APOLLOTYRE,EQ,249.55,250,240.1,246,246,247.05,12570,3068975.4,13-APR-2004,
APTECHT,EQ,51.4,53.9,50.4,52.85,53.1,51,370639,19542875.65,13-APR-2004,
ARCHIES,EQ,59.35,60.25,58.05,59.95,59.95,58.95,4686,279899.65,13-APR-2004,
ARHAMFISCL,EQ,8.65,8.85,8.25,8.45,8.45,8.45,33151,280582.3,13-APR-2004,
ARL,EQ,2.15,2.2,2.05,2.1,2.1,2.15,817632,1709984.1,13-APR-2004,
ARVINDMILL,EQ,50.85,53.2,49.8,52.8,53.1,50.55,1975276,102495988.3,13-APR-2004,
ASAHIINDIA,EQ,129.1,134,128,130.15,130.05,132.65,15001,1952439.35,13-APR-2004,
ASAL,EQ,54.25,59,54,57.45,58,54,10625,605323,13-APR-2004,
ASHAPURMIN,EQ,110,118,110,114,114,114.45,1431,162403.5,13-APR-2004,
ASHIMASYN,EQ,12.05,12.6,12,12.1,12.1,12.3,3738,45316.15,13-APR-2004,
ASHKLEYFIN,EQ,90,91.95,89.75,91.45,91.4,90.7,8781,794151.15,13-APR-2004,
ASHOKLEY,EQ,260.2,269.9,260.2,267.55,269.05,265.1,150705,40066140.55,13-APR-2004,
ASIANELEC,EQ,51.1,51.1,48.25,48.45,48.8,51,3587,178249.85,13-APR-2004,
