SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,4,4.75,4,4.2,4.2,3.9,1220,5094,3-JAN-2001,
AARTIDRUGS,EQ,23.75,23.75,22.1,22.7,22.7,22.8,600,14080,3-JAN-2001,
AARTIIND,EQ,37,42.5,37,42.5,42.5,39.7,700,29200,3-JAN-2001,
ABANLLOYD,EQ,29.7,30.95,29.25,29.75,29.65,28.9,2045,61761,3-JAN-2001,
ABB,EQ,266.1,272.25,265,266.55,268.5,264.65,42525,11433784.3,3-JAN-2001,
ABBALPO,EQ,26,26.9,25.55,26.2,26.25,25.7,6624,172368.2,3-JAN-2001,
ABBOTTLAB,EQ,274,274,265.3,267,267,268.1,755,203993.75,3-JAN-2001,
ABSIND,EQ,29.4,29.4,29.4,29.4,29.4,27.95,50,1470,3-JAN-2001,
ACC,EQ,160.2,168.1,160.2,165.75,165.45,165.25,5825663,968108857,3-JAN-2001,
ADANIEXPO,BE,600,600,600,600,600,594.45,750000,450000000,3-JAN-2001,
ADANIEXPO,EQ,605,609.4,600,602.75,602.1,603.5,259142,157774299.75,3-JAN-2001,
ADVANIORLI,EQ,18,19.2,17.5,18.6,18.6,17.75,12177,224672.45,3-JAN-2001,
AEGISCHEM,EQ,9,9,9,9,9,9.25,300,2700,3-JAN-2001,
AFTEKINFO,BE,600,675,600,638.2,640,642.55,3827,2468965.35,3-JAN-2001,
AGREVOIND,EQ,187,187,183,186.5,186.5,181.4,345,64178.5,3-JAN-2001,
AGRODUTCH,EQ,54,55.5,52,54.8,55.4,54.1,6875,374790.75,3-JAN-2001,
AHMEDELEC,EQ,45,46.5,44,44.25,44,43.7,1450,65011.25,3-JAN-2001,
AJANTPHARM,EQ,106.95,106.95,105.5,106.75,106.75,105.45,1240,132016.5,3-JAN-2001,
AKARLAMIN,EQ,3.8,3.9,3.25,3.25,3.25,3.35,900,3425,3-JAN-2001,
AKSHOPTFBR,EQ,141.9,147,138,142.5,142.25,143.2,170321,24262884.4,3-JAN-2001,
ALBRMORARJ,EQ,221.95,221.95,202.5,214.95,214.95,209.95,392,83493.85,3-JAN-2001,
ALEMBICLTD,EQ,181.9,183.75,176.8,178.2,177.85,179.85,7414,1333894.05,3-JAN-2001,
ALFALAVAL,EQ,148,154,145,146.15,145,143.6,4336,646739,3-JAN-2001,
ALKYLAMINE,EQ,18,18,18,18,18,16.8,100,1800,3-JAN-2001,
ALOKTEXT,EQ,18.5,19.4,18.5,19.2,19.3,18.35,95586,1822277.8,3-JAN-2001,
ALPICFIN,EQ,28.6,29,28.5,29,29,28.35,2750,79138.1,3-JAN-2001,
ALPSINDUS,EQ,138,140,133.1,135.25,133.1,139,148400,20406325,3-JAN-2001,
AMARAJABAT,EQ,203,208.8,203,208.45,208.55,205.6,544617,113487772.45,3-JAN-2001,
AMBASARABH,EQ,7.85,7.85,7.6,7.75,7.75,7.9,1230,9525.5,3-JAN-2001,
AMITSPIN,EQ,4.3,4.3,4.3,4.3,4.3,3.9,25,107.5,3-JAN-2001,
AMTEKAUTO,BE,236,236,236,236,236,225,25,5900,3-JAN-2001,
AMTEKAUTO,EQ,221,233.5,217.5,230.2,232.95,220.55,21600,4938935,3-JAN-2001,
AMTREXAPPL,EQ,17.7,17.9,17.7,17.9,17.9,18.45,200,3560,3-JAN-2001,
ANAMALFIN,EQ,5,5,5,5,5,5,1500,7500,3-JAN-2001,
ANDHRAPET,EQ,4.25,4.25,3.85,4,4,3.7,7143,29128.95,3-JAN-2001,
ANDHRSUGAR,EQ,23.7,23.7,22,23.4,23.4,22,201,4732,3-JAN-2001,
ANSALPROP,EQ,10.5,12.5,10.5,12.45,12.45,12.3,500,5820,3-JAN-2001,
ANTGRAPHIC,EQ,6,6.15,6,6.15,6.15,5.8,6402,38772.1,3-JAN-2001,
APOLLOHOSP,EQ,184.5,185.8,181.55,182.95,182.9,185,7673,1401332.95,3-JAN-2001,
APOLLOTYRE,EQ,90.75,95.5,90.75,94.1,94.05,90.5,262725,24652001.75,3-JAN-2001,
APOWERTOOL,EQ,1.6,1.65,1.6,1.6,1.6,1.55,7100,11395,3-JAN-2001,
APPAPER,EQ,64.9,66.05,64.9,65.7,66.05,628.5,700,45834.25,3-JAN-2001,
APPLECREDT,EQ,7.15,7.15,7.1,7.1,7.1,7.1,1850,13140,3-JAN-2001,
APPLEIND,EQ,3.45,3.7,3.4,3.7,3.6,3.5,8670,31098,3-JAN-2001,
APTECH,EQ,365.05,370,362.1,367.35,367,372.55,126149,46301020.65,3-JAN-2001,
ARCHIES,BE,172.9,186.5,167,182.95,186.5,172.65,2689,473842.05,3-JAN-2001,
ARHAMFISCL,EQ,19.75,22.65,18.5,20.55,20.55,18.8,35960,746361.15,3-JAN-2001,
ARIHANTCRE,BE,14.2,15.4,14.1,14.75,14.65,14.4,16900,248327.5,3-JAN-2001,
ARVINDMILL,EQ,13.5,14,13.35,13.8,13.8,13.25,221876,3051944.35,3-JAN-2001,
ASAHIINDIA,EQ,350,360,340,340,340,340,1710,582545,3-JAN-2001,
ASHIMASYN,EQ,44.55,44.55,41,41,41,44.25,1200,51675,3-JAN-2001,
ASHKLEYFIN,BE,26.5,27.45,26.5,26.8,26.75,26.55,2485,66657.5,3-JAN-2001,
ASHOKLEY,EQ,45.9,47.15,44.9,46.8,47.1,44.55,651900,30144450.15,3-JAN-2001,
ASIANELEC,EQ,28.5,29,28.3,29,29,28.4,500,14355,3-JAN-2001,
ASIANHOTEL,EQ,86,86.85,86,86.3,86.45,85.85,1550,133864.25,3-JAN-2001,
ASIANPAINT,EQ,273.05,278,271,275.05,274.1,273.7,43725,12120565.5,3-JAN-2001,
ASSAMCO,EQ,38,42.75,37.6,38.9,38.9,40.35,10585,416433.9,3-JAN-2001,
ASSAMFRONT,EQ,89.9,90,87.75,90,90,87,450,40175,3-JAN-2001,
ASTRAIDL,EQ,351.1,369,351.1,366.2,367,372.4,1971,717215.25,3-JAN-2001,
ATCOIND,BE,41.85,41.85,37.95,38.85,39.5,41.25,19130,745047.65,3-JAN-2001,
