SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,20,20.5,19.3,19.3,0.0,20.25,1250,24927.5,9-DEC-1997,
21STCENMGM,EQ,0.25,0.25,0.25,0.25,0.0,0.3,100,25,9-DEC-1997,
AARTIDRUGS,EQ,8,8.9,8,8.9,0.0,8,200,1690,9-DEC-1997,
AARTIIND,EQ,33,33,33,33,0.0,31.65,100,3300,9-DEC-1997,
ABANLLOYD,EQ,40.5,40.55,40,40,0.0,41,1200,48370,9-DEC-1997,
ABB,EQ,488,491.7,467.5,471.15,0.0,489.35,14150,6771530,9-DEC-1997,
ABBOTTLAB,EQ,299,305,298.15,298.15,0.0,300,1100,329062.5,9-DEC-1997,
ABGHEAVY,EQ,22.75,23.25,22.55,22.55,0.0,23.5,1900,43325,9-DEC-1997,
ABSIND,EQ,36,37,34.75,36,0.0,36.55,2050,73287.5,9-DEC-1997,
ACC,EQ,1190,1219,1156,1194.7,0.0,1199.15,348190,413798104,9-DEC-1997,
ACELAB,EQ,17,17.2,17,17,0.0,16.9,1400,23965,9-DEC-1997,
ADANIEXPO,EQ,301,301,291,295.15,0.0,297,1000,296195,9-DEC-1997,
ADITYAINTL,EQ,62,62,62,62,0.0,60,300,18600,9-DEC-1997,
ADVANIORLI,EQ,26,26,24.75,25,0.0,25.05,3600,91325,9-DEC-1997,
AEC,EQ,3.8,3.8,3.8,3.8,0.0,4,200,760,9-DEC-1997,
AEGISCHEM,EQ,12.5,12.75,12.35,12.75,0.0,12.9,950,11917.5,9-DEC-1997,
AHMEDELEC,EQ,75.5,75.5,74,74.1,0.0,75,750,55820,9-DEC-1997,
AHMEDFORGE,EQ,17,17.1,16.15,16.25,0.0,16.35,2700,44535,9-DEC-1997,
AKAIMPEX,EQ,2,2,2,2,0.0,2.3,200,400,9-DEC-1997,
AKARLAMIN,EQ,3,3,2.6,2.75,0.0,3,500,1435,9-DEC-1997,
ALBRMORARJ,EQ,189.7,189.7,189.7,189.7,0.0,199.65,50,9485,9-DEC-1997,
ALFALAVAL,EQ,86,89.5,86,89.5,0.0,86.15,1000,87490,9-DEC-1997,
ALFREDHERB,EQ,52,52,52,52,0.0,52.5,100,5200,9-DEC-1997,
ALIANCREDT,EQ,7.05,7.05,6.9,7.05,0.0,7.4,1800,12615,9-DEC-1997,
