SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,140,141,126.1,128.8,127.3,144.7,233445,31028117.6,8-JUN-2006,
3MINDIA,EQ,965,965,913.8,913.8,913.8,1015.3,1332,1229416,8-JUN-2006,
AARTIDRUGS,EQ,70.1,75.8,61.2,72.05,75,76.45,51092,3516759.1,8-JUN-2006,
AARTIIND,EQ,46.7,46.7,38.5,41.4,41,46.7,57857,2393245.75,8-JUN-2006,
ABANLOYD,EQ,811.65,849,810.75,810.75,810.75,853.4,54535,44275945.6,8-JUN-2006,
ABB,EQ,2180,2350,1901,2200.3,2305,2212.15,145770,303489627.65,8-JUN-2006,
ABIRLANUVO,EQ,615,635,511.05,556.25,550,638.8,89511,49176502.2,8-JUN-2006,
ABSHEKINDS,EQ,22.5,22.75,19.25,20.1,20.1,22.7,236436,4830536.35,8-JUN-2006,
ACC,EQ,710,722.5,683,700.7,700,709,3489308,2453936638.75,8-JUN-2006,
ADANIEXPO,EQ,150.45,150.45,150.45,150.45,150.45,158.35,2861,430437.45,8-JUN-2006,
ADHUNIK,EQ,28.2,31.5,27.55,28.55,27.9,31.95,207013,5975399,8-JUN-2006,
ADLABSFILM,EQ,245,245,201.1,201.1,201.1,251.35,264462,54291148.9,8-JUN-2006,
ADORWELD,EQ,302.8,305.95,299.4,299.65,299.4,325.15,12507,3747847.85,8-JUN-2006,
AEGISCHEM,EQ,130,133.85,110.15,120.6,123,132.1,77160,9454907.75,8-JUN-2006,
AFTEKINFO,EQ,49,49,40,40.75,40.5,49.45,1851825,79081485.25,8-JUN-2006,
AGRODUTCH,EQ,21.1,21.1,17,17.65,17.9,20.7,183973,3313037,8-JUN-2006,
AHMEDFORGE,BE,150,151.5,149.25,149.25,149.25,156.9,10141,1514624,8-JUN-2006,
AIAENG,EQ,434.6,437,397,421.6,422,466.7,57569,23817193.6,8-JUN-2006,
AJANTPHARM,EQ,56,59.6,47.55,55.15,55.1,59.2,29104,1570318.6,8-JUN-2006,
AKSHOPTFBR,EQ,45.95,51.5,45.95,49.25,51.5,51.65,99363,4841146.3,8-JUN-2006,
ALBK,EQ,74,74,67.65,69.8,69,74.9,1375574,98017705.2,8-JUN-2006,
ALEMBICLTD,EQ,300,314,241,274.75,277.75,300.15,14113,3817013.95,8-JUN-2006,
ALFALAVAL,EQ,887.8,943,730,828.4,820,887.8,2145,1743980.25,8-JUN-2006,
ALLSEC,EQ,200.1,204,171.6,172.95,171.6,214.5,9991,1789351.25,8-JUN-2006,
ALOKTEXT,EQ,62,69.5,60,64.6,64,71.15,563276,36386987.4,8-JUN-2006,
ALPSINDUS,EQ,124,124,102.9,102.9,102.9,128.6,148369,15816398.1,8-JUN-2006,
AMAR,EQ,53.1,53.8,45.2,46.35,46,54.65,338567,16438497.5,8-JUN-2006,
AMARAJABAT,EQ,170.05,170.05,150,159.75,159,172.25,19638,3084681.15,8-JUN-2006,
AMBICAAGAR,EQ,8.15,8.25,7.5,7.85,7.9,8.55,12366,97374.95,8-JUN-2006,
AMTEKAUTO,EQ,278,279.8,244,259.5,257,282.25,394372,102055384.4,8-JUN-2006,
AMTEKINDIA,EQ,114,114,98,107.55,106.4,111.05,345219,35714394.2,8-JUN-2006,
ANDHRABANK,EQ,65.7,65.7,60.2,61.65,61,66,1008908,62564038.4,8-JUN-2006,
ANDHRSUGAR,EQ,126.65,132.75,115.05,119.75,115.05,136.5,99231,12210610.45,8-JUN-2006,
ANSALINFRA,EQ,491.15,491.15,491.15,491.15,491.15,517,231,113455.65,8-JUN-2006,
ANTGRAPHIC,EQ,0.4,0.4,0.3,0.3,0.35,0.35,147217,48964.1,8-JUN-2006,
APARINDS,EQ,156,175,151.55,166.15,171.7,185.5,5872,947286.4,8-JUN-2006,
APCOTEXLAT,EQ,42,42,36.25,41.4,40,44,3012,124185,8-JUN-2006,
APIL,EQ,208,210.95,182.1,196.7,196,213.15,236974,45690926,8-JUN-2006,
APOLLOHOSP,EQ,384.05,385,340.25,382,382.4,399.25,44398,16634395.35,8-JUN-2006,
APOLLOTYRE,EQ,215.5,230,195,211.15,230,220.55,116728,24166060.25,8-JUN-2006,
APPAPER,EQ,90,94,86.15,89.45,91.15,97.5,9330,836069.4,8-JUN-2006,
APTECHT,EQ,84,84,69.4,74.65,74.4,86.7,279487,20913857.4,8-JUN-2006,
ARCHIES,EQ,125.5,125.5,105.25,109.9,110.05,122.85,21070,2394840.8,8-JUN-2006,
ARL,EQ,1.45,1.45,1.45,1.45,1.45,1.5,67777,98276.65,8-JUN-2006,
ARSBONDS,N1,100.3,101,100.3,100.92,100.71,100.65,15741,1585017.02,8-JUN-2006,
ARVINDMILL,EQ,60.05,61,54,55.1,54.05,61.15,1461846,83559803.25,8-JUN-2006,
ASAHIINDIA,EQ,81.1,82,74.1,80.2,80,81.3,42832,3365268.25,8-JUN-2006,
ASAL,EQ,66,70,66,69.25,69.5,68.9,854,57819.3,8-JUN-2006,
ASHAPURMIN,EQ,163.2,163.2,163.2,163.2,163.2,181.25,21279,3472732.8,8-JUN-2006,
ASHIMASYN,BE,8.2,8.25,7.5,7.5,7.5,7.9,24583,186944.2,8-JUN-2006,
ASHOKLEY,EQ,36,36,33.35,35.1,35,36.3,7799882,270702163.7,8-JUN-2006,
ASIANELEC,EQ,325.8,325.8,325.75,325.75,325.75,342.85,549,178857.85,8-JUN-2006,
ASIANHOTEL,EQ,502.8,509.7,424,500.25,501,529.15,7437,3541685.65,8-JUN-2006,
ASIANPAINT,EQ,556,563,510,514.3,515,580,15097,7993206.25,8-JUN-2006,
ASIL,BE,9.6,9.6,9.1,9.1,9.1,9.3,7302,66798.85,8-JUN-2006,
ASTRAIDL,EQ,3112,3120,3111.25,3111.25,3111.25,3275,118,367310,8-JUN-2006,
ASTRAMICRO,EQ,199,201,188.9,191.85,190,210,181605,35111574.75,8-JUN-2006,
ATFL,EQ,86.5,86.5,73.25,74.7,74.1,87.1,60868,4763228.85,8-JUN-2006,
ATLASCYCLE,BE,101.05,101.05,101.05,101.05,101.05,106.35,155,15662.75,8-JUN-2006,
ATUL,EQ,118,118,99,110.45,115,122.45,29325,3177340.15,8-JUN-2006,
AURIONPRO,EQ,82.1,87.75,75,80.15,78,87.75,5459,428083.4,8-JUN-2006,
AUROPHARMA,EQ,535.25,535.25,480,499.7,500,537.6,98336,49584716.2,8-JUN-2006,
AUTOAXLES,EQ,390.25,405,336.4,388.05,400,420.45,4267,1522324.85,8-JUN-2006,
AVAYAGCL,EQ,263.25,263.25,222,226.4,225,263.25,8845,2077888.9,8-JUN-2006,
AVENTIS,EQ,1451,1479.95,1267,1394.95,1390,1498.65,3506,4889554.05,8-JUN-2006,
AZTEC,EQ,161.1,165,151.25,156.25,156.8,167.85,50578,7947147.05,8-JUN-2006,
BAGFILMS,EQ,8.8,8.8,7.9,8.15,8.3,8.9,211550,1728682.1,8-JUN-2006,
BAGYAMETAL,EQ,56.7,58.5,53.8,53.8,53.8,56.6,18308,991349,8-JUN-2006,
BAJAJAUTO,EQ,2480,2520,2325,2376,2340,2554.8,184167,444022972.95,8-JUN-2006,
BAJAJHIND,EQ,295.3,360.15,240.1,304.35,301.9,300.1,4103357,1225729488.35,8-JUN-2006,
BAJAUTOFIN,EQ,344,345,278.5,298.45,300,348.05,17155,5056940.85,8-JUN-2006,
BALAJITELE,EQ,111.7,114,99,100,101.75,116.75,160678,16099133.95,8-JUN-2006,
BALASPONGE,EQ,35.95,38,35.7,35.7,35.7,37.55,13775,501337.5,8-JUN-2006,
BALASTEELS,EQ,14.7,14.7,11.45,11.8,12.05,13.7,63008,768596.5,8-JUN-2006,
BALKRISIND,EQ,550,600,490,590.8,600,588.45,1894,1070309.7,8-JUN-2006,
BALMLAWRIE,EQ,390,390,319,354.15,350,390.65,2755,959853.8,8-JUN-2006,
BALPHARMA,EQ,38.95,38.95,38.95,38.95,38.95,40.8,100,3895,8-JUN-2006,
BALRAMCHIN,EQ,110,116.2,89.5,107.5,110,109.2,1008836,105772945.65,8-JUN-2006,
BANARISUG,EQ,1032.6,1074.65,1032.6,1032.6,1032.6,1086.95,2102,2170955.85,8-JUN-2006,
BANKBARODA,EQ,214,214,186,194.9,186.25,216.45,481638,98168626.75,8-JUN-2006,
BANKBEES,EQ,383.65,383.65,383.5,383.5,383.5,400,2400,920580,8-JUN-2006,
BANKINDIA,EQ,107.7,107.7,93.05,98.45,98.3,107.3,745702,73599625.95,8-JUN-2006,
BANKRAJAS,EQ,32.9,32.9,26,27.2,27.3,30.55,566906,15777770.15,8-JUN-2006,
BARTRONICS,BE,55,55,52.5,52.5,52.5,55.25,2126,111744.5,8-JUN-2006,
BASF,EQ,182.1,184,163,171.1,170,181.35,39005,6691132.45,8-JUN-2006,
BASML,EQ,65.2,69,63,65.3,65.25,71.35,33832,2231210.9,8-JUN-2006,
BATAINDIA,EQ,176,176,148,158.7,157,177.35,1348475,215722109.9,8-JUN-2006,
BBTC,EQ,340.95,340.95,340.85,340.85,340.85,358.75,1135,386874.75,8-JUN-2006,
BCCL,EQ,48,48,39.5,43.25,43.05,48.3,27346,1158343.5,8-JUN-2006,
BEL,EQ,940,969.9,880,913.25,910.2,981.8,143375,131298944.7,8-JUN-2006,
BELCERAMIC,EQ,16,16,14,14.25,14,16.3,36110,522955.35,8-JUN-2006,
BEML,EQ,963.2,963.2,811.6,878.5,867,1014.45,130381,114741676.3,8-JUN-2006,
BEPL,BE,23,23.45,22.35,22.35,22.35,23.5,20300,459385,8-JUN-2006,
BERGEPAINT,EQ,76.1,76.1,64.2,70.05,69.5,76.4,283920,19741201.25,8-JUN-2006,
BGFL,EQ,175,187.5,155.2,171.75,167.5,193.95,36029,5900850,8-JUN-2006,
BHARATFORG,EQ,281.4,281.4,221.05,265.7,264.05,283.15,1864131,469175521.7,8-JUN-2006,
BHARATGEAR,EQ,60.25,60.25,60.25,60.25,60.25,63.4,800,48200,8-JUN-2006,
BHARATRAS,EQ,42,42,39.1,39.15,39.15,42.75,1795,72693.15,8-JUN-2006,
BHARTI,EQ,349,350,324,328.5,327.65,352.85,1242643,423096424.8,8-JUN-2006,
BHARTISHIP,EQ,379,381,320,339.3,335,388.3,21539,7301161.65,8-JUN-2006,
BHEL,EQ,1802,1875,1675,1723.25,1700.05,1830.5,628107,1113100684.5,8-JUN-2006,
BHUSANSTL,EQ,175,175,157,164.65,166.7,179.15,116527,19239758.2,8-JUN-2006,
BIL,BE,154.8,154.8,147.1,147.1,147.1,154.8,300,44515,8-JUN-2006,
BILT,EQ,88.1,102.45,83,90,90.05,99.35,526500,47226466.4,8-JUN-2006,
BINDALAGRO,EQ,23,23,18.4,19.35,19,22.3,1944648,38261641.9,8-JUN-2006,
BIOCON,EQ,347,347,330,336.95,340,349.8,66015,22158791.45,8-JUN-2006,
BIRLAERIC,BE,19.9,20,19.85,19.85,19.85,20.9,6305,125439.5,8-JUN-2006,
BIRLAJUTE,EQ,200.1,204.85,180,187.05,187,209.4,221606,41377656.75,8-JUN-2006,
BLBLIMITED,EQ,13,13,12.9,12.9,12.9,13.5,1951,25210.65,8-JUN-2006,
BLKASHYAP,EQ,856.2,900,851,884.85,873,913.05,21663,19086967.2,8-JUN-2006,
BLOWPLAST,EQ,85.5,88.8,74.25,85.55,88.5,91.1,7962,658676.2,8-JUN-2006,
BLUECHIP,BE,1.05,1.05,1.05,1.05,1.05,1.1,13328,13994.4,8-JUN-2006,
BLUEDART,EQ,411,413,348.9,354.8,348.9,436.05,43977,15672738.15,8-JUN-2006,
BLUESTARCO,EQ,485,538.7,483,520.8,538.7,495.6,17390,8706057.85,8-JUN-2006,
BLUESTINFO,EQ,69.1,70.25,58.25,60.4,59.65,70.2,17292,1067718.35,8-JUN-2006,
BOC,EQ,140,149.95,128.3,144.9,148,139.8,370383,50990951.65,8-JUN-2006,
BOMDYEING,EQ,475,475,396.3,432.1,432,490.45,1896024,813747569.05,8-JUN-2006,
BONGAIREFN,EQ,47,47.7,40.75,41.6,41.6,47.95,836020,35763457.3,8-JUN-2006,
BOSCHCHASY,EQ,736,772,651.5,739,739,771.55,3474,2515614.3,8-JUN-2006,
BPCL,EQ,333,339,309.5,318,315,338.6,246016,79897981.75,8-JUN-2006,
BPL,BE,39.8,40.3,39.8,39.8,39.8,41.9,136615,5440735.6,8-JUN-2006,
BPLENGG,BE,5,5,4.85,4.85,4.85,5.1,2614,12697.9,8-JUN-2006,
BRFL,EQ,129.9,133,110.5,110.5,110.5,138.1,219257,25194862.1,8-JUN-2006,
BRITANNIA,EQ,1290,1290,1140.05,1250.55,1250,1273.05,3188,3863892.05,8-JUN-2006,
