SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,56.7,57,56.05,56.55,57,55.8,8330,471046.5,05-NOV-2010,
3IINFOTECH,EQ,68.5,68.5,66.85,67.05,67.05,66.8,183101,12281579.1,05-NOV-2010,
3MINDIA,EQ,4048.95,4048.95,3903,3973.15,3994,3918.4,152,604016.55,05-NOV-2010,
AARTIDRUGS,EQ,158.8,158.8,154,155.65,155.5,155.85,23944,3729566.9,05-NOV-2010,
AARTIIND,EQ,77,79,76.05,76.8,76.9,76,105329,8111943.95,05-NOV-2010,
AARVEEDEN,EQ,87,89.75,86,88.4,88.25,86.8,4653,410120.7,05-NOV-2010,
ABAN,EQ,839.35,839.35,830.05,833,831,831.8,93759,78182162.2,05-NOV-2010,
ABB,EQ,870,874.8,858.35,861.8,861.1,862.35,8923,7707316.75,05-NOV-2010,
ABBOTINDIA,EQ,1295.9,1319,1268,1307.45,1313,1267.7,4808,6267559.85,05-NOV-2010,
ABCIL,EQ,139,139,137.25,138.35,138,136.7,9653,1336383.5,05-NOV-2010,
ABGSHIP,EQ,486.55,486.95,480.3,482.3,481.25,482.2,245746,118695353.35,05-NOV-2010,
ABHISHEK,BE,24.45,24.45,24.45,24.45,24.45,23.25,18700,457215,05-NOV-2010,
ABIRLANUVO,EQ,850,850,844,846.5,845.5,840.55,26542,22477274.4,05-NOV-2010,
ABSHEKINDS,BE,18.1,19.7,18,19.25,19.6,18.9,96212,1835033.1,05-NOV-2010,
ACC,EQ,1095,1102,1085,1089.6,1085,1088.4,39041,42649981.85,05-NOV-2010,
ACE,EQ,64.3,64.3,60.5,63.75,64,62.35,58028,3696934.35,05-NOV-2010,
ACKRUTI,EQ,484.8,495,479.05,490.75,490.5,479.25,8873,4340776.8,05-NOV-2010,
ADANIENT,EQ,775,778,766.5,769.85,769,770.85,43106,33254894.15,05-NOV-2010,
ADANIPOWER,EQ,141.75,142.8,140.2,141.8,141,141.45,253553,35918818.35,05-NOV-2010,
ADFFOODS,EQ,81,81.5,78.7,80.65,81.05,79.45,6740,542789.75,05-NOV-2010,
ADHUNIK,EQ,107.75,112.3,107,110.45,110.7,106.5,177125,19501682.2,05-NOV-2010,
ADORWELD,EQ,218,222.8,218,220.8,219.7,217.85,3543,781568.95,05-NOV-2010,
ADSL,EQ,226.95,229.95,226,228.8,229.05,225,15672,3580982.3,05-NOV-2010,
ADVANIHOTR,BE,42.6,45.25,42.6,45.25,45.25,44.8,470,20605,05-NOV-2010,
ADVANTA,EQ,469.9,470.7,462,465.5,470.7,465.25,2585,1204587.5,05-NOV-2010,
AEGISCHEM,EQ,320.55,328.8,320.55,326.05,325.55,324.35,26929,8775835.1,05-NOV-2010,
AFL,EQ,47.5,47.9,47.2,47.85,47.9,46.95,2001,95555.55,05-NOV-2010,
AFTEK,BE,16.5,17.3,16.5,17.05,17,16.45,154766,2638055.15,05-NOV-2010,
AGCNET,EQ,240,240,233.2,233.2,233.35,235.35,110,25993.5,05-NOV-2010,
AGRODUTCH,EQ,29,30,28.3,28.6,28.5,27.75,247451,7082416.9,05-NOV-2010,
AHLEAST,EQ,430.3,452,430.3,443.25,431.2,443.25,711,316018,05-NOV-2010,
AHLUCONT,EQ,191.4,191.4,184,185.65,186.5,187.4,19991,3718175.25,05-NOV-2010,
AHLWEST,EQ,238.9,239.9,232,236.9,239.8,238.9,454,107215.85,05-NOV-2010,
AHMEDFORGE,EQ,174.7,177,173.2,174.9,175,172.35,41530,7255076.75,05-NOV-2010,
AIAENG,EQ,459,459,433.2,439.3,442,446.8,1224,539839.9,05-NOV-2010,
AICHAMP,EQ,41,42.5,41,42.5,42.5,40.1,36,1522.5,05-NOV-2010,
AJANTPHARM,EQ,238,243.5,238,241.8,243,238,12441,3003400.35,05-NOV-2010,
AJMERA,EQ,263.85,274.9,262,264.55,263.6,261.85,21926,5802482.65,05-NOV-2010,
AKSHOPTFBR,EQ,21.7,23,21.5,22.55,22.85,21.1,201724,4512770.65,05-NOV-2010,
AKZOINDIA,EQ,867,871,860,864.35,860,869,1103,953794.1,05-NOV-2010,
ALBK,EQ,260,262.65,258.4,262,261.4,258.15,256384,67134188.3,05-NOV-2010,
ALCHEM,EQ,249,262.8,249,256.7,253.1,248.4,15413,3942805.75,05-NOV-2010,
ALEMBICLTD,EQ,76.5,77.45,75.25,76.5,76.5,76.05,103191,7901670.6,05-NOV-2010,
ALFALAVAL,EQ,1378,1394.95,1378,1394.95,1394.95,1382,12,16654.65,05-NOV-2010,
ALKALI,EQ,96,96.85,95.25,96.2,95.9,95.1,4168,400299.4,05-NOV-2010,
ALKYLAMINE,EQ,93.35,97.5,93.35,95.4,97.5,93.8,400,38170,05-NOV-2010,
ALLCARGO,EQ,152,167,150,159.35,163,149.95,57610,9112244.25,05-NOV-2010,
ALLSEC,EQ,37.5,38.85,34,36.6,35.75,37.6,2922,106923.2,05-NOV-2010,
ALMONDZ,EQ,71,71,70,70.85,70.7,68.4,2052,145423,05-NOV-2010,
ALOKTEXT,EQ,28.75,29.5,28.75,29.25,29.3,28.7,7440003,217993585.85,05-NOV-2010,
ALPA,EQ,16.6,16.6,15.95,16.1,16.4,15.8,5739,92661.55,05-NOV-2010,
ALPHAGEO,EQ,194,201,194,198.95,198,194.85,3073,611354.8,05-NOV-2010,
ALPSINDUS,EQ,8.95,9,8.7,8.95,8.95,8.7,17655,157848.6,05-NOV-2010,
AMAR,EQ,152.45,158.95,151.05,156.9,157,150.1,411121,64062693.05,05-NOV-2010,
AMARAJABAT,EQ,194.3,198,194.3,196.8,197.95,194.9,11303,2220674.85,05-NOV-2010,
AMARJOTHI,EQ,71.55,71.6,69.5,70.5,69.5,69.3,1000,70495,05-NOV-2010,
AMBIKCO,EQ,275.85,275.95,266,270.7,272,268.2,5179,1401692.15,05-NOV-2010,
AMBUJACEM,EQ,152,152.5,151.05,151.65,151.2,151.75,193293,29299923.05,05-NOV-2010,
AMDIND,EQ,26.75,27.7,26.6,27.05,27.1,26.75,10951,296501.5,05-NOV-2010,
AMRUTANJAN,EQ,772,778,761.15,771.2,770.5,767.25,1537,1186364.4,05-NOV-2010,
AMTEKAUTO,EQ,163.5,165.2,163.5,164.55,164,162.65,67645,11121327.2,05-NOV-2010,
AMTEKINDIA,EQ,63,63.45,62.5,62.95,62.9,62.55,34813,2187338.8,05-NOV-2010,
ANANTRAJ,EQ,133.95,139.9,133.95,138.2,138.85,132.7,297847,40964422.1,05-NOV-2010,
ANDHRABANK,EQ,182,183.6,181.65,182.35,182,181.85,335412,61175902.6,05-NOV-2010,
ANDHRSUGAR,EQ,117,121.5,117,120.3,120.5,117.9,19471,2336192.05,05-NOV-2010,
ANGIND,EQ,67,68,67,67.25,67,67.3,640,42997.25,05-NOV-2010,
ANIKINDS,EQ,57.4,58.6,57.4,57.55,58.4,57.15,1212,69774.1,05-NOV-2010,
ANKURDRUGS,EQ,139.95,140.75,138.6,140,139.75,137.75,60110,8403562.85,05-NOV-2010,
ANSALAPI,EQ,86.45,88.7,84.25,85.15,85,85.2,313105,26749430.1,05-NOV-2010,
ANSALHSG,EQ,65.5,65.65,64.2,65.25,65.65,64.8,4062,264579.05,05-NOV-2010,
ANTGRAPHIC,EQ,0.4,0.45,0.4,0.45,0.45,0.4,41877,18775.8,05-NOV-2010,
APARINDS,EQ,246.9,248,243.85,246.2,245,244,8189,2015935.7,05-NOV-2010,
APCOTEXIND,EQ,183,192,183,188.2,192,185.7,2270,426471.7,05-NOV-2010,
APIL,EQ,795.1,800,793,795.35,794.1,795.45,7033,5599135.3,05-NOV-2010,
