SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,4,4,4,4,4,3.8,500,2000,8-OCT-1999,
AARTIDRUGS,EQ,29,29.9,28.25,29.5,28.75,29.6,14900,431375,8-OCT-1999,
AARTIIND,EQ,43,45,42.15,43.15,43.15,45.15,2000,87645,8-OCT-1999,
ABANLLOYD,EQ,36.5,36.5,34.7,35.15,35.35,36.4,12000,426235,8-OCT-1999,
ABB,EQ,417,435,408.25,427.25,432,411.65,57132,23998822.3,8-OCT-1999,
ABBOTTLAB,EQ,900.1,910,900,904.45,902,900,3100,2797165,8-OCT-1999,
ABGHEAVY,EQ,43.85,43.85,39.1,40.7,40.95,41.4,13800,562720,8-OCT-1999,
ABSIND,EQ,66,66,62,62.25,62.25,63,8900,561042.5,8-OCT-1999,
ACC,EQ,207.85,221,205,217.1,218.2,205.8,4184839,902238411.85,8-OCT-1999,
ADANIEXPO,EQ,969,970,836,840.65,840,899.35,6400,5607955,8-OCT-1999,
ADVANIORLI,EQ,29,29.6,27.65,28.1,28.4,28.7,12100,345115,8-OCT-1999,
AEGISCHEM,EQ,15.05,15.2,14,15.2,15.15,15.5,7200,107052.5,8-OCT-1999,
AGREVOIND,EQ,695,695,685,685,685,695.05,300,206600,8-OCT-1999,
AHMEDELEC,EQ,71.05,73.75,69.3,70.35,70.5,73.35,5850,417445,8-OCT-1999,
AHMEDFORGE,EQ,25.85,25.9,24.8,24.8,24.8,24.8,1000,25615,8-OCT-1999,
AIMCOPEST,EQ,10,11.2,10,10.8,10.8,10.1,4100,44465,8-OCT-1999,
AKAIMPEX,EQ,3.25,3.5,3,3.25,3.3,2.5,15000,48380,8-OCT-1999,
AKARLAMIN,EQ,9.95,10,9.5,9.75,9.75,10,13400,131020,8-OCT-1999,
ALBRMORARJ,EQ,345,348,345,345,345,342,450,155400,8-OCT-1999,
ALEMBICLTD,EQ,364,391.1,364,391.05,391.05,362.1,26050,10133332.5,8-OCT-1999,
ALFALAVAL,EQ,211.5,215,202,213.2,215,209.9,2650,560737.5,8-OCT-1999,
ALKYLAMINE,EQ,58,58,55.05,55.5,55.5,56.8,4000,227930,8-OCT-1999,
ALOKTEXT,EQ,20.65,24.4,20.65,21.75,21.6,19.9,8900,191325,8-OCT-1999,
ALPHADRUG,EQ,28.7,30.1,28.05,28.65,28.7,28.45,90400,2622260,8-OCT-1999,
ALPICFIN,EQ,35.6,35.7,34.7,35,35,35.15,38600,1357930,8-OCT-1999,
ALPINEIND,EQ,3,4.5,3,4.5,4.5,3.1,3550,13867.5,8-OCT-1999,
ALPSINDUS,EQ,57.5,59.25,56.5,58.05,58,58.45,9900,577755,8-OCT-1999,
AMARAJABAT,EQ,206.5,210,205,206.1,206.3,204.5,43700,9049440,8-OCT-1999,
AMBASARABH,EQ,17.5,17.75,16.5,16.8,16.75,17.5,64600,1093782.5,8-OCT-1999,
AMERICADRY,EQ,16.5,16.5,14.5,15.4,15.9,15.5,47500,731455,8-OCT-1999,
AMFORGEIND,EQ,32,32.1,30.15,31.6,31.5,31.6,19400,608365,8-OCT-1999,
AMTEKAUTO,EQ,45,45,41.7,42.25,42,44.15,16700,718760,8-OCT-1999,
AMTREXAPPL,EQ,38.05,40,38,39.85,39,38.85,13500,524925,8-OCT-1999,
ANDHRAPET,EQ,8.5,9,7.5,8,8.05,8.35,321900,2686470,8-OCT-1999,
ANDHRSUGAR,EQ,26.5,26.5,25,26.25,26.25,25,2700,69830,8-OCT-1999,
ANDRAVALLY,EQ,48.2,49.3,48,48.4,48.05,48.55,24600,1199412.5,8-OCT-1999,
ANDREWYULE,EQ,13.1,13.1,11.9,12.3,12.3,13.1,11400,136380,8-OCT-1999,
ANSALHOUS,EQ,10.75,11.5,10.75,11.5,11.5,12.05,2300,25715,8-OCT-1999,
ANSALPROP,EQ,18.5,20,18.5,18.5,18.5,18,800,15060,8-OCT-1999,
ANTFRIBEAR,EQ,13.65,14,13.35,14,14,14,2900,39650,8-OCT-1999,
ANTGRAPHIC,EQ,7.7,7.75,6.6,6.95,7,7.2,26400,184145,8-OCT-1999,
APCOTEXLAT,EQ,35,37,35,37,37,35.25,400,14322.5,8-OCT-1999,
APOLLOHOSP,EQ,85,88,84,88,88,81.45,16650,1453270,8-OCT-1999,
APOLLOTYRE,EQ,205.9,208.8,196.3,197.65,197.8,203.25,708550,142896907.5,8-OCT-1999,
APOWERTOOL,EQ,5,5.45,4.25,4.55,4.7,5.6,155400,731095,8-OCT-1999,
APPAPER,EQ,740,745,701,706.5,707,701,135,98300.25,8-OCT-1999,
APPLECREDT,EQ,12.8,13,12.35,12.35,12.35,12.65,6000,75475,8-OCT-1999,
APPLEIND,EQ,6.6,6.75,6.6,6.6,6.6,6.55,18000,120560,8-OCT-1999,
APRAYON,EQ,24,25,24,25,25,25,1450,35695,8-OCT-1999,
