SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,203.4,204.6,196.1,196.95,197,202.4,250380,49983571.2,8-MAY-2006,
3MINDIA,EQ,1472,1472,1410,1441.05,1428.05,1443.6,2768,3969774.4,8-MAY-2006,
AARTIDRUGS,EQ,90.45,92.85,88.3,90.4,91.45,88.45,46283,4165569.05,8-MAY-2006,
AARTIIND,EQ,69.55,76.8,69.55,72.7,72.7,70.15,1723653,122107276.8,8-MAY-2006,
ABANLOYD,EQ,1350,1392,1330,1342.9,1346.05,1364.85,23090,31433984.85,8-MAY-2006,
ABB,EQ,3211.1,3285,3211.1,3229.85,3230,3241.4,34856,113264948.95,8-MAY-2006,
ABIRLANUVO,EQ,958.2,958.2,910,933.8,914,958.15,15777,14858419.2,8-MAY-2006,
ABSHEKINDS,EQ,30.5,31.65,30.5,31.05,31.05,30.45,636417,19883981.7,8-MAY-2006,
ACC,EQ,990,1015,982,1007.2,1013,987.55,1361945,1358277060.3,8-MAY-2006,
ADANIEXPO,EQ,120,127,120,125.2,125,115.45,2134226,269577842.15,8-MAY-2006,
ADHUNIK,EQ,40.9,41.2,40.1,40.25,40.2,40.4,137734,5599775.15,8-MAY-2006,
ADLABSFILM,EQ,384.7,385,376.1,377.55,378.7,379.7,100723,38309127.2,8-MAY-2006,
ADORWELD,EQ,475,475,461.15,469.1,469,455.2,9275,4344269.4,8-MAY-2006,
AEGISCHEM,EQ,289.45,292.4,271.35,279.7,280,284.85,62079,17529183.15,8-MAY-2006,
AFTEKINFO,EQ,99,104.9,98.9,100,100.4,97.9,2335265,237345344.15,8-MAY-2006,
AGRODUTCH,EQ,36.5,37.25,36.2,36.4,36.45,36.05,196707,7213157.95,8-MAY-2006,
AHMEDFORGE,BE,223,223,217.05,219.15,218.25,215.25,20768,4564279.6,8-MAY-2006,
AIAENG,EQ,663.25,675,663.25,671.9,672,660.35,28942,19456365.95,8-MAY-2006,
AJANTPHARM,EQ,94,95.45,90.5,91.65,92.6,93.8,50471,4681019.95,8-MAY-2006,
AKSHOPTFBR,EQ,77.4,78.9,75.5,75.95,75.8,76.1,153664,11809674.25,8-MAY-2006,
ALBK,EQ,82,83.95,81.35,83.3,83.15,81.65,1577112,130772525.25,8-MAY-2006,
ALEMBICLTD,EQ,385,393.85,381,383.65,383,391.15,5320,2043522.35,8-MAY-2006,
ALFALAVAL,EQ,1150,1162,1140,1150,1140.05,1145,18694,21475980.3,8-MAY-2006,
ALLSEC,EQ,274.95,274.95,268.3,269.7,270,270.2,7867,2125153.45,8-MAY-2006,
ALOKTEXT,EQ,84,86.8,83.7,86.2,86.7,84.5,675807,57643945.45,8-MAY-2006,
ALPSINDUS,EQ,268,268,258,259.95,259,257.85,160696,42000461.75,8-MAY-2006,
AMAR,EQ,88.5,92.9,88.5,90.95,90.55,89,411120,37516076.65,8-MAY-2006,
AMARAJABAT,EQ,271.85,273.45,262.1,267.55,267.55,267.75,40523,10801269.9,8-MAY-2006,
AMBICAAGAR,EQ,13.7,13.95,13.6,13.85,13.7,13.65,10070,138639.25,8-MAY-2006,
AMTEKAUTO,EQ,365,374.4,341.2,364.6,365.05,360.95,221317,81332704.95,8-MAY-2006,
AMTEKINDIA,EQ,142,149,142,144.85,144.8,140.45,569529,83305426.95,8-MAY-2006,
ANDHRABANK,EQ,84.95,85.9,84,84.6,84.8,84.95,792447,67096692.65,8-MAY-2006,
ANDHRSUGAR,EQ,224.4,225.45,218.5,219.85,220.45,221.85,41055,9097181.45,8-MAY-2006,
ANSALINFRA,EQ,1550,1553.15,1539,1553.15,1553.15,1479.15,40970,63559237.85,8-MAY-2006,
ANTGRAPHIC,EQ,0.5,0.5,0.45,0.5,0.5,0.5,381320,181248.15,8-MAY-2006,
APARINDS,EQ,270,272.45,260.55,269.45,270,264.05,6052,1622099.15,8-MAY-2006,
APCOTEXLAT,EQ,58,59,56.9,58.2,58.9,54.8,13382,779370.4,8-MAY-2006,
APIL,EQ,356.5,371,351,358.9,359.9,352.25,168603,60920889.5,8-MAY-2006,
APOLLOHOSP,EQ,500,503,496,499.4,499.1,496.15,15645,7812181,8-MAY-2006,
APOLLOTYRE,EQ,315.95,325,315,316.6,316,315.2,62951,20162349.7,8-MAY-2006,
APPAPER,EQ,147.9,147.9,140.05,141.65,141.55,141.95,8220,1174426.35,8-MAY-2006,
APTECHT,EQ,126,126,121.5,122.4,122.95,122.7,218846,26932354.15,8-MAY-2006,
ARCHIES,EQ,169.8,169.95,163.8,164.4,163.8,164.35,8274,1378450.25,8-MAY-2006,
ARL,EQ,2,2.05,1.95,1.95,2,1.95,478829,952682.8,8-MAY-2006,
ARSBONDS,N1,100.4,100.55,100.11,100.5,100.55,100.42,40496,4064686.65,8-MAY-2006,
ARVINDMILL,EQ,97.45,100.8,97,98.9,98.5,96.75,1587316,157003504.9,8-MAY-2006,
ASAHIINDIA,EQ,103.8,104,101.75,101.75,101.75,101.8,107862,11042938.2,8-MAY-2006,
ASAL,EQ,110.9,114,109.5,112,112,110.6,1972,218986.05,8-MAY-2006,
ASHAPURMIN,EQ,312.1,314.85,297,298,297.25,305.45,34472,10391909.85,8-MAY-2006,
ASHIMASYN,BE,11.1,11.7,11,11.4,11.55,11.1,56930,650364.65,8-MAY-2006,
ASHOKLEY,EQ,51.8,51.8,50.6,50.75,50.65,50.85,2344576,119537486.6,8-MAY-2006,
ASIANELEC,EQ,509.9,510,498.1,501.85,500.05,508.35,28215,14141171.35,8-MAY-2006,
ASIANHOTEL,EQ,600,649.95,600,622.6,622,622,980,610413.4,8-MAY-2006,
ASIANPAINT,EQ,651,657.9,650,650.4,650,649.9,7898,5148156.3,8-MAY-2006,
ASIL,BE,9.35,9.6,9.35,9.6,9.6,9.35,591,5548.6,8-MAY-2006,
ASTRAIDL,EQ,4280,4397,4250.1,4397,4397,4187.6,717,3107847.8,8-MAY-2006,
ASTRAMICRO,EQ,187.7,196.5,187.7,192.35,192.25,188.35,301123,57888616.65,8-MAY-2006,
ATFL,EQ,149.95,155.6,146,149.1,148.05,146.6,55111,8314940.4,8-MAY-2006,
ATLASCYCLE,BE,130.5,132.85,130,132.85,132.85,126.5,744,98417.6,8-MAY-2006,
ATNINT,EQ,3.9,4.1,3.9,4.1,4.1,3.9,253009,1032461.1,8-MAY-2006,
ATUL,EQ,159.9,159.9,152,152.65,153,152.9,17700,2711923.7,8-MAY-2006,
AURIONPRO,EQ,120,121,113,114.35,114,117.9,12491,1456467.5,8-MAY-2006,
AUROPHARMA,EQ,700,747,697.2,699.65,699,702.85,19373,13670682.6,8-MAY-2006,
AUTOAXLES,EQ,650,669,620.05,634.05,630,653.1,77817,50544594.7,8-MAY-2006,
AVAYAGCL,EQ,445.85,445.85,420.1,421.3,420.25,422.05,7826,3315099.95,8-MAY-2006,
AVENTIS,EQ,1980,2030,1970,1981,1972,1967.9,1434,2872753.25,8-MAY-2006,
AXIS-IT&T,BE,11.3,11.3,10.8,11.3,11.3,10.75,4613,51996.4,8-MAY-2006,
AZTEC,EQ,205.25,206,199,200.35,200,202.45,28373,5756026.25,8-MAY-2006,
BAGFILMS,EQ,12,12.55,12,12.35,12.25,11.9,359377,4428366.15,8-MAY-2006,
BAGYAMETAL,EQ,69.8,71.3,69.8,71.3,71.3,64.8,149066,10606332.4,8-MAY-2006,
BAJAJAUTO,EQ,3129.95,3162,3111,3130.35,3129.9,3111.85,71242,222864566.8,8-MAY-2006,
BAJAJHIND,EQ,540,541,530.1,532.9,530.6,538.85,240974,128580263.4,8-MAY-2006,
BAJAUTOFIN,EQ,514.2,529,502,511.85,529,527.4,6126,3138324.15,8-MAY-2006,
BALAJITELE,EQ,177.6,177.6,172.25,173.75,173.5,172.8,43797,7648899.85,8-MAY-2006,
BALASPONGE,EQ,51.25,55.1,51.25,55.1,55.1,52.45,37898,2075682.7,8-MAY-2006,
BALASTEELS,EQ,17.4,17.5,16.6,17.35,17.4,16.75,58890,1014635.3,8-MAY-2006,
BALKRISIND,EQ,765.4,775,764,764.55,764,780.15,2443,1869390.95,8-MAY-2006,
BALMLAWRIE,EQ,599,600,584,587.6,592,582,4694,2759583.4,8-MAY-2006,
BALPHARMA,EQ,63.95,63.95,58.1,60.35,60.45,53.7,458476,28499092.6,8-MAY-2006,
BALRAMCHIN,EQ,188.5,191,185.3,187.35,186.5,185.75,340867,64006062.5,8-MAY-2006,
BANARISUG,EQ,1590,1650,1551,1562.55,1555,1585.3,1747,2784747.1,8-MAY-2006,
BANKBARODA,EQ,257.5,258.9,252.8,253.6,253,256,690144,176174449.65,8-MAY-2006,
BANKBEES,EQ,484,491.1,484,491.1,491.1,488,1503,738102,8-MAY-2006,
BANKINDIA,EQ,151.5,153.75,147.1,150.55,149.5,150.85,1950040,294162592.5,8-MAY-2006,
BANKRAJAS,EQ,46,47.45,45.2,46.4,46.2,45.35,661441,30701770.95,8-MAY-2006,
BARTRONICS,BE,85.05,87,85.05,85.95,86,86.35,21603,1856822.85,8-MAY-2006,
BASF,EQ,243.95,245.1,241,242.05,242.85,242.9,20000,4855191.7,8-MAY-2006,
BASML,EQ,108.5,109,105.2,106.95,107,107.2,38899,4181641.2,8-MAY-2006,
BATAINDIA,EQ,305,319.75,305,315.45,314.95,304.6,1662730,522278398.25,8-MAY-2006,
BBTC,EQ,312.1,375.6,312,375.6,375.6,313,65006,23246300.7,8-MAY-2006,
BCCL,EQ,72,72.9,70.5,71.5,71,70.65,26474,1900380.9,8-MAY-2006,
BEL,EQ,1440,1464.9,1420,1427.4,1420,1426.9,75684,109097557.1,8-MAY-2006,
BELCERAMIC,EQ,26,29.3,25.95,28.65,28.3,25.7,334579,9407702.15,8-MAY-2006,
BEML,EQ,1504.45,1518,1460,1471.3,1475,1448.85,96021,141429405.75,8-MAY-2006,
BEPL,BE,33,33,31.6,31.65,31.6,33.15,101550,3312174,8-MAY-2006,
BERGEPAINT,EQ,88.8,93.8,85,90.25,89.85,85.6,407206,36998326.6,8-MAY-2006,
BGFL,EQ,304,304.7,294.1,295.65,294.1,300.25,7063,2117718.8,8-MAY-2006,
BHARATFORG,EQ,434.9,435,425,426.5,425.4,431.8,436118,187011510,8-MAY-2006,
BHARATGEAR,EQ,94,97.15,93,97.15,97.15,88.3,11701,1131897.6,8-MAY-2006,
BHARATRAS,EQ,46.7,50.8,46.7,49.75,49.3,47,3198,158250.8,8-MAY-2006,
BHARTI,EQ,420.75,425.4,415,421.95,422,420.75,469021,196720597.4,8-MAY-2006,
BHARTISHIP,EQ,519,519,505,513.6,514,509.45,49610,25404583.7,8-MAY-2006,
BHEL,EQ,2407,2465.35,2395,2403.3,2408.25,2396.75,504057,1224938486.35,8-MAY-2006,
BHUSANSTL,EQ,235,242.4,233.5,236.55,237,238.15,83114,19708947.2,8-MAY-2006,
BIL,BE,215.1,228,215,222.25,222.25,220,875,191427.5,8-MAY-2006,
BILT,EQ,144,144.5,141.15,142.35,141.75,142.05,226704,32314210.35,8-MAY-2006,
BINDALAGRO,EQ,55.9,56.4,49.75,51.95,52.15,54.15,3668353,196440730.65,8-MAY-2006,
BIOCON,EQ,484,485,476.6,483.5,482.5,476.6,83937,40341015,8-MAY-2006,
