SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,105,105,105,105,105,107,50,5250,14-MAR-1995,
AARTIIND,EQ,86.95,89.95,86.95,88.5,88.5,88,500,44140,14-MAR-1995,
ABANLLOYD,EQ,147.5,147.5,147.5,147.5,147.5,147.5,100,14750,14-MAR-1995,
ABB,EQ,628,635,628,635,635,640,750,473700,14-MAR-1995,
ABSIND,EQ,130,133,130,133,133,135,300,39300,14-MAR-1995,
ACC,EQ,4108,4174,4025,4123.5,4050,4050,1310,5387695,14-MAR-1995,
AEGISCHEM,EQ,44.25,46,44.25,46,46,45,500,22805,14-MAR-1995,
AHMEDELEC,EQ,49,49,49,49,49,48.5,50,2450,14-MAR-1995,
ALFALAVAL,EQ,340,340,340,340,340,350,50,17000,14-MAR-1995,
ALPICFIN,EQ,285,286,272,272,272,277.5,1300,366700,14-MAR-1995,
ALPINEIND,EQ,47.75,47.75,47.75,47.75,47.75,49,100,4775,14-MAR-1995,
AMERICADRY,EQ,57,57,57,57,57,60,200,11400,14-MAR-1995,
AMRUTIND,EQ,76,76,75,75,75,76,600,45100,14-MAR-1995,
ANAGRAMFIN,EQ,181,185,181,185,185,185,400,73100,14-MAR-1995,
ANDHRAPET,EQ,21,21.95,21,21.5,21.5,22,2800,60070,14-MAR-1995,
ANDRAVALLY,EQ,1100.05,1100.05,1080,1080.5,1080,1025,60,65635.25,14-MAR-1995,
ANSALPROP,EQ,115,115,115,115,115,121,100,11500,14-MAR-1995,
APOLLOTYRE,EQ,128,130,127,127.35,128,127,1600,204975,14-MAR-1995,
APPAPER,EQ,2800,2800,2800,2800,2800,2825,5,14000,14-MAR-1995,
APPLECREDT,EQ,140.05,154,140,154,154,155,600,86800,14-MAR-1995,
APPLEIND,EQ,62.5,64,62,63.1,62.5,63,3500,220075,14-MAR-1995,
ARVINDMILL,EQ,142,142.5,138,139.4,138,140.15,11950,1674792.5,14-MAR-1995,
ASHKLEYFIN,EQ,109,109,105,105,105,109,400,43000,14-MAR-1995,
ASHOKLEY,EQ,146,146,146,146,146,155,50,7300,14-MAR-1995,
ASIANHOTEL,EQ,225,235,225,225,225,222,1400,316125,14-MAR-1995,
ASIANPAINT,EQ,525,525,525,525,525,520,50,26250,14-MAR-1995,
ATCOIND,EQ,245.25,250,245,250,250,244,1100,272425,14-MAR-1995,
ATVPETRO,EQ,33.05,37,33.05,33.5,33.5,32.5,700,23705,14-MAR-1995,
ATVPROJ,EQ,40,43,40,42.5,42.5,42.95,3400,140500,14-MAR-1995,
AUTORIDFIN,EQ,280,285,280,282,282,278.75,800,225550,14-MAR-1995,
BAJAJAUTO,EQ,675,680,672,675,675,667.05,1550,1045950,14-MAR-1995,
BAJAJTEMPO,EQ,445,445,445,445,445,450,50,22250,14-MAR-1995,
BAJAUTOFIN,EQ,146,147.5,145.2,145.2,145.2,152,700,102720,14-MAR-1995,
BALMLAWRIE,EQ,107.5,110,107.5,110,110,98,250,27375,14-MAR-1995,
BANKRAJAS,EQ,380,389.5,380,389.5,389.5,391,150,57475,14-MAR-1995,
BARATBIJLE,EQ,1800,1800,1800,1800,1800,1750,5,9000,14-MAR-1995,
BARODARAYN,EQ,630,658,625,656.5,658,620.75,220,141645,14-MAR-1995,
BASF,EQ,320,320,320,320,320,320,150,48000,14-MAR-1995,
BAUSCHLOMB,EQ,55,55,55,55,55,56,100,5500,14-MAR-1995,
BAYER,EQ,3000,3000,3000,3000,3000,3100,5,15000,14-MAR-1995,
BHARATFORG,EQ,137,137,132,132,132,135,400,53900,14-MAR-1995,
BHARATHOT,EQ,172,173.5,172,173.5,173.5,170,4000,690500,14-MAR-1995,
BHARTITELE,EQ,80.5,80.5,80.05,80.05,80.05,79,3100,248245,14-MAR-1995,
BHEL,EQ,117,117,110,110,110,122,1100,121700,14-MAR-1995,
BHUSANSTL,EQ,170,170,170,170,170,176,100,17000,14-MAR-1995,
BINANIZINC,EQ,250,259,247.5,256.35,255,254.45,1400,353282.5,14-MAR-1995,
BINDALAGRO,EQ,19,20,19,20,20,19,7100,138630,14-MAR-1995,
BIRLAERIC,EQ,75,76,72.1,76,76,75,2100,157810,14-MAR-1995,
BIRLCENFIN,EQ,33,33,33,33,33,37,100,3300,14-MAR-1995,
BLOWPLAST,EQ,195,195,195,195,195,200,400,78000,14-MAR-1995,
BLUEBLENDS,EQ,43,43,35,43,43,43.05,6200,265005,14-MAR-1995,
BLUESTAR,EQ,153,153,145,145,145,155,350,51650,14-MAR-1995,
BOID2PLANA,EQ,168,168,168,168,168,172,10,1680,14-MAR-1995,
BOMDYEING,EQ,375,375,373,373,373,365,100,37400,14-MAR-1995,
BONGAIREFN,EQ,36,37,35.5,35.5,35.5,35.9,500,18075,14-MAR-1995,
BOOTSPHARM,EQ,500,535,500,535,535,540,200,104750,14-MAR-1995,
BPCL,EQ,300,310,300,310,310,290,5600,1729495,14-MAR-1995,
BPL,EQ,175,175,175,175,175,175,100,17500,14-MAR-1995,
BROOKBOND,EQ,330,335,330,335,335,345,150,50000,14-MAR-1995,
BSES,EQ,172,173.5,168,170.2,170,167.3,5050,862675,14-MAR-1995,
BURRWELCOM,EQ,245,245,242,242,242,240,100,24350,14-MAR-1995,
CADBURY,EQ,374,380,352,380,380,345,5200,1890700,14-MAR-1995,
CANTRIPLUS,EQ,14,14,14,14,14,14.5,500,7000,14-MAR-1995,
CAPRIHANS,EQ,250,250,250,250,250,260,100,25000,14-MAR-1995,
CARRIERAIR,EQ,115,115,114,114,114,119,1900,216850,14-MAR-1995,
CASTROL,EQ,866,888,866,883.55,885,872,2400,2113692.5,14-MAR-1995,
CEAT,EQ,100,100,100,100,100,100,50,5000,14-MAR-1995,
CEATFIN,EQ,42.5,43.5,42.5,43,43,44,700,30250,14-MAR-1995,
CENTENKA,EQ,3200,3200,3152,3152,3152,3200,25,79760,14-MAR-1995,
CENTURYTEX,EQ,5845,5900,5845,5850,5850,5715,35,204900,14-MAR-1995,
CESC,EQ,200,200,200,200,200,200,100,20000,14-MAR-1995,
CHAMBLFERT,EQ,29.75,30.75,29.25,30.3,30.3,29.25,74200,2237090,14-MAR-1995,
CHEMNODRUG,EQ,475,475,475,475,475,475,150,71250,14-MAR-1995,
CHETNADCEM,EQ,680,680,680,680,680,700,100,68000,14-MAR-1995,
CHLORIDIND,EQ,72.5,72.5,71,71,71,70.05,500,35650,14-MAR-1995,
CHOWGULSTM,EQ,59,60,58,58,58,58,2650,155750,14-MAR-1995,
CIPLA,EQ,597,597,585,586,585,590,600,353450,14-MAR-1995,
CITICORSEC,EQ,54.5,54.7,54.5,54.7,54.7,57,400,21820,14-MAR-1995,
COATVIYELA,EQ,185,185,185,185,185,170,150,27750,14-MAR-1995,
COCHINREFN,EQ,240,242,239,242,242,247,1300,312155,14-MAR-1995,
COLGATE,EQ,395,399.5,395,396.95,397,391.8,3100,1232600,14-MAR-1995,
COREFBAMLA,EQ,44.25,44.5,44.25,44.5,44.5,44.5,1200,53225,14-MAR-1995,
COREPARENT,EQ,244.5,244.5,237,237,237,232,900,217945,14-MAR-1995,
CRBCAPS,EQ,124.05,129,124.05,127.85,127,128,1000,126720,14-MAR-1995,
CROMPGREAV,EQ,152.5,152.5,152.5,152.5,152.5,153,50,7625,14-MAR-1995,
CROSLANDS,EQ,365,366,364,365,365,368,1100,401400,14-MAR-1995,
CYNAMID,EQ,570,570,570,570,570,570,250,142500,14-MAR-1995,
DABUR,EQ,295,300,295,296,296,290,1100,326600,14-MAR-1995,
DALMIACEM,EQ,427.5,440,427.5,435,435,430,600,261250,14-MAR-1995,
DAMANIAAIR,EQ,28.5,28.9,28.25,28.25,28.25,27.3,4200,119065,14-MAR-1995,
DCLPOLY,EQ,37,37,35,36.7,36.7,36.25,1000,36235,14-MAR-1995,
DCMDAEWOO,EQ,76,79,76,78.95,79,75.25,5750,441792.5,14-MAR-1995,
DCW,EQ,90,90,90,90,90,88,250,22500,14-MAR-1995,
DEEPAKFERT,EQ,21.5,23,21.5,22.5,22.05,20.5,8450,185812.5,14-MAR-1995,
DEWANRUB,EQ,86,86,85,85,85,83,200,17100,14-MAR-1995,
DGPWINDSOR,EQ,117.5,120,117.5,119.95,120,118.5,1400,166930,14-MAR-1995,
DHAMPURSUG,EQ,203,204,202,202,202,204,800,162000,14-MAR-1995,
DHARNENIND,EQ,18,18,18,18,18,18,200,3600,14-MAR-1995,
DIGITALEQP,EQ,70,70,67,68,68,67.55,2900,197900,14-MAR-1995,
DLFCEMENT,EQ,18.1,19.15,17.75,18.95,19.1,17.85,237300,4347070,14-MAR-1995,
DRREDDY,EQ,340.1,341,338,338,338,345,1100,373135,14-MAR-1995,
DSKULKARNI,EQ,28.5,28.75,27.5,28.15,27.5,29.5,2400,67550,14-MAR-1995,
EASTMINING,EQ,32,32,32,32,32,33.45,2600,83200,14-MAR-1995,
EICHERMOT,EQ,53,55,52,52.8,52,48.1,2300,123100,14-MAR-1995,
EIHOTEL,EQ,389,389,385,385,385,389.5,400,154800,14-MAR-1995,
EMERCK,EQ,192,192.5,190,190,190,210,500,95600,14-MAR-1995,
ESABINDIA,EQ,70,70,70,70,70,70,700,49000,14-MAR-1995,
ESCORTS,EQ,128.5,128.75,126,126,126,125,500,63800,14-MAR-1995,
ESCORTTRAC,EQ,140,140,140,140,140,143,100,14000,14-MAR-1995,
ESSARGUJ,EQ,76,76,74,75.65,75.25,74.75,7500,561595,14-MAR-1995,
ESSARSHIP,EQ,61,63,60.05,62.75,63,60.25,3300,205455,14-MAR-1995,
ESSELPACK,EQ,200,200,200,200,200,210,200,40000,14-MAR-1995,
