SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,319.75,324.3,310.5,312.45,313,316.6,750767,237103992.7,14-MAY-2007,
3MINDIA,EQ,1800,1800,1755,1760,1760,1775,90,159066.65,14-MAY-2007,
AARTIDRUGS,EQ,66.6,69.75,66.6,69.4,69.5,69.45,1525,104862.25,14-MAY-2007,
AARTIIND,EQ,26.8,26.8,25.45,25.55,25.75,25.7,21298,558212.25,14-MAY-2007,
AARVEEDEN,EQ,104.95,104.95,96.05,96.5,96.5,100.6,5199,511209.25,14-MAY-2007,
ABAN,EQ,2325,2360,2280.45,2296.6,2292,2310.15,112124,259631253.4,14-MAY-2007,
ABB,EQ,4279,4288,4211.05,4279.3,4280,4230.95,112212,478077909.6,14-MAY-2007,
ABGSHIP,EQ,385,394.5,385,389.35,388,386.3,12071,4684381.75,14-MAY-2007,
ABIRLANUVO,EQ,1193,1229,1181,1202.7,1200.45,1168,60970,73519681.65,14-MAY-2007,
ABSHEKINDS,EQ,19,19.45,18.7,18.85,18.8,18.65,105314,1988621.15,14-MAY-2007,
ACC,EQ,855.05,874,855.05,869.35,873.95,850.55,359964,310987976.5,14-MAY-2007,
ACE,EQ,242,245.9,238.15,240.45,241.85,235.95,83784,20193747.15,14-MAY-2007,
ADANIENT,EQ,223.8,226.1,220,224,226,219.85,44257,9840980.5,14-MAY-2007,
ADHUNIK,EQ,61.95,62,56.7,59.35,59.3,59.05,2492919,149358197.35,14-MAY-2007,
ADLABSFILM,EQ,470,483.5,467,476.75,480,460.55,518218,246477155.15,14-MAY-2007,
ADORWELD,EQ,238.9,238.9,225.05,226.05,227,229.5,14457,3322092,14-MAY-2007,
ADVANTA,EQ,798.9,848,796,827.25,824,789.8,403621,334512329.25,14-MAY-2007,
AEGISCHEM,EQ,128.8,129.15,125.85,127.25,127,125.5,3800,483141.55,14-MAY-2007,
AFL,BE,61.5,62,60.05,60.55,61,61,10863,664115,14-MAY-2007,
AFTEK,EQ,68.3,69.1,67.8,68.05,68.15,67.2,431881,29538551.45,14-MAY-2007,
AGRODUTCH,EQ,27.05,27.5,26.7,27,26.85,26.85,18118,490644.85,14-MAY-2007,
AHMEDFORGE,EQ,244.55,247.5,244.5,245.2,246.5,247,3871,951696.1,14-MAY-2007,
AIAENG,EQ,1345,1429,1320.1,1410.85,1420,1318.1,105400,147398144.75,14-MAY-2007,
AICHAMP,EQ,98.1,98.1,91.95,92.2,92.85,96.75,6257,586257.9,14-MAY-2007,
AIRDECCAN,EQ,123,129.5,121,122,121.2,120.65,1758979,219252709.05,14-MAY-2007,
AJANTPHARM,EQ,89.75,90,86.1,86.5,86.25,86.45,22065,1935472.25,14-MAY-2007,
AKRUTI,EQ,393.4,393.4,381.9,382.95,382.05,386.9,55321,21362057.55,14-MAY-2007,
AKSHOPTFBR,EQ,46.75,48.55,46.5,46.75,47.65,46.75,20735,979540.75,14-MAY-2007,
ALBK,EQ,82.5,82.5,80.5,81.3,81.3,79.85,236723,19267243.75,14-MAY-2007,
ALCHEMIST,EQ,9,9.2,8.85,9,9.15,8.9,168715,1523444.5,14-MAY-2007,
ALEMBICLTD,EQ,56.1,57.3,56,56.9,57,56.15,18285,1040738.9,14-MAY-2007,
ALFALAVAL,EQ,1065,1089,1050.15,1058.05,1065,1049.15,20495,21894476.6,14-MAY-2007,
ALLCARGO,EQ,1026,1033.95,1020,1023.1,1033,1029,238,243805.1,14-MAY-2007,
ALLSEC,EQ,294.95,294.95,271.75,277.55,284,276.6,21040,5830998.25,14-MAY-2007,
ALOKTEXT,EQ,60,65.8,60,63.7,63.75,63.5,406341,26001020.9,14-MAY-2007,
ALPHAGEO,EQ,270,271.1,261.05,270.95,271,258.2,1276,343426.5,14-MAY-2007,
ALPSINDUS,EQ,50.95,51.4,48.8,49.25,49.45,49.8,54697,2708136.35,14-MAY-2007,
AMAR,EQ,35,36,34.7,35.1,35.3,34.35,69533,2452704.3,14-MAY-2007,
AMARAJABAT,EQ,405.95,411,400.5,403.05,401,398.75,10100,4093827,14-MAY-2007,
AMBICAAGAR,EQ,10.25,10.9,10.25,10.45,10.45,10.1,27123,283820.05,14-MAY-2007,
AMDMET,EQ,58.5,58.5,56.7,57.2,57.1,57.3,38078,2195814.75,14-MAY-2007,
AML,EQ,60.9,60.9,58.5,58.9,58.5,58.5,11779,701663.35,14-MAY-2007,
AMTEKAUTO,EQ,390,391.8,385,385.65,385,385.65,91055,35281059.35,14-MAY-2007,
AMTEKINDIA,EQ,158.5,163,158.5,161.05,161.3,159.35,464257,75134097.6,14-MAY-2007,
ANANTRAJ,EQ,1150,1179,1110,1136.75,1148,1147,1099,1246494.35,14-MAY-2007,
ANDHRABANK,EQ,88.05,89.45,87.65,88.25,88.3,86.8,712256,62823267.9,14-MAY-2007,
ANDHRSUGAR,EQ,96.85,96.85,93.7,94.2,93.8,94.75,81504,7741713.65,14-MAY-2007,
