SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,24.1,25,24.05,24.7,24.95,25.25,6350,156753.75,20-DEC-2001,
AARTIIND,BE,35,35.75,35,35.75,35.75,35.45,300,10635,20-DEC-2001,
ABANLLOYD,BE,38.1,39.1,38.1,39.1,39.1,39,5700,221430,20-DEC-2001,
ABANLLOYD,EQ,38.9,38.9,38.3,38.85,38.85,39.5,3100,119860,20-DEC-2001,
ABB,EQ,202.1,203.45,199.25,199.8,199.55,202.05,27753,5558601.85,20-DEC-2001,
ABBALPO,BE,37.55,38.75,37.25,37.45,37.25,38.2,3595,135716.25,20-DEC-2001,
ABBALPO,EQ,38,38.9,36.5,37,37,38.25,1850,70195,20-DEC-2001,
ABBOTTLAB,BE,152,152,147,148.15,147,155.25,654,97484.5,20-DEC-2001,
ABBOTTLAB,EQ,152,152,146.05,147,148,158,177,26792.85,20-DEC-2001,
ABSIND,BE,31.5,32.5,31.5,32.5,32.5,33.1,600,19150,20-DEC-2001,
ACC,EQ,152.4,154.5,150,151.85,151.7,152.35,1097526,167170874.55,20-DEC-2001,
ADANIEXPO,EQ,168,176.5,163,167.95,169.45,172.6,31420,5283759.75,20-DEC-2001,
ADLABSFILM,BE,56.25,61.75,55.5,61.45,61.75,57.15,82674,5031394,20-DEC-2001,
ADLABSFILM,EQ,59.9,61.75,58.5,59.5,59.5,56.75,3360,205562.25,20-DEC-2001,
ADVANIORLI,BE,16,16.6,16,16.3,16.5,16.3,3991,65553.5,20-DEC-2001,
ADVANIORLI,EQ,16,16,16,16,16,16,400,6400,20-DEC-2001,
AEGISCHEM,EQ,9.05,9.05,9.05,9.05,9.05,9.25,150,1357.5,20-DEC-2001,
AFTEKINFO,EQ,243.4,255,216,224.65,227,243.65,1338444,317440752.35,20-DEC-2001,
AGEEGOLD,EQ,97.9,98,97,97,97,97,815,79654.5,20-DEC-2001,
AGREVOIND,EQ,127,127,120,121.7,121.7,126.45,3855,479158.75,20-DEC-2001,
AGRODUTCH,BE,25.05,25.05,23.4,23.65,23.75,25.3,5754,138077.35,20-DEC-2001,
AGRODUTCH,EQ,24.8,24.8,23.5,23.5,23.5,26,150,3655,20-DEC-2001,
AHMEDELEC,EQ,64.55,67,64.55,65.85,65.6,68.45,1818,120150.7,20-DEC-2001,
AJANTPHARM,BE,70.5,74.4,68,72.25,74.4,70.5,1376,97336.35,20-DEC-2001,
AJANTPHARM,EQ,69.8,69.8,69.8,69.8,69.8,70,25,1745,20-DEC-2001,
AKSHOPTFBR,BE,69.15,72,66.5,68.35,68.6,71.15,179506,12420754.9,20-DEC-2001,
AKSHOPTFBR,EQ,71,71.5,67,67.95,68.05,71,6935,475607.35,20-DEC-2001,
ALEMBICLTD,BE,90,90,84,84.25,84.35,90.55,4090,348177.75,20-DEC-2001,
ALEMBICLTD,EQ,91.5,91.5,84.15,84.2,84.2,91.15,260,22350.25,20-DEC-2001,
ALFALAVAL,EQ,149,149.65,148.5,149.65,149.65,150,300,44642.6,20-DEC-2001,
ALKYLAMINE,BE,11.15,11.15,11.15,11.15,11.15,10.3,100,1115,20-DEC-2001,
ALOKTEXT,BE,9.7,10,9.3,9.7,9.8,9.95,16975,163515.7,20-DEC-2001,
ALOKTEXT,EQ,9.55,9.85,9.45,9.8,9.85,10,2500,23977.5,20-DEC-2001,
ALPSINDUS,BE,33,33.5,33,33.15,33.15,33.3,1700,56346,20-DEC-2001,
AMARAJABAT,EQ,77,77,72,73.4,73.5,75.65,46622,3459338.55,20-DEC-2001,
AMBASARABH,BE,5,5.2,4.8,5.1,5.15,5,4812,24007.8,20-DEC-2001,
AMBASARABH,EQ,4.55,5.35,4.55,4.8,4.8,5.2,5250,25826.25,20-DEC-2001,
AMBUJARAJN,BE,4.55,4.75,4.55,4.6,4.55,4.85,5650,26087.5,20-DEC-2001,
AMBUJARAJN,EQ,4.8,4.9,4.5,4.6,4.6,4.85,7040,32597.5,20-DEC-2001,
AMTEKAUTO,BE,458.75,459.5,457.5,459,459,458,37010,16972685,20-DEC-2001,
AMTREXAPPL,BE,11.5,11.5,11.1,11.1,11.1,11.4,1340,15258,20-DEC-2001,
