SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49,49,46,47,0.0,49,550,26005,10-MAY-1996,
21STCENMGM,EQ,23.95,24,23.5,23.5,0.0,24,1200,28445,10-MAY-1996,
AARTIIND,EQ,38.05,36.5,36.4,36.5,0.0,38.05,700,25540,10-MAY-1996,
ABANLLOYD,EQ,84,86.7,84,85.8,0.0,88,500,42880,10-MAY-1996,
ABB,EQ,678.75,683,664,680.1,0.0,678.75,4300,2900320,10-MAY-1996,
ABGHEAVY,EQ,40.5,39,38.5,38.7,0.0,40.5,1200,46500,10-MAY-1996,
ABSIND,EQ,70,72,70,72,0.0,71.9,900,64397.5,10-MAY-1996,
ACC,EQ,3840.7,3869,3767,3851.2,0.0,3840.7,34685,132538045.5,10-MAY-1996,
ADANIEXPO,EQ,425,423,405,423,0.0,425,300,124600,10-MAY-1996,
ADITYASPIN,EQ,4.4,4.4,4,4.2,0.0,4.4,500,2140,10-MAY-1996,
ADVANIORLI,EQ,160.05,162,160.05,162,0.0,162,700,112620,10-MAY-1996,
AEC,EQ,23,24,22.35,22.35,0.0,23.05,700,16035,10-MAY-1996,
AEGISCHEM,EQ,35.25,34,34,34,0.0,35.25,200,6800,10-MAY-1996,
AHMEDELEC,EQ,71,70,68.25,69,0.0,71,1400,96672.5,10-MAY-1996,
AHMEDFORGE,EQ,80,80,80,80,0.0,82.65,100,8000,10-MAY-1996,
AIMCOPEST,EQ,22.3,22.5,22.3,22.5,0.0,23.5,200,4480,10-MAY-1996,
AKARLAMIN,EQ,13.95,13.5,12.75,13,0.0,13.95,2700,35020,10-MAY-1996,
AKGACOUST,EQ,22.5,22.5,22,22.5,0.0,22.45,1300,29030,10-MAY-1996,
ALFALAVAL,EQ,222.1,223.85,222,223.85,0.0,230,350,77817.5,10-MAY-1996,
ALLIEDRES,EQ,38.5,39,38.5,38.75,0.0,38.75,200,7750,10-MAY-1996,
ALOKTEXT,EQ,51,55,51,55,0.0,54.15,3000,153400,10-MAY-1996,
ALPHADRUG,EQ,7.25,7.1,7,7.05,0.0,7.25,4200,29625,10-MAY-1996,
ALPICFIN,EQ,105,105,100.05,100.6,0.0,106.55,1800,182335,10-MAY-1996,
ALPINEIND,EQ,37.1,37,35.95,37,0.0,37.1,2600,94520,10-MAY-1996,
ALSAMARINE,EQ,14.75,14.55,13.85,14.25,0.0,14.75,1400,20125,10-MAY-1996,
ALTOS,EQ,70.25,67.25,65.1,66.35,0.0,70.25,3800,251575,10-MAY-1996,
AMARAJABAT,EQ,79.8,78.75,76.75,78.35,0.0,79.8,53300,4142560,10-MAY-1996,
AMARDYCHEM,EQ,37.5,37.5,37.5,37.5,0.0,37.5,90,3375,10-MAY-1996,
AMBASARABH,EQ,16.35,16.25,15.6,15.8,0.0,16.35,2550,40595,10-MAY-1996,
AMERICADRY,EQ,21,22,21,22,0.0,21.65,700,14800,10-MAY-1996,
AMFORGEIND,EQ,71,71,68.3,68.35,0.0,75.9,400,27865,10-MAY-1996,
AMRUTIND,EQ,23.5,22.5,21.6,22.25,0.0,23.5,2900,63770,10-MAY-1996,
AMTEKAUTO,EQ,69,69,68,69,0.0,69,2000,137850,10-MAY-1996,
ANAGRAMFIN,EQ,78.5,75.95,73,75.95,0.0,78.5,400,29552.5,10-MAY-1996,
ANAMALFIN,EQ,20,21,20,20.5,0.0,21.25,500,10175,10-MAY-1996,
ANDHRAPET,EQ,11.8,11.65,11.4,11.55,0.0,11.8,7600,87565,10-MAY-1996,
ANDHRSUGAR,EQ,66,70,66,70,0.0,73,200,13600,10-MAY-1996,
ANDRAVALLY,EQ,131.05,126,121.5,123.35,0.0,131.05,9450,1172670,10-MAY-1996,
ANSALHOUS,EQ,18.25,18.15,18,18.05,0.0,18.25,600,10845,10-MAY-1996,
ANSALPROP,EQ,60,61,60,61,0.0,62,400,24300,10-MAY-1996,
ANTFRIBEAR,EQ,66,60,60,60,0.0,66,50,3000,10-MAY-1996,
APOLLOHOSP,EQ,36,35.5,34.65,35.1,0.0,36,2300,80435,10-MAY-1996,
APOLLOTYRE,EQ,177.75,177,169.25,176.3,0.0,177.75,10050,1755497.5,10-MAY-1996,
APPAPER,EQ,1845,1845,1800,1820,0.0,1830.85,20,36425,10-MAY-1996,
APPLECREDT,EQ,60.75,60.75,60,60,0.0,61,400,24175,10-MAY-1996,
APPLEIND,EQ,33.55,33.25,32.2,33.15,0.0,33.55,9700,317780,10-MAY-1996,
APRAYON,EQ,91.05,88.05,85,86.75,0.0,91.05,1050,90612.5,10-MAY-1996,
ARAVALISEC,EQ,11.75,12.25,11.75,12.25,0.0,12.2,2650,32387.5,10-MAY-1996,
ARENTERP,EQ,44.25,44.85,43.5,43.5,0.0,44.25,900,39520,10-MAY-1996,
ARIHANTCOT,EQ,7.05,7,6.5,6.6,0.0,7.05,5800,39435,10-MAY-1996,
ARIHANTCRE,EQ,17.5,17.5,17.5,17.5,0.0,18,100,1750,10-MAY-1996,
ARIHANTRED,EQ,3,3,3,3,0.0,3,3300,9900,10-MAY-1996,
ARUNASUGAR,EQ,22.25,22.5,22,22.05,0.0,22.25,1700,37905,10-MAY-1996,
ARVINDMILL,EQ,130,132.25,127.5,131.6,0.0,131.6,188700,24541660,10-MAY-1996,
ARVINDPOLY,EQ,18.6,18.2,17.5,18.2,0.0,18.6,2400,42720,10-MAY-1996,
ARYAFINFAB,EQ,11.25,11.25,11.05,11.05,0.0,11.2,1500,16765,10-MAY-1996,
ASHIMASYN,EQ,39.6,42,39,39.85,0.0,39.6,4700,187225,10-MAY-1996,
ASHKLEYFIN,EQ,68,74.8,68,74.8,0.0,74.15,5200,380250,10-MAY-1996,
ASHOKLEY,EQ,143.3,140.05,132.5,138.25,0.0,143.3,7400,1014170,10-MAY-1996,
ASIANCABLE,EQ,14,14,14,14,0.0,14.6,150,2100,10-MAY-1996,
ASIANCOFFE,EQ,54.1,53.2,52.25,52.5,0.0,54.1,4200,221015,10-MAY-1996,
ASIANCONSO,EQ,8.75,8.5,8.1,8.1,0.0,8.75,1800,14820,10-MAY-1996,
ASIANELEC,EQ,600,585.5,570,580,0.0,600,950,549850,10-MAY-1996,
ASIANHOTEL,EQ,300,300,290.25,298.3,0.0,308.05,2900,860300,10-MAY-1996,
ASIANPAINT,EQ,428.85,425,415.05,424.05,0.0,428.85,4750,1998010,10-MAY-1996,
ASOCALCHOL,EQ,21,21,21,21,0.0,21,800,16800,10-MAY-1996,
ASOCSTONE,EQ,50,50,50,50,0.0,50.05,100,5000,10-MAY-1996,
ASSAMCO,EQ,65,69,62,62.9,0.0,65,2850,180267.5,10-MAY-1996,
ATASHIND,EQ,7.3,7.3,7.3,7.3,0.0,7.5,200,1460,10-MAY-1996,
ATLASCOPCO,EQ,250,239.9,230,238.85,0.0,250,400,94570,10-MAY-1996,
ATULPROD,EQ,58,59.5,59.5,59.5,0.0,58,50,2975,10-MAY-1996,
ATVPETRO,EQ,9.75,10,9.75,10,0.0,9.9,600,5975,10-MAY-1996,
ATVPROJ,EQ,19.2,18.95,18.5,18.95,0.0,19.2,3600,67510,10-MAY-1996,
AURANPAPER,EQ,18.2,17.3,16.5,16.75,0.0,18.2,2800,47590,10-MAY-1996,
AUROPHARMA,EQ,85,85.5,82,85.5,0.0,85,300,25250,10-MAY-1996,
AUTOAXLES,EQ,86,86.25,85,86.25,0.0,88.05,400,34225,10-MAY-1996,
AUTOLEC,EQ,120.5,118,113.5,118,0.0,120.5,1700,196635,10-MAY-1996,
AUTOLITIND,EQ,198,198,195,197,0.0,203,700,137650,10-MAY-1996,
AUTORIDFIN,EQ,40.05,40,39.05,39.25,0.0,40.05,6800,266900,10-MAY-1996,
BAGWATIGAS,EQ,13,13.25,12.5,13,0.0,13,500,6440,10-MAY-1996,
BAGYAMETAL,EQ,32.75,32.75,32,32.75,0.0,32.75,500,16075,10-MAY-1996,
BAJAJAUTO,EQ,885.25,887,850,884.8,0.0,885.25,18350,15991662.5,10-MAY-1996,
