SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,296.7,301.5,285,299.15,300.1,294.05,499819,147649919.5,9-MAY-2007,
3MINDIA,EQ,1761,1800,1751.5,1799.85,1755,1824.5,50576,91011924,9-MAY-2007,
AARTIDRUGS,EQ,69.5,71.4,69.35,71.1,71.4,71.3,4610,325710,9-MAY-2007,
AARTIIND,EQ,25.3,26.2,25.2,25.6,25.65,26.1,17440,447720.9,9-MAY-2007,
AARVEEDEN,EQ,100,100.8,97,100.8,100.8,96,4581,460669,9-MAY-2007,
ABAN,EQ,2470,2470,2390,2408,2403.25,2442.6,114529,276306993.2,9-MAY-2007,
ABB,EQ,4261,4261,4142,4182.35,4185,4202.9,63252,264625649.2,9-MAY-2007,
ABGSHIP,EQ,391.75,391.75,380,383.85,385.5,387.45,13807,5290665.25,9-MAY-2007,
ABIRLANUVO,EQ,1175,1180,1131.25,1157.5,1158,1179.05,463484,537307038.8,9-MAY-2007,
ABSHEKINDS,EQ,19.2,19.55,19.15,19.2,19.2,19.45,85973,1655768.95,9-MAY-2007,
ACC,EQ,886.05,888.9,868,874.5,870,886.05,506544,443917409.85,9-MAY-2007,
ACE,EQ,223.85,225,210.1,214.95,215.95,216,38807,8316597.3,9-MAY-2007,
ADANIENT,EQ,220,222.9,218.1,221.8,222.75,220.25,50990,11224739.15,9-MAY-2007,
ADHUNIK,EQ,47.9,49,47.25,48.75,48.6,47.9,296712,14270488.1,9-MAY-2007,
ADLABSFILM,EQ,444,449.7,433,439.8,440,444.15,123597,54549408.7,9-MAY-2007,
ADORWELD,EQ,235.05,235.9,231.6,232.9,234.5,234.15,10919,2542981.3,9-MAY-2007,
ADVANTA,EQ,794.7,837.7,772.25,810.25,821.05,797.55,1078844,871134478.2,9-MAY-2007,
AEGISCHEM,EQ,128.1,130.25,127.05,128.15,129,130.05,3810,490479.3,9-MAY-2007,
AFL,BE,63,63,61.4,62.7,62.85,62.95,6336,395126.1,9-MAY-2007,
AFTEK,EQ,67.5,68.65,66.9,67.85,68.1,67.3,436599,29563932.75,9-MAY-2007,
AGRODUTCH,EQ,27.5,27.75,27,27.15,27,27.7,8264,225750.9,9-MAY-2007,
AHMEDFORGE,EQ,248.2,251.65,248,250.4,248.5,254.55,3337,834304.7,9-MAY-2007,
AIAENG,EQ,1260,1276.9,1260,1270.7,1268.1,1262.7,989,1254879.45,9-MAY-2007,
AICHAMP,EQ,94.3,96,92.6,92.8,93,96,2247,209878.5,9-MAY-2007,
AIRDECCAN,EQ,104,109.85,101.35,109.8,109.85,104.6,311145,33428877.85,9-MAY-2007,
AJANTPHARM,EQ,78,82,78,81.15,81,79.65,22024,1774003.9,9-MAY-2007,
AKRUTI,EQ,383,388.8,382.05,387.25,388.8,381.85,93099,35853932.4,9-MAY-2007,
AKSHOPTFBR,EQ,47.55,49.5,46.7,48.15,47.55,47.55,117181,5708412.05,9-MAY-2007,
ALBK,EQ,76.75,76.9,75.55,76.45,76.7,77.1,442149,33707107.9,9-MAY-2007,
ALCHEMIST,EQ,8.9,9,8.7,8.85,8.9,9,75008,661712.1,9-MAY-2007,
ALEMBICLTD,EQ,56.1,56.85,56,56.2,56.15,56.55,13238,744179.7,9-MAY-2007,
ALFALAVAL,EQ,979,1003,975.25,993.7,993,982.4,10163,10122935.6,9-MAY-2007,
ALLCARGO,EQ,1020,1039.95,1005,1013.95,1030,1020.25,631,639088.65,9-MAY-2007,
ALLSEC,EQ,270,284,270,282.7,284,278.6,2213,614544.4,9-MAY-2007,
ALOKTEXT,EQ,63.5,65.15,63.25,64.85,64.85,64.7,864166,55633152.7,9-MAY-2007,
ALPSINDUS,EQ,50.55,51,49.85,50.55,50.9,50.4,42513,2133843.25,9-MAY-2007,
AMAR,EQ,35.1,35.25,34.15,34.55,34.6,35.05,56971,1977980.45,9-MAY-2007,
AMARAJABAT,EQ,390,390,377,380.1,379.6,386.1,3643,1384232.9,9-MAY-2007,
AMBICAAGAR,EQ,10.8,11.1,10.8,10.8,10.8,11.05,6466,70148.7,9-MAY-2007,
AMDMET,EQ,64,64,60.5,60.85,60.65,62.75,76816,4767094,9-MAY-2007,
AML,EQ,61.95,62.85,58.7,58.9,59,60.2,18627,1105884.3,9-MAY-2007,
AMTEKAUTO,EQ,385,386.5,381.35,385,384,387,84809,32598189.25,9-MAY-2007,
AMTEKINDIA,EQ,162.65,165.5,161,161.3,161.4,164.6,37833,6175565.55,9-MAY-2007,
ANANTRAJ,EQ,1131.05,1197,1119.95,1162,1169,1146.2,6848,7935234.75,9-MAY-2007,
ANDHRABANK,EQ,80,82.6,79.25,82.1,82.25,80.75,168471,13616109.05,9-MAY-2007,
ANDHRSUGAR,EQ,91.15,91.25,90.15,90.55,90.75,91.55,8706,788744.35,9-MAY-2007,
ANGAUTO,EQ,283.5,283.5,270.25,282.5,282.5,278,159,43940.95,9-MAY-2007,
ANSALHSG,EQ,264.2,273,262,266.3,268,275.05,14496,3869244.25,9-MAY-2007,
ANSALINFRA,EQ,276,288.6,269,283.95,286,274.85,336569,94437520.35,9-MAY-2007,
ANTGRAPHIC,EQ,0.45,0.45,0.4,0.4,0.4,0.45,47300,20495,9-MAY-2007,
APARINDS,EQ,160.05,161,157,158.7,159,160,6713,1072859.7,9-MAY-2007,
APCOTEXIND,EQ,39.5,41.65,38.1,39.05,39.2,38.65,1880,73528.7,9-MAY-2007,
APIL,EQ,502.2,508.9,491,503.9,504.4,503.2,137449,68951205.25,9-MAY-2007,
APOLLOHOSP,EQ,500.25,500.25,479.3,480.3,480,492.15,26390,12823341.8,9-MAY-2007,
APOLLOTYRE,EQ,325,325,317.8,319.2,319.45,323.8,18456,5902177.65,9-MAY-2007,
APPAPER,EQ,88.9,89.65,88.35,88.7,88.5,89.85,1172,104221.05,9-MAY-2007,
APTECHT,EQ,303.95,317.7,298,314.1,317.7,302.55,1253694,387953181.55,9-MAY-2007,
ARCHIES,EQ,132,134.45,129.1,130.05,130.45,132.9,12058,1570326,9-MAY-2007,
ARIHANT,EQ,312.55,334,312.55,330,330,325.1,1305,430706.95,9-MAY-2007,
ARL,EQ,1.6,1.7,1.6,1.65,1.6,1.65,209913,342818.05,9-MAY-2007,
AROGRANITE,EQ,109,110,98.35,99.85,99.2,105.15,701,71467.75,9-MAY-2007,
ARSBONDS,N1,97.69,97.69,97,97.01,97,97,31713,3077865.56,9-MAY-2007,
ARVINDMILL,EQ,45.15,45.4,44.5,45.1,45.1,45.15,859810,38581889.2,9-MAY-2007,
ASAHIINDIA,EQ,115.5,118,115.5,116.95,117,117,70864,8226876.7,9-MAY-2007,
ASAL,EQ,89,91.95,89,89.35,89.25,90,348,31124.2,9-MAY-2007,
ASHAPURMIN,EQ,223.95,225,220.5,223.3,224,220.05,5767,1286526.9,9-MAY-2007,
ASHIMASYN,EQ,8.65,8.75,8.6,8.75,8.75,8.7,1360,11755,9-MAY-2007,
ASHOKLEY,EQ,38.3,38.3,37,37.45,37.5,38.15,5176842,193801741.55,9-MAY-2007,
ASIANELEC,EQ,581,587.9,555,564.95,562.1,578.35,51492,29342391.05,9-MAY-2007,
ASIANHOTEL,EQ,750,760,740,748.45,750,757.95,329,246478.85,9-MAY-2007,
ASIANPAINT,EQ,794,794,771,773.35,775,784.4,16311,12682638,9-MAY-2007,
ASIL,EQ,7.5,7.5,6.3,6.95,6.95,6.9,12044,85123.05,9-MAY-2007,
ASSAMCO,EQ,14.55,15,14.35,14.45,14.35,14.5,179137,2618549.1,9-MAY-2007,
ASTRAL,EQ,103.5,106.8,101.5,103.6,103.25,105.4,17874,1866426.15,9-MAY-2007,
ASTRAMICRO,EQ,134,140,131,132.95,132.2,133.65,97187,12992419.3,9-MAY-2007,
ASTRAZEN,EQ,675,675,657,662,662,671.35,137,90877.05,9-MAY-2007,
ATFL,EQ,90,90,87.15,89.6,89.6,89.3,15284,1355320,9-MAY-2007,
ATLANTA,EQ,400,410,386.6,398.8,395,402.6,199648,79824488.6,9-MAY-2007,
ATLASCYCLE,EQ,152,154,143,145.65,144,151.2,15454,2321986.65,9-MAY-2007,
ATNINTER,EQ,1.75,1.85,1.75,1.85,1.85,1.9,5683,10481.15,9-MAY-2007,
ATUL,EQ,85.2,87,85.2,86.95,87,86.35,2234,193774.75,9-MAY-2007,
AURIONPRO,EQ,311.05,318,311.05,314.7,314.5,315,1990,625465,9-MAY-2007,
AUROPHARMA,EQ,685,698,679.5,680.3,680,683.65,18699,12732460,9-MAY-2007,
AUTOAXLES,EQ,575,575,567.5,574.7,574.9,570.3,1624,933363.15,9-MAY-2007,
AUTOIND,EQ,219,219.9,215.5,216.25,217.7,217.8,20493,4448988.55,9-MAY-2007,
AVAYAGCL,EQ,278,294,271.2,287.4,287.8,277.75,48518,13902465.6,9-MAY-2007,
AVENTIS,EQ,1256,1295,1250,1280.85,1286,1252.65,46826,58591385.25,9-MAY-2007,
AVTNPL,EQ,103,103,101,102.45,102.5,102.75,710,72609.5,9-MAY-2007,
AXIS-IT&T,EQ,12.9,12.9,11.75,12.05,11.8,12.35,11227,135139.75,9-MAY-2007,
AZTECSOFT,EQ,97.45,97.45,94,94.2,94.05,96.6,94954,9033348,9-MAY-2007,
BAGFILMS,BE,45,45.05,43.15,43.25,43.15,45.4,323778,14113237,9-MAY-2007,
BAJAJAUTO,EQ,2549.9,2580,2481.15,2564.2,2579,2534.2,288784,727889787.45,9-MAY-2007,
BAJAJHIND,EQ,157.15,162.3,156.1,160.85,161,158.75,1306920,208368450.2,9-MAY-2007,
BAJAUTOFIN,EQ,420,420,411.2,419.9,411.2,425.55,6749,2833349.3,9-MAY-2007,
BALAJITELE,EQ,162.75,165,156.2,164.4,164.55,162.15,111586,17951192.8,9-MAY-2007,
BALAMINES,EQ,126.05,132.3,121.05,127.2,132.3,126,992,125083.55,9-MAY-2007,
BALASPONGE,EQ,93,93,90,90.3,90,91.95,13991,1284504.3,9-MAY-2007,
BALASTEELS,EQ,28,28.05,26.4,27.5,27.75,28.35,37897,1039981.7,9-MAY-2007,
BALKRISIND,EQ,490,494.75,480.1,480.9,489.65,478.7,239,116023.15,9-MAY-2007,
BALMLAWRIE,EQ,409,415,402,405.35,405.4,409.75,682,277421.05,9-MAY-2007,
BALPHARMA,EQ,28.65,28.7,25.85,27.45,28.5,28.65,5703,157871.7,9-MAY-2007,
BALRAMCHIN,EQ,62.5,63.65,61.05,63.25,63.65,63.1,1480598,92693389.2,9-MAY-2007,
BANARISUG,EQ,801,812,800,805.65,805.9,805.1,205,164381,9-MAY-2007,
BANKBARODA,EQ,271,271,235,243.6,243.55,237.35,268705,64619784.2,9-MAY-2007,
BANKBEES,EQ,550,565,550,565,565,565,58,32660,9-MAY-2007,
BANKINDIA,EQ,188.9,195,186.15,194.05,193.4,188.6,2095388,400538352.65,9-MAY-2007,
BANKRAJAS,EQ,43.1,46.7,43.1,45.8,46,45.5,741243,33791371,9-MAY-2007,
BANSWRAS,EQ,63.1,64,62.5,63.9,63.95,63.15,1183,74795.65,9-MAY-2007,
BARTRONICS,EQ,113.9,114,110,111.8,111.05,110.4,22196,2473270.05,9-MAY-2007,
BASF,EQ,234.7,234.7,227,228,227,229.75,28015,6430158.7,9-MAY-2007,
BASML,EQ,84.7,91,84.7,87.95,88,87.85,360,31874.95,9-MAY-2007,
BATAINDIA,EQ,162.45,162.45,156,161,162,160.5,222186,35262259.4,9-MAY-2007,
BATLIBOI,EQ,102,104.3,102,103.85,102.7,105.2,2641,272809.1,9-MAY-2007,
BBL,EQ,1545,1545,1466.6,1503.7,1520,1516.95,4408,6624425.1,9-MAY-2007,
BBTC,EQ,267.35,300,267.35,290.65,289.1,277.5,3167,936391.3,9-MAY-2007,
BCCL,EQ,52.05,53.75,51.7,53.25,52.4,53.15,2062,109758.55,9-MAY-2007,
BEL,EQ,1670,1678.9,1624.7,1654.4,1654.55,1674.95,102312,169337360.2,9-MAY-2007,
BELCERAMIC,EQ,12.5,12.5,12.25,12.5,12.5,12.55,3646,45047.85,9-MAY-2007,
BEML,EQ,974,974,956,963.4,965,965.55,60538,58292122.8,9-MAY-2007,
BEPL,EQ,20.5,22.35,20.4,21.4,21.4,22.1,1989,43795.25,9-MAY-2007,
BERGEPAINT,EQ,39.6,40.75,39.6,40.45,40.45,40.35,60486,2437247.65,9-MAY-2007,
BFUTILITIE,EQ,1820.05,1902.3,1820,1902.3,1902.3,1811.7,3836,7273085.45,9-MAY-2007,
BHAGYNAGAR,EQ,40,40.2,37.85,40.2,40.2,38.25,147313,5874199.8,9-MAY-2007,
BHARATFORG,EQ,337,344,334.15,342.85,343,337.5,219773,74855281.55,9-MAY-2007,
BHARATGEAR,EQ,70.1,71.5,69.55,70.5,70.6,70.9,5437,383680.9,9-MAY-2007,
BHARATRAS,EQ,52.05,56,52.05,56,56,54,500,27055,9-MAY-2007,
BHARTIARTL,EQ,810.1,827.85,801,825.6,825,815.15,1368840,1114112741.5,9-MAY-2007,
BHARTISHIP,EQ,429,429,412.4,415.45,415.1,423.5,8027,3347309.2,9-MAY-2007,
BHEL,EQ,2475,2480,2424,2449.1,2450,2472.1,357643,873538409.4,9-MAY-2007,
BHUSANSTL,EQ,543.8,543.8,538.5,540,539,541.75,105512,56934312,9-MAY-2007,
BIL,EQ,105.2,109.65,103.85,106.6,106.6,108.2,2993,316239.75,9-MAY-2007,
BILPOWER,EQ,176,179,168.45,175.65,174,176.15,6460,1113846.5,9-MAY-2007,
BILT,EQ,116,116,112.1,114.65,114.1,115.55,71486,8163912.25,9-MAY-2007,
BINANIIND,EQ,258.2,264.75,258,260.25,261,263.35,17845,4648887.65,9-MAY-2007,
BINDALAGRO,EQ,37.55,38.8,36.15,37.95,37.8,37.6,805461,30150238.75,9-MAY-2007,
BIOCON,EQ,468,472,465,466.15,467,469.7,70087,32798766.45,9-MAY-2007,
BIRLAERIC,EQ,21,21.1,20,20.5,20.4,20.55,17582,358045.8,9-MAY-2007,
BIRLAJUTE,EQ,230.05,235,225.25,233.75,235,230.8,53711,12438608.9,9-MAY-2007,
BLBLIMITED,EQ,11.8,12.5,11.8,12.45,12.5,12.1,2100,26080,9-MAY-2007,
