SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,5.25,5.4,4.55,5.15,5.15,4.7,21200,110520,28-SEP-1999,
AARTIDRUGS,EQ,24.05,24.95,23.75,24.65,24.35,25.25,7500,183240,28-SEP-1999,
AARTIIND,EQ,42.7,43,41.6,42.15,42.05,41.9,7900,332810,28-SEP-1999,
ABANLLOYD,EQ,35.35,37.5,35.25,36.75,37.5,36.4,13800,495425,28-SEP-1999,
ABB,EQ,400,407,397,398.2,400.5,406.85,17184,6866646.65,28-SEP-1999,
ABBOTTLAB,EQ,896,900,893.05,895.5,895,904,1450,1299072.5,28-SEP-1999,
ABGHEAVY,EQ,37,39.3,35.5,38.05,39.3,36.45,67900,2501240,28-SEP-1999,
ABSIND,EQ,51,56,51,55,55,55.15,3650,199085,28-SEP-1999,
ACC,AE,196,205,195.25,202.2,201.5,197.65,62095,12399862.5,28-SEP-1999,
ACC,EQ,195.25,203.9,193,200.35,200.9,197.4,3254362,649347722.15,28-SEP-1999,
ADANIEXPO,EQ,848,850,839,842.25,839,852.15,4300,3637060,28-SEP-1999,
ADVANIORLI,EQ,28,28.65,27.75,28,27.9,28.55,10300,289760,28-SEP-1999,
AEGISCHEM,EQ,12,12.9,10.6,12.9,12.9,12,450,5455,28-SEP-1999,
AGREVOIND,EQ,703,710,700,700,700,718.2,3600,2549610,28-SEP-1999,
AHMEDELEC,EQ,58.6,62.85,58.6,62,62.85,60.55,4900,293907.5,28-SEP-1999,
AHMEDFORGE,EQ,25,25,24.75,25,25,26.9,2400,59710,28-SEP-1999,
AIMCOPEST,EQ,10.85,11,10.3,10.45,10.5,10.35,4900,51815,28-SEP-1999,
AKAIMPEX,EQ,2.25,2.25,2.25,2.25,2.25,2.25,300,675,28-SEP-1999,
AKARLAMIN,EQ,9.9,10.25,9.2,9.2,9.2,9.7,19600,189830,28-SEP-1999,
ALBRMORARJ,EQ,300,309,300,307.8,309,300,700,212500,28-SEP-1999,
ALEMBICLTD,EQ,370,373,365,365,365,364,900,332000,28-SEP-1999,
ALFALAVAL,EQ,191,193.9,188.3,188.65,188.3,193.1,2350,447037.5,28-SEP-1999,
ALKYLAMINE,EQ,56,56.25,54,55.15,55.1,57.5,2750,152387.5,28-SEP-1999,
ALOKTEXT,EQ,22.2,23,21.1,21.1,21.1,22.9,11900,256245,28-SEP-1999,
