SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61.5,69.75,61.5,66.75,66.75,65.1,1415,92710,27-MAY-2003,
ABANLLOYD,EQ,204,209.7,190.1,192.6,191.5,195.7,111858,22546387.75,27-MAY-2003,
ABB,EQ,341,348,338.1,340.05,340,337.7,35016,11947417.35,27-MAY-2003,
ABSHEKINDS,EQ,7.55,8,7.55,7.85,7.95,7.55,54940,426270.55,27-MAY-2003,
ABSIND,EQ,89.9,91.5,89.5,90.15,90.8,88.3,98322,8901101.15,27-MAY-2003,
ACC,EQ,141.5,142.7,140.1,140.85,140.6,140.5,958251,135869618.95,27-MAY-2003,
ADANIEXPO,EQ,178.5,178.8,168.25,169.45,169,175.2,37353,6484065.25,27-MAY-2003,
ADLABSFILM,EQ,45.3,45.85,44,44.1,44,44.5,13733,616317.05,27-MAY-2003,
ADVANIORLI,EQ,40,40.9,33.5,34.5,34,39.25,30372,1115041.55,27-MAY-2003,
AEGISCHEM,EQ,10.95,10.95,9.6,10.1,10.1,10,3002,29474.95,27-MAY-2003,
AFTEKINFO,EQ,220,232.4,220,225.8,225.15,220.25,1209570,275331664.7,27-MAY-2003,
AGEEGOLD,EQ,30.9,31.75,29.5,29.7,29.5,31,2770,84052.85,27-MAY-2003,
AGREVOIND,EQ,157.55,160,157.5,157.7,157.5,158.5,991,157540.55,27-MAY-2003,
AGRODUTCH,EQ,16.5,16.5,15.5,15.9,15.5,15.85,30702,494908.35,27-MAY-2003,
AHMEDELEC,EQ,54.7,55.5,54.05,54.3,54.05,53.6,4194,230018.2,27-MAY-2003,
AHMEDFORGE,EQ,38,38.35,37.25,37.5,37.4,36.65,9445,357313.85,27-MAY-2003,
AJANTPHARM,EQ,29,30.45,29,29.55,29.45,29.25,11772,348747.8,27-MAY-2003,
AKSHOPTFBR,EQ,18.45,18.8,17.2,17.35,17.25,17.7,89925,1621512.1,27-MAY-2003,
ALBK,EQ,18.25,18.4,17.75,17.9,17.8,17.9,1566281,28314658.8,27-MAY-2003,
ALEMBICLTD,EQ,227,235,222.25,223.4,224.25,227.2,19003,4307000.2,27-MAY-2003,
ALFALAVAL,EQ,293,295,291.05,292.55,294,296.5,739,216198,27-MAY-2003,
ALOKTEXT,EQ,15.9,16.85,15.2,16,16,15.65,1060469,17182324.9,27-MAY-2003,
ALPSINDUS,EQ,22.25,22.25,18.05,18.55,18.25,19,3306,62177.55,27-MAY-2003,
AMARAJABAT,EQ,66.9,67,66,66.05,66.3,65.85,13727,911492.75,27-MAY-2003,
AMBUJARAJN,EQ,3.4,3.45,3.35,3.4,3.4,3.4,25590,86415,27-MAY-2003,
AMITSPIN,EQ,4.45,4.45,3.7,3.7,3.7,3.85,2103,8383.35,27-MAY-2003,
AMTEKAUTO,BE,0,0,0,193.55,469,193.2,950,184937.5,27-MAY-2003,
AMTREXAPPL,EQ,23,23.4,23,23.3,23.3,23.05,2350,54755,27-MAY-2003,
ANDHRABANK,EQ,35.4,36.1,34.9,35.1,35,34.85,5301794,188329709.65,27-MAY-2003,
ANDHRSUGAR,EQ,27.5,28.9,27.5,28.45,28.5,28.65,13260,377481,27-MAY-2003,
ANTGRAPHIC,EQ,2.1,2.1,2.1,2.1,2.1,1.9,1000,2100,27-MAY-2003,
APCOTEXLAT,EQ,33,33.65,33,33.45,33.5,32.7,1235,41190,27-MAY-2003,
APIL,EQ,72.1,79.5,72.1,78.75,78.75,78.8,54785,4280263.6,27-MAY-2003,
APOLLOHOSP,EQ,108,110.45,105.6,106.35,106,107.3,144481,15637535.95,27-MAY-2003,
APOLLOTYRE,EQ,153,153,144.6,146.3,145,151.25,145996,21658400.35,27-MAY-2003,
APTECHT,EQ,26.65,28.5,26.65,27.35,27.4,26.95,43093,1196026.2,27-MAY-2003,
ARCHIES,EQ,58,58,56.7,57.7,58,57.15,6422,369170.1,27-MAY-2003,
ARHAMFISCL,EQ,8.15,8.2,7.5,7.6,7.5,8.25,61016,476118.55,27-MAY-2003,
ARIHANTCRE,EQ,2.55,2.65,2.5,2.6,2.6,2.5,87896,224255.1,27-MAY-2003,
ARL,EQ,3.75,3.75,3.6,3.6,3.6,3.65,116250,426216,27-MAY-2003,
ARVINDMILL,EQ,37.85,38.85,36.1,37.05,36.95,37.55,2333258,87861882.5,27-MAY-2003,
ASAHIINDIA,EQ,52.9,53,50.05,50.9,50.05,51.9,57544,2997654.85,27-MAY-2003,
ASHAPURMIN,EQ,97,97,97,97,97,96.5,50,4850,27-MAY-2003,
ASHIMASYN,EQ,16.15,17.8,16.15,17.05,17.2,17.75,2807,47958.55,27-MAY-2003,
ASHKLEYFIN,EQ,53.75,54,52.8,53.8,53.75,53.65,9791,527382.55,27-MAY-2003,
ASHOKLEY,EQ,109.45,113.75,107.5,110.15,110,105.75,373720,41309751.9,27-MAY-2003,
ASIANELEC,EQ,35.1,35.15,35.1,35.15,35.15,33.45,10995,386471.75,27-MAY-2003,
ASIANHOTEL,EQ,95,95,79.6,82.25,82.25,81.35,751,61885,27-MAY-2003,
ASIANPAINT,EQ,384.9,384.9,369,371,369,380.45,39403,14809678.55,27-MAY-2003,
ASTRAIDL,EQ,365,365,350.1,350.15,350.15,364.75,150,52693,27-MAY-2003,
ATCOIND,EQ,9.6,9.75,9.25,9.35,9.25,9.35,28790,274918.85,27-MAY-2003,
ATFL,EQ,35,36.75,35,35.5,35,34.75,5873,211032.1,27-MAY-2003,
ATLASCYCLE,EQ,70.4,72.5,70.35,71.05,70.95,71.2,3243,231974.8,27-MAY-2003,
ATULPROD,EQ,40.5,42.5,40,40.6,40,41.45,28045,1164853.4,27-MAY-2003,
AUROPHARMA,EQ,273,290,273,286.35,287.1,270.25,189312,53337011.65,27-MAY-2003,
AUTORIDFIN,EQ,2.3,2.3,1.75,1.9,1.95,1.95,6007,12134.05,27-MAY-2003,
AVENTIS,EQ,347,347,325.2,327.65,327.9,342.7,23809,7888171.55,27-MAY-2003,
AZTEC,EQ,15.25,16.2,15.25,15.55,15.55,15.7,36353,576806.15,27-MAY-2003,
BAJAJAUTO,EQ,499,499,490,495.25,496.5,491.2,178733,88464277.9,27-MAY-2003,
BAJAJHIND,EQ,83.9,83.95,81.5,81.55,81.5,81,203,16833.15,27-MAY-2003,
BAJAJPLAST,EQ,2.6,2.6,2.6,2.6,2.6,2.5,200,520,27-MAY-2003,
BAJAUTOFIN,EQ,56.6,57.9,56.5,56.9,57,57.4,9000,514062.5,27-MAY-2003,
BALAJIDIST,EQ,6.1,6.5,6.1,6.35,6.2,6,26963,170073.25,27-MAY-2003,
BALAJITELE,EQ,53,53.5,52,52.2,52.35,52.25,354803,18735263.9,27-MAY-2003,
BALMLAWRIE,EQ,91,96.3,91,93.75,93.05,90.4,39558,3705743.5,27-MAY-2003,
BALRAMCHIN,EQ,121.95,124.85,119,120.15,119,122.5,24353,2962915.1,27-MAY-2003,
BANARISUG,EQ,122.35,124,120,121.9,120,123,879,107828.55,27-MAY-2003,
BANKBARODA,EQ,135,140.9,122.15,126.45,125.2,131.9,15114272,2033973837.7,27-MAY-2003,
BANKINDIA,EQ,53,55.45,52.6,53.05,52.9,52.55,8677099,469035101.05,27-MAY-2003,
BANKPUNJAB,EQ,19.35,20.4,18.9,19.2,18.9,19.15,1228376,24187047.45,27-MAY-2003,
BANKRAJAS,EQ,22,23,21.9,22.25,22.4,21.35,4482240,100505908.35,27-MAY-2003,
BASF,EQ,111.05,112,108.45,108.85,109.1,110.9,28643,3147881.85,27-MAY-2003,
BATAINDIA,EQ,38.45,38.95,37.75,38.5,38.65,38.15,232964,8959074,27-MAY-2003,
BEL,EQ,287,293.7,284,287.45,287.85,284.55,141864,41095802,27-MAY-2003,
BELCERAMIC,EQ,5.05,5.25,4.5,4.75,4.95,4.7,85383,415938.4,27-MAY-2003,
BEML,EQ,89.4,91.25,85.6,86.5,86.3,87.3,570539,50622353,27-MAY-2003,
BERGEPAINT,EQ,86,86.5,84.2,85.6,86,86.95,3564,304585.6,27-MAY-2003,
BFLSOFTWAR,EQ,540.05,563.55,540,550.05,550,547.55,17894,9854584.8,27-MAY-2003,
BGFL,EQ,16.3,16.35,15.65,15.9,16,16.05,19151,306034.9,27-MAY-2003,
BHARATFORG,EQ,316.35,322,311.1,312.3,312,317.8,28108,8903211.6,27-MAY-2003,
BHARATGEAR,EQ,9.6,11.4,9.6,11.4,11.4,10.35,18683,209198.35,27-MAY-2003,
BHARATHOT,EQ,27.75,28.45,27.75,28.25,28.25,28,1433,40467.85,27-MAY-2003,
BHARATRAS,EQ,27.25,27.5,27,27.3,27.3,27.6,210,5740.8,27-MAY-2003,
BHARTI,EQ,37.8,39.8,36.45,36.6,36.75,37.35,906851,34834139.2,27-MAY-2003,
BHEL,EQ,264.9,266.8,256.8,257.55,256.8,263.8,252650,66031685.05,27-MAY-2003,
BIL,EQ,27.5,27.5,26.5,26.6,26.5,27.5,2695,72486.5,27-MAY-2003,
BILT,EQ,47.2,48,46.5,46.9,46.7,46.55,293312,13806971.65,27-MAY-2003,
BINDALAGRO,EQ,4.35,4.5,4.3,4.35,4.35,4.4,28494,124706.95,27-MAY-2003,
BIRLA3M,EQ,319.25,325,310.25,314.05,310.5,325.05,535,170608.5,27-MAY-2003,
