SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,186,187.35,180,180.65,180.05,185.7,194069,35569128.2,12-APR-2006,
3MINDIA,EQ,1520,1520,1460,1473.65,1477,1515.3,1809,2706543.35,12-APR-2006,
AARTIDRUGS,EQ,98.8,102.8,96.6,98.05,97.1,97.35,88770,8815800.5,12-APR-2006,
AARTIIND,EQ,77,78,74,74,74.05,76.05,50676,3786559.05,12-APR-2006,
ABANLOYD,EQ,1231,1318.8,1181,1197.65,1200,1202.85,216998,272507341.6,12-APR-2006,
ABB,EQ,3201,3248,3082.25,3119.45,3130,3184.2,100845,321835024.4,12-APR-2006,
ABIRLANUVO,EQ,840,864.45,820,829.55,822,822.7,62540,52679009.6,12-APR-2006,
ABSHEKINDS,EQ,31.5,31.9,30.4,30.55,30.5,31.65,307043,9586448.05,12-APR-2006,
ACC,EQ,915,952.8,907,911.75,913.7,918.95,6417000,5969851720,12-APR-2006,
ADANIEXPO,EQ,63,63.3,60.5,61.1,60.5,63.05,329425,20590828.7,12-APR-2006,
ADHUNIK,EQ,45.45,46.55,42.2,43,43.15,44.8,2968790,133330953.3,12-APR-2006,
ADLABSFILM,EQ,406.7,418,386.15,391.65,392.45,404.95,217311,88277690.05,12-APR-2006,
ADORWELD,EQ,433.75,451.8,418.1,424.1,421,433.75,63290,27715741.3,12-APR-2006,
AEGISCHEM,EQ,254,257.4,238,242.5,238,253.9,33857,8366866.6,12-APR-2006,
AFTEKINFO,EQ,79.5,79.5,75,75.45,75.25,79.35,1239800,95318439.8,12-APR-2006,
AGRODUTCH,EQ,35.35,37.45,35.05,35.45,35.25,35.15,354226,12813884.95,12-APR-2006,
AHMEDFORGE,BE,234,240,223.05,225.05,225.05,234.65,44365,10058386.15,12-APR-2006,
AIAENG,EQ,623,641.95,612.5,621,628,611.2,47473,29715827.05,12-APR-2006,
AJANTPHARM,EQ,74.35,76.9,70.7,73.9,73.6,74.85,21141,1595120.55,12-APR-2006,
AKSHOPTFBR,EQ,70.6,77.1,70.1,73.65,73.85,69.35,628309,46522675.25,12-APR-2006,
ALBK,EQ,81.45,81.75,80.1,80.8,80.5,80.95,568846,46086388,12-APR-2006,
ALEMBICLTD,EQ,385,388,365,366.8,369.65,382.75,16344,6190967.5,12-APR-2006,
ALFALAVAL,EQ,1119,1140,1090,1113.6,1115,1119.5,12593,13981494.45,12-APR-2006,
ALLSEC,EQ,220,259.8,220,248.45,245,257.75,10101,2548983.8,12-APR-2006,
ALOKTEXT,EQ,79.75,82.4,78.6,80.65,80,79.3,1061434,85805097.7,12-APR-2006,
ALPSINDUS,EQ,201.4,221,201.4,213.35,214.95,216,151297,32607916.25,12-APR-2006,
AMAR,EQ,96,96.65,91.05,91.9,91.05,96.15,277014,26035151.7,12-APR-2006,
AMARAJABAT,EQ,270,308,267,281.1,280,267.95,545966,157612738.35,12-APR-2006,
AMBICAAGAR,EQ,13.6,14.55,13.6,14.1,14.2,13.75,11618,164883.15,12-APR-2006,
AMTEKAUTO,EQ,318,333.9,318,325.85,322.65,325.75,155387,50653448,12-APR-2006,
AMTEKINDIA,EQ,129.8,134.8,127,127.75,127,129.8,262679,34248043.45,12-APR-2006,
ANDHRABANK,EQ,84.5,85.3,81.65,82.65,82.85,84.85,715015,60092362.1,12-APR-2006,
ANDHRSUGAR,EQ,228.4,238.5,226.25,232.3,231.3,227.95,251059,58910459,12-APR-2006,
ANSALINFRA,EQ,820,872,791,801.05,796,832.6,140008,117257337.25,12-APR-2006,
ANTGRAPHIC,EQ,0.5,0.5,0.4,0.45,0.4,0.45,317834,146944.2,12-APR-2006,
APARINDS,EQ,255,288.5,255,277.5,278.4,252.15,46931,13054233.75,12-APR-2006,
APCOTEXLAT,EQ,52,53,51,51.5,51.75,50.95,6661,348853.65,12-APR-2006,
APIL,EQ,382,387,360.05,363.15,362,380.1,399225,149813678.05,12-APR-2006,
APOLLOHOSP,EQ,510,510,476.1,482.3,480,508.85,87970,43638265.25,12-APR-2006,
APOLLOTYRE,EQ,348,348.85,321,327.9,324.55,328.55,265817,89600578.7,12-APR-2006,
APPAPER,EQ,130,130,124.1,125.3,124.75,125.7,13862,1759050.7,12-APR-2006,
APTECHT,EQ,133.05,138,127.1,128.65,128,133.8,602381,80627047.4,12-APR-2006,
ARCHIES,EQ,160.95,164.5,160.95,161.85,161.15,159.55,7374,1197260.1,12-APR-2006,
ARL,EQ,2.35,2.45,2.2,2.2,2.2,2.3,2527201,5884574.95,12-APR-2006,
ARSBONDS,N1,99.8,99.8,99.3,99.3,99.3,99.75,66172,6600330.63,12-APR-2006,
ARVINDMILL,EQ,109.5,112.25,103.05,104.85,105.25,109.9,2831052,309239375.75,12-APR-2006,
ASAHIINDIA,EQ,107.45,109.15,102.5,103.1,103.2,107.9,50127,5347928.4,12-APR-2006,
ASAL,EQ,120.45,120.45,115.3,115.3,115.3,118.15,725,84621.55,12-APR-2006,
ASHAPURMIN,EQ,238,240,226,227.4,229.95,232.45,5305,1226508.15,12-APR-2006,
ASHIMASYN,BE,12.95,12.95,11.8,11.8,11.8,12.4,60264,722634.1,12-APR-2006,
ASHOKLEY,EQ,43,43.85,41.75,42.2,42.25,42.95,7906920,340152080.05,12-APR-2006,
ASIANELEC,EQ,502.9,520,490,496.7,500.05,498.45,65069,32994186.95,12-APR-2006,
ASIANHOTEL,EQ,639,639,570.55,579.3,582,617.65,5038,2980365.85,12-APR-2006,
ASIANPAINT,EQ,655,659.9,632,633.45,635,645.85,14124,9037007.3,12-APR-2006,
ASIL,BE,9.1,9.6,9.1,9.4,9.4,9.25,23722,222827.25,12-APR-2006,
ASTRAIDL,EQ,3275,3299.85,3102,3149.8,3155,3192,159,513509.15,12-APR-2006,
ASTRAMICRO,EQ,200,203.8,196.3,197.5,197.05,202.35,59095,11802758.6,12-APR-2006,
ATFL,EQ,152.25,171.8,152.25,159.7,159.8,152.65,641593,104801729.95,12-APR-2006,
ATLASCYCLE,BE,132,133.5,129.75,130.45,129.75,133.95,720,94693.75,12-APR-2006,
ATNINT,EQ,3.1,3.25,3.1,3.1,3.1,3.1,106964,340881,12-APR-2006,
ATUL,EQ,154.65,156.2,149.05,150.95,150,154.65,49555,7585585.45,12-APR-2006,
AURIONPRO,EQ,104,104,100.05,100.9,101.5,102.25,15385,1554292.65,12-APR-2006,
AUROPHARMA,EQ,678.5,680,650,656.1,654.7,674.35,68310,45363403.95,12-APR-2006,
AUTOAXLES,EQ,705.6,719.45,675.15,684.95,685,720.7,2732,1903329.25,12-APR-2006,
AVAYAGCL,EQ,465,494.85,456.05,471.8,474.5,453.75,3272,1552337.8,12-APR-2006,
