SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,6.15,6.15,6.15,6.15,6.15,4.85,200,1230,30-OCT-2000,
AARTIIND,EQ,35.1,38,35.1,37.45,37.5,36.05,174,6352.3,30-OCT-2000,
ABB,EQ,216,217,211.05,211.75,211.15,214.7,9964,2133740.9,30-OCT-2000,
ABBALPO,EQ,17.05,17.5,17.05,17.4,17.5,18.1,745,12980.2,30-OCT-2000,
ABBOTTLAB,EQ,299.95,299.95,280.05,283.85,280.05,295,481,138991.4,30-OCT-2000,
ABGHEAVY,EQ,16.25,16.25,15.6,15.65,15.6,16.75,500,7880,30-OCT-2000,
ABSIND,EQ,27.9,28,27.25,28,28,26.4,875,24336.25,30-OCT-2000,
ACC,EQ,92.85,92.85,90.25,90.8,90.85,92.55,593863,54216507.55,30-OCT-2000,
ADANIEXPO,EQ,660,661,645,647.9,647.5,660.15,135182,87288066.6,30-OCT-2000,
ADITYAINTL,EQ,76.95,76.95,76.95,76.95,76.95,77,5000,384750,30-OCT-2000,
ADVANIORLI,EQ,14.5,14.7,14.05,14.05,14.05,14.9,2748,39669.8,30-OCT-2000,
AFTEKINFO,BE,955,1024.6,950,1004.8,1015,1000.55,1074,1065205.15,30-OCT-2000,
AGREVOIND,EQ,185,185,180,181.05,180,190,300,54417.5,30-OCT-2000,
AGRODUTCH,EQ,37.65,39,37.6,37.6,37.6,40.85,6060,228841,30-OCT-2000,
AHMEDELEC,EQ,35.65,36.7,35,36.7,36.7,37.3,283,10270.75,30-OCT-2000,
AJANTPHARM,EQ,125,125,120,120.2,120.1,122.95,910,110066,30-OCT-2000,
AKSHOPTFBR,EQ,104.25,105.9,98.6,98.6,98.6,107.15,29193,2920131.8,30-OCT-2000,
ALEMBICLTD,EQ,169.7,169.7,163.15,166,166,170.7,360,60328.85,30-OCT-2000,
ALFALAVAL,EQ,160,160,157.3,158.05,158.05,160,127,20203.75,30-OCT-2000,
ALKYLAMINE,EQ,17.6,18.3,17.6,18.3,18.3,19.05,259,4726.5,30-OCT-2000,
ALOKTEXT,EQ,17.6,17.65,16.8,16.9,16.8,17.5,21671,374767.65,30-OCT-2000,
ALPICFIN,EQ,50.5,51.25,47.8,47.9,47.9,51.95,1526,75119.45,30-OCT-2000,
ALPSINDUS,EQ,150,153,150,152,152,150,10000,1523600,30-OCT-2000,
AMARAJABAT,EQ,109,109.8,108.5,108.75,108.75,109.1,36569,4002263.7,30-OCT-2000,
AMERICADRY,EQ,7,9.45,7,8.1,9.45,6.35,15701,121077.5,30-OCT-2000,
AMFORGEIND,EQ,4.5,4.5,4.05,4.05,4.05,4.1,1200,5355,30-OCT-2000,
AMTEKAUTO,EQ,149.45,150,140.1,141.2,140.5,149.9,20700,2951620,30-OCT-2000,
ANDHRAPET,EQ,5.2,5.2,4.8,4.8,4.85,5,1203,5775.15,30-OCT-2000,
ANDHRSUGAR,EQ,22.9,22.9,22,22.8,22.8,21.25,105,2402.5,30-OCT-2000,
