SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,18.85,19,18.75,18.85,18.75,19,2800,52770,11-JUN-1999,
AARTIIND,EQ,37.55,37.95,37,37,37,37.5,1200,44860,11-JUN-1999,
ABANLLOYD,EQ,30.1,31,30.1,30.5,30.5,31,700,21370,11-JUN-1999,
ABB,EQ,340,345,333,339.65,340.95,339.45,59752,20307337.55,11-JUN-1999,
ABBOTTLAB,EQ,845,873.95,845,873.95,873.95,851,150,129197.5,11-JUN-1999,
ABGHEAVY,EQ,23,23.05,22.1,22.9,22.9,24,10700,244255,11-JUN-1999,
ABSIND,EQ,51,51,49.5,50,50,51.05,5000,251197.5,11-JUN-1999,
ACC,EQ,194.9,195,186.3,187,186.5,194,2569163,486895993.1,11-JUN-1999,
ADANIEXPO,EQ,616,619,614.05,614.05,614.05,615,1000,616405,11-JUN-1999,
ADVANIORLI,EQ,23,23,22.75,23,23,23.05,2900,66620,11-JUN-1999,
AEGISCHEM,EQ,12.6,12.95,12.6,12.6,12.6,13,400,5075,11-JUN-1999,
AGREVOIND,EQ,695,701.5,692.35,695.1,695.1,701,800,557405,11-JUN-1999,
AHMEDELEC,EQ,46,47,45.5,45.7,45.7,46.95,1050,48430,11-JUN-1999,
AIMCOPEST,EQ,8.15,8.15,8.15,8.15,8.15,8.6,100,815,11-JUN-1999,
AKARLAMIN,EQ,6.8,7.1,6.6,6.85,7.05,7.3,7700,52525,11-JUN-1999,
ALBRMORARJ,EQ,255,255,251,254.7,254.7,257.9,250,63520,11-JUN-1999,
ALFALAVAL,EQ,162.3,164,161.05,163.35,161.05,163.75,1100,179155,11-JUN-1999,
ALKYLAMINE,EQ,73.6,73.75,71,71.7,71,74.2,11250,807107.5,11-JUN-1999,
ALMBICHEM,EQ,2125,2125,1990,2018,2040,2075,40,80855,11-JUN-1999,
ALOKTEXT,EQ,16,16,15.5,15.5,15.5,16,800,12550,11-JUN-1999,
ALPHADRUG,EQ,26.45,26.45,25.25,25.55,25.5,26.15,27300,695965,11-JUN-1999,
ALPICFIN,EQ,14,14.2,14,14.15,14.15,14.15,1200,16930,11-JUN-1999,
ALPINEIND,EQ,1.75,1.75,1.75,1.75,1.75,2.5,100,175,11-JUN-1999,
ALTOS,EQ,6.5,7,6.5,6.9,6.9,6.75,2000,13630,11-JUN-1999,
AMARAJABAT,EQ,271,272.35,265.5,266.3,266.75,271.55,28500,7654345,11-JUN-1999,
AMBASARABH,EQ,6.15,7,6.15,6.75,6.75,6.95,4750,31830,11-JUN-1999,
AMERICADRY,EQ,8.1,8.15,7.5,7.5,7.5,8.4,9000,70590,11-JUN-1999,
AMFORGEIND,EQ,5,5,5,5,5,5,1200,6000,11-JUN-1999,
AMITSPIN,EQ,3,3,3,3,3,2.65,700,2100,11-JUN-1999,
AMTEKAUTO,EQ,20.5,20.75,19,19.5,19.5,20,19800,387795,11-JUN-1999,
AMTREXAPPL,EQ,27,27.05,26.75,27,27,27.1,1000,26960,11-JUN-1999,
ANDHRAPET,EQ,4.1,4.5,4,4,4,4,29800,122520,11-JUN-1999,
ANDHRSUGAR,EQ,25,25,25,25,25,25.2,300,7500,11-JUN-1999,
ANDRAVALLY,EQ,60.15,61,58.5,58.95,59.3,61.3,45150,2681407.5,11-JUN-1999,
ANSALHOUS,EQ,9.55,9.55,9.5,9.5,9.5,10.25,1500,14260,11-JUN-1999,
ANSALPROP,EQ,11.1,11.1,11,11,11,11.1,300,3310,11-JUN-1999,
ANTGRAPHIC,EQ,3.3,3.35,3.3,3.35,3.35,2.3,200,665,11-JUN-1999,
APCOTEXLAT,EQ,29.75,29.75,29.75,29.75,29.75,31.5,50,1487.5,11-JUN-1999,
APOLLOHOSP,EQ,31,31.25,30.2,30.6,30.7,31.8,4000,123215,11-JUN-1999,
APOLLOTYRE,EQ,53.1,53.1,51,51.15,51,53,39800,2057422.5,11-JUN-1999,
APOWERTOOL,EQ,7.75,7.95,6.4,7.15,6.9,7.35,186800,1349790,11-JUN-1999,
