SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,46,46,45,45,0.0,46,550,25250,29-DEC-1995,
21STCENMGM,EQ,27,28.9,27,28.9,0.0,28.9,600,16580,29-DEC-1995,
ABANLLOYD,EQ,108,110.5,108.1,110.5,0.0,108,400,43760,29-DEC-1995,
ABB,EQ,533,520.5,518,519.5,0.0,533,900,466817.5,29-DEC-1995,
ABGHEAVY,EQ,43.75,43.75,43.75,43.75,0.0,43.75,100,4375,29-DEC-1995,
ACC,EQ,2888.7,2900,2830,2860.6,0.0,2888.7,25225,72200356.75,29-DEC-1995,
ADITYASPIN,EQ,6.4,6.9,6.4,6.5,0.0,6.25,700,4640,29-DEC-1995,
ADVANIORLI,EQ,170,170,155,155,0.0,156.75,6000,1005000,29-DEC-1995,
AEC,EQ,33,33,33,33,0.0,33,100,3300,29-DEC-1995,
AEGISCHEM,EQ,40,39.25,38.5,39.25,0.0,40,2050,79520,29-DEC-1995,
AHMEDELEC,EQ,105.15,105,101.1,102.95,0.0,105.15,10250,1056637.5,29-DEC-1995,
AHMEDFORGE,EQ,76,76,76,76,0.0,76,400,30400,29-DEC-1995,
AIMCOPEST,EQ,24.1,26.5,26.25,26.25,0.0,24.1,2100,55625,29-DEC-1995,
AKAIMPEX,EQ,27.25,30,27.25,28,0.0,27.25,600,16775,29-DEC-1995,
AKARLAMIN,EQ,17.7,18.5,17.05,18.5,0.0,17.7,4300,77695,29-DEC-1995,
ALBRMORARJ,EQ,106,103.25,103,103,0.0,106,550,56775,29-DEC-1995,
ALFALAVAL,EQ,188.5,196,188.5,196,0.0,194,450,86525,29-DEC-1995,
ALPHADRUG,EQ,8.65,8.8,8.65,8.8,0.0,9,1000,8770,29-DEC-1995,
ALPICFIN,EQ,131,130,127.25,128.95,0.0,131,1900,244550,29-DEC-1995,
ALPINEIND,EQ,35.4,35.45,35.25,35.4,0.0,35.4,1300,45925,29-DEC-1995,
ALSAMARINE,EQ,19.75,20,19.55,19.8,0.0,19.75,1800,35915,29-DEC-1995,
ALTOS,EQ,79.9,80.55,78.7,80,0.0,79.9,6000,478110,29-DEC-1995,
AMARAJABAT,EQ,57,58,56.5,57,0.0,57,1400,79975,29-DEC-1995,
AMBASARABH,EQ,25,25.6,24.8,25.35,0.0,25.5,209950,5319777.5,29-DEC-1995,
AMERICADRY,EQ,34.5,35.9,34,35.55,0.0,34.5,800,28105,29-DEC-1995,
AMFORGEIND,EQ,64.05,64.05,64.05,64.05,0.0,67,200,12810,29-DEC-1995,
AMRUTIND,EQ,27.8,28.45,27.3,28,0.0,27.8,1900,52925,29-DEC-1995,
AMTEKAUTO,EQ,71.95,71.4,71,71.4,0.0,71.95,1500,106870,29-DEC-1995,
ANAGRAMFIN,EQ,107.5,108,103,106.2,0.0,107,200,21300,29-DEC-1995,
ANDHRAPET,EQ,12,12,11.85,12,0.0,12,3100,37065,29-DEC-1995,
ANDHRSUGAR,EQ,66.25,66.25,66.25,66.25,0.0,66,500,33125,29-DEC-1995,
ANDRAVALLY,EQ,91,92,91,92,0.0,92,4150,380735,29-DEC-1995,
ANSALHOUS,EQ,20,20,20,20,0.0,20,100,2000,29-DEC-1995,
ANSALPROP,EQ,66,67,66,67,0.0,65.25,400,26700,29-DEC-1995,
APOLLOHOSP,EQ,36,36.5,36,36,0.0,36,1950,70400,29-DEC-1995,
APOLLOTYRE,EQ,139.15,138.55,136.75,136.75,0.0,139.15,3900,538050,29-DEC-1995,
APPAPER,EQ,2245,2250,2210,2250,0.0,2250,15,33525,29-DEC-1995,
APPLECREDT,EQ,69,69,68,68,0.0,69,300,20600,29-DEC-1995,
APPLEIND,EQ,39,39.55,38.8,39.5,0.0,39,3100,121385,29-DEC-1995,
APRAYON,EQ,75,75.5,75,75.5,0.0,75,700,52575,29-DEC-1995,
ARAVALISEC,EQ,12,12,11.5,12,0.0,11.9,750,8800,29-DEC-1995,
ARENTERP,EQ,82.95,81.5,81.5,81.5,0.0,82.95,500,40750,29-DEC-1995,
ARIHANTCRE,EQ,25.95,27.5,25.95,27.1,0.0,26.1,1200,32070,29-DEC-1995,
ARIHANTRED,EQ,5,5,5,5,0.0,5,100,500,29-DEC-1995,
ARUNASUGAR,EQ,26.75,27,25,26.5,0.0,27,2100,55925,29-DEC-1995,
ARVINDMILL,EQ,122.35,122.4,120,122,0.0,122.35,2450,298042.5,29-DEC-1995,
ARVINDPOLY,EQ,19,19,18.85,19,0.0,19,1100,20840,29-DEC-1995,
ARYAFINFAB,EQ,14.5,14.1,14,14.05,0.0,14.5,600,8410,29-DEC-1995,
ASHIMASYN,EQ,50,50,50,50,0.0,49.85,200,10000,29-DEC-1995,
ASHKLEYFIN,EQ,75,75,74.25,74.55,0.0,73.5,1200,89525,29-DEC-1995,
