SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,100,100,95.05,96.8,96.3,101.65,104375,10139309.9,3-JUL-2008,
3MINDIA,EQ,1639,1680,1639,1650,1650,1650.35,62,102272,3-JUL-2008,
AARTIDRUGS,EQ,43.05,44,42.5,43.95,44,43.3,5176,221795.5,3-JUL-2008,
AARTIIND,EQ,32.9,32.9,30.55,32.1,32.2,32.75,48284,1540806.1,3-JUL-2008,
AARVEEDEN,EQ,51,54,49.15,50.85,50.85,53.4,623,31343.7,3-JUL-2008,
ABAN,EQ,2724,2724,2500.1,2540.5,2515,2747.85,208745,540680505.85,3-JUL-2008,
ABB,EQ,784,811,752,795.25,802,788.05,272743,210910614.95,3-JUL-2008,
ABGSHIP,EQ,315,333,301,325.6,330.05,320.3,14891,4665948.65,3-JUL-2008,
ABHISHEK,EQ,23.7,26.9,23.7,25.7,25.5,26.3,6776,174619.75,3-JUL-2008,
ABIRLANUVO,EQ,1087.65,1099.9,1060,1074.1,1072,1107.45,335694,359972627.15,3-JUL-2008,
ABSHEKINDS,EQ,14.85,14.9,13.85,13.95,14,14.45,55342,777697.1,3-JUL-2008,
ACC,EQ,500,500,469,471.9,471,501.05,555159,266273029.5,3-JUL-2008,
ACE,EQ,58.4,60,52.1,58.35,58.8,58.2,13876,778964.05,3-JUL-2008,
ADANIENT,EQ,594,629,570.2,582.85,580,607.35,21010,12475950.1,3-JUL-2008,
ADHUNIK,EQ,118,118.5,107.05,111.45,110,118.3,191023,21297530.35,3-JUL-2008,
ADLABSFILM,EQ,385,388,349.3,356.25,350.05,399.3,1752980,639783913.45,3-JUL-2008,
ADORWELD,EQ,138,138.1,133.55,135.1,134.1,137.6,14543,1983542.15,3-JUL-2008,
ADSL,EQ,840,850,760.05,805,804.95,774.7,2540,2016527.8,3-JUL-2008,
ADVANIHOTR,EQ,65.95,65.95,65.5,65.5,65.5,64,10,657.25,3-JUL-2008,
ADVANTA,EQ,840,843,753.1,797.3,790,867.95,467,371469.5,3-JUL-2008,
AEGISCHEM,EQ,150.25,169,150.25,160.8,167,168.25,5176,830730.15,3-JUL-2008,
AFL,EQ,84,84.6,81,84,84,84,11119,932178.9,3-JUL-2008,
AFTEK,EQ,34.6,35.15,34,34.75,34.9,35.65,198894,6840396.6,3-JUL-2008,
AGRODUTCH,EQ,23.05,23.75,23,23.3,23.3,23.85,18868,438436.25,3-JUL-2008,
AHMEDFORGE,EQ,68,87,68,74.95,75.5,83.25,12479,965416.85,3-JUL-2008,
AIAENG,EQ,1228,1275,1218,1237.25,1240,1241,2215,2748987.6,3-JUL-2008,
AIRDECCAN,EQ,59.4,60.45,55.25,56,55.6,61.4,596334,34181751.7,3-JUL-2008,
AJANTPHARM,EQ,72.6,73.8,66,70.4,70,71.95,3954,277148.8,3-JUL-2008,
AKRUTI,EQ,794.95,794.95,701.15,731,701.15,798.2,13768,10285843.4,3-JUL-2008,
AKSHOPTFBR,EQ,35.5,35.5,34.7,34.9,35.5,36.25,4015,140734.75,3-JUL-2008,
ALBK,EQ,57.1,57.1,53,54.5,54,57.1,1322730,72057061.25,3-JUL-2008,
ALBK,IL,55,55,54,54,0,59,175000,9550000,3-JUL-2008,
ALCHEM,EQ,67,70,63,68.95,67.45,68.8,3228,215327.95,3-JUL-2008,
ALEMBICLTD,EQ,44,44,42.15,43.65,43.9,44.3,20561,884722.1,3-JUL-2008,
ALFALAVAL,EQ,772,799,766,768.65,766,789.3,55,42650.3,3-JUL-2008,
ALKYLAMINE,EQ,87,95.1,87,94.1,94.05,96,1250,116428,3-JUL-2008,
ALLCARGO,EQ,779,790,750.2,786,786,767.95,7325,5738312.2,3-JUL-2008,
ALLSEC,EQ,39.05,39.95,36.25,37.8,38,39.8,32182,1228946.6,3-JUL-2008,
ALMONDZ,EQ,28.3,29.9,28.3,29.9,29.9,31.75,53,1582.2,3-JUL-2008,
ALOKTEXT,EQ,36.5,37.5,34.2,36.65,36.55,36.6,733708,26452551.05,3-JUL-2008,
ALPA,EQ,17.5,17.8,16.6,16.9,17,17.95,18945,324009.65,3-JUL-2008,
ALPHAGEO,EQ,336,360,330,344.85,359,353.35,688,233444.65,3-JUL-2008,
ALPSINDUS,EQ,23.65,24.5,22.8,23.1,23,23.65,123858,2917369.3,3-JUL-2008,
AMAR,EQ,22.6,23,22.05,22.1,22.05,23.5,16357,369544.4,3-JUL-2008,
AMARAJABAT,EQ,135,136,128,129.1,128,135.3,21689,2826179.9,3-JUL-2008,
AMBICAAGAR,EQ,11.15,11.85,11.05,11.5,11.65,11.8,4302,48886.9,3-JUL-2008,
AMBIKCO,EQ,94.75,95,94.75,95,95,86.4,2,189.75,3-JUL-2008,
AMBUJACEM,EQ,75.7,76.05,69,71.6,71.45,75.7,1660809,118776365.05,3-JUL-2008,
