SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,25.75,25.75,25.75,25.75,25.75,25.75,1,25.75,30-MAY-2000,
AARTIDRUGS,EQ,27.1,27.5,26.15,26.3,26.3,26.85,3200,86140,30-MAY-2000,
AARTIIND,EQ,43,43,41.2,41.45,41.5,40,800,33470,30-MAY-2000,
ABANLLOYD,EQ,18.1,19.25,18.1,19.1,19.25,18.9,4900,91535,30-MAY-2000,
ABB,EQ,184.75,184.75,176.7,182.85,184,181,33202,6009132.6,30-MAY-2000,
ABBALPO,BE,32,32,32,32,32,76,33,1056,30-MAY-2000,
ABBALPO,EQ,33.7,35.3,33.65,35.3,35.3,32.65,800,28076.15,30-MAY-2000,
ABBOTTLAB,EQ,425,435,421,435,435,428,200,85300,30-MAY-2000,
ABGHEAVY,EQ,19.5,19.5,18.6,18.8,18.6,19.75,1700,32005,30-MAY-2000,
ABSIND,EQ,35,38.3,35,38.3,38.3,35.45,2900,108332.5,30-MAY-2000,
ACC,AE,121.9,121.9,121.5,121.55,121.5,126.2,1300,158180,30-MAY-2000,
ACC,EQ,124.9,124.9,118.5,120.45,120.65,124.45,1963691,237414125.2,30-MAY-2000,
ADANIEXPO,EQ,603,609.5,602,605,605,609.6,16500,9998410,30-MAY-2000,
ADVANIORLI,EQ,19,19,18.1,18.55,18.55,18.35,755,13801.3,30-MAY-2000,
AEGISCHEM,EQ,8.5,9.5,8.3,8.5,8.5,8.25,1800,15912.5,30-MAY-2000,
AGREVOIND,EQ,280,299.6,280,296.75,299.6,278,2400,694215,30-MAY-2000,
AHMEDFORGE,EQ,10.05,10.05,10.05,10.05,10.05,9,100,1005,30-MAY-2000,
AIMCOPEST,EQ,7.95,8.1,7.7,7.75,7.75,7.5,2300,18235,30-MAY-2000,
AKAIMPEX,EQ,1.5,1.5,1.5,1.5,1.5,1.8,900,1350,30-MAY-2000,
AKARLAMIN,EQ,3.7,3.85,3.7,3.85,3.85,3.65,1600,5950,30-MAY-2000,
ALEMBICLTD,EQ,211,212,204,207,207,204.9,600,124685,30-MAY-2000,
ALFALAVAL,EQ,173.5,180,173.5,179.15,180,174,705,123945.1,30-MAY-2000,
ALKYLAMINE,EQ,26,27.4,26,27.35,27.4,26.75,1000,26397.5,30-MAY-2000,
ALOKTEXT,EQ,21.9,24.55,20.8,23.9,24,22,79140,1803931.25,30-MAY-2000,
ALPICFIN,EQ,33.5,35,33.2,35,35,32.4,6100,210365,30-MAY-2000,
ALPSINDUS,EQ,185,190,172,178.9,189,185.15,183700,32519875,30-MAY-2000,
AMARAJABAT,EQ,79.85,82.85,77.1,82.85,82.85,73.95,26610,2142769.2,30-MAY-2000,
AMBASARABH,EQ,6.75,7,6.3,6.7,6.6,6.45,8200,54682.5,30-MAY-2000,
AMERICADRY,EQ,5.9,6.45,5.75,6.35,6.35,6.2,5100,31360,30-MAY-2000,
AMTEKAUTO,EQ,61,61,56.3,56.6,56.3,61.2,40700,2322880,30-MAY-2000,
AMTREXAPPL,EQ,20.15,21,20,20.65,21,21,1900,38610,30-MAY-2000,
ANAMALFIN,EQ,5.2,6,5.2,6,6,5.5,400,2160,30-MAY-2000,
ANDHRAPET,EQ,2.8,3.25,2.8,2.9,2.9,3.25,8200,24790,30-MAY-2000,
