SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,46,48.1,44,47.75,47.95,46.05,71882,3320626.9,05-JAN-2011,
3IINFOTECH,EQ,62,63.9,61.25,62.05,62.2,61.95,1540852,95973819.4,05-JAN-2011,
3MINDIA,EQ,3658.5,3672.95,3615.05,3617,3617,3621.1,33,119854.35,05-JAN-2011,
A2ZMES,EQ,337,346.4,334.15,337.3,335.85,335.75,1062775,362196998.5,05-JAN-2011,
AARTIDRUGS,EQ,150,150,145.15,148.4,146.05,149.3,9131,1349140.8,05-JAN-2011,
AARTIIND,EQ,64.4,64.4,61.8,62,61.8,63.65,28536,1796438.45,05-JAN-2011,
AARVEEDEN,EQ,81,84,78.1,82.25,81,83.6,13986,1150630.45,05-JAN-2011,
ABAN,EQ,826,826.6,788.25,792.7,790,823.8,1029705,827160289.2,05-JAN-2011,
ABB,EQ,809.2,814.8,791.95,796.3,793.6,809.05,76652,61831335.85,05-JAN-2011,
ABBOTINDIA,EQ,1333,1333,1310,1318.3,1320,1322.9,1068,1408492.1,05-JAN-2011,
ABCIL,EQ,142.7,144,140.5,143.05,143.9,142.1,12134,1735493.45,05-JAN-2011,
ABGSHIP,EQ,431,431.65,414.1,416.7,416,430.9,574362,242165600.85,05-JAN-2011,
ABHISHEK,EQ,19.25,20.45,19.2,19.25,19.2,20.05,10636,209390.45,05-JAN-2011,
ABIRLANUVO,EQ,845,845,829,834.65,834,841.65,25417,21202735.2,05-JAN-2011,
ABSHEKINDS,EQ,17.5,17.55,17.1,17.2,17.2,17.5,59361,1024366.15,05-JAN-2011,
ACC,EQ,1074.4,1079.9,1057.35,1064.4,1059.05,1073.35,152987,163691809.3,05-JAN-2011,
ACE,EQ,55.05,58.45,55.05,56.65,56.6,57.4,111244,6393448.75,05-JAN-2011,
ACKRUTI,EQ,251,252,247.1,248.05,247.6,249.85,34264,8511789.85,05-JAN-2011,
ADANIENT,EQ,645,659.8,641.45,652.05,651,650.35,222808,144972316.75,05-JAN-2011,
ADANIPOWER,EQ,130.55,131.5,128.9,129.95,129.5,130.15,1023722,133337669.25,05-JAN-2011,
ADFFOODS,EQ,68,68,65.05,66.2,66.2,67.1,16973,1129930.9,05-JAN-2011,
ADHUNIK,EQ,108.1,109.65,107.1,108,108,107.85,414714,44847628.25,05-JAN-2011,
ADORWELD,EQ,210,210,205.6,207.5,207,208.2,2843,589318.2,05-JAN-2011,
ADSL,EQ,191.2,191.2,184.2,185.85,185.9,190.65,41976,7864777.45,05-JAN-2011,
ADVANIHOTR,EQ,38.35,40.2,38.35,40,40,39.75,343,13572.85,05-JAN-2011,
ADVANTA,EQ,412.5,418.45,404.9,407.6,409,411.8,53971,22159853.4,05-JAN-2011,
AEGISCHEM,EQ,331.25,332.8,323.5,326.7,325.5,335.4,81308,26763540.65,05-JAN-2011,
AFL,EQ,51.8,51.95,49.65,50.25,49.7,51.05,11395,572027.75,05-JAN-2011,
AFTEK,EQ,17.4,18,17.1,17.45,17.35,17.55,261075,4565141.2,05-JAN-2011,
AGCNET,EQ,242.3,244.7,241,242.3,242.5,246.2,1363,331464.2,05-JAN-2011,
AGRE,BE,89.25,89.25,89.25,89.25,89.25,93.95,319,28470.75,05-JAN-2011,
AGRODUTCH,EQ,15.1,16.4,15.1,16,15.9,15.3,114225,1818490.85,05-JAN-2011,
AHLEAST,EQ,350.05,368,350,350,350,359.7,299,106020.75,05-JAN-2011,
AHLUCONT,EQ,152,155.45,148.35,150.25,152,155.4,59526,9017804.75,05-JAN-2011,
AHLWEST,EQ,215,219.85,212.6,217.1,217.8,215.8,2244,485933.4,05-JAN-2011,
AHMEDFORGE,EQ,163.75,167.95,159,162.75,163.1,165.8,168918,28198750.6,05-JAN-2011,
AIAENG,EQ,415,423,407.2,416.65,420,411,82294,34130230,05-JAN-2011,
AICHAMP,BE,37.8,37.8,36.5,36.5,36.5,37.8,62,2282.5,05-JAN-2011,
AJANTPHARM,EQ,215,218,212.5,214.8,216,216.4,16431,3531295.4,05-JAN-2011,
AJMERA,EQ,213,223.65,207,209.55,210,213,175358,37765283.05,05-JAN-2011,
AKSHOPTFBR,EQ,16.15,16.4,15.8,15.95,16.05,16.1,93113,1499851.05,05-JAN-2011,
AKZOINDIA,EQ,815,827.85,815,815,815,817.25,310,253450.55,05-JAN-2011,
ALBK,EQ,222,222,211.6,212.25,211.95,221.4,814242,174425199.7,05-JAN-2011,
ALCHEM,EQ,246.75,248.9,246,246.45,247,248.85,80311,19846587.65,05-JAN-2011,
ALEMBICLTD,EQ,68.35,70,67.75,69.4,69.5,68.2,257346,17850206.5,05-JAN-2011,
ALFALAVAL,EQ,1238,1265,1233.05,1247.1,1249,1240.1,196,244181.4,05-JAN-2011,
ALKALI,EQ,76.8,78.65,76.3,76.5,76.3,77.4,16093,1245859.8,05-JAN-2011,
ALKYLAMINE,EQ,88.1,91.6,88.1,88.5,88.5,92,18,1595.6,05-JAN-2011,
ALLCARGO,EQ,150.8,150.8,146.15,147.2,147.35,149.15,14163,2102902.9,05-JAN-2011,
ALLSEC,EQ,35.2,36.8,35.1,36.3,36.8,36.6,3879,141592.3,05-JAN-2011,
ALMONDZ,EQ,45,45.7,44.05,45.2,44.9,45.05,2305,103427.55,05-JAN-2011,
ALOKTEXT,EQ,29,29.15,28.3,28.5,28.5,28.65,10628539,305652956.85,05-JAN-2011,
ALPA,EQ,15.25,15.4,14.55,14.7,15.2,15.65,4440,66639.5,05-JAN-2011,
ALPHAGEO,EQ,177.5,178.5,174.05,176.9,177,174.9,4219,744163.9,05-JAN-2011,
ALPSINDUS,EQ,7.3,7.4,7.1,7.2,7.25,7.45,76170,545958.4,05-JAN-2011,
AMAR,EQ,117.85,118.5,114.5,116.15,116.8,117.05,80046,9339515.15,05-JAN-2011,
AMARAJABAT,EQ,191,193.7,190,191.3,191.5,192.15,45766,8761654.8,05-JAN-2011,
AMARJOTHI,EQ,60.25,60.65,60,60,60,60.65,1247,74959.4,05-JAN-2011,
AMBIKCO,EQ,218.15,219.9,213.25,219.2,219.9,219.75,5951,1294684.35,05-JAN-2011,
AMBUJACEM,EQ,144.75,145,140,140.85,140.5,144.45,846398,120485761.65,05-JAN-2011,
AMDIND,EQ,23.75,24.35,23.75,23.9,23.85,24,7520,181122.75,05-JAN-2011,
AMLSTEEL,EQ,36,39.95,36,36.4,36.1,36.95,638,23595.5,05-JAN-2011,
AMRUTANJAN,EQ,726,745,715.35,719.5,719.95,725.6,20617,15082982,05-JAN-2011,
AMTEKAUTO,EQ,130.65,131.5,127.25,128.25,127.85,130.65,852238,109471501,05-JAN-2011,
AMTEKINDIA,EQ,70.3,74.7,70.3,71,71,69.9,1727742,123730307.85,05-JAN-2011,
ANANTRAJ,EQ,110.7,110.9,103.05,104,104.15,109.7,1526378,159889859.9,05-JAN-2011,
ANDHRABANK,EQ,145.95,145.95,142.85,143.25,143.5,145.8,995385,143427971.25,05-JAN-2011,
ANDHRACEMT,EQ,14.95,14.95,14.2,14.6,14.6,14.45,54152,796982.65,05-JAN-2011,
ANDHRSUGAR,EQ,123.5,124,121.2,121.85,121.2,123.45,24449,2997817.8,05-JAN-2011,
ANGIND,EQ,50.65,50.9,49.65,50,50.2,50.45,3733,187349.55,05-JAN-2011,
ANIKINDS,EQ,51.5,52,49.75,50.95,51.35,50.75,15231,769657.45,05-JAN-2011,
ANKURDRUGS,EQ,105,107,102.7,103.55,103.4,106.35,165076,17180272.15,05-JAN-2011,
ANSALAPI,EQ,60.3,60.8,59.6,59.75,59.75,60.5,54189,3258096.55,05-JAN-2011,
ANSALHSG,EQ,58,58.85,57.45,58.2,58.5,58.6,7617,442247.2,05-JAN-2011,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.4,0.4,73315,27794.7,05-JAN-2011,
APARINDS,EQ,238,240,236.55,238.2,237.55,236.8,3714,887194.3,05-JAN-2011,
APCOTEXIND,EQ,164.5,168.85,164.5,168.85,168.85,167,513,85986.6,05-JAN-2011,
APIL,EQ,728.4,746,726.6,730.8,726.7,724.25,203797,150585487,05-JAN-2011,
APLAB,EQ,35.2,36.8,35.2,36.65,36.8,35.1,319,11669.1,05-JAN-2011,
APOLLOHOSP,EQ,460.8,462.8,455,456.65,458.45,461.8,18319,8406384.3,05-JAN-2011,
