SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,37.9,38.95,37.4,37.7,38.3,38.3,13622,513411.1,05-NOV-2009,
3IINFOTECH,EQ,79.2,82.85,77.8,82.05,82.25,78.6,1871770,151754024.15,05-NOV-2009,
3MINDIA,EQ,1650,1660,1639.9,1656.1,1660,1666.3,219,362304.05,05-NOV-2009,
AARTIDRUGS,EQ,81.35,84.75,79.5,81.8,81.35,80.65,46792,3845943.5,05-NOV-2009,
AARTIIND,EQ,42,42,40.9,41.45,41.55,41.9,114140,4726654.95,05-NOV-2009,
AARVEEDEN,EQ,57.25,57.3,54,57.3,57.3,54.55,2736,153624.05,05-NOV-2009,
ABAN,EQ,1111,1264.5,1111,1244.2,1252,1195.9,3579161,4296418344.05,05-NOV-2009,
ABB,EQ,712.35,765.05,712.35,751.5,762,725.05,459168,333876322.35,05-NOV-2009,
ABCIL,EQ,75.55,76.9,75,76.05,75.75,76.35,12537,950722.65,05-NOV-2009,
ABGSHIP,EQ,182,186,180,184.8,184.55,181.95,81003,14902203.55,05-NOV-2009,
ABHISHEK,EQ,19.5,20.8,19.1,20.2,20.3,20,6749,134601.35,05-NOV-2009,
ABIRLANUVO,EQ,819.9,832.25,800,825.65,828.7,817.3,138548,113814110.4,05-NOV-2009,
ABSHEKINDS,EQ,13.25,15.15,13.25,14.95,15,13.85,111317,1604153.35,05-NOV-2009,
ACC,EQ,733,733,702,719.65,719.1,729,387374,276195170,05-NOV-2009,
ACE,EQ,32.55,34,32.5,33.35,33.8,32.95,48385,1598735.35,05-NOV-2009,
ACKRUTI,EQ,499.8,505,493,499.2,500,497.65,123016,61378380.85,05-NOV-2009,
ADANIENT,EQ,760,794.4,755,789.5,793.3,759.65,205286,159559588.4,05-NOV-2009,
ADANIPOWER,EQ,93.7,93.75,90.1,90.8,91.1,93.65,2449422,223462067.9,05-NOV-2009,
ADHUNIK,EQ,96.9,96.9,92.2,93.8,93,95,356937,33538695.95,05-NOV-2009,
ADORWELD,EQ,133,137,129.7,134.65,136,132.45,14951,1985174.8,05-NOV-2009,
ADSL,EQ,441.4,454,432,451.45,449,436.6,42328,18854636.05,05-NOV-2009,
ADVANTA,EQ,470,487.9,470,484,482.5,472.75,1314,630185.85,05-NOV-2009,
AEGISCHEM,EQ,136,142.45,136,142.1,142.2,142,7720,1092940.55,05-NOV-2009,
AFL,EQ,44.05,47.8,44.05,47.2,47,44.4,4335,198503.1,05-NOV-2009,
AFTEK,EQ,15.2,16,15.1,15.85,15.75,15.35,227664,3540960.3,05-NOV-2009,
AGRODUTCH,EQ,12.8,12.95,12.55,12.85,12.85,12.4,10345,132405.05,05-NOV-2009,
AHMEDFORGE,EQ,58,59.45,56.3,58.2,58.55,56.6,37024,2136653.35,05-NOV-2009,
AIAENG,EQ,326,326,309,312.15,312,318.55,32935,10313246.7,05-NOV-2009,
AICHAMP,EQ,23,23,23,23,23,23,95,2185,05-NOV-2009,
AJANTPHARM,EQ,89,93,88.55,91,92.4,88.65,3062,275140.8,05-NOV-2009,
AJMERA,EQ,229.75,233.7,220.15,225.5,224,226.2,149292,33921987.45,05-NOV-2009,
AKSHOPTFBR,BE,22.4,22.55,21.05,22.35,22.55,21.45,10257,225454.6,05-NOV-2009,
ALBK,EQ,118,124,115.6,123.35,123.6,117.5,1787717,214855322.1,05-NOV-2009,
ALCHEM,EQ,122.75,123,120,122.2,122.4,121.7,111797,13680262.85,05-NOV-2009,
ALEMBICLTD,EQ,44.9,46.75,44.35,46,46.05,44.2,244305,11200323.85,05-NOV-2009,
ALFALAVAL,EQ,1199,1210,1152.1,1172.75,1173.05,1192.05,1459,1711574.65,05-NOV-2009,
ALKALI,EQ,141,148.25,137,142.65,141.95,140.9,261009,37285247.25,05-NOV-2009,
ALLCARGO,EQ,850,851,815,835.1,827,833.2,2562,2135846.95,05-NOV-2009,
ALLSEC,BE,35,36.5,33.55,35,35,35.25,6651,234586.65,05-NOV-2009,
ALMONDZ,EQ,39,43.45,39,43,43,39.5,28099,1146027.5,05-NOV-2009,
