SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27,28.4,27,28.4,0.0,26.15,1100,30400,4-AUG-1997,
AARTIDRUGS,EQ,13.5,13.85,13,13.15,0.0,13.5,2800,37590,4-AUG-1997,
AARTIIND,EQ,32.75,33.8,32.25,33.2,0.0,33.3,6800,221345,4-AUG-1997,
ABANLLOYD,EQ,72.35,76.7,72.35,76.7,0.0,72.35,6100,466285,4-AUG-1997,
ABB,EQ,618,629.95,617,621.6,0.0,613.7,6850,4268885,4-AUG-1997,
ABBOTTLAB,EQ,317,322,315.5,320,0.0,318.5,2200,702307.5,4-AUG-1997,
ABGHEAVY,EQ,41,42.25,41,42.05,0.0,40.3,13300,554725,4-AUG-1997,
ABSIND,EQ,70.95,70.95,66,69.75,0.0,70.85,9700,653315,4-AUG-1997,
ACC,EQ,1532,1569,1525,1557.05,0.0,1510.85,560355,867685654,4-AUG-1997,
ACELAB,EQ,21.5,22.45,21.4,22.25,0.0,22.15,16200,354535,4-AUG-1997,
ADANIEXPO,EQ,321,327,316,325.05,0.0,320.9,13000,4172155,4-AUG-1997,
ADITYAINTL,EQ,63.5,63.5,63.5,63.5,0.0,65.5,300,19050,4-AUG-1997,
ADITYASPIN,EQ,1.9,1.9,1.85,1.85,0.0,1.8,1800,3335,4-AUG-1997,
ADVANIORLI,EQ,50.6,53.5,50.6,52.55,0.0,50,10700,561600,4-AUG-1997,
AEC,EQ,10.5,10.5,9.95,9.95,0.0,11,400,4090,4-AUG-1997,
AEGISCHEM,EQ,22.25,23,22.25,22.95,0.0,22.25,6100,138750,4-AUG-1997,
AHMEDELEC,EQ,92.5,92.8,90.6,91.95,0.0,90.7,19850,1821607.5,4-AUG-1997,
AHMEDFORGE,EQ,37,38,37,38,0.0,37,900,33905,4-AUG-1997,
AIMCOPEST,EQ,13.05,13.05,13.05,13.05,0.0,12.65,100,1305,4-AUG-1997,
AKAIMPEX,EQ,5.55,5.55,5.55,5.55,0.0,5.4,100,555,4-AUG-1997,
AKARLAMIN,EQ,5.95,5.95,5.25,5.95,0.0,5.95,2200,12740,4-AUG-1997,
ALBRMORARJ,EQ,351.5,357,351.5,354.55,0.0,334,1550,551032.5,4-AUG-1997,
ALFALAVAL,EQ,140,141,138,138,0.0,140.5,2200,307230,4-AUG-1997,
ALFREDHERB,EQ,90.1,92,90,92,0.0,90,500,45317.5,4-AUG-1997,
ALIANCREDT,EQ,9.7,10.5,9.6,10.35,0.0,10,2300,22925,4-AUG-1997,
ALKYLAMINE,EQ,68.75,69,67.95,68.45,0.0,67.5,1250,85707.5,4-AUG-1997,
ALLIEDRES,EQ,14.8,15.75,14.8,15.75,0.0,14.7,800,12315,4-AUG-1997,
ALMBICHEM,EQ,769,769,760,765.5,0.0,719.9,205,156924.75,4-AUG-1997,
ALOKTEXT,EQ,16.95,16.95,16.55,16.95,0.0,16.95,17400,294875,4-AUG-1997,
ALPHADRUG,EQ,16.6,16.6,16.6,16.6,0.0,16.6,3600,59760,4-AUG-1997,
ALPICFIN,EQ,53.95,55,52,55,0.0,53.15,19200,1047555,4-AUG-1997,
ALPINEIND,EQ,19,19.15,18.15,18.4,0.0,17.95,2650,49705,4-AUG-1997,
ALPSINDUS,EQ,36.95,36.95,36.95,36.95,0.0,37.8,100,3695,4-AUG-1997,
ALSAMARINE,EQ,4.5,4.5,4.4,4.4,0.0,4.25,800,3580,4-AUG-1997,
ALTOS,EQ,23.1,23.1,23.1,23.1,0.0,23.1,3200,73920,4-AUG-1997,
AMARAJABAT,EQ,87.1,88.75,86.7,88.5,0.0,86.25,30800,2704830,4-AUG-1997,
AMBASARABH,EQ,12.15,12.7,12.1,12.65,0.0,12.15,4750,59190,4-AUG-1997,
AMBUJELCST,EQ,2.6,2.85,2.6,2.85,0.0,2.9,600,1585,4-AUG-1997,
AMERICADRY,EQ,6.75,6.9,5.85,6.45,0.0,6,67400,418685,4-AUG-1997,
AMFORGEIND,EQ,26.35,26.55,25.5,26.55,0.0,26,2100,54505,4-AUG-1997,
AMITSPIN,EQ,4.75,4.75,4.75,4.75,0.0,4.9,200,950,4-AUG-1997,
