SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,59.95,60.5,57.15,60,60,59,1625,97388.75,10-JUN-2002,
ABANLLOYD,EQ,80.8,80.9,78.8,79.45,80,78.3,6854,548158.15,10-JUN-2002,
ABB,EQ,247.55,247.55,244.5,244.85,245,244.95,1410,345384.25,10-JUN-2002,
ABBALPO,EQ,37,43.9,36.6,37,37.3,36.55,24566,909167.6,10-JUN-2002,
ABBOTTLAB,EQ,157,157,153.3,153.3,153.3,157,259,40466.6,10-JUN-2002,
ABSHEKINDS,EQ,9.1,9.5,8.75,8.8,8.75,8.9,6418,56959.3,10-JUN-2002,
ABSIND,EQ,51.6,52.5,51.6,52.05,52,52.4,918,47816.9,10-JUN-2002,
ACC,EQ,154.5,155.45,150.6,151.35,151.75,154.15,1018931,155843438.05,10-JUN-2002,
ADANIEXPO,EQ,188,188,183.4,183.75,184.05,181.95,72111,13278056.35,10-JUN-2002,
ADLABSFILM,EQ,85.75,88.9,85.15,87,88,83.25,95242,8265322.45,10-JUN-2002,
ADVANIORLI,EQ,20.85,21.5,20.85,21.25,21.25,21.3,900,19120,10-JUN-2002,
AEGISCHEM,EQ,9.05,10.2,9.05,9.7,9.7,9.5,938,9131.7,10-JUN-2002,
AFTEKINFO,EQ,366.8,383.45,365.3,377.2,377.9,358.5,1205976,454971161.6,10-JUN-2002,
AGEEGOLD,EQ,67.2,71.85,66.3,67.8,67.1,70,1146,78573.4,10-JUN-2002,
AGREVOIND,EQ,154,160.5,151.6,154.65,154.75,151.85,54278,8377926.75,10-JUN-2002,
AGRODUTCH,EQ,26,26,21.8,22.8,22.95,23.8,42426,958980.35,10-JUN-2002,
AHMEDELEC,EQ,62,62,60.1,60.15,60.25,59,990,59886,10-JUN-2002,
AHMEDFORGE,EQ,10.3,10.7,10.3,10.7,10.7,10,200,2100,10-JUN-2002,
AJANTPHARM,EQ,47.85,50,47.85,50,50,49.8,6475,317950.9,10-JUN-2002,
AKSHOPTFBR,EQ,49.9,50,48.85,49.25,49.5,48.55,17922,883173.65,10-JUN-2002,
ALEMBICLTD,EQ,115.7,123,111.7,121.75,121.5,112,6454,764329.05,10-JUN-2002,
ALFALAVAL,EQ,200,201,200,201,201,200,345,69080,10-JUN-2002,
ALOKTEXT,EQ,10.7,10.7,9.85,9.95,9.9,9.95,97576,980529.5,10-JUN-2002,
ALPSINDUS,EQ,32,32,28.25,30,30,31.25,34,1020.25,10-JUN-2002,
AMARAJABAT,EQ,78.5,82,78.5,79.55,79.05,77.9,19292,1544826.65,10-JUN-2002,
AMBUJARAJN,EQ,5.15,5.25,5.05,5.15,5.15,5.15,29145,150134.75,10-JUN-2002,
AMITSPIN,EQ,2.1,2.95,2.1,2.95,2.95,2.45,126,315.85,10-JUN-2002,
AMTEKAUTO,BE,0,0,0,412.2,469,409.5,5500,2257640,10-JUN-2002,
AMTREXAPPL,EQ,14.8,16.9,14.75,15.95,16.9,15,11185,174825.75,10-JUN-2002,
ANAMALFIN,EQ,5.4,5.65,4.5,5.5,5.5,4.7,1538,8392,10-JUN-2002,
ANDHRABANK,EQ,15,16.35,14.65,15.75,16,14.2,4331289,67194037.3,10-JUN-2002,
ANDHRSUGAR,EQ,25.2,27,25,26.95,27,27,1500,39105.5,10-JUN-2002,
ANTGRAPHIC,EQ,3.8,3.9,3.3,3.5,3.7,3.4,11542,42094.4,10-JUN-2002,
APCOTEXLAT,EQ,49,50,47,48.65,48.7,45.4,2127,103138.4,10-JUN-2002,
APOLLOHOSP,EQ,138,141.45,136.2,137.4,138,135.8,182500,25275155.6,10-JUN-2002,
APOLLOTYRE,EQ,91,102.75,91,99.4,98.5,88.5,1177292,115462238.8,10-JUN-2002,
ARCHIES,EQ,141,143.2,135.5,136.5,135.7,132.5,4582,631653.25,10-JUN-2002,
