SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,22.5,22.5,22.45,22.45,0.0,23.6,300,6745,9-OCT-1997,
21STCENMGM,EQ,1.25,1.3,1.25,1.3,0.0,1.4,1100,1425,9-OCT-1997,
AARTIDRUGS,EQ,8.3,8.3,8.3,8.3,0.0,8.2,400,3320,9-OCT-1997,
AARTIIND,EQ,27.5,27.6,27.5,27.6,0.0,26.25,300,8260,9-OCT-1997,
ABANLLOYD,EQ,48,49.95,48,48,0.0,50.5,4600,224545,9-OCT-1997,
ABB,EQ,605,606.5,602.15,606.5,0.0,607.5,2350,1420782.5,9-OCT-1997,
ABBOTTLAB,EQ,295,295,295,295,0.0,300.75,50,14750,9-OCT-1997,
ABGHEAVY,EQ,29.1,29.5,29.1,29.4,0.0,29.35,300,8800,9-OCT-1997,
ABSIND,EQ,45,45,44.3,44.4,0.0,47.5,1900,84782.5,9-OCT-1997,
ACC,EQ,1165,1184,1160.5,1178.55,0.0,1193.5,113525,132834641,9-OCT-1997,
ACELAB,EQ,18.25,19.25,18.25,19.2,0.0,19,5100,97450,9-OCT-1997,
ADANIEXPO,EQ,290,290,282,282,0.0,280,400,115200,9-OCT-1997,
ADVANIORLI,EQ,33.5,34,33.5,34,0.0,34.5,900,30365,9-OCT-1997,
AEGISCHEM,EQ,16.75,16.75,16,16.15,0.0,16.75,400,6505,9-OCT-1997,
AGRODUTCH,EQ,2.95,3,2.95,3,0.0,3.25,300,895,9-OCT-1997,
AHMEDELEC,EQ,86,88.4,85,87.5,0.0,90.15,1800,155980,9-OCT-1997,
AHMEDFORGE,EQ,27.4,27.55,27.4,27.5,0.0,27.05,1300,35765,9-OCT-1997,
AIMCOPEST,EQ,11.5,11.65,11.4,11.4,0.0,12,3000,34295,9-OCT-1997,
AKAIMPEX,EQ,2.4,2.7,2.2,2.2,0.0,2.45,3900,9700,9-OCT-1997,
AKARLAMIN,EQ,3,3.5,3,3.2,0.0,3.3,1600,5170,9-OCT-1997,
AKGACOUST,EQ,6.5,6.5,6.5,6.5,0.0,6.3,600,3900,9-OCT-1997,
ALFALAVAL,EQ,95,103,95,99.25,0.0,99,2400,235630,9-OCT-1997,
ALIANCREDT,EQ,7.5,7.5,7.5,7.5,0.0,8.25,200,1500,9-OCT-1997,
ALKYLAMINE,EQ,53.5,53.5,52.25,52.25,0.0,52.85,700,36710,9-OCT-1997,
ALMBICHEM,EQ,610,610,605,607.5,0.0,618.05,35,21300,9-OCT-1997,
ALPHADRUG,EQ,14.25,14.4,14.2,14.25,0.0,14.15,2200,31425,9-OCT-1997,
ALPICFIN,EQ,39.5,39.65,38.9,39.5,0.0,38.2,4500,176970,9-OCT-1997,
ALPINEIND,EQ,12,12,11.65,12,0.0,11.4,1000,11965,9-OCT-1997,
ALSAMARINE,EQ,1.25,1.25,1.25,1.25,0.0,1.35,1000,1250,9-OCT-1997,
ALTOS,EQ,13.3,13.3,13.3,13.3,0.0,14.3,2000,26600,9-OCT-1997,
AMARAJABAT,EQ,83.5,85.3,83.5,84.8,0.0,85.4,13100,1105030,9-OCT-1997,
AMBASARABH,EQ,12,12,11.8,12,0.0,11.2,7400,88567.5,9-OCT-1997,
AMERICADRY,EQ,4.1,4.3,4,4.3,0.0,3.75,5200,21300,9-OCT-1997,
AMITSPIN,EQ,4.5,4.7,4.5,4.5,0.0,4.1,1200,5420,9-OCT-1997,
AMRUTIND,EQ,2.4,2.5,2.3,2.3,0.0,2.5,2700,6480,9-OCT-1997,
AMTEKAUTO,EQ,23,23,23,23,0.0,23.9,100,2300,9-OCT-1997,
AMTREXAPPL,EQ,20.5,21,20,20,0.0,20.95,2400,49740,9-OCT-1997,
ANAGRAMFIN,EQ,26.55,28.75,26.55,28.75,0.0,28.4,1150,32190,9-OCT-1997,
ANAMALFIN,EQ,13,13.5,13,13.4,0.0,12.95,3100,40815,9-OCT-1997,
ANDHRAPET,EQ,4,4.1,4,4.1,0.0,4.25,2600,10535,9-OCT-1997,
ANDHRSUGAR,EQ,41,42.75,41,42,0.0,42.2,1600,66640,9-OCT-1997,
ANDRAVALLY,EQ,98,98,95,96.1,0.0,96,3950,377732.5,9-OCT-1997,
ANSALHOUS,EQ,10.35,10.55,10.3,10.3,0.0,10.85,400,4155,9-OCT-1997,
ANSALPROP,EQ,14.25,14.25,14.25,14.25,0.0,15,600,8550,9-OCT-1997,
ANTFRIBEAR,EQ,43,44,43,44,0.0,45,150,6500,9-OCT-1997,
APCOTEXLAT,EQ,75,75,75,75,0.0,77,200,15000,9-OCT-1997,
APOLLOHOSP,EQ,29.15,29.4,29,29.05,0.0,29.5,1450,42382.5,9-OCT-1997,
APOLLOTYRE,EQ,87.65,87.65,84,87.65,0.0,72.4,13350,1162262.5,9-OCT-1997,
APPAPER,EQ,725,725,720,722.5,0.0,750,10,7225,9-OCT-1997,
APPLECREDT,EQ,19.2,19.4,19.2,19.4,0.0,19.75,600,11550,9-OCT-1997,
APPLEIND,EQ,10.75,10.75,10.25,10.25,0.0,11,2200,22650,9-OCT-1997,
APRAYON,EQ,23.5,23.5,23.5,23.5,0.0,23.5,50,1175,9-OCT-1997,
APTECH,EQ,730.3,749.9,730.1,745.6,0.0,721,21900,16264695,9-OCT-1997,
ARAVALIIND,EQ,5.75,5.75,5.75,5.75,0.0,5.45,100,575,9-OCT-1997,
ARAVALISEC,EQ,3.5,3.5,3.5,3.5,0.0,3.5,1450,5075,9-OCT-1997,
ARIHANTCOT,EQ,1.7,1.75,1.6,1.6,0.0,1.85,4000,6810,9-OCT-1997,
ARIHANTIND,EQ,2.1,2.1,2.05,2.05,0.0,2.2,900,1865,9-OCT-1997,
ARIHANTRED,EQ,2.05,2.05,1.75,1.75,0.0,2.05,500,905,9-OCT-1997,
ARTSONENGG,EQ,8.05,8.05,7.75,7.75,0.0,8.05,1100,8675,9-OCT-1997,
ARUNASUGAR,EQ,7.5,8,7.5,7.75,0.0,7.75,1250,9462.5,9-OCT-1997,
ARVINDMILL,EQ,107,107.85,106.1,107.6,0.0,105.7,21450,2298137.5,9-OCT-1997,
ARVINDPOLY,EQ,9,9.5,9,9.3,0.0,9.75,2300,21555,9-OCT-1997,
ARYAFINFAB,EQ,2.9,2.9,2.75,2.75,0.0,3.2,2200,6350,9-OCT-1997,
ASHIMASYN,EQ,41.75,42,41.75,41.8,0.0,41,400,16735,9-OCT-1997,
ASHKLEYFIN,EQ,36.1,37.35,35.4,35.95,0.0,38,27500,994545,9-OCT-1997,
ASHOKLEY,EQ,65.25,67.25,65,66.95,0.0,65.65,7800,518077.5,9-OCT-1997,
