SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14.6,14.6,14.6,14.6,14.6,14.95,150,2190,2-MAY-2001,
AARTIIND,EQ,30,31.35,30,31.35,31.35,29,539,16589,2-MAY-2001,
ABANLLOYD,EQ,34.9,36.5,32.5,34.4,34.25,33.8,7771,266250.05,2-MAY-2001,
ABB,EQ,248,259.9,246,248,246,246,19223,4798395.15,2-MAY-2001,
ABBALPO,EQ,31.95,32.45,30.2,31.3,31.15,30.15,15059,480289.5,2-MAY-2001,
ABBOTTLAB,EQ,155.5,155.5,150.5,154,154,155.35,293,44915.75,2-MAY-2001,
ABGHEAVY,EQ,15.1,15.1,15.1,15.1,15.1,15.05,500,7550,2-MAY-2001,
ABSIND,EQ,20.6,22.65,20.6,22,22,21.75,151,3252.65,2-MAY-2001,
ACC,BE,153.05,157.5,152.9,157.5,157.5,143,160000,24520500,2-MAY-2001,
ACC,EQ,154,156.9,148.35,151.45,151.4,148.8,3834682,589460389.35,2-MAY-2001,
ADANIEXPO,EQ,270.5,284.9,270.5,279.4,281,268.35,11312,3146897.8,2-MAY-2001,
ADLABSFILM,EQ,59.7,59.7,56,57.2,56.5,55.25,14600,861307.3,2-MAY-2001,
ADVANIORLI,EQ,12.8,12.8,12.2,12.45,12.2,13,1450,18045,2-MAY-2001,
AEGISCHEM,EQ,7.8,7.8,7.8,7.8,7.8,7.95,100,780,2-MAY-2001,
AFTEKINFO,BE,176,189.05,170.25,174.55,174,162.95,33586,6266289.25,2-MAY-2001,
AGREVOIND,EQ,96.05,98.8,90.2,95.15,95.9,95.85,2427,229017.5,2-MAY-2001,
AGRODUTCH,EQ,27.9,27.9,26.65,26.65,26.65,26.15,1495,41200.5,2-MAY-2001,
AHMEDELEC,EQ,42,44.8,42,42.65,42.65,44.35,1300,55588.75,2-MAY-2001,
AJANTPHARM,EQ,82.2,88.8,82.2,85,85,82.2,160,13358,2-MAY-2001,
AKSHOPTFBR,EQ,104.9,104.9,100,101.25,101,99.45,29982,3078802,2-MAY-2001,
ALEMBICLTD,EQ,135,135,120.4,120.95,120.4,129.2,4855,608175.85,2-MAY-2001,
ALFALAVAL,EQ,123,125.8,122,122.05,122.05,123.75,718,88193.85,2-MAY-2001,
ALKYLAMINE,EQ,9.9,9.9,8.4,8.4,8.4,7.3,101,849.9,2-MAY-2001,
ALOKTEXT,EQ,10.45,11.35,10.35,11.2,11.05,10.6,11560,126386.9,2-MAY-2001,
ALPICFIN,EQ,13.9,13.9,12.8,13.3,13.35,13.15,1500,19635,2-MAY-2001,
ALPSINDUS,EQ,89,89.95,89,89.9,89.9,86.9,400,35875,2-MAY-2001,
AMARAJABAT,EQ,82.45,82.45,76.75,78.25,78.15,76.55,7293,569943.75,2-MAY-2001,
AMBASARABH,EQ,4.75,4.95,4.6,4.75,4.75,4.55,3544,16867.4,2-MAY-2001,
AMFORGEIND,EQ,4.85,4.85,3,3.9,3.9,3.25,52,158.75,2-MAY-2001,
AMTEKAUTO,EQ,365,368.75,362.75,367,367,365.4,21530,7891833.75,2-MAY-2001,
AMTREXAPPL,EQ,14,14,13.85,14,14,13.45,400,5570,2-MAY-2001,
ANAMALFIN,EQ,5.5,5.5,5.5,5.5,5.5,5,400,2200,2-MAY-2001,
ANDHRABANK,EQ,8.3,8.6,8.25,8.55,8.5,8.3,52775,446745,2-MAY-2001,
ANDHRAPET,EQ,2.8,3.35,2.45,3,3,2.45,44019,136227.75,2-MAY-2001,
ANTGRAPHIC,EQ,2.9,2.9,2.85,2.85,2.85,2.65,1500,4300,2-MAY-2001,
APOLLOHOSP,EQ,109,109,102.35,104.65,105.5,101.95,4062,425649.25,2-MAY-2001,
APOLLOTYRE,EQ,49.5,49.95,49.3,49.5,49.3,49.05,35678,1769141.8,2-MAY-2001,
APOWERTOOL,EQ,0.5,0.5,0.45,0.5,0.5,0.5,15500,7325,2-MAY-2001,
APPAPER,EQ,44,44,43,43,43,45,260,11242,2-MAY-2001,
APPLECREDT,EQ,2.2,2.2,2,2,2,2.05,1150,2325,2-MAY-2001,
APPLEIND,EQ,1.35,1.35,1.25,1.35,1.35,1.35,2907,3894.1,2-MAY-2001,
APTECH,EQ,128,129.15,118.1,121,119.85,119.55,453927,56936484.1,2-MAY-2001,
ARCHIES,BE,73.5,75.8,71.35,71.35,71.35,72.3,1355,99221.25,2-MAY-2001,
ARHAMFISCL,EQ,6.45,6.45,5.55,5.55,5.55,6.45,501,3230.55,2-MAY-2001,
ARIHANTCRE,BE,7.45,7.45,6.5,6.65,6.6,6.5,7325,50211.25,2-MAY-2001,
ARVINDMILL,EQ,7.85,7.9,7.65,7.75,7.7,7.6,32855,256588.45,2-MAY-2001,
ASHAPURMIN,EQ,70,70,70,70,70,65.2,20,1400,2-MAY-2001,
ASHIMASYN,EQ,32.5,32.5,29,30.75,30.75,30.1,10600,313835,2-MAY-2001,
ASHKLEYFIN,BE,30,30.95,29.5,29.5,29.5,29.7,4306,127763.5,2-MAY-2001,
ASHOKLEY,EQ,58.15,61.05,57,60.4,60.55,56.2,238355,14287116.95,2-MAY-2001,
ASIANHOTEL,EQ,96,97,93.5,95.1,95.1,96.25,1460,141172.5,2-MAY-2001,
ASIANPAINT,EQ,256.05,266,256.05,265,265,261.2,67946,17963134.8,2-MAY-2001,
ASSAMCO,EQ,24.1,24.7,23.5,23.55,23.5,23.2,7215,173775.75,2-MAY-2001,
ASSAMFRONT,EQ,74,75.8,74,75.8,75.8,74,120,9060,2-MAY-2001,
ASTRAIDL,EQ,366,375,365.15,375,375,372,78,29135.95,2-MAY-2001,
ATCOIND,BE,24.4,24.8,23.65,24.35,24.8,24,2570,62376.25,2-MAY-2001,
ATLASCOPCO,EQ,106.9,107,91.4,94.75,95,99.3,54149,5265855.15,2-MAY-2001,
ATLASCYCLE,EQ,55,56,53.25,53.65,53.25,55.5,1020,55518.2,2-MAY-2001,
ATULPROD,EQ,13,13.5,12.5,12.55,12.55,12.35,8200,103181.5,2-MAY-2001,
AUROPHARMA,EQ,215,223.1,212,214.25,215.5,206.55,110814,24184587.7,2-MAY-2001,
AUTOLEC,EQ,29.1,29.1,29,29,29,29.1,84,2441,2-MAY-2001,
AZTEC,EQ,63.3,63.3,61.05,63.3,63.3,58.6,34982,2213763.1,2-MAY-2001,
BAGYAMETAL,EQ,56,56,55,55,55,52,101,5556,2-MAY-2001,
BAJAJAUTO,EQ,232.1,236,231,234.65,235,227.1,47413,11108967.35,2-MAY-2001,
BAJAUTOFIN,EQ,28.4,29,28.4,28.7,28.7,30.45,1000,28730,2-MAY-2001,
BALAJIDIST,EQ,70,70,70,70,70,69.9,30,2100,2-MAY-2001,
BALAJIIND,EQ,70.65,70.65,70.65,70.65,70.65,76.75,20,1413,2-MAY-2001,
BALAJITELE,EQ,132.8,136,119,121.7,121.1,126.45,220763,28419213.85,2-MAY-2001,
BALMLAWRIE,EQ,23,23.95,23,23.1,23.1,22.2,1450,34047.4,2-MAY-2001,
BALRAMCHIN,EQ,85,87.9,85,86.15,87.4,84.55,6906,596083.65,2-MAY-2001,
BANARISUG,EQ,100,100,100,100,100,103,126,12600,2-MAY-2001,
BANKBARODA,EQ,51.5,53.45,51.25,52.4,52.25,50.55,61545,3221331.55,2-MAY-2001,
BANKINDIA,EQ,12,12.25,11.65,11.75,11.7,11.55,38734,459960.5,2-MAY-2001,
BANKPUNJAB,EQ,13,13.2,12.4,12.55,12.5,12.45,190320,2408916.95,2-MAY-2001,
