SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,510.5,520,506,518.3,508,515.15,1033,528142.85,15-APR-2005,
AARTIDRUGS,EQ,137.5,137.75,132,132.75,132.1,137.1,8635,1163551.7,15-APR-2005,
AARTIIND,EQ,98,98,92.1,93.55,94.2,98.45,84191,8022592.65,15-APR-2005,
ABANLOYD,EQ,1971,1971,1870,1887.35,1876,1991.6,7500,14255081.55,15-APR-2005,
ABB,EQ,1263.4,1349,1245,1297.4,1298,1243.4,88104,114618898.1,15-APR-2005,
ABSHEKINDS,EQ,32.55,32.55,31.75,32,32.1,32.7,161646,5186608.7,15-APR-2005,
ABSIND,EQ,115,115,112,112.8,112.1,116.35,13815,1563291.2,15-APR-2005,
ACC,EQ,366,366,360,361.95,360,366.3,151782,55089274.25,15-APR-2005,
ADANIEXPO,EQ,62.75,62.8,60.9,61.1,61.05,62.85,478527,29320498.35,15-APR-2005,
ADLABSFILM,EQ,130,130.9,121,125.1,125,129.95,85917,10695886.9,15-APR-2005,
ADORWELD,EQ,91,94.75,90.55,92.35,92.9,92.6,11695,1079349.45,15-APR-2005,
AEGISCHEM,EQ,64.25,67.2,62.5,63.75,63.05,66.8,10696,689544.55,15-APR-2005,
AFTEKINFO,EQ,77,77,73.55,73.95,73.6,77.05,234769,17498734.15,15-APR-2005,
AGEEGOLD,EQ,21.1,21.15,20.25,20.55,20.55,20.8,8602,178907.05,15-APR-2005,
AGRODUTCH,EQ,39.75,40,38.5,39.25,39.1,40.15,26357,1039226.2,15-APR-2005,
AHMEDELEC,EQ,127.05,150.1,125.1,138.9,138.9,137.15,74868,10635644.55,15-APR-2005,
AHMEDFORGE,EQ,205,210,205,209.05,207,211,33474,6976596.45,15-APR-2005,
AJANTPHARM,EQ,62,62.5,59.7,60.1,60.3,62.4,20055,1214538.3,15-APR-2005,
AKSHOPTFBR,EQ,45.5,46,43.65,44.05,44.25,46.85,5385,239539.9,15-APR-2005,
ALBK,EQ,89.2,89.2,82.55,87.35,86.55,89.7,1529425,134042546.05,15-APR-2005,
ALEMBICLTD,EQ,285,285,252.15,258.95,260,268.55,21117,5531652.25,15-APR-2005,
ALFALAVAL,EQ,708.5,719,703.5,709.25,711.9,705.95,1809,1286977.3,15-APR-2005,
