SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,37.25,37.75,36.75,37.75,0.0,37.45,900,33720,22-OCT-1996,
21STCENMGM,EQ,8.5,8.5,8.2,8.5,0.0,9,1300,11020,22-OCT-1996,
AARTIIND,EQ,18,18,18,18,0.0,18,100,1800,22-OCT-1996,
ABANLLOYD,EQ,49.95,50,49.95,50,0.0,47,200,9995,22-OCT-1996,
ABB,EQ,760.05,790.55,760.05,788.8,0.0,752.9,25400,19702115,22-OCT-1996,
ABGHEAVY,EQ,27,27,27,27,0.0,26.5,100,2700,22-OCT-1996,
ABSIND,EQ,66.5,70,65.05,66.35,0.0,67.95,5000,338535,22-OCT-1996,
ACC,EQ,1559.9,1600,1521.25,1531.8,0.0,1552.9,128955,200420505.75,22-OCT-1996,
ACELAB,EQ,14,14,13.85,14,0.0,13.75,900,12515,22-OCT-1996,
ADANIEXPO,EQ,257.2,271,257,266.75,0.0,256.2,6700,1780850,22-OCT-1996,
ADITYASPIN,EQ,2.15,2.15,2.15,2.15,0.0,2.3,100,215,22-OCT-1996,
ADVANIORLI,EQ,67,69.15,67,68.7,0.0,67,2200,149640,22-OCT-1996,
AEC,EQ,17,17.75,16.55,17.75,0.0,17,700,11970,22-OCT-1996,
AEGISCHEM,EQ,23.7,23.7,22.55,23,0.0,22.25,700,16290,22-OCT-1996,
AHMEDELEC,EQ,59.5,60,58.8,58.8,0.0,59.9,1300,77570,22-OCT-1996,
AHMEDFORGE,EQ,55.1,55.1,55.1,55.1,0.0,56.5,100,5510,22-OCT-1996,
AIMCOPEST,EQ,15.25,15.4,15.1,15.1,0.0,15,700,10675,22-OCT-1996,
AKAIMPEX,EQ,9.8,9.8,9.8,9.8,0.0,10,100,980,22-OCT-1996,
AKARLAMIN,EQ,8.2,8.3,7.55,7.55,0.0,7.75,3100,25415,22-OCT-1996,
AKGACOUST,EQ,12.3,12.35,12.3,12.3,0.0,12.75,1100,13535,22-OCT-1996,
ALFALAVAL,EQ,184.75,184.75,179.75,180.1,0.0,179.7,950,172092.5,22-OCT-1996,
ALIANCREDT,EQ,13,13,13,13,0.0,13,500,6500,22-OCT-1996,
ALOKTEXT,EQ,43.25,43.25,43.25,43.25,0.0,48,300,12975,22-OCT-1996,
ALPHADRUG,EQ,4.65,4.65,4.5,4.5,0.0,4.8,2800,12785,22-OCT-1996,
ALPICFIN,EQ,53,56,53,55.05,0.0,52.6,47400,2590335,22-OCT-1996,
ALPINEIND,EQ,18.5,19.6,18.5,19.15,0.0,18.3,14850,290025,22-OCT-1996,
ALSAMARINE,EQ,6.25,6.45,6.25,6.45,0.0,6,1100,6975,22-OCT-1996,
ALTOS,EQ,34.75,35.95,34.75,35.5,0.0,34.55,3200,113440,22-OCT-1996,
AMARAJABAT,EQ,69,70,68.75,69.1,0.0,68.5,9200,638695,22-OCT-1996,
AMBASARABH,EQ,14.2,14.6,14.2,14.5,0.0,14.45,12150,175362.5,22-OCT-1996,
AMBUJELCST,EQ,4.25,4.25,4.25,4.25,0.0,4.5,100,425,22-OCT-1996,
AMERICADRY,EQ,11,11.8,11,11.8,0.0,11,500,5810,22-OCT-1996,
AMITSPIN,EQ,5.5,5.5,5.5,5.5,0.0,5.45,800,4400,22-OCT-1996,
AMRUTIND,EQ,15.05,16.05,14.75,15.95,0.0,15,3300,51665,22-OCT-1996,
AMTEKAUTO,EQ,35.95,36.9,35.2,36.9,0.0,36.95,4000,143995,22-OCT-1996,
ANAGRAMFIN,EQ,79,82.9,78.65,81.55,0.0,78.2,44100,3571715,22-OCT-1996,
ANAMALFIN,EQ,13.5,13.75,13,13,0.0,13,2200,29280,22-OCT-1996,
ANDHRAPET,EQ,6.55,7.05,6.55,7,0.0,7,3300,22890,22-OCT-1996,
ANDRAVALLY,EQ,100,108,100,106.3,0.0,103.2,13750,1467632.5,22-OCT-1996,
ANSALHOUS,EQ,11.75,12.5,11.75,12.05,0.0,12.2,8400,103490,22-OCT-1996,
ANSALPROP,EQ,33,33,33,33,0.0,34,100,3300,22-OCT-1996,
APCOTEXLAT,EQ,116.95,117,115,115,0.0,117,300,34895,22-OCT-1996,
APOLLOHOSP,EQ,32.1,32.1,30,30.75,0.0,31,1250,38440,22-OCT-1996,
APOLLOTYRE,EQ,123.25,131,123.25,129.4,0.0,122.7,11300,1432602.5,22-OCT-1996,
APPAPER,EQ,1230,1230,1225,1225.5,0.0,1225,15,18405,22-OCT-1996,
APPLECREDT,EQ,33,34,32,34,0.0,32.5,5300,176035,22-OCT-1996,
APPLEIND,EQ,16.55,17,16.2,16.65,0.0,16.3,22000,366225,22-OCT-1996,
APRAYON,EQ,39,39,37,37,0.0,37.45,3700,139055,22-OCT-1996,
ARAVALISEC,EQ,7.3,7.3,7.2,7.2,0.0,7.4,1600,11620,22-OCT-1996,
ARENTERP,EQ,11.6,12.95,11.6,12.4,0.0,12.2,15200,187560,22-OCT-1996,
ARIHANTCRE,EQ,9.3,9.3,9.3,9.3,0.0,9.95,400,3720,22-OCT-1996,
ARIHANTRED,EQ,1.5,1.5,1.5,1.5,0.0,1.55,100,150,22-OCT-1996,
ARTSONENGG,EQ,18.25,18.25,18.05,18.05,0.0,18,200,3630,22-OCT-1996,
ARUNASUGAR,EQ,12.3,13,12.3,13,0.0,12.6,750,9655,22-OCT-1996,
ARVINDMILL,EQ,112.75,114,109.6,110.65,0.0,110.25,49900,5585952.5,22-OCT-1996,
ARVINDPOLY,EQ,8.8,9.15,8.8,9,0.0,8.8,6500,58445,22-OCT-1996,
ARYAFINFAB,EQ,7,7,7,7,0.0,7,300,2100,22-OCT-1996,
ASHAPURMIN,EQ,80,80,80,80,0.0,79.5,100,8000,22-OCT-1996,
ASHIMASYN,EQ,31.5,32,31.5,31.75,0.0,31,400,12700,22-OCT-1996,
ASHKLEYFIN,EQ,57.7,59.5,55.6,59.4,0.0,56,6600,381885,22-OCT-1996,
ASHOKLEY,EQ,105,110,104.95,107.9,0.0,102.9,15750,1691932.5,22-OCT-1996,
ASIANALLOY,EQ,11.8,11.8,11.8,11.8,0.0,11.8,400,4720,22-OCT-1996,
ASIANCABLE,EQ,11.55,11.6,11.4,11.4,0.0,11.1,500,5717.5,22-OCT-1996,
ASIANCOFFE,EQ,35.5,35.75,35.05,35.65,0.0,35.2,500,17705,22-OCT-1996,
ASIANCONSO,EQ,4.5,4.75,4.5,4.6,0.0,4.5,800,3690,22-OCT-1996,
ASIANELEC,EQ,171,171,167.05,168,0.0,164,850,143570,22-OCT-1996,
ASIANHOTEL,EQ,244.05,250,242,243.75,0.0,242,3300,811647.5,22-OCT-1996,
ASIANPAINT,EQ,327.95,332,324,325.7,0.0,322.2,2800,919192.5,22-OCT-1996,
ASILIND,EQ,27,27,27,27,0.0,27,100,2700,22-OCT-1996,
ASSAMCO,EQ,28.3,28.3,28.3,28.3,0.0,28.1,50,1415,22-OCT-1996,
ATASHIND,EQ,5.05,5.1,4.75,4.75,0.0,4.7,500,2445,22-OCT-1996,
ATCOIND,EQ,61,61.5,61,61,0.0,60.2,700,42800,22-OCT-1996,
ATLANTSPG,EQ,15.5,15.5,15.5,15.5,0.0,16,100,1550,22-OCT-1996,
ATULPROD,EQ,36,37.65,36,37.65,0.0,35.8,1150,42725,22-OCT-1996,
ATVPETRO,EQ,5.15,5.25,5.1,5.25,0.0,5.15,3200,16670,22-OCT-1996,
ATVPROJ,EQ,7.4,7.6,7.05,7.2,0.0,7.2,14000,103715,22-OCT-1996,
AUROPHARMA,EQ,62,62,62,62,0.0,60,200,12400,22-OCT-1996,
AUTOLEC,EQ,62,62,58.35,58.35,0.0,61,400,23840,22-OCT-1996,
AUTOLITIND,EQ,101,101.5,100.25,100.25,0.0,97.25,700,70525,22-OCT-1996,
AUTORIDFIN,EQ,19.7,19.75,19.35,19.5,0.0,19.3,1800,35070,22-OCT-1996,
AVERY,EQ,59.9,60,59,59,0.0,60,1400,83590,22-OCT-1996,
BAGWATIGAS,EQ,7.5,7.5,7.25,7.25,0.0,7.5,700,5225,22-OCT-1996,
BAGYAMETAL,EQ,25,25,25,25,0.0,24.25,100,2500,22-OCT-1996,
BAJAJAUTO,EQ,939.85,974.8,939.85,973.1,0.0,928.5,35750,34482755,22-OCT-1996,
BAJAJHIND,EQ,41,41,41,41,0.0,41,100,4100,22-OCT-1996,
BAJAJTEMPO,EQ,390,390,372.25,372.5,0.0,396,550,208362.5,22-OCT-1996,
BAJAUTOFIN,EQ,46.5,48.2,46.5,47.5,0.0,45.05,3000,141815,22-OCT-1996,
BAKELHYLAM,EQ,18.5,18.5,17.25,18.5,0.0,17,550,10025,22-OCT-1996,
BALAJHOTEL,EQ,51.95,54,51.95,52.5,0.0,52.1,2100,111200,22-OCT-1996,
BALAJIDIST,EQ,139,139,137.65,137.7,0.0,136.05,600,82935,22-OCT-1996,
BALAJIFOOD,EQ,5.4,5.4,5.25,5.25,0.0,5.1,1400,7505,22-OCT-1996,
BALAJIIND,EQ,136,136,136,136,0.0,135,500,68000,22-OCT-1996,
BALMLAWRIE,EQ,33,34.5,32,33.6,0.0,33.4,1600,52217.5,22-OCT-1996,
BALRAMCHIN,EQ,59,60.25,58.2,58.6,0.0,59,1850,109460,22-OCT-1996,
BALURTRANS,EQ,2.65,2.65,2.65,2.65,0.0,2.95,700,1855,22-OCT-1996,
