SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,19,19.15,18.7,18.7,18.7,18.55,1650,31332.5,15-OCT-2001,
AARTIDRUGS,EQ,19.2,20.9,19.2,19.9,20.9,19.8,770,15570,15-OCT-2001,
AARTIIND,BE,33.5,34.9,33.5,34.9,34.9,33.5,210,7049,15-OCT-2001,
AARTIIND,EQ,33,33,32.2,32.2,32.2,32.2,300,9740,15-OCT-2001,
ABANLLOYD,BE,36.95,37.5,36.95,37,37,36,6100,225740,15-OCT-2001,
ABANLLOYD,EQ,36,37,36,37,37,37,10096,373446,15-OCT-2001,
ABB,EQ,197,200,195,199.15,199.5,194.25,2602,516786.7,15-OCT-2001,
ABBALPO,BE,28.75,29.2,28.75,29.1,29.2,28.55,1600,46406.85,15-OCT-2001,
ABBALPO,EQ,28.2,28.7,28.2,28.7,28.7,28.05,210,5977,15-OCT-2001,
ABBOTTLAB,BE,121.55,123,121.2,123,123,121.2,303,37188.15,15-OCT-2001,
ABBOTTLAB,EQ,124,124,124,124,124,124,125,15500,15-OCT-2001,
ACC,EQ,123.1,129.25,123.1,127.45,127.6,125.05,1830211,233511273.15,15-OCT-2001,
ADANIEXPO,EQ,112.9,114.5,105,105.4,106.6,112.45,66525,7256339.5,15-OCT-2001,
ADLABSFILM,BE,41.05,43.65,41.05,43.6,43.65,40.4,24956,1080408.8,15-OCT-2001,
ADLABSFILM,EQ,42,43.6,42,43.55,43.6,41.95,615,26407.5,15-OCT-2001,
ADVANIORLI,BE,13.75,14.1,13.25,13.7,13.7,13.55,1944,26530.9,15-OCT-2001,
AEGISCHEM,BE,8.95,8.95,8.95,8.95,8.95,7.65,100,895,15-OCT-2001,
AFTEKINFO,EQ,109,114.9,107,111.4,110.85,106.55,127566,14273100.75,15-OCT-2001,
AGEEGOLD,EQ,160,173.5,159.95,173.5,173.5,144.55,1015,174242.75,15-OCT-2001,
AGREVOIND,EQ,93.35,95,92,94.85,95,93.9,2679,251771.65,15-OCT-2001,
AGRODUTCH,BE,16.8,16.8,15.1,16.4,16.45,15.6,586,9314.5,15-OCT-2001,
AGRODUTCH,EQ,16,16,16,16,16,15.2,5,80,15-OCT-2001,
AHMEDELEC,EQ,46.5,48.35,46.5,47.25,47.05,48.9,2786,130591.95,15-OCT-2001,
AJANTPHARM,BE,66.75,71.05,65.8,70.6,71.05,65.75,1677,116129.6,15-OCT-2001,
AJANTPHARM,EQ,70.75,70.75,68,68,68,66.1,310,21392,15-OCT-2001,
AKSHOPTFBR,BE,66,67.7,65,66.7,66.85,65.5,454826,30342335.75,15-OCT-2001,
AKSHOPTFBR,EQ,65.4,68,65.15,66.8,67,65.55,79410,5306922.5,15-OCT-2001,
ALEMBICLTD,BE,67.25,67.25,65.4,65.75,65.9,65.5,1050,69870.75,15-OCT-2001,
ALEMBICLTD,EQ,69.1,69.1,65,65.15,65.1,65,577,37723.35,15-OCT-2001,
ALFALAVAL,EQ,154,154,153,153.5,154,153.5,147,22591.25,15-OCT-2001,
ALKYLAMINE,BE,9,9,8.95,8.95,8.95,5,500,4490,15-OCT-2001,
ALOKTEXT,BE,6.8,7.2,6.8,7.1,7.1,6.8,9300,65302.5,15-OCT-2001,
ALOKTEXT,EQ,7,7.1,6.95,7.1,7.1,6.6,1700,11945,15-OCT-2001,
ALPICFIN,BE,5.7,5.7,5.7,5.7,5.7,5.6,300,1710,15-OCT-2001,
ALPICFIN,EQ,5.6,6,5.6,6,6,5.25,400,2280,15-OCT-2001,
ALPSINDUS,BE,36.8,36.8,36.5,36.55,36.5,36,2600,95410,15-OCT-2001,
AMARAJABAT,EQ,57.8,57.8,56.45,56.65,56.75,56.15,12825,728155.95,15-OCT-2001,
AMBASARABH,BE,3.7,3.95,3.7,3.8,3.75,3.85,206,783.2,15-OCT-2001,
AMBUJARAJN,BE,4,4,3.8,3.9,3.9,3.85,2460,9578,15-OCT-2001,
AMBUJARAJN,EQ,4,4,3.8,3.95,3.95,3.85,20883,81208.7,15-OCT-2001,
AMTEKAUTO,BE,424,424,417,418.5,418.5,425.55,19865,8318881,15-OCT-2001,
AMTEKAUTO,EQ,419,419,419,419,419,440,1100,460900,15-OCT-2001,
AMTREXAPPL,BE,8.75,8.75,8.4,8.75,8.75,8.45,300,2590,15-OCT-2001,
ANAMALFIN,BE,6.9,6.9,6.9,6.9,6.9,7,100,690,15-OCT-2001,
ANAMALFIN,EQ,5.05,5.05,5.05,5.05,5.05,6.9,100,505,15-OCT-2001,
ANDHRABANK,BE,8.1,8.25,8.05,8.15,8.15,8.05,24230,197155.8,15-OCT-2001,
ANDHRABANK,EQ,8.3,8.3,8.1,8.15,8.15,8.05,14000,113845,15-OCT-2001,
ANDHRAPET,BE,2.2,2.2,1.9,1.9,1.9,2.25,2300,4970,15-OCT-2001,
ANDHRAPET,EQ,2.05,2.1,2.05,2.1,2.1,2.15,100,207.5,15-OCT-2001,
ANDHRSUGAR,BE,21,21,20.25,20.25,20.25,22,5051,103933.5,15-OCT-2001,
APCOTEXLAT,BE,15.95,15.95,15.95,15.95,15.95,13.2,1,15.95,15-OCT-2001,
APCOTEXLAT,EQ,12.75,12.75,12.75,12.75,12.75,12.7,33,420.75,15-OCT-2001,
APOLLOHOSP,EQ,73.1,73.1,71,71.7,71.1,73.25,5106,369180.9,15-OCT-2001,
APOLLOTYRE,EQ,42.2,43,41.9,42.55,42.1,42.15,6969,295112.7,15-OCT-2001,
APPAPER,BE,34.25,36.55,34.25,36.55,36.55,35.35,202,7323.4,15-OCT-2001,
APPLEIND,EQ,1,1,0.85,0.9,0.85,0.65,900,805,15-OCT-2001,
APTECH,EQ,38.9,39,34.55,35.1,34.75,37.05,255085,9253920.05,15-OCT-2001,
