SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ACC,EQ,4300,4360,4300,4350,4350,4251,330,1428900,25-NOV-1994,
APOLLOTYRE,EQ,175,175,175,175,175,175,50,8750,25-NOV-1994,
APPLEIND,EQ,83.5,84,83.5,84,84,85,1100,92350,25-NOV-1994,
ARVINDMILL,EQ,196.75,197.25,190,192.5,192,196.75,2750,535112.5,25-NOV-1994,
ASHOKLEY,EQ,202,202.5,202,202.5,202.5,200,200,40450,25-NOV-1994,
ASIANPAINT,EQ,550,550,535,535,535,560,100,54250,25-NOV-1994,
BAJAJAUTO,EQ,720,722,720,722,722,720,150,108200,25-NOV-1994,
BARODARAYN,EQ,850,850,825,825,825,850,85,71000,25-NOV-1994,
BHEL,EQ,175,175,175,175,175,174,1000,175000,25-NOV-1994,
BILT,EQ,288,289.75,288,289.75,289.75,280,200,57775,25-NOV-1994,
BOMDYEING,EQ,440,440,440,440,440,420,200,88000,25-NOV-1994,
BROOKBOND,EQ,420,420,415,415,415,407.5,300,125000,25-NOV-1994,
BSES,EQ,212.5,212.5,210.5,212,211.5,211,550,116400,25-NOV-1994,
CARRIERAIR,EQ,152,152,152,152,152,149,100,15200,25-NOV-1994,
CASTROL,EQ,870,875,870,872.5,875,860,150,130750,25-NOV-1994,
CHAMBLFERT,EQ,39,39,38.5,38.75,38.75,38.5,18200,705900,25-NOV-1994,
CHETNADCEM,EQ,765,765,765,765,765,775,200,153000,25-NOV-1994,
CIPLA,EQ,800,800,800,800,800,805,50,40000,25-NOV-1994,
COLGATE,EQ,422,425,418,418,418,418,900,381500,25-NOV-1994,
DCLPOLY,EQ,48,48,48,48,48,49,100,4800,25-NOV-1994,
DCW,EQ,147.5,147.5,142,142,142,147.5,400,58200,25-NOV-1994,
DRREDDY,EQ,425,425,420,420,420,425,300,127000,25-NOV-1994,
EIHOTEL,EQ,430,430,430,430,430,420,500,215000,25-NOV-1994,
ESSARGUJ,EQ,102,104,102,102.75,102.5,102.5,2400,246850,25-NOV-1994,
ESSARSHIP,EQ,85,85,83.5,83.5,83.5,84,300,25200,25-NOV-1994,
FINPIPE,EQ,71,72,70.5,70.5,70.5,70,2600,185200,25-NOV-1994,
GESHIPPING,EQ,70.5,71.25,70.25,70.25,70.25,70,13400,945850,25-NOV-1994,
GNFC,EQ,85,85,85,85,85,84.75,50,4250,25-NOV-1994,
GODREJSOAP,EQ,210,215,210,215,215,205,900,191250,25-NOV-1994,
HDFC,EQ,2670,2700,2670,2692.75,2676,2710,60,161410,25-NOV-1994,
HINDALC0,EQ,1085,1135,1085,1135,1135,1085,150,165750,25-NOV-1994,
HINDEVELOP,EQ,67,67,67,67,67,64.5,600,40200,25-NOV-1994,
HINDLEVER,EQ,650,650,650,650,650,644.75,150,97500,25-NOV-1994,
HINDMOTOR,EQ,40.5,41,40.5,41,41,39,2500,102250,25-NOV-1994,
HINDPETRO,EQ,430,430,420,422.5,420,440,400,170500,25-NOV-1994,
HINDZINC,EQ,31,32.25,31,32.25,32.25,31.25,34200,1091175,25-NOV-1994,
ICICI,EQ,1375,1375,1365,1375,1375,1350.25,180,246520,25-NOV-1994,
IFCI,EQ,54.5,54.5,54.5,54.5,54.5,54.75,600,32700,25-NOV-1994,
INDHOTEL,EQ,630,630,630,630,630,625,50,31500,25-NOV-1994,
INDOGULF,EQ,101,101,99.75,99.75,99.75,100,400,40275,25-NOV-1994,
INDRAYON,EQ,605,610,605,610,610,605,100,60750,25-NOV-1994,
INFOSYSTCH,EQ,480,480,480,480,480,482.5,100,48000,25-NOV-1994,
IPCALAB,EQ,410,410,410,410,410,405,100,41000,25-NOV-1994,
IPCL,EQ,182.5,186,182,185,185,182,17400,3209575,25-NOV-1994,
ITC,EQ,405,405,400,400,400,397.5,200,80500,25-NOV-1994,
ITCBHADRA,EQ,255,255,255,255,255,265,200,51000,25-NOV-1994,
ITCCLASSIC,EQ,230,230,230,230,230,230,100,23000,25-NOV-1994,
ITI,EQ,110,110,110,110,110,105,300,33000,25-NOV-1994,
JINDALIRON,EQ,305,305,305,305,305,311,100,30500,25-NOV-1994,
JKIND,EQ,188,188,188,188,188,192,100,18800,25-NOV-1994,
JPIND,EQ,76,83,76,81.75,81.75,76.75,110600,8919525,25-NOV-1994,
KECINTL,EQ,325,325,320,320,320,323,350,112500,25-NOV-1994,
KIRLOSKCUM,EQ,350,350,350,350,350,340,50,17500,25-NOV-1994,
L&T,EQ,273,276,271.5,272.5,273,272.25,11950,3275637.5,25-NOV-1994,
LLOYDSTEEL,EQ,83.5,83.5,83.5,83.5,83.5,85,100,8350,25-NOV-1994,
LML,EQ,133,139.5,133,137.75,137.75,132.25,61100,8348775,25-NOV-1994,
MASTERSHAR,EQ,27,27.25,27,27.25,27.25,27,120700,3287775,25-NOV-1994,
MRPL,EQ,64.5,64.5,63,63,63,64.25,6600,418325,25-NOV-1994,
MTNL,EQ,192.5,202,192.5,200.75,202,189,7100,1410750,25-NOV-1994,
NAGARFERT,EQ,40.75,40.75,40,40.25,40.5,40.25,26100,1052400,25-NOV-1994,
NALCO,EQ,35.25,35.25,34.5,34.5,34.5,34.5,7100,248575,25-NOV-1994,
NICOLASPIR,EQ,590,590,590,590,590,590,50,29500,25-NOV-1994,
NOCIL,EQ,1140,1140,1140,1140,1140,1135,75,85500,25-NOV-1994,
ORKAY,EQ,30,30,30,30,30,30,150,4500,25-NOV-1994,
PHILIPS,EQ,350,355,350,355,355,355,300,105500,25-NOV-1994,
PREMAUTO,EQ,64,64,63,63,63,64.75,700,44450,25-NOV-1994,
RCF,EQ,30,30,30,30,30,31,600,18000,25-NOV-1994,
RECKCOLMAN,EQ,340,340,332.5,332.5,332.5,330,100,33625,25-NOV-1994,
RELCAPITAL,EQ,167.25,174.25,165,173.25,174,170,10200,1748825,25-NOV-1994,
