SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,126,128,120.55,121.6,121.5,125.1,147612,18426096.8,7-FEB-2008,
3MINDIA,EQ,1900,1905,1900,1900,1900,1904.25,52,98805,7-FEB-2008,
AARTIDRUGS,EQ,64.9,68.6,63.3,64.4,63.75,63.25,9908,657556.25,7-FEB-2008,
AARTIIND,EQ,40,41.15,38,38.3,38.95,39.35,223981,8981848.35,7-FEB-2008,
AARVEEDEN,EQ,65.7,69,64.45,64.6,64.95,67.8,6053,401535.55,7-FEB-2008,
ABAN,EQ,3758,3850,3631.5,3689.45,3721,3747.65,21191,79258818.65,7-FEB-2008,
ABB,EQ,1275,1295,1266,1277.7,1277.05,1278.45,139146,177934135.45,7-FEB-2008,
ABGSHIP,EQ,745,747,692.1,698.5,699.9,729,142529,101241117.3,7-FEB-2008,
ABIRLANUVO,EQ,1959.75,1977,1850,1906,1860,1928.55,84713,161631641.3,7-FEB-2008,
ABSHEKINDS,EQ,23,23.8,22.05,22.35,22.5,22.7,247994,5741695.1,7-FEB-2008,
ACC,EQ,770,801.45,764.9,772.65,778.5,764.9,558639,439936702.8,7-FEB-2008,
ACE,EQ,450,479,434,442.1,434,449.95,50889,23126145.95,7-FEB-2008,
ADANIENT,EQ,877,878.8,825,837.45,845,836.95,56403,48530511.85,7-FEB-2008,
ADHUNIK,EQ,185,188.95,172.6,172.9,172.6,181.65,56266,10087199.4,7-FEB-2008,
ADLABSFILM,EQ,1105,1135,1015,1024.4,1020,1100.5,796841,869135765,7-FEB-2008,
ADORWELD,EQ,191.55,197.5,190.05,190.7,191,193.55,4225,816080,7-FEB-2008,
ADSL,EQ,848,848,788,797.45,805,827.55,3501,2805314.05,7-FEB-2008,
ADVANIHOTR,EQ,62,66,57,57.2,57,60.45,1978,115123,7-FEB-2008,
ADVANTA,EQ,1120,1120,1025,1047.35,1025,1100.05,624,668802.75,7-FEB-2008,
AEGISCHEM,EQ,272,276,265,266.95,266,272.1,8705,2357619.05,7-FEB-2008,
AFL,EQ,100,103.5,100,100,100,100.05,17284,1759384.5,7-FEB-2008,
AFTEK,EQ,58,59.7,56,56.4,56.7,58.1,325879,18851745.1,7-FEB-2008,
AGRODUTCH,BE,39.8,41,38.05,38.1,38.15,40.05,26073,1025017.45,7-FEB-2008,
AHMEDFORGE,EQ,211.75,212,201,201.35,201.1,206.05,20481,4183207.75,7-FEB-2008,
AIAENG,EQ,1540,1569.9,1500,1543.35,1550,1554.5,3043,4691385.6,7-FEB-2008,
AIRDECCAN,EQ,180.2,207,180.2,186.1,185,180.2,2218943,436362616.4,7-FEB-2008,
AJANTPHARM,EQ,80.5,93.5,80.5,92.05,92,86.7,18799,1725236.9,7-FEB-2008,
AKRUTI,EQ,1250,1318,1225,1239.15,1230.25,1267,27940,35263693.6,7-FEB-2008,
AKSHOPTFBR,EQ,61.9,62.65,58.1,59.6,60.1,60.1,28111,1714983.65,7-FEB-2008,
ALBK,EQ,120,121.2,113.7,114.3,114.45,118.25,382259,45096175.65,7-FEB-2008,
ALCHEM,EQ,87,87,78.5,79.35,78.6,81.2,8079,654430.75,7-FEB-2008,
ALEMBICLTD,EQ,65.5,67.55,62.4,63.05,63,65.1,116278,7567929.75,7-FEB-2008,
ALFALAVAL,EQ,905.1,924,905,910.1,910.1,908.1,588,534907.65,7-FEB-2008,
