SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,4.05,4.5,4.05,4.5,4.5,4.6,17900,75975,23-SEP-1999,
AARTIDRUGS,EQ,27,28,26.3,26.5,26.3,26,11800,321470,23-SEP-1999,
AARTIIND,EQ,45.1,45.1,42.6,43,43,45.8,3600,155760,23-SEP-1999,
ABANLLOYD,EQ,38,38.5,37.6,38,38,38.25,7100,270080,23-SEP-1999,
ABB,EQ,443,451.5,432,439.35,437,450.55,7576,3342622.5,23-SEP-1999,
ABBOTTLAB,EQ,870,874.8,866,874.8,874.8,810,400,348920,23-SEP-1999,
ABGHEAVY,EQ,38.85,38.95,37.5,37.75,37.95,38.4,11200,424880,23-SEP-1999,
ABSIND,EQ,58.25,59.6,57.5,58.05,59.15,58.05,5850,340517.5,23-SEP-1999,
ACC,EQ,207.9,208.9,200.65,202.95,204.4,207.6,1777732,362593670.15,23-SEP-1999,
ADANIEXPO,EQ,880,888.95,875,875.3,875,887,5600,4933470,23-SEP-1999,
ADVANIORLI,EQ,29.5,29.95,29,29.5,29.1,30.1,6600,194165,23-SEP-1999,
AEGISCHEM,EQ,12,12.5,12,12.5,12.5,12.95,1050,13100,23-SEP-1999,
AGREVOIND,EQ,719,719.25,702,709,709,703.8,1400,998250,23-SEP-1999,
AHMEDELEC,EQ,56.5,57,56.15,57,57,56.3,1100,62257.5,23-SEP-1999,
AHMEDFORGE,EQ,27.25,27.5,26.15,26.55,26.55,27.5,2800,75480,23-SEP-1999,
AIMCOPEST,EQ,11.1,11.4,11.1,11.2,11.2,11.1,1500,17000,23-SEP-1999,
AKAIMPEX,EQ,2.3,2.4,1.5,2.15,2,2.3,3600,7650,23-SEP-1999,
AKARLAMIN,EQ,9.2,10,9.2,9.7,9.65,10.15,9900,97010,23-SEP-1999,
ALBRMORARJ,EQ,286,304.95,284,295,304.95,286.5,3950,1148935,23-SEP-1999,
