SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13,13.05,13,13,13,12.8,950,12375,12-FEB-1999,
21STCENMGM,EQ,0.85,0.85,0.85,0.85,0.85,0.55,1000,850,12-FEB-1999,
AARTIDRUGS,EQ,15.5,15.75,15.5,15.75,15.75,15.95,700,10900,12-FEB-1999,
AARTIIND,EQ,23,23,23,23,23,24,200,4600,12-FEB-1999,
ABANLLOYD,EQ,30,31.95,29.65,29.85,29.85,30,15600,472790,12-FEB-1999,
ABB,EQ,512,524.4,512,523,523,512,2518,1303901.9,12-FEB-1999,
ABBOTTLAB,EQ,710.95,744,706.05,744,744,689,950,693350,12-FEB-1999,
ABGHEAVY,EQ,19.5,19.5,19,19,19,18.85,22500,429310,12-FEB-1999,
ABSIND,EQ,51,52.2,47.6,51.65,51.65,51.55,10150,501387.5,12-FEB-1999,
ACC,EQ,1046,1103.7,1046,1083,1083,1040,390887,423628797.6,12-FEB-1999,
ACELAB,EQ,9,9.5,9,9.5,9.5,9,10800,101070,12-FEB-1999,
ADANIEXPO,EQ,303,308,300,307,307,303.9,5400,1645125,12-FEB-1999,
ADVANIORLI,EQ,21.3,21.3,20.15,20.2,20.2,20.85,2000,41015,12-FEB-1999,
AEC,EQ,2.1,2.1,2.1,2.1,2.1,2.05,200,420,12-FEB-1999,
AEGISCHEM,EQ,8.95,9.25,8.9,9.25,9.25,8.25,2000,18187.5,12-FEB-1999,
AGREVOIND,EQ,700,739,697.5,739,739,699,7000,5032365,12-FEB-1999,
AGRODUTCH,EQ,23.8,24.1,23.3,23.6,23.6,23.7,14400,342000,12-FEB-1999,
AHMEDELEC,EQ,43,43.1,42,42.1,42.1,42.9,2050,87270,12-FEB-1999,
AHMEDFORGE,EQ,12.6,13,12.6,13,13,12.7,500,6380,12-FEB-1999,
AIMCOPEST,EQ,8.65,8.65,8.5,8.5,8.5,9.5,2200,18795,12-FEB-1999,
AKAIMPEX,EQ,2,2,2,2,2,1.55,2000,4000,12-FEB-1999,
AKARLAMIN,EQ,2.75,2.85,2.7,2.7,2.7,2.85,1600,4440,12-FEB-1999,
ALBRMORARJ,EQ,203,209,203,209,209,205,550,114192.5,12-FEB-1999,
ALFALAVAL,EQ,186,186.5,180.25,180.75,180.75,186,4850,883405,12-FEB-1999,
ALKYLAMINE,EQ,54.2,55.25,54.1,54.8,54.8,54.8,8100,442742.5,12-FEB-1999,
ALMBICHEM,EQ,1790,1799,1755,1777,1777,1770,800,1433927.5,12-FEB-1999,
ALPHADRUG,EQ,11.5,14.4,11.45,14.4,14.4,11.5,177900,2188105,12-FEB-1999,
ALPICFIN,EQ,25.5,26.9,25.5,26.45,26.45,25.9,11300,298365,12-FEB-1999,
ALPINEIND,EQ,3.25,3.25,3.25,3.25,3.25,3.2,350,1137.5,12-FEB-1999,
ALTOS,EQ,12.1,12.5,11.55,12.35,12.35,12.35,23000,279025,12-FEB-1999,
AMARAJABAT,EQ,230,232,223,228.1,228.1,230.4,53700,12281375,12-FEB-1999,
AMBASARABH,EQ,8.1,8.75,7.9,8.3,8.3,8.65,10400,85635,12-FEB-1999,
AMERICADRY,EQ,11.3,13.45,11.3,13.45,13.45,11.5,232300,2908960,12-FEB-1999,
AMFORGEIND,EQ,6.15,6.2,5.5,6.2,6.2,4.2,400,2335,12-FEB-1999,
AMTEKAUTO,EQ,15.2,15.4,15.2,15.4,15.4,15.1,400,6140,12-FEB-1999,
AMTREXAPPL,EQ,29.05,30,29.05,30,30,29.95,2300,67985,12-FEB-1999,
ANAGRAMFIN,EQ,4.5,4.5,4.5,4.5,4.5,3.75,100,450,12-FEB-1999,
ANDHRAPET,EQ,2.1,2.15,2.05,2.15,2.15,2.15,1300,2775,12-FEB-1999,
ANDHRSUGAR,EQ,24.5,24.55,24.5,24.55,24.55,24,200,4905,12-FEB-1999,
ANDRAVALLY,EQ,52.65,53.4,51,53,53,52,19500,1030322.5,12-FEB-1999,
ANSALHOUS,EQ,8.8,8.9,8.75,8.9,8.9,9,700,6165,12-FEB-1999,
ANSALPROP,EQ,8.75,9.5,8.75,9.25,9.25,9.25,1800,16125,12-FEB-1999,
ANTFRIBEAR,EQ,13.5,13.5,13.5,13.5,13.5,13.5,50,675,12-FEB-1999,
ANTGRAPHIC,EQ,4.45,4.45,4.05,4.3,4.3,4.2,5700,24130,12-FEB-1999,
APCOTEXLAT,EQ,28.7,30.75,28.7,30.75,30.75,28.55,550,16587.5,12-FEB-1999,
APOLLOHOSP,EQ,22.25,23.75,22.25,23,23,23.25,6250,143362.5,12-FEB-1999,
APOLLOTYRE,EQ,53,53.65,52,52,52,53.1,53600,2826315,12-FEB-1999,
APPLECREDT,EQ,11.7,11.85,11.7,11.7,11.7,11.65,700,8210,12-FEB-1999,
APPLEIND,EQ,10,10.2,10,10.1,10.1,10.1,13000,130670,12-FEB-1999,
APRAYON,EQ,16,16,15.05,15.05,15.05,16,850,13137.5,12-FEB-1999,
APTECH,BE,760,817.6,730,817.6,817.6,735,492,389718.25,12-FEB-1999,
APTECH,EQ,763.35,817.6,758,817.6,817.6,757,68300,54286240,12-FEB-1999,
ARCHIES,EQ,755,760.5,735,760.5,760.5,743.05,7000,5242690,12-FEB-1999,
ARIHANTCRE,EQ,4.3,4.75,4.15,4.75,4.75,4,7100,31260,12-FEB-1999,
ARIHANTIND,EQ,1.1,1.2,1.1,1.2,1.2,1.7,700,800,12-FEB-1999,
ARIHANTRED,EQ,0.75,0.75,0.75,0.75,0.75,0.75,300,225,12-FEB-1999,
ARTSONENGG,EQ,6.5,6.5,6.5,6.5,6.5,5.8,100,650,12-FEB-1999,
ARUNASUGAR,EQ,9.4,9.4,7.65,8.5,8.5,8,1750,14375,12-FEB-1999,
ARVINDMILL,EQ,41.35,42.25,40,40.8,40.8,41.8,54400,2230107.5,12-FEB-1999,
ARVINDPOLY,EQ,8.25,8.4,8,8,8,8.15,3100,25455,12-FEB-1999,
ARYAFINFAB,EQ,1.3,1.35,1.3,1.35,1.35,1.5,200,265,12-FEB-1999,
ASAHIINDIA,EQ,186,186,182,183,183,191,700,128400,12-FEB-1999,
ASHAPURMIN,EQ,71.9,71.9,71.9,71.9,71.9,72,100,7190,12-FEB-1999,
ASHIMASYN,EQ,39.5,39.5,39,39.5,39.5,39.2,1800,70680,12-FEB-1999,
ASHKLEYFIN,EQ,24.05,24.75,24.05,24.1,24.1,25,1200,29260,12-FEB-1999,
ASHOKLEY,EQ,45,45.2,43,44,44,44.1,132850,5841380,12-FEB-1999,
ASIANCOFFE,EQ,18,18,17.25,17.25,17.25,18.75,700,12325,12-FEB-1999,
ASIANELEC,EQ,68.5,69.5,65.1,66.05,66.05,69.05,4350,292182.5,12-FEB-1999,
ASIANHOTEL,EQ,195,200,195,198.5,198.5,195,62250,12296130,12-FEB-1999,
ASIANPAINT,EQ,254,258,249,252.5,252.5,256.5,14291,3592596.3,12-FEB-1999,
ASSAMCO,EQ,28.3,28.3,28.2,28.2,28.2,30,500,14120,12-FEB-1999,
ASSAMFRONT,EQ,111,113.95,111,113.95,113.95,111.25,700,79215,12-FEB-1999,
ASTRAIDL,EQ,320,324.75,318,321.1,321.1,322,2350,755412.5,12-FEB-1999,
ATASHIND,EQ,0.9,0.95,0.9,0.95,0.95,0.8,600,560,12-FEB-1999,
ATCOIND,EQ,16.1,16.15,16,16,16,17.3,1300,20900,12-FEB-1999,
ATLASCOPCO,EQ,140,145.8,140,145.8,145.8,135,71500,10375282.5,12-FEB-1999,
ATLASCYCLE,EQ,46,47,46,47,47,49.55,150,7000,12-FEB-1999,
ATULPROD,EQ,20,21.4,20,21.4,21.4,20,2250,46902.5,12-FEB-1999,
ATVPETRO,EQ,1.55,2,1.4,2,2,1.6,1300,2195,12-FEB-1999,
AUROPHARMA,EQ,327.1,356.55,320,356.55,356.55,330.1,86600,29466995,12-FEB-1999,
AUTOAXLES,EQ,27.25,29,27.25,28,28,28.15,4350,124010,12-FEB-1999,
AUTOLEC,EQ,38.55,38.55,38.55,38.55,38.55,39.6,200,7710,12-FEB-1999,
AUTOLITIND,EQ,13.9,14.15,13.9,14.15,14.15,13.95,2600,36365,12-FEB-1999,
AUTOPALIND,EQ,2.5,2.5,2.5,2.5,2.5,3.3,600,1500,12-FEB-1999,
AVERY,EQ,40.7,40.75,40,40,40,40.9,650,26207.5,12-FEB-1999,
BAGWATIGAS,EQ,4,4.25,4,4.25,4.25,4.5,700,2845,12-FEB-1999,
BAJAJAUTO,EQ,528,531.75,525,531.75,531.75,525.35,44266,23390252.1,12-FEB-1999,
BAJAJHIND,EQ,76,78.5,73,75.2,75.2,76.3,300,22685,12-FEB-1999,
BAJAUTOFIN,EQ,33.25,35.25,33.25,35,35,35,4100,140445,12-FEB-1999,
BALAJHOTEL,EQ,31.3,33,31,32,32,32.9,1500,47205,12-FEB-1999,
BALAJIDIST,EQ,93.9,99,93,97.8,97.8,99.85,1700,162050,12-FEB-1999,
BALAJIFOOD,EQ,2.85,3,2.85,3,3,3,7200,21150,12-FEB-1999,
BALAJIIND,EQ,99,100,99,100,100,101,500,49800,12-FEB-1999,
BALMLAWRIE,EQ,24.5,24.5,23.4,23.5,23.5,23.1,2050,48375,12-FEB-1999,
BALRAMCHIN,EQ,81,81.8,79.25,80.7,80.7,81.35,9850,793430,12-FEB-1999,
BANARISUG,EQ,48,49,48,48.05,48.05,48,6200,298005,12-FEB-1999,
BANCOPROD,EQ,45.55,45.55,45.55,45.55,45.55,42.15,300,13665,12-FEB-1999,
BANKBARODA,EQ,45.4,45.5,44.4,44.7,44.7,45.5,91400,4101390,12-FEB-1999,
BANKINDIA,EQ,20.85,20.85,19.95,20.3,20.3,20.4,14608,295351.3,12-FEB-1999,
BANKMADURA,EQ,52.15,54.85,52,53.9,53.9,53.7,3550,191030,12-FEB-1999,
BANKPUNJAB,EQ,11.2,11.4,11.1,11.35,11.35,11.3,20200,227475,12-FEB-1999,
BANKRAJAS,EQ,20.05,21.45,19.8,21.2,21.2,21.5,24250,509530,12-FEB-1999,
BARATBIJLE,EQ,225,225,215.3,215.3,215.3,225,35,7733,12-FEB-1999,
BARODARAYN,EQ,4.4,4.6,4.35,4.6,4.6,4.1,900,3967.5,12-FEB-1999,
BASF,EQ,184.1,198.4,184.1,195,195,187.25,57600,11077405,12-FEB-1999,
BATAINDIA,AE,243,250,243,250,250,212,30250,7352240,12-FEB-1999,
BATAINDIA,EQ,238,254.2,236.8,254.2,254.2,235.35,498200,123054447.5,12-FEB-1999,
BAUSCHLOMB,EQ,87.5,92.65,86.75,92.65,92.65,85.75,302600,27595490,12-FEB-1999,
BAYER,EQ,2300,2373,2275,2370,2370,2350,105,246810,12-FEB-1999,
BBTC,EQ,47.1,47.1,45.5,45.5,45.5,49,1250,57772.5,12-FEB-1999,
BEL,EQ,21.45,23.25,21.45,23.25,23.25,21.5,717600,16604070,12-FEB-1999,
BELCONTROL,EQ,12.25,12.4,11,11,11,12,14850,170475,12-FEB-1999,
BELLARYSTL,EQ,6,6.2,5.85,6.2,6.2,6.05,3000,18185,12-FEB-1999,
BEML,EQ,19.75,20.95,19.5,20.5,20.5,19.6,139100,2848220,12-FEB-1999,
BERGEPAINT,EQ,52,54.4,51.5,52.45,52.45,52.15,8700,455900,12-FEB-1999,
BESTAVISON,EQ,6.45,6.45,5,5,5,6.4,26300,145590,12-FEB-1999,
BESTCROMP,EQ,5.1,5.5,5.1,5.5,5.5,5.7,2300,12575,12-FEB-1999,
BETANAPTOL,EQ,2.9,3,2.7,2.7,2.7,2.95,48600,140835,12-FEB-1999,
BFLSOFTWAR,EQ,966,994,966,988,988,976,27300,26751330,12-FEB-1999,
BGFL,EQ,14.8,14.8,13.5,13.5,13.5,13.95,807,11032.1,12-FEB-1999,
BGFL,N6,1061.8,1061.8,1061.8,1061.8,1061.8,1053.85,120,127416,12-FEB-1999,
BHANSALENG,EQ,7.1,7.1,7,7,7,7.1,400,2820,12-FEB-1999,
BHARATFORG,EQ,71,76.5,71,75.85,75.85,70.8,110000,8207040,12-FEB-1999,
BHARATHOT,EQ,30.2,30.2,29,30.05,30.05,31,1200,35950,12-FEB-1999,
BHARATRAS,EQ,24,24,23.4,24,24,23.9,500,11820,12-FEB-1999,
BHARTITELE,EQ,90,90.9,87,88.8,88.8,88.2,1800,160580,12-FEB-1999,
BHEL,EQ,247.9,249,243,245,245,246,264100,64915970,12-FEB-1999,
BHORIND,EQ,7.1,7.1,7.1,7.1,7.1,7.1,300,2130,12-FEB-1999,
BHUSANSTL,EQ,17.2,17.2,16.85,16.9,16.9,17,3500,59380,12-FEB-1999,
BIHARCAUST,EQ,12,12,12,12,12,12.5,50,600,12-FEB-1999,
BIHARSPONG,EQ,0.75,1.25,0.75,1.25,1.25,0.85,2700,3325,12-FEB-1999,
BILT,EQ,27,29.2,27,29.2,29.2,27,305900,8760070,12-FEB-1999,
BIMETBRG,EQ,70.25,72.85,70.25,72.85,72.85,70.9,200,14430,12-FEB-1999,
BINANIZINC,EQ,22.25,23.2,22.25,22.8,22.8,23,2250,50877.5,12-FEB-1999,
BINDALAGRO,EQ,15.1,15.7,14.5,15.25,15.25,15.7,41950,639740,12-FEB-1999,
BIOFILCHEM,EQ,3.25,3.25,3.25,3.25,3.25,2.25,1000,3250,12-FEB-1999,
BIRLA3M,EQ,250,250,242,245,245,235.4,2600,638930,12-FEB-1999,
BIRLAERIC,EQ,34.5,35.95,34.5,35.6,35.6,34.5,31000,1090225,12-FEB-1999,
BIRLAJUTE,EQ,29,29,29,29,29,29,200,5800,12-FEB-1999,
BIRLAYAMAH,EQ,25.7,26.55,25.5,26.3,26.3,26.25,9500,245775,12-FEB-1999,
BIRLCENFIN,EQ,6.85,7.2,6.75,6.85,6.85,7,1900,13325,12-FEB-1999,
BISHNATTEA,EQ,64.1,66.5,64.1,66.1,66.1,64,900,59250,12-FEB-1999,
BLOWPLAST,EQ,22.85,22.85,21.15,21.5,21.5,22.95,27500,588055,12-FEB-1999,
BLUEDART,EQ,59.75,59.85,56,59.85,59.85,55.4,17400,1021375,12-FEB-1999,
BLUESTAR,EQ,76.5,78,73.6,77.5,77.5,76.55,44000,3357760,12-FEB-1999,
BOID2PLANA,EQ,291.9,291.9,290.6,290.6,290.6,290.1,340,99004,12-FEB-1999,
BOID2PLANB,EQ,290.05,293,290.05,290.6,290.6,291.25,360,105315.5,12-FEB-1999,
BOMDYEING,BE,45.15,45.15,45,45,45,46,14,631.15,12-FEB-1999,
BOMDYEING,EQ,47.8,48.8,46,46,46,46.55,22450,1053112.5,12-FEB-1999,
BONGAIREFN,EQ,8.9,8.9,8.2,8.2,8.2,8.65,5700,48515,12-FEB-1999,
BOOTSPHARM,EQ,570,600.25,565,600.25,600.25,555.75,40200,23628705,12-FEB-1999,
BPCL,EQ,210,214.7,205.3,210,210,205.2,199333,41841846.95,12-FEB-1999,
BPL,EQ,174,177.2,163.5,166.75,166.75,175.05,266600,45107815,12-FEB-1999,
BPLENGG,EQ,8.5,9.4,8.5,8.75,8.75,8.55,7300,65130,12-FEB-1999,
BPLREFRIG,EQ,5.4,5.75,5.25,5.65,5.65,5.6,6100,33865,12-FEB-1999,
BPLSANTECH,EQ,5.5,5.5,5.5,5.5,5.5,6,5500,30250,12-FEB-1999,
BPLSANUTIL,EQ,14.55,14.95,14.5,14.95,14.95,14,1300,19310,12-FEB-1999,
BRITANNIA,AE,1220,1220,1211,1211,1211,944,1000,1211900,12-FEB-1999,
BRITANNIA,BE,1200,1289,1200,1230,1230,1200,48,58371.9,12-FEB-1999,
BRITANNIA,EQ,1213,1215,1206,1207.5,1207.5,1202,4700,5682665,12-FEB-1999,
BSES,EQ,137.75,140.45,137.2,139.9,139.9,137.05,292832,40939626.2,12-FEB-1999,
BSL,EQ,17.2,17.2,17.2,17.2,17.2,16,100,1720,12-FEB-1999,
BTWIND,EQ,1,1,0.8,1,1,1,2300,2110,12-FEB-1999,
BURRWELCOM,BE,910,910,910,910,910,850,1,910,12-FEB-1999,
BURRWELCOM,EQ,855,858,839,842,842,846,11050,9354640,12-FEB-1999,
BUWALKASTL,EQ,10.95,10.95,10.95,10.95,10.95,11.25,500,5475,12-FEB-1999,
CABOTINDIA,EQ,106,109.8,104.75,109,109,106.1,8150,867692.5,12-FEB-1999,
CADBURY,BE,590,590,590,590,590,585,5,2950,12-FEB-1999,
CADBURY,EQ,584,584,570,574,574,577,34450,19851875,12-FEB-1999,
CAMPALLIED,EQ,21,22.25,20.75,22.25,22.25,21.6,700,14772.5,12-FEB-1999,
CANBONUS,EQ,8.5,8.5,8.4,8.4,8.4,8.5,3300,27730,12-FEB-1999,
CANFINHOME,EQ,15.35,15.35,15,15,15,15,19400,291285,12-FEB-1999,
CANTRIPLUS,EQ,17.4,17.4,17.15,17.3,17.3,17.45,3200,55385,12-FEB-1999,
CAPRIHANS,EQ,16.75,17.35,16.7,17,17,16.3,700,11880,12-FEB-1999,
CARBEVFLOW,EQ,37.8,37.8,35.25,36.1,36.1,35.8,3200,114765,12-FEB-1999,
CARBORUNIV,EQ,58.6,59,56.05,57,57,60,4950,286532.5,12-FEB-1999,
CARRIERAIR,EQ,230.5,231.7,225,228,228,232.1,22900,5227635,12-FEB-1999,
CASTROL,EQ,839,843,835,836.1,836.1,836,370337,310267790.2,12-FEB-1999,
CAUVERSOFT,EQ,8.4,9.15,8.15,8.9,8.9,8.6,328500,2890845,12-FEB-1999,
CCI,EQ,17.2,19.1,17.2,19,19,16.5,65200,1187690,12-FEB-1999,
CEAT,EQ,21,21.25,20.2,21,21,21.6,7850,163587.5,12-FEB-1999,
CEATFIN,EQ,9.5,9.5,8.75,8.75,8.75,8.7,600,5435,12-FEB-1999,
CENTAKCHEM,EQ,158,158,152.9,152.9,152.9,156,800,124690,12-FEB-1999,
CENTENKA,EQ,31.5,32.1,29,29,29,30.75,14500,435757.5,12-FEB-1999,
CENTURYTEX,EQ,30.8,31.3,29.9,30.3,30.3,30.8,128200,3883260,12-FEB-1999,
CESC,EQ,29.5,30.3,29.45,29.9,29.9,29.55,14800,443875,12-FEB-1999,
CGGLASS,EQ,3.5,3.7,3.5,3.5,3.5,3.8,3600,12760,12-FEB-1999,
CGIGARSH,EQ,25.95,26.85,23.7,24.75,24.75,25.75,23700,595430,12-FEB-1999,
CHAMBLFERT,EQ,11.65,11.75,11.5,11.6,11.6,11.7,28200,328160,12-FEB-1999,
CHAMBLFERT,N2,100,100,100,100,100,100,80,8000,12-FEB-1999,
CHEMNODRUG,EQ,216,217,198.9,202.9,202.9,215.75,67950,14061190,12-FEB-1999,
CHEMOXCHEM,EQ,2.85,3,2.85,3,3,2.5,500,1465,12-FEB-1999,
CHEMPLAST,EQ,20,20.45,19.85,20.25,20.25,20.25,3100,62127.5,12-FEB-1999,
CHESLINTEX,EQ,7.1,7.5,7.1,7.35,7.35,7.5,2000,14680,12-FEB-1999,
