SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,173.85,177.75,173.85,175.6,175.4,172.8,637118,112167974.3,6-SEP-2006,
3MINDIA,EQ,1175,1190,1158,1182.9,1180,1161.65,385,451097.95,6-SEP-2006,
AARTIDRUGS,EQ,84,85.6,83.4,84.25,83.45,84.1,8217,693209.15,6-SEP-2006,
AARTIIND,EQ,34.2,35.45,33.2,34.4,34.7,33.7,102779,3561779.1,6-SEP-2006,
ABAN,EQ,1221,1285,1221,1247.3,1250,1222.4,124254,157022360.6,6-SEP-2006,
ABB,EQ,2889,2910,2861.1,2884.7,2881.1,2880.6,55094,159262350.55,6-SEP-2006,
ABIRLANUVO,EQ,830.5,843,830.05,833.1,832.3,831,16278,13625222.6,6-SEP-2006,
ABSHEKINDS,EQ,22.05,22.3,21.85,22,21.95,22.05,156209,3457545.25,6-SEP-2006,
ACC,EQ,948,952,934.2,940.15,942.25,942.7,690443,650616744.45,6-SEP-2006,
ADANIEXPO,EQ,130.15,134.9,128,130.2,130.7,128.65,444069,58428276.15,6-SEP-2006,
ADHUNIK,EQ,28.25,29.25,28,28.2,28.2,28.15,47469,1347648.6,6-SEP-2006,
ADLABSFILM,EQ,308.1,337.7,307,331.75,334.5,305.9,2327814,763126695.95,6-SEP-2006,
ADORWELD,EQ,319.5,329.9,318,321.45,322,314.1,6991,2245103.35,6-SEP-2006,
AEGISCHEM,EQ,181,183.5,179,181.05,181,181.75,15355,2782369.6,6-SEP-2006,
AFTEKINFO,EQ,62.6,63.2,62.05,62.7,62.9,62.5,1000174,62600746.65,6-SEP-2006,
AGRODUTCH,EQ,25.25,25.25,24.5,24.9,24.8,24.75,20655,512149.3,6-SEP-2006,
AHMEDFORGE,EQ,210,219.15,208.15,219.15,219.15,208.7,194692,41438607.8,6-SEP-2006,
AIAENG,EQ,759,770,745,750.2,749.25,752.65,25152,19003040.45,6-SEP-2006,
AIRDECCAN,EQ,85.9,91.9,85,90.05,91.85,85.35,936320,82807866.25,6-SEP-2006,
AJANTPHARM,EQ,76.5,79.45,74.35,77.25,77.2,74,64666,5014730.95,6-SEP-2006,
AKSHOPTFBR,EQ,56,57,55,55.45,55.45,55.1,67193,3747766.25,6-SEP-2006,
ALBK,EQ,77,77,73.55,73.7,73.65,74.65,389029,28879537.55,6-SEP-2006,
ALEMBICLTD,EQ,357.6,412.8,354,378.1,379.1,353.6,318646,123989011.55,6-SEP-2006,
ALFALAVAL,EQ,790,800,780,799.85,799,799.95,1197,955983.35,6-SEP-2006,
ALLCARGO,EQ,674.2,685,674.2,679,678,680.3,6154,4184475.8,6-SEP-2006,
ALLSEC,EQ,243,243.2,240.55,241.6,242,241.65,3546,857062.9,6-SEP-2006,
ALOKTEXT,EQ,64.55,65.7,64.55,65.3,65.15,64.55,747149,48748131.65,6-SEP-2006,
ALPSINDUS,EQ,120.5,126.25,119.2,124.15,124.35,119.85,629540,77811635.95,6-SEP-2006,
AMAR,EQ,62.45,62.7,61.25,61.75,61.65,62,84992,5271189.95,6-SEP-2006,
AMARAJABAT,EQ,358,364.5,350.55,352.5,352.85,353.55,49963,17919464.95,6-SEP-2006,
AMBICAAGAR,EQ,9.1,9.7,9.1,9.5,9.4,9.15,10468,98619.8,6-SEP-2006,
AMTEKAUTO,EQ,314,317.95,305.65,309.8,309,311.95,69552,21774075.3,6-SEP-2006,
AMTEKINDIA,EQ,118.7,122.35,118.7,120,120.85,118.7,61574,7414993.5,6-SEP-2006,
ANDHRABANK,EQ,87.5,87.95,85.25,85.95,85.55,87.4,339842,29390813.85,6-SEP-2006,
ANDHRSUGAR,EQ,160.9,162.5,159.05,159.95,159.8,159.5,55936,8992477.6,6-SEP-2006,
ANSALINFRA,EQ,444,459.7,438,450.25,450,438.7,230568,104307328.2,6-SEP-2006,
ANTGRAPHIC,EQ,0.4,0.45,0.4,0.4,0.4,0.4,49900,20560,6-SEP-2006,
APARINDS,EQ,207.9,213.1,205.7,207.15,205.7,211.85,327,68261.3,6-SEP-2006,
APCOTEXLAT,EQ,39,39.85,38.35,39.5,39.85,39.5,4631,182996.95,6-SEP-2006,
APIL,EQ,304.4,312.4,300.25,301.75,301.2,302.85,454049,139331181.3,6-SEP-2006,
APOLLOHOSP,EQ,454,454,442.65,445.3,443.05,449.95,12230,5498315.1,6-SEP-2006,
APOLLOTYRE,EQ,315,318,306.1,311.65,311,314.95,39760,12481864.05,6-SEP-2006,
APPAPER,EQ,114.9,114.9,112.5,113.5,113.5,113.1,1941,220233.6,6-SEP-2006,
APTECHT,EQ,123.6,124.95,121.1,122.1,121.8,122.35,462772,57038091.9,6-SEP-2006,
ARCHIES,EQ,135.9,144.9,135.85,139.2,139.6,135.7,95471,13469244.85,6-SEP-2006,
ARL,EQ,1.65,1.65,1.55,1.55,1.55,1.6,358012,559593.85,6-SEP-2006,
ARSBONDS,N1,98,99.68,98,99.47,99.4,99.51,29057,2884496.64,6-SEP-2006,
ARVINDMILL,EQ,67.9,68.7,67,67.35,67.5,67.9,902228,61151235.15,6-SEP-2006,
ASAHIINDIA,EQ,88.45,88.6,87.2,88,88,87.95,88323,7774039.25,6-SEP-2006,
ASAL,EQ,88,88,84,85.9,85.9,84.95,401,34068,6-SEP-2006,
ASHAPURMIN,EQ,234.05,237,230,230.1,230,230,24311,5619312.35,6-SEP-2006,
ASHIMASYN,EQ,9.35,9.6,9.2,9.2,9.2,9.35,14200,131854,6-SEP-2006,
ASHOKLEY,EQ,44,44.1,43.45,43.55,43.6,43.45,4398485,192356266.55,6-SEP-2006,
ASIANELEC,EQ,507.5,510,498.05,503.3,505,508.3,74401,37616556.15,6-SEP-2006,
ASIANHOTEL,EQ,645,649.95,635.05,645.05,645.05,650.6,1652,1062143.45,6-SEP-2006,
ASIANPAINT,EQ,638,645,635,644.3,642.5,637.7,9516,6105541.6,6-SEP-2006,
ASIL,EQ,9.05,9.05,8.8,8.8,8.8,9.2,1200,10830,6-SEP-2006,
ASTRAIDL,EQ,831,842,825,834.15,825,828.15,1230,1024400.55,6-SEP-2006,
ASTRAMICRO,EQ,172,175.7,171,174.65,175,170.1,34616,6041265.95,6-SEP-2006,
ATFL,EQ,94.2,95.3,93,94.3,94.2,93.9,19896,1875763,6-SEP-2006,
ATLASCYCLE,BE,121,123.65,120,121.1,121,122,1055,128581.75,6-SEP-2006,
ATNINTER,EQ,3.05,3.05,3.05,3.05,3.05,2.9,35951,109650.55,6-SEP-2006,
ATUL,EQ,114,115,112.05,112.7,112.5,112.05,7252,821066.5,6-SEP-2006,
AURIONPRO,EQ,137.65,142.8,135.15,137.95,136.6,135,82983,11625669.9,6-SEP-2006,
AUROPHARMA,EQ,647.9,650,635,637.6,639,643.65,111376,71555416.6,6-SEP-2006,
AUTOAXLES,EQ,484.9,485,475,475.3,475,478.65,1391,668003.9,6-SEP-2006,
AVAYAGCL,EQ,263,264,257.1,260.1,261,260.3,9214,2412134.55,6-SEP-2006,
AVENTIS,EQ,1700,1704,1631,1659.05,1660,1663.85,1427,2378041.4,6-SEP-2006,
AXIS-IT&T,EQ,9.45,9.45,8.95,9.3,9.3,9,2800,25725,6-SEP-2006,
AZTEC,EQ,146.4,148.8,145.2,145.65,145.5,146.4,24310,3565025.45,6-SEP-2006,
BAGFILMS,EQ,9.4,9.6,9.35,9.35,9.4,9.35,56882,536716.15,6-SEP-2006,
BAGYAMETAL,EQ,71.5,73.45,69.35,70,69.95,71.25,167887,12009219.55,6-SEP-2006,
BAJAJAUTO,EQ,2830,2849.9,2780,2834,2835,2825.1,84191,238970797.25,6-SEP-2006,
BAJAJHIND,EQ,312,323.65,310.15,318.25,317.9,310.5,2859356,909226483.2,6-SEP-2006,
BAJAUTOFIN,EQ,391,391,390,390.05,390,390.1,921,359333.35,6-SEP-2006,
BALAJITELE,EQ,133.25,136,133,134.05,133.6,133,18642,2511491.15,6-SEP-2006,
BALASPONGE,EQ,56.15,56.2,55.8,56,56.05,56.05,17861,999958.25,6-SEP-2006,
