SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,12.55,13,12.5,13,13,13,1650,21237.5,5-FEB-1999,
AARTIDRUGS,EQ,15.5,15.5,15.1,15.25,15.25,15.25,1000,15290,5-FEB-1999,
ABANLLOYD,EQ,30.2,31.5,29.9,29.9,29.9,32,6500,195705,5-FEB-1999,
ABB,BE,515,515,515,515,515,515,3,1545,5-FEB-1999,
ABB,EQ,510,518,506,517,517,509,11950,6132602.5,5-FEB-1999,
ABBOTTLAB,EQ,661,661,652,655,655,660,650,427050,5-FEB-1999,
ABGHEAVY,EQ,20.8,21.3,20,20,20,20.95,6700,136215,5-FEB-1999,
ABSIND,EQ,53.5,53.5,50.1,51.6,51.6,53.1,8900,458990,5-FEB-1999,
ACC,AE,1050,1050,1020,1020,1020,1040,610,629621.5,5-FEB-1999,
ACC,EQ,1039,1044.9,1004.1,1010,1010,1032.2,233170,237325466.75,5-FEB-1999,
ACELAB,EQ,8.55,9,8.55,8.6,8.6,9.25,5100,44340,5-FEB-1999,
ADANIEXPO,EQ,291,292,287,290,290,292,5900,1706900,5-FEB-1999,
ADVANIORLI,EQ,20.45,21.3,20.1,21.3,21.3,20.1,2600,54075,5-FEB-1999,
AGREVOIND,EQ,640,645,630,635,635,650,1000,636220,5-FEB-1999,
AGRODUTCH,EQ,20.55,21.6,20.25,20.25,20.25,22,26700,548515,5-FEB-1999,
AHMEDELEC,EQ,40.25,42.5,39.3,41.6,41.6,40.65,1450,59370,5-FEB-1999,
AIMCOPEST,EQ,9.2,9.2,9,9.2,9.2,9.5,400,3660,5-FEB-1999,
AKAIMPEX,EQ,1.3,1.3,1.3,1.3,1.3,2,100,130,5-FEB-1999,
AKARLAMIN,EQ,3,3,2.8,2.8,2.8,3.4,1700,4850,5-FEB-1999,
ALBRMORARJ,EQ,182,191.75,180.15,191.75,191.75,192,6150,1143050,5-FEB-1999,
ALFALAVAL,EQ,150,152,150,150,150,151,2150,323772.5,5-FEB-1999,
ALFREDHERB,EQ,30,30,29.9,29.9,29.9,30.15,150,4490,5-FEB-1999,
ALKYLAMINE,EQ,52.2,54.45,51.5,54.45,54.45,50.4,14950,791072.5,5-FEB-1999,
ALMBICHEM,EQ,1885,1885,1790,1830,1830,1775.1,655,1194399.25,5-FEB-1999,
ALOKTEXT,EQ,16,16.75,15.55,15.6,15.6,15.5,2600,41400,5-FEB-1999,
ALPHADRUG,EQ,12.75,13.1,12.3,12.5,12.5,12.65,13000,164270,5-FEB-1999,
ALPICFIN,EQ,23.7,23.7,22.1,23,23,22.25,12600,288895,5-FEB-1999,
ALTOS,EQ,11.05,11.5,10.8,11.1,11.1,11.2,15500,172050,5-FEB-1999,
AMARAJABAT,EQ,244,248,236.95,236.95,236.95,246,137700,33252785,5-FEB-1999,
AMBASARABH,EQ,6.3,6.45,6.25,6.45,6.45,6.05,1100,6940,5-FEB-1999,
AMERICADRY,EQ,7,7.5,6.5,6.55,6.55,6.35,8600,60095,5-FEB-1999,
AMTEKAUTO,EQ,14.55,14.6,14.55,14.6,14.6,14.3,800,11650,5-FEB-1999,
AMTREXAPPL,EQ,29.05,30,28.65,29.45,29.45,29.85,11400,335085,5-FEB-1999,
ANAGRAMFIN,EQ,5.9,5.9,5.9,5.9,5.9,4.85,100,590,5-FEB-1999,
ANDHRAPET,EQ,2.3,2.3,2.25,2.3,2.3,2.4,900,2060,5-FEB-1999,
ANDHRSUGAR,EQ,27.5,28,27.5,28,28,28,200,5550,5-FEB-1999,
ANDRAVALLY,EQ,57.85,59.5,55.5,59.5,59.5,57,23500,1328397.5,5-FEB-1999,
ANSALHOUS,EQ,8.7,8.8,8.7,8.75,8.75,9,2500,21930,5-FEB-1999,
ANSALPROP,EQ,9.5,10,9.5,9.9,9.9,10,1000,9690,5-FEB-1999,
ANTGRAPHIC,EQ,4.2,4.25,4,4,4,4.55,5300,21855,5-FEB-1999,
APCOTEXLAT,EQ,28.1,28.5,28.1,28.5,28.5,28.6,200,5660,5-FEB-1999,
APOLLOHOSP,EQ,24.25,24.35,23.25,23.25,23.25,23.6,2250,53142.5,5-FEB-1999,
APOLLOTYRE,EQ,57.9,57.9,55,55.1,55.1,57.05,47300,2645722.5,5-FEB-1999,
APPAPER,EQ,575,590,575,590,590,590,25,14575,5-FEB-1999,
APPLECREDT,EQ,11.7,12,11.5,12,12,11.75,72100,831345,5-FEB-1999,
APPLEIND,EQ,10.25,10.25,10.05,10.05,10.05,10.1,92600,939640,5-FEB-1999,
APTECH,BE,664,664,664,664,664,719,10,6640,5-FEB-1999,
APTECH,EQ,670,698,661.6,696,696,673.45,55000,37496215,5-FEB-1999,
ARCHIES,EQ,690,690,675,680,680,691.25,800,545005,5-FEB-1999,
ARIHANTCRE,EQ,4.25,4.75,4.1,4.5,4.5,5.25,3800,16555,5-FEB-1999,
ARUNASUGAR,EQ,7,7.75,7,7.75,7.75,7,1050,7782.5,5-FEB-1999,
ARVINDMILL,AE,45,45,45,45,45,45,200,9000,5-FEB-1999,
ARVINDMILL,EQ,44.7,45,43.5,44.45,44.45,44.05,146200,6477897.5,5-FEB-1999,
ARVINDMILL,N2,1085,1085,1085,1085,1085,1080,50,54250,5-FEB-1999,
ARVINDPOLY,EQ,9.25,9.25,8.75,8.75,8.75,8.2,1200,10825,5-FEB-1999,
ASHAPURMIN,EQ,75,75,75,75,75,70,100,7500,5-FEB-1999,
ASHIMASYN,EQ,38.75,39.25,38.75,39,39,39.1,1000,39025,5-FEB-1999,
ASHKLEYFIN,EQ,25.45,25.5,24.75,24.75,24.75,24.75,2900,72680,5-FEB-1999,
ASHOKALCO,EQ,14.5,14.5,14.5,14.5,14.5,17,500,7250,5-FEB-1999,
ASHOKLEY,AE,34.1,34.1,34.1,34.1,34.1,36,12500,426250,5-FEB-1999,
ASHOKLEY,EQ,36,38.95,35.75,38.95,38.95,36.05,236000,8768317.5,5-FEB-1999,
ASIANCOFFE,EQ,20,20,18.25,18.6,18.6,19,2300,43045,5-FEB-1999,
ASIANELEC,EQ,68.9,68.9,68,68,68,68.7,500,34150,5-FEB-1999,
ASIANHOTEL,EQ,150,159.5,150,159.5,159.5,155,29450,4575757.5,5-FEB-1999,
ASIANPAINT,EQ,249,250.25,245,250.1,250.1,245,7000,1744822.5,5-FEB-1999,
ASSAMCO,EQ,30,30,29.25,30,30,30.3,550,16357.5,5-FEB-1999,
ASSAMFRONT,EQ,113.05,114,113.05,114,114,112,300,34105,5-FEB-1999,
