SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,35.3,35.35,30.1,30.7,31.45,32.7,179800,5641910,24-FEB-2000,
AARTIDRUGS,EQ,47.95,48,42.25,46.45,46.25,44.85,110300,5078595,24-FEB-2000,
AARTIIND,EQ,68.45,69.25,62,68.95,69.25,64.1,39200,2580225,24-FEB-2000,
ABANLLOYD,EQ,24.5,25,23.5,24.45,24.45,25.45,3200,76790,24-FEB-2000,
ABB,EQ,292,304.75,292,304.7,304.75,282.15,124729,37877448.85,24-FEB-2000,
ABBOTTLAB,EQ,590,630.1,590,630,630,638,150,92505,24-FEB-2000,
ABGHEAVY,EQ,23.85,24.45,23.25,24,23.9,24,4700,112100,24-FEB-2000,
ABSIND,EQ,40,41,38.55,38.9,38.55,39.5,1750,69847.5,24-FEB-2000,
ACC,EQ,164.5,167,161.2,164.65,164.75,163.65,1152584,189714987.25,24-FEB-2000,
ADANIEXPO,BE,0,0,0,810,0,930,171000,138510000,24-FEB-2000,
ADANIEXPO,EQ,823.4,823.4,796.15,814.85,814.75,810.1,179300,146812500,24-FEB-2000,
ADVANIORLI,EQ,17.75,18,17.6,18,18,18.75,7100,127240,24-FEB-2000,
AEGISCHEM,EQ,13.25,13.25,12.05,12.05,12.05,13,3400,44055,24-FEB-2000,
AGREVOIND,EQ,431,439,426,426,426,428.4,2800,1203765,24-FEB-2000,
AHMEDELEC,EQ,65,65,61,63,63,64.15,1400,87485,24-FEB-2000,
AHMEDFORGE,EQ,14.2,14.2,12.5,13,13,13,8900,114065,24-FEB-2000,
AKAIMPEX,EQ,5.1,5.45,4.9,5,4.9,5.65,7400,37445,24-FEB-2000,
AKARLAMIN,EQ,7.5,7.8,6.85,6.95,7,7.3,8300,59650,24-FEB-2000,
ALEMBICLTD,EQ,400.5,408,396,396,396,398,1300,519825,24-FEB-2000,
ALFALAVAL,EQ,149,153.5,148.05,153.5,153.5,151.5,2400,363192.5,24-FEB-2000,
ALKYLAMINE,EQ,37.5,37.5,36.5,37.45,37.45,38,500,18597.5,24-FEB-2000,
ALOKTEXT,BE,100.25,100.25,97,97,97,58.75,600,59268,24-FEB-2000,
ALOKTEXT,EQ,100.7,100.7,92.1,96,95.1,93.2,845600,82366265,24-FEB-2000,
ALPICFIN,EQ,92.15,100.2,92.15,99.6,100.2,92.75,50900,5032385,24-FEB-2000,
ALPINEIND,EQ,3.1,3.3,3.1,3.15,3.3,3.05,1800,5670,24-FEB-2000,
ALPSINDUS,EQ,198,199.9,198,198,198,199,1200,237800,24-FEB-2000,
AMARAJABAT,EQ,156.9,156.9,145.15,146.45,146,154.25,9232,1378696.5,24-FEB-2000,
AMBASARABH,EQ,13.35,13.35,12.1,12.85,12.75,13.2,15550,199490,24-FEB-2000,
AMERICADRY,EQ,9.5,9.75,8.6,9.05,9.05,9.85,6600,61425,24-FEB-2000,
AMFORGEIND,EQ,12.5,12.9,10.25,11,11,12.4,8100,95695,24-FEB-2000,
AMITSPIN,EQ,4.4,4.5,4,4.5,4.5,4.9,800,3515,24-FEB-2000,
AMTEKAUTO,EQ,62.15,65.7,62.1,63.85,64.5,63.55,29900,1889815,24-FEB-2000,
