SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,1.2,1.2,1.2,1.2,1.2,0.8,100,120,22-JUL-1999,
AARTIDRUGS,EQ,18.5,18.85,18.1,18.15,18.1,18.25,6600,121270,22-JUL-1999,
AARTIIND,EQ,40,42,40,41,41,42.2,1200,49410,22-JUL-1999,
ABANLLOYD,EQ,31.95,31.95,30.75,31,31,31.1,22400,700130,22-JUL-1999,
ABB,EQ,460,464,445.55,449.8,450,446.45,17683,8040732.75,22-JUL-1999,
ABBOTTLAB,EQ,780,820,775,784.55,775,764.25,2750,2209495,22-JUL-1999,
ABGHEAVY,EQ,21,21,20.1,20.95,20.95,21.25,23200,480000,22-JUL-1999,
ABSIND,EQ,63.9,63.9,59,59.6,60,62.85,10050,614840,22-JUL-1999,
ACC,EQ,230.9,233.2,223.45,224.6,225,228.8,2111792,481642189.1,22-JUL-1999,
ADANIEXPO,EQ,827,848,825,832.3,826.1,825.4,20400,17006315,22-JUL-1999,
ADVANIORLI,EQ,30.4,32.3,30.4,31.5,31.5,31.95,29100,919155,22-JUL-1999,
AEGISCHEM,EQ,13.6,13.9,13.6,13.9,13.9,13.65,1550,21402.5,22-JUL-1999,
AGREVOIND,EQ,820.05,825,820,825,825,810,300,246505,22-JUL-1999,
AHMEDELEC,EQ,45.5,45.5,44.55,44.95,45.2,45.25,2700,121860,22-JUL-1999,
AHMEDFORGE,EQ,13.1,14,13.1,13.4,13.4,12,1800,24530,22-JUL-1999,
AKAIMPEX,EQ,1,1.65,1,1.1,1.1,1.1,600,705,22-JUL-1999,
AKARLAMIN,EQ,6.1,6.4,6,6,6,6,3500,21465,22-JUL-1999,
ALBRMORARJ,EQ,269,270,269,269.95,269.95,271,400,107745,22-JUL-1999,
ALFALAVAL,EQ,201,201,195.25,195.25,195.25,197,1050,206867.5,22-JUL-1999,
ALKYLAMINE,EQ,71,73,65.75,65.95,66,70.05,16550,1143502.5,22-JUL-1999,
