SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,499.8,499.8,486.55,488.6,486.55,490.75,260,128347.9,7-OCT-2004,
AARTIDRUGS,EQ,140.75,146.9,140.5,141.85,142.2,139.9,383216,55226236.35,7-OCT-2004,
AARTIIND,EQ,205.4,215,204.15,212.9,214,201.45,397834,83735443.55,7-OCT-2004,
ABANLLOYD,EQ,1125,1135.2,1112,1126.4,1130,1112.95,14741,16661022.4,7-OCT-2004,
ABB,EQ,753,755,729,735.35,734,738,44215,32627372.05,7-OCT-2004,
ABSHEKINDS,EQ,21.1,23.1,21.1,22.75,22.8,22.65,139753,3194350.95,7-OCT-2004,
ABSIND,EQ,101.5,106.4,101.05,103.25,102.8,99.85,80317,8400012.95,7-OCT-2004,
ACC,EQ,274.5,277.4,273.6,276,276,273.95,856835,236320565.35,7-OCT-2004,
ADANIEXPO,EQ,61,61.4,60.8,61.3,61,60.95,522581,31941483.15,7-OCT-2004,
ADLABSFILM,EQ,93.4,96.5,91.75,94.55,94.65,92.05,161925,15371839.5,7-OCT-2004,
ADORWELD,EQ,60.7,62.35,58.25,59.5,59.9,57.85,121320,7334124.7,7-OCT-2004,
AEGISCHEM,EQ,35.25,36,34.55,35.2,34.95,35.3,29311,1036774.7,7-OCT-2004,
AFTEKINFO,EQ,116.85,119.9,115.5,118.7,116.55,115.7,384701,45122202.75,7-OCT-2004,
AGEEGOLD,EQ,25.35,26.25,25.35,26,26,26.05,1550,40438.5,7-OCT-2004,
AGRODUTCH,BE,34.5,35.45,34.5,34.9,34.9,35.15,27105,949964.25,7-OCT-2004,
AHMEDELEC,EQ,94.05,95.9,93.3,94.3,94.5,93.35,31124,2941783.5,7-OCT-2004,
AHMEDFORGE,EQ,104.75,104.75,98.65,100.25,98.65,101.3,46863,4771424,7-OCT-2004,
AJANTPHARM,EQ,55.25,55.7,54.25,54.9,54.55,54.5,41401,2277313.85,7-OCT-2004,
AKSHOPTFBR,EQ,21.45,21.45,20,20.15,20,20.75,14597,299870.35,7-OCT-2004,
ALBK,EQ,46.4,49.85,45.4,49.5,49.5,45.95,3945581,189689295.35,7-OCT-2004,
ALEMBICLTD,EQ,158,160,152.4,155.5,155.5,157.3,83503,13038400.35,7-OCT-2004,
ALFALAVAL,EQ,606,628,605.15,624.2,618,611,4035,2483670.6,7-OCT-2004,
ALOKTEXT,EQ,60.95,61.9,60.8,61.15,61.15,60.7,683326,41856011.45,7-OCT-2004,
ALPSINDUS,EQ,49.5,58.65,49.5,58.65,58.65,48.85,987331,56933444.5,7-OCT-2004,
AMARAJABAT,EQ,80,81.25,78.8,79.5,79.3,80.2,31299,2496607.7,7-OCT-2004,
AMBICAAGAR,EQ,41.4,41.5,41.4,41.5,41.5,41.6,350,14495,7-OCT-2004,
AMITSPIN,EQ,4.8,4.85,4.55,4.65,4.65,4.7,4405,20785.35,7-OCT-2004,
AMTEKAUTO,EQ,171.7,172,149.6,151.45,151.4,164.75,1609398,254564395.8,7-OCT-2004,
AMTREXAPPL,EQ,40.7,42.75,40.7,41,41,41.05,5507,226357.7,7-OCT-2004,
ANDHRABANK,EQ,52.7,53.35,52,52.65,52.6,52.2,1135952,59886083.6,7-OCT-2004,
ANDHRSUGAR,EQ,85.55,94.4,85.55,93.4,93.1,85.3,729849,66506068.7,7-OCT-2004,
ANTGRAPHIC,EQ,2.6,2.6,2.6,2.6,2.6,2.6,3252,8455.2,7-OCT-2004,
APARINDS,EQ,68,72,66.55,68,67.5,66.65,169605,11732943.6,7-OCT-2004,
APCOTEXLAT,EQ,36.9,36.95,35.05,36.35,36.5,35.8,1717,61528.5,7-OCT-2004,
APIL,EQ,142.95,143.45,140.5,141.9,141,141.6,32004,4547764.35,7-OCT-2004,
APOLLOHOSP,EQ,213.95,215.45,211.5,212.25,211.65,213.1,75931,16177508,7-OCT-2004,
APOLLOTYRE,EQ,219,221.5,218.75,220.15,221.1,220.2,34797,7659060.1,7-OCT-2004,
APPAPER,EQ,101.05,106.8,100.5,106.1,104.35,101.4,71910,7357399.6,7-OCT-2004,
APTECHT,EQ,42.5,42.7,42,42.15,42.1,41.9,223230,9447789,7-OCT-2004,
ARCHIES,EQ,83,85,80.05,83.25,83.2,83.4,13762,1151195.2,7-OCT-2004,
ARHAMFISCL,EQ,8.2,8.4,8.2,8.3,8.35,8.25,36996,305774.5,7-OCT-2004,
ARL,EQ,1.75,1.8,1.75,1.75,1.75,1.75,367449,647897.4,7-OCT-2004,
ARSBONDS,N1,104.02,104.34,104.01,104.29,104.25,104.08,606076,63203377.2,7-OCT-2004,
ARVINDMILL,EQ,84.5,84.7,83.1,83.8,83.85,83.45,1433155,120506044.25,7-OCT-2004,
ASAHIINDIA,EQ,124.8,125.5,123,123.25,123.05,123.05,26629,3303471.3,7-OCT-2004,
ASAL,EQ,73.75,74.5,71.1,71.9,71.1,72.45,3963,287683.7,7-OCT-2004,
ASHAPURMIN,EQ,162,162,158.05,158.1,158.1,159.85,1700,270500.75,7-OCT-2004,
ASHIMASYN,EQ,22,22,21.3,21.45,21.3,21.55,206333,4450231.95,7-OCT-2004,
ASHOKLEY,EQ,20.25,20.75,20,20.3,20.3,20,10174096,207468626.55,7-OCT-2004,
ASIANELEC,EQ,80.5,81.5,80.15,80.35,80.25,80.65,8840,712748.95,7-OCT-2004,
ASIANHOTEL,EQ,216.1,219,216,218.1,219,214.35,2994,649203.65,7-OCT-2004,
ASIANPAINT,EQ,316,316.9,309.5,311.3,311.55,314.9,39612,12400860.8,7-OCT-2004,
ASTRAIDL,EQ,1300,1300,1285,1287.4,1285,1301.3,109,141120,7-OCT-2004,
ATCOM,EQ,7.8,8,7.8,7.9,7.9,7.75,10235,80992.15,7-OCT-2004,
ATFL,BE,68.9,69,65.45,66.75,67,67.65,14002,933232.55,7-OCT-2004,
ATLASCYCLE,BE,93.3,97,93,96,96,94.9,1956,188054,7-OCT-2004,
ATNINT,EQ,2.6,2.7,2.5,2.55,2.55,2.6,100381,255973.9,7-OCT-2004,
ATULPROD,EQ,52,60,52,54,54.2,52.65,111859,6113682.4,7-OCT-2004,
AUROPHARMA,EQ,376,378,369.1,372.8,372,373.15,61851,23111598.3,7-OCT-2004,
AUTOAXLES,EQ,220,228.9,219.25,220.45,219.95,217.75,32785,7363806.15,7-OCT-2004,
AUTORIDFIN,EQ,1.6,1.6,1.45,1.55,1.55,1.5,4800,7184,7-OCT-2004,
AVENTIS,EQ,875,875,850,856.55,850,850.75,5122,4397727.8,7-OCT-2004,
AZTEC,EQ,59.95,59.95,57.4,57.9,57.55,58.2,139134,8180722.1,7-OCT-2004,
BAGFILMS,EQ,10.25,10.55,10.15,10.3,10.25,10.15,229615,2381984.35,7-OCT-2004,
BAGYAMETAL,EQ,78.75,78.75,78.5,78.75,78.75,77.2,2915,229512.5,7-OCT-2004,
BAJAJAUTO,EQ,1027,1039,1012,1029.35,1028,1018.5,117053,120355571.15,7-OCT-2004,
BAJAJHIND,EQ,81.7,82.3,76.6,77.85,77.5,80.6,530711,41760522.8,7-OCT-2004,
BAJAJPLAST,EQ,3.8,3.8,3.75,3.75,3.75,3.75,900,3400,7-OCT-2004,
BAJAUTOFIN,EQ,118.5,119.5,116,116.65,117,117.85,10675,1250705.8,7-OCT-2004,
BALAJITELE,EQ,94.65,101.95,94.5,99.75,100.2,94.05,1706020,169422925,7-OCT-2004,
