SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,42.45,43.3,41.55,41.95,42,42.5,15356,651103.2,04-FEB-2011,
3IINFOTECH,EQ,48.15,49.1,46.85,47.1,47.2,48.1,623787,29973165.8,04-FEB-2011,
3MINDIA,EQ,3540,3593.65,3471,3474.7,3480,3495.5,33,115461.9,04-FEB-2011,
A2ZMES,EQ,275,282,271.1,272.45,272,276.65,53299,14706575.95,04-FEB-2011,
AARTIDRUGS,EQ,140,140,135,136.2,135,138.15,14900,2045990.9,04-FEB-2011,
AARTIIND,EQ,53.85,55.2,52.6,53.4,53.5,53.2,46300,2495538.55,04-FEB-2011,
AARVEEDEN,EQ,65,67,64.5,66.35,66,66.15,2941,194246.05,04-FEB-2011,
ABAN,EQ,672,688.7,653,658.2,654.55,671.55,766929,514530930.85,04-FEB-2011,
ABB,EQ,710.75,717,689,691.15,693.8,706.65,84996,59899660.75,04-FEB-2011,
ABBOTINDIA,EQ,1229.9,1231.95,1210.05,1216.9,1210.05,1220.4,1018,1245673.3,04-FEB-2011,
ABCIL,EQ,140,141.5,137,138.55,137.55,138.6,6560,911385.65,04-FEB-2011,
ABGSHIP,EQ,358,361.5,339.15,343.45,341.45,356.6,475593,167740031.35,04-FEB-2011,
ABHISHEK,EQ,16,17,15.5,16.65,16.6,15.45,93948,1578368.85,04-FEB-2011,
ABIRLANUVO,EQ,774,783,760.35,770.95,772,771.25,42258,32650611.05,04-FEB-2011,
ABSHEKINDS,EQ,14.9,16.1,14.9,15.3,15.25,14.6,900907,14099805.35,04-FEB-2011,
ACC,EQ,965,998.95,962,974.7,968.25,984.15,472942,464151198.65,04-FEB-2011,
ACE,EQ,47.2,47.5,45.55,46.1,45.55,46.8,39167,1826241.35,04-FEB-2011,
ACKRUTI,EQ,218.9,231.1,215.1,224.25,222,216.65,327202,73820653.6,04-FEB-2011,
ADANIENT,EQ,610,618.7,597.8,602.15,604.9,609.4,370581,224802576.9,04-FEB-2011,
ADANIPOWER,EQ,126.7,127.8,121.6,123.25,123.7,125.3,611528,76110010,04-FEB-2011,
ADFFOODS,EQ,60.8,60.95,56.1,56.4,56.5,58.95,5400,309739.35,04-FEB-2011,
ADHUNIK,EQ,88.4,88.8,85,85.95,85.6,88.5,70481,6167946.3,04-FEB-2011,
ADORWELD,EQ,178,180.8,174,175.25,175,176.35,3675,651107,04-FEB-2011,
ADSL,EQ,155,155,127.6,127.6,127.6,159.5,1296887,168598652.7,04-FEB-2011,
ADVANIHOTR,EQ,36.8,36.8,36.75,36.75,36.75,36.8,750,27572.5,04-FEB-2011,
ADVANTA,EQ,324.95,335,317,320.15,319.3,322,5867,1920216.6,04-FEB-2011,
AEGISCHEM,EQ,284.1,286.3,277.15,281.3,278,285.55,43655,12348881.3,04-FEB-2011,
AFL,EQ,45.2,45.65,43.65,44.35,43.65,45.45,5088,228074,04-FEB-2011,
AFTEK,EQ,14.1,14.4,13.7,13.85,14,14.15,273623,3843672.7,04-FEB-2011,
AGCNET,EQ,212.1,217.55,210.3,211.6,211,214.85,500,106456.95,04-FEB-2011,
AGRE,EQ,59.3,62.95,59.3,59.3,59.3,62.4,127766,7630856.75,04-FEB-2011,
AGRODUTCH,EQ,11.6,11.95,11,11.25,11.25,11.7,43808,503269.55,04-FEB-2011,
AHLEAST,EQ,319.1,319.1,295,313.05,317,305,2757,840268.4,04-FEB-2011,
AHLUCONT,EQ,140.25,142.5,138,138.7,138,140.35,12389,1741873.85,04-FEB-2011,
AHLWEST,EQ,209,220,209,216.75,212.25,216.7,706,152554.9,04-FEB-2011,
AHMEDFORGE,EQ,126.1,130.9,126,126.65,126,127.3,7885,1007795.85,04-FEB-2011,
AIAENG,EQ,361,368,360,360.4,361.65,367.85,2394,872721.05,04-FEB-2011,
AICHAMP,BE,29.9,29.9,27.1,27.1,27.1,28.5,1002,27872.2,04-FEB-2011,
AJANTPHARM,EQ,212.95,214.6,203.15,205.05,203.65,211.55,30270,6349901.25,04-FEB-2011,
AJMERA,EQ,171.1,177.45,169.3,170,169.35,172.2,41278,7144635.3,04-FEB-2011,
AKSHOPTFBR,EQ,10.2,10.2,9.35,9.7,9.4,9.9,328073,3214167.2,04-FEB-2011,
AKZOINDIA,EQ,735,770,723.15,740.65,730,729.3,2229,1666136.45,04-FEB-2011,
ALBK,EQ,202.25,207.9,202.2,203.8,203.45,205.7,523237,107501170.9,04-FEB-2011,
ALCHEM,EQ,236.4,237,235.75,236.05,235.75,236.75,111913,26447344.2,04-FEB-2011,
ALEMBICLTD,EQ,69.3,69.3,67.15,67.8,67.75,67.65,116668,7898955.65,04-FEB-2011,
ALFALAVAL,EQ,1185.65,1206.9,1185.65,1200,1200,1194.7,216,259243.6,04-FEB-2011,
ALKALI,EQ,61.05,62.5,60,60.45,60.05,61.05,13464,826182.45,04-FEB-2011,
ALKYLAMINE,EQ,79.6,82.55,79.6,82.5,82.5,83.3,605,49847.65,04-FEB-2011,
ALLCARGO,EQ,146.5,149.85,143.35,145.7,145,148.1,9377,1379434.7,04-FEB-2011,
ALLSEC,EQ,30,30.85,29.55,29.7,29.6,31,5387,161170.65,04-FEB-2011,
ALMONDZ,EQ,37.9,37.9,35,35.45,35.45,35.7,1319,46923.45,04-FEB-2011,
ALOKTEXT,EQ,26,26.25,25.05,25.25,25.3,25.75,7549304,194220265.2,04-FEB-2011,
ALPA,EQ,12.5,12.5,11.9,12.05,11.9,12.4,2387,28932.1,04-FEB-2011,
ALPHAGEO,EQ,133,135.9,129.15,132.2,134,133.75,6311,837221,04-FEB-2011,
ALPSINDUS,EQ,4.8,4.8,4.2,4.35,4.4,4.65,557425,2379673.85,04-FEB-2011,
AMAR,EQ,93.95,94,89.4,89.5,89.4,94.1,72204,6507549.75,04-FEB-2011,
