SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,18.8,18.8,18.8,18.8,18.8,18.75,300,5640,23-MAR-1998,
AARTIDRUGS,EQ,9.85,9.85,9.85,9.85,9.85,10.7,100,985,23-MAR-1998,
AARTIIND,EQ,27.2,27.2,27.2,27.2,27.2,25.5,100,2720,23-MAR-1998,
ABB,EQ,474.9,504,473.9,504,504,469.15,61350,30183590,23-MAR-1998,
ABBOTTLAB,EQ,314.95,320,314.95,320,320,311,200,63495,23-MAR-1998,
ABGHEAVY,EQ,26.25,26.25,26.05,26.05,26.05,26,500,13090,23-MAR-1998,
ABSIND,EQ,33,33,33,33,33,35.55,100,3300,23-MAR-1998,
ACC,EQ,1434,1466.6,1434,1455,1455,1430.35,142455,206992266,23-MAR-1998,
ACELAB,EQ,17.6,17.6,17.6,17.6,17.6,17.8,500,8800,23-MAR-1998,
ADANIEXPO,EQ,270,270,265,265,265,270,200,53500,23-MAR-1998,
ADVANIORLI,EQ,21.5,22.4,21.5,22.2,22.2,22.2,2100,46630,23-MAR-1998,
AHMEDELEC,EQ,68.05,68.05,68.05,68.05,68.05,68.75,50,3402.5,23-MAR-1998,
ALFALAVAL,EQ,96,96,96,96,96,97,50,4800,23-MAR-1998,
ALMBICHEM,EQ,580.05,580.2,580.05,580.2,580.2,580,20,11602.5,23-MAR-1998,
ALPHADRUG,EQ,14,14.25,14,14.25,14.25,14,3900,54725,23-MAR-1998,
ALPINEIND,EQ,5.1,5.1,5.1,5.1,5.1,5,500,2550,23-MAR-1998,
ALTOS,EQ,8,8.7,8,8.55,8.55,7.85,3600,30460,23-MAR-1998,
AMARAJABAT,EQ,80.45,80.8,80.45,80.8,80.8,79.95,500,40275,23-MAR-1998,
AMBASARABH,EQ,11,11,10.25,10.3,10.3,10.05,2100,22420,23-MAR-1998,
AMERICADRY,EQ,4.55,4.55,4.55,4.55,4.55,4.55,6000,27300,23-MAR-1998,
AMFORGEIND,EQ,9.2,9.2,9.2,9.2,9.2,9.15,200,1840,23-MAR-1998,
AMTREXAPPL,EQ,25.4,26.4,25.4,25.55,25.55,25.1,2700,69880,23-MAR-1998,
ANAGRAMFIN,EQ,19.8,19.8,19.8,19.8,19.8,19.8,100,1980,23-MAR-1998,
ANAMALFIN,EQ,13,13,13,13,13,12.85,100,1300,23-MAR-1998,
ANDHRSUGAR,EQ,34.5,34.5,34.5,34.5,34.5,36.5,100,3450,23-MAR-1998,
ANDRAVALLY,EQ,92,92.2,90.5,90.6,90.6,89.95,2000,182437.5,23-MAR-1998,
ANTGRAPHIC,EQ,1.5,1.5,1.5,1.5,1.5,1.5,200,300,23-MAR-1998,
APCOTEXLAT,EQ,47.5,47.5,47.5,47.5,47.5,47.1,50,2375,23-MAR-1998,
APOLLOTYRE,EQ,69.3,70.25,69.3,70.2,70.2,70.2,8600,603327.5,23-MAR-1998,
APPLEIND,EQ,10,10,10,10,10,10,100,1000,23-MAR-1998,
APTECH,EQ,715,718.9,712,718,718,710.95,9000,6446900,23-MAR-1998,
ARUNASUGAR,EQ,4.6,4.6,4.6,4.6,4.6,5,500,2300,23-MAR-1998,
ARVINDMILL,AE,65,66.95,65,66,66,64,1300,84872.5,23-MAR-1998,
ARVINDMILL,EQ,66.5,68.9,66.25,67,67,65.2,127300,8600882.5,23-MAR-1998,
ARVINDPOLY,EQ,8.5,8.5,8.5,8.5,8.5,8.3,300,2550,23-MAR-1998,
ARYAFINFAB,EQ,2.5,2.5,2.5,2.5,2.5,2.6,500,1250,23-MAR-1998,
ASHKLEYFIN,EQ,32,32,31.7,31.7,31.7,31.85,200,6370,23-MAR-1998,
ASHOKLEY,EQ,41.2,41.5,41,41.4,41.4,41.2,38300,1581150,23-MAR-1998,
ASIANCONSO,EQ,1.1,1.1,1.1,1.1,1.1,1.2,200,220,23-MAR-1998,
ASIANELEC,EQ,92,92,92,92,92,92.75,200,18400,23-MAR-1998,
ASIANHOTEL,EQ,169.5,169.5,166,168.2,168.2,169.9,550,92565,23-MAR-1998,
ASIANPAINT,EQ,292.5,292.5,290,291,291,289.85,200,58300,23-MAR-1998,
ASSAMCO,EQ,45,45,45,45,45,47,100,4500,23-MAR-1998,
ATCOIND,EQ,18.45,18.45,18.45,18.45,18.45,17.95,100,1845,23-MAR-1998,
ATLASCOPCO,EQ,186,186,186,186,186,188,50,9300,23-MAR-1998,
ATLASCYCLE,EQ,50,50,50,50,50,50,200,10000,23-MAR-1998,
ATULPROD,EQ,21,21,21,21,21,20.9,200,4200,23-MAR-1998,
AUTOLITIND,EQ,24,24.35,23.25,24.3,24.3,23.45,1800,43240,23-MAR-1998,
AUTOPALIND,EQ,4.4,4.4,4.4,4.4,4.4,3.85,200,880,23-MAR-1998,
BAGYAMETAL,EQ,16.55,16.55,16.55,16.55,16.55,17.25,2500,41375,23-MAR-1998,
BAJAJAUTO,EQ,591.95,601.4,590,598,598,590.3,135200,80599240,23-MAR-1998,
BAJAJHIND,EQ,76,76,76,76,76,76,50,3800,23-MAR-1998,
BAJAUTOFIN,EQ,29.75,29.75,29.75,29.75,29.75,29.05,100,2975,23-MAR-1998,
BALRAMCHIN,EQ,112,115.7,111,112.25,112.25,109.9,9400,1054245,23-MAR-1998,
BANARISUG,EQ,40.1,40.1,40.1,40.1,40.1,41.75,200,8020,23-MAR-1998,
BANKBARODA,EQ,104.45,107.5,104,107.5,107.5,103.3,87800,9306615,23-MAR-1998,
BANKINDIA,EQ,46.5,47,45.5,46.15,46.15,45.35,79400,3674845,23-MAR-1998,
BANKPUNJAB,EQ,14.55,14.8,14.55,14.75,14.75,14.7,1000,14720,23-MAR-1998,
BANKRAJAS,EQ,47.5,47.85,47.25,47.85,47.85,47.5,400,18982.5,23-MAR-1998,
BARATBIJLE,EQ,305,305,296,296,296,289,20,5975,23-MAR-1998,
BARODARAYN,EQ,9,9,9,9,9,8.7,1100,9900,23-MAR-1998,
BASF,EQ,240,240,240,240,240,235.05,150,36000,23-MAR-1998,
BATAINDIA,EQ,172,180.9,169.15,177.05,177.05,167.5,305800,53632875,23-MAR-1998,
BAUSCHLOMB,EQ,73.7,73.7,73.7,73.7,73.7,70.05,15200,1120240,23-MAR-1998,
BELCERAMIC,EQ,4.25,4.25,4.25,4.25,4.25,4.3,500,2125,23-MAR-1998,
BELLARYSTL,EQ,9.95,10,9.8,10,10,10.15,2200,21835,23-MAR-1998,
BEML,EQ,53.7,53.7,53.5,53.55,53.55,52.9,600,32125,23-MAR-1998,
