SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,43,44.5,41.45,43.85,43.65,41.8,37335,1615075.2,30-NOV-2009,
3IINFOTECH,EQ,79.45,81,77.7,79.35,80.7,77.75,2624859,206685362.15,30-NOV-2009,
3MINDIA,EQ,1800,1894.95,1773.15,1778.55,1780,1796.5,219,396915.25,30-NOV-2009,
AARTIDRUGS,EQ,83.9,84.9,83,83.65,84,81.8,9357,783988.1,30-NOV-2009,
AARTIIND,EQ,41.25,43.8,41.15,42.9,42.8,41.95,25421,1092804.4,30-NOV-2009,
AARVEEDEN,EQ,58.3,58.4,56.2,58.35,58.35,55.6,882,51147.45,30-NOV-2009,
ABAN,EQ,1264,1294.65,1255,1262.65,1260.25,1237.9,1419466,1804669369.1,30-NOV-2009,
ABB,EQ,758.95,758.95,738,741.05,741.5,737.25,135250,100981334.6,30-NOV-2009,
ABCIL,EQ,78.35,79,75.35,77.95,77,75.85,35858,2789041.4,30-NOV-2009,
ABGSHIP,EQ,190,193.45,188.5,189.9,190,187.55,63819,12212813.25,30-NOV-2009,
ABHISHEK,EQ,25,27.8,23.05,27.8,27.8,23.15,48197,1309319.7,30-NOV-2009,
ABIRLANUVO,EQ,822,842.1,808,831.2,842,806.4,151207,124324746.95,30-NOV-2009,
ABSHEKINDS,EQ,14,14.9,14,14.2,14.3,14.2,78429,1122933.1,30-NOV-2009,
ACC,EQ,796,809,790,797.65,793.5,791.4,351606,281467490.95,30-NOV-2009,
ACE,EQ,29.45,30.3,29.45,29.85,29.75,29.45,113294,3392858.5,30-NOV-2009,
ACKRUTI,EQ,545,551.9,533,538.85,538,537.5,73153,39470123.5,30-NOV-2009,
ADANIENT,EQ,825,827.9,811,814.85,814,812.4,49744,40741033.55,30-NOV-2009,
ADANIPOWER,EQ,95,95.5,94.15,94.4,94.3,93.85,280699,26636909.95,30-NOV-2009,
ADHUNIK,EQ,93.6,95.6,92.5,94.5,94.5,92.75,160822,15127819,30-NOV-2009,
ADORWELD,EQ,163,163.7,159.5,160.65,161.75,157.55,32089,5189365.85,30-NOV-2009,
ADSL,EQ,201.05,213,201.05,208.15,210,206.95,162869,34027983.75,30-NOV-2009,
ADVANIHOTR,EQ,51,51.95,50.2,50.3,50.3,50.2,418,21312.1,30-NOV-2009,
ADVANTA,EQ,619,619,581.25,595.95,593,603.7,29145,17636895.45,30-NOV-2009,
AEGISCHEM,EQ,182.4,185.7,180.05,180.9,180.3,180.1,29715,5419759.35,30-NOV-2009,
AFL,EQ,44.3,47.6,44.3,45.85,45.8,44.5,3728,171581.65,30-NOV-2009,
AFTEK,EQ,16,16.3,15.9,16.1,16.2,15.9,154914,2493417.55,30-NOV-2009,
AGRODUTCH,EQ,12.3,13.3,12.05,13.3,13.3,12.05,92517,1215178.9,30-NOV-2009,
AHMEDFORGE,EQ,64.45,65,62.55,63.7,64,61.95,59332,3792294.2,30-NOV-2009,
AIAENG,EQ,360.1,390,352,379.15,377.5,355.25,303839,115285921.55,30-NOV-2009,
AICHAMP,EQ,29.45,30.95,29.45,30.65,30.65,29.45,389,11966.05,30-NOV-2009,
AJANTPHARM,EQ,95.65,97.7,95.6,96.15,96.8,94.8,1085,104236,30-NOV-2009,
AJMERA,EQ,222,225.75,218,219.6,220,217.5,160971,35752682.15,30-NOV-2009,
AKSHOPTFBR,EQ,19.55,20.5,19.2,20,19.9,19.6,34711,693953.85,30-NOV-2009,
ALBK,EQ,136.3,137.9,132.7,133.4,133.1,135,991416,133369854.75,30-NOV-2009,
ALCHEM,EQ,119,129,119,127.3,127,126.6,120358,15401128.25,30-NOV-2009,
ALEMBICLTD,EQ,42,42.4,40.8,41.85,41.75,41,106049,4414675.05,30-NOV-2009,
ALFALAVAL,EQ,1190,1200,1177.05,1192,1200,1180.75,644,764957.65,30-NOV-2009,
ALKALI,EQ,124.7,127.5,124.45,125.3,125.4,122.55,106775,13402519.35,30-NOV-2009,
ALKYLAMINE,EQ,67,69.35,65,65.5,67.9,66,888,59322,30-NOV-2009,
ALLCARGO,EQ,188,198,188,195.2,195.9,189.05,113992,21949778.6,30-NOV-2009,
ALLSEC,EQ,34.95,36.45,34.5,34.75,34.5,34.85,2954,103284.55,30-NOV-2009,
ALMONDZ,EQ,41.5,47.25,41.5,45.7,45.75,43.2,21467,965083.05,30-NOV-2009,
ALOKTEXT,EQ,20,20.35,19.85,19.95,19.95,19.9,1728591,34779025.7,30-NOV-2009,
ALPA,EQ,11.3,11.7,11.1,11.3,11.25,11.25,3257,37107.6,30-NOV-2009,
ALPHAGEO,EQ,232.5,244,232.25,235.3,238,233.1,4180,987208.65,30-NOV-2009,
ALPSINDUS,EQ,10.95,11.25,10.65,10.9,10.9,10.95,41295,456211.3,30-NOV-2009,
AMAR,EQ,40,40.7,39.55,40.15,40.3,39.55,42660,1708376.5,30-NOV-2009,
AMARAJABAT,EQ,169.1,192.65,168,169.8,170,166.35,104657,17950599.6,30-NOV-2009,
AMBIKCO,EQ,108,109,107,108.15,108.15,103.9,1092,118258.6,30-NOV-2009,
AMBUJACEM,EQ,90.45,93,90.1,92.35,92,89.4,3431537,316198855.1,30-NOV-2009,
AMDIND,EQ,27.1,27.25,25.05,26.55,26.5,27.1,10754,288190.05,30-NOV-2009,
AMRUTANJAN,EQ,422.6,510,422.1,448,445,428,2706,1242256.8,30-NOV-2009,
AMTEKAUTO,EQ,189.8,199.95,187.25,188.1,188,186.2,127402,24212639.05,30-NOV-2009,
AMTEKINDIA,EQ,50.85,50.85,49.15,50.05,50,49,77500,3887132.3,30-NOV-2009,
ANANTRAJ,EQ,134.9,134.9,128.4,129.95,129.4,128.45,712255,93249991.85,30-NOV-2009,
ANDHRABANK,EQ,114.4,116.7,113.85,114.65,114.65,113.25,528594,60707893,30-NOV-2009,
ANDHRSUGAR,EQ,115.1,119.95,115.1,117.65,118.1,116.35,19435,2291172.6,30-NOV-2009,
ANGAUTO,EQ,43.4,44.85,43.25,44.35,44.5,43.1,852,37446.25,30-NOV-2009,
ANIKINDS,EQ,62,64.25,60.65,63.3,62.8,62.95,6494,408435.35,30-NOV-2009,
ANKURDRUGS,EQ,194.5,200,194.5,199.15,199.5,193.05,15370,3040080.6,30-NOV-2009,
ANSALHSG,EQ,49.8,56.9,49.8,50.9,51.1,49.9,27794,1436025.35,30-NOV-2009,
ANSALINFRA,EQ,65.4,66,64.4,65.15,64.9,63.85,510685,33296446.55,30-NOV-2009,
ANTGRAPHIC,EQ,0.45,0.5,0.45,0.45,0.5,0.45,175825,80441,30-NOV-2009,
APARINDS,EQ,164,167.9,163,164.9,165.85,162.55,2069,342078.7,30-NOV-2009,
APCOTEXIND,EQ,76.05,80.5,76.05,79.1,80.5,76.35,2949,233775.65,30-NOV-2009,
APIL,EQ,525,534,523.5,529.6,531,520.8,112588,59656492.6,30-NOV-2009,
APOLLOHOSP,EQ,534,538.95,528.2,530.1,528.25,532.05,53253,28247990.7,30-NOV-2009,
APOLLOTYRE,EQ,48.9,49.8,47.1,47.65,47.6,48.05,4726729,228484866.5,30-NOV-2009,
APPAPER,EQ,82.55,83.45,81,81.05,81,80.65,1735,142531.8,30-NOV-2009,
APTECHT,EQ,170,171.8,167.6,168.45,168.3,166.3,470437,79838629.4,30-NOV-2009,
ARCHIDPLY,EQ,28.8,28.85,27.75,27.8,27.8,27.75,3063,85820.95,30-NOV-2009,
ARCHIES,EQ,93.25,94.45,92,93.15,92.9,90.55,15487,1444438.6,30-NOV-2009,
AREVAT&D,EQ,290,294.4,286,291.55,291.05,284.9,239525,69594392,30-NOV-2009,
ARIES,EQ,65.2,65.45,64,65.45,65.45,62.3,75986,4960174,30-NOV-2009,
ARIHANT,EQ,133.05,133.05,133.05,133.05,133.05,140,13,1729.65,30-NOV-2009,
ARL,EQ,1.8,1.85,1.75,1.8,1.85,1.8,288605,520642.55,30-NOV-2009,
AROGRANITE,EQ,38.7,40,38.1,39.55,39.55,38.65,14515,577779.45,30-NOV-2009,
ARROWTEX,EQ,7.85,8.4,7.8,8.2,8.25,8,17641,142338.2,30-NOV-2009,
ARVIND,EQ,33.5,34.35,33.45,34,34.1,33.35,522556,17800472.6,30-NOV-2009,
ASAHIINDIA,EQ,60.25,62.7,60.25,61.45,61.45,59.9,34629,2140429.7,30-NOV-2009,
ASAL,EQ,54.5,56.3,51.25,56.25,56.3,51.25,875,47088.55,30-NOV-2009,
ASHAPURMIN,EQ,60.2,61.4,58.1,58.7,58.4,58.45,576060,35031297.85,30-NOV-2009,
ASHCO,EQ,12.2,12.35,11.95,12.35,12.35,11.75,17954,220951.2,30-NOV-2009,
ASHIMASYN,EQ,4.5,4.85,4.3,4.45,4.6,4.25,15803,72771.6,30-NOV-2009,
ASHOKLEY,EQ,51.4,53.15,51.2,52.2,52.25,51.15,4687119,245270524.45,30-NOV-2009,
ASIANELEC,EQ,39.9,40.8,38.3,38.75,38.8,37.75,110157,4280442.4,30-NOV-2009,
ASIANHOTEL,EQ,425.5,432,421.9,428.5,428.5,423.35,1963,837223.6,30-NOV-2009,
