SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,24.6,25,24,24,24,25.45,3388,82844.8,15-DEC-2000,
AARTIIND,EQ,42.5,42.55,42.5,42.55,42.55,42.5,126,5360,15-DEC-2000,
ABANLLOYD,EQ,33,33.85,31.9,32.25,32.5,34.1,7838,258434,15-DEC-2000,
ABB,EQ,254,255.7,252.05,253.05,252.75,255.85,58632,14880134.4,15-DEC-2000,
ABBALPO,EQ,28,28,26.75,27.2,27.5,28.5,6296,170697.45,15-DEC-2000,
ABBOTTLAB,EQ,285,297.9,271.5,279.95,280,276.6,28578,7976456.15,15-DEC-2000,
ABSIND,EQ,31.5,31.5,30,30.1,30.1,30.65,1260,38438.05,15-DEC-2000,
ACC,EQ,165.15,167.35,159.65,162.85,163.5,165.8,11567957,1888113979.95,15-DEC-2000,
ADANIEXPO,BE,603,605.65,603,605.65,605.65,630,600000,362065000,15-DEC-2000,
ADANIEXPO,EQ,609,614.85,605,609.95,609,607.45,606710,370290278.5,15-DEC-2000,
ADVANIORLI,EQ,16.85,17.25,16.6,17.2,17.2,17,1026,17436.95,15-DEC-2000,
AEGISCHEM,EQ,8.95,8.95,8.95,8.95,8.95,9.5,50,447.5,15-DEC-2000,
AFTEKINFO,BE,1000,1000,886,903.5,900,1004.7,5106,4737972.35,15-DEC-2000,
AGREVOIND,EQ,210,210,191.4,197.8,197.8,204.6,1067,210143.3,15-DEC-2000,
AGRODUTCH,EQ,56,56,52.5,52.5,52.5,57.05,14340,764404.75,15-DEC-2000,
AHMEDELEC,EQ,49.1,49.1,47.2,48.1,48.45,48.1,601,28875.95,15-DEC-2000,
AHMEDFORGE,EQ,10.1,10.1,10.1,10.1,10.1,11,100,1010,15-DEC-2000,
AJANTPHARM,EQ,108,109,105.6,105.6,105.6,108.2,1350,143927.55,15-DEC-2000,
AKARLAMIN,EQ,3.15,3.15,3.15,3.15,3.15,3.3,500,1575,15-DEC-2000,
AKSHOPTFBR,EQ,157.1,164.55,148,150.2,151.5,160.15,460983,71394915.6,15-DEC-2000,
ALEMBICLTD,EQ,162,162.95,152,152.7,152,162.45,18308,2868666.05,15-DEC-2000,
ALFALAVAL,EQ,160,161.5,159,159,159,164.2,1163,186767.7,15-DEC-2000,
ALKYLAMINE,EQ,20.55,21.45,20,20,20,20.6,526,10834.2,15-DEC-2000,
ALOKTEXT,EQ,23.95,23.95,21.15,21.55,21.8,22.95,484989,10767162.1,15-DEC-2000,
ALPICFIN,EQ,36,36,32.5,32.5,32.5,35.3,10040,333649.45,15-DEC-2000,
ALPSINDUS,EQ,143.25,146.5,128.5,130.35,128.5,139.65,2300,316255,15-DEC-2000,
AMARAJABAT,EQ,175,178,174.5,175.95,178,176.1,123389,21657030,15-DEC-2000,
AMBASARABH,EQ,8.65,9.75,8.65,8.8,8.7,9.3,2784,25365.55,15-DEC-2000,
