SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,78.05,80,78,78.25,78,77.55,1950,152615,19-JUN-1995,
AARTIIND,EQ,73,73,73,73,73,72,100,7300,19-JUN-1995,
ABANLLOYD,EQ,145,145,145,145,145,145,100,14500,19-JUN-1995,
ABB,EQ,561.1,580,561.1,580,580,560.05,350,202045,19-JUN-1995,
ABSIND,EQ,123,123,120,120,120,121,700,84300,19-JUN-1995,
ACC,EQ,3865,3870,3800,3828.4,3830,3837.4,2280,8786247,19-JUN-1995,
ADANIEXPO,EQ,552,560,545,560,560,536,1300,720200,19-JUN-1995,
ADITYASPIN,EQ,9.9,9.9,9.25,9.5,9.5,9.5,1100,10625,19-JUN-1995,
ADVANIORLI,EQ,127.1,127.1,127.1,127.1,127.1,127.5,100,12710,19-JUN-1995,
AEGISCHEM,EQ,40.5,43,40.5,41.25,41.25,40.15,1050,44215,19-JUN-1995,
AHMEDELEC,EQ,49,50,49,50,50,49.05,1900,94240,19-JUN-1995,
AKARLAMIN,EQ,20,20.5,20,20.5,20.5,20.5,400,8050,19-JUN-1995,
ALFALAVAL,EQ,275,280,275,275,275,265,650,180250,19-JUN-1995,
ALMBICHEM,EQ,2700,2700,2700,2700,2700,2725,25,67500,19-JUN-1995,
ALPHADRUG,EQ,12.75,12.75,12.25,12.5,12.5,12.5,1400,17515,19-JUN-1995,
ALPICFIN,EQ,175,185,175,181,181,178,1200,217400,19-JUN-1995,
ALPINEIND,EQ,35.95,36.05,35.95,36.05,36.05,36.6,550,19802.5,19-JUN-1995,
ALTOS,EQ,85,85,85,85,85,85,600,51000,19-JUN-1995,
AMARAJABAT,EQ,75,76.5,75,76,76,75.1,1500,113550,19-JUN-1995,
AMBASARABH,EQ,15.5,17.2,15.5,17.05,17.2,16.5,8650,147585,19-JUN-1995,
AMRUTIND,EQ,60,60.85,60,60,60,60,400,24085,19-JUN-1995,
ANDHRACEM,EQ,12.95,13,12.75,12.75,12.75,12.5,2400,31140,19-JUN-1995,
ANDHRAPET,EQ,19,19.75,19,19.25,19.25,19.25,4100,79780,19-JUN-1995,
ANDRAVALLY,EQ,109,113.95,109,110,110,105,2150,240660,19-JUN-1995,
ANSALHOUS,EQ,20.5,20.5,20.5,20.5,20.5,22.5,100,2050,19-JUN-1995,
