SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,415,424,410,415,415,411.65,755,311925,19-JUL-2004,
AARTIDRUGS,EQ,81.1,87,79.55,82.45,83,81.5,48183,4000430,19-JUL-2004,
AARTIIND,EQ,182.2,189.8,180,184.55,184.5,179.75,90856,16825178.55,19-JUL-2004,
ABANLLOYD,EQ,747.95,752.9,725,737.05,725,742.3,19984,14907463.8,19-JUL-2004,
ABB,EQ,739,748.95,733.2,738.35,740,731.15,19000,14038267.45,19-JUL-2004,
ABSHEKINDS,EQ,18.3,20.1,18.3,20.1,20.1,18.25,611543,11922746.3,19-JUL-2004,
ABSIND,EQ,82,88.5,82,85.7,85.05,83.45,12532,1075891.75,19-JUL-2004,
ACC,EQ,233.85,236.85,232.1,233.4,233,233.25,1162478,273069812.25,19-JUL-2004,
ADANIEXPO,EQ,558,597,555,579.1,583,557.55,50598,29273302.75,19-JUL-2004,
ADLABSFILM,EQ,80.95,94.85,80,89.4,91,79.85,444445,39737659.65,19-JUL-2004,
ADVANIORLI,EQ,39,39.5,38.5,38.55,38.75,38.25,7965,310670.9,19-JUL-2004,
AEGISCHEM,EQ,16.5,17.45,16.4,16.8,17,16.8,5508,92704.25,19-JUL-2004,
AFTEKINFO,EQ,78,88,78,85.5,85.7,76.6,1606160,135564085.15,19-JUL-2004,
AGEEGOLD,EQ,38.9,40.7,37.05,40.7,40.7,37,2225,88172.5,19-JUL-2004,
AGRODUTCH,EQ,31.9,32.85,31.75,32.7,32.7,31.65,23541,766365.3,19-JUL-2004,
AHMEDELEC,EQ,80.95,84.5,80.6,83.35,83.05,81.25,19417,1618474.85,19-JUL-2004,
AHMEDFORGE,EQ,78.95,81.9,78.5,80.55,80.6,77.15,5254,424138.25,19-JUL-2004,
AJANTPHARM,EQ,42.25,44.85,41.05,42.8,42.65,41.65,79033,3445944.05,19-JUL-2004,
AKSHOPTFBR,EQ,12.9,13.5,12.7,13.25,13,12.55,39591,521863.3,19-JUL-2004,
ALBK,EQ,39,41.4,39,39.95,40,37.65,3104763,126276859.75,19-JUL-2004,
ALEMBICLTD,EQ,114,120.35,112.4,118.6,119.05,110.95,151540,17906789.6,19-JUL-2004,
ALFALAVAL,EQ,497.75,498,492.05,495.65,493.5,490.95,1333,659716.45,19-JUL-2004,
ALOKTEXT,EQ,59.4,61.85,58.9,60,60,59.1,1977006,119690753.25,19-JUL-2004,
ALPSINDUS,EQ,31,35,30.55,33.85,34,30.95,115185,3877912.15,19-JUL-2004,
AMARAJABAT,EQ,61.45,61.85,59.45,59.95,59.55,59.5,24654,1493692.1,19-JUL-2004,
AMBICAAGAR,EQ,42,42,39.05,41.25,39.05,41.95,1130,46706.5,19-JUL-2004,
AMITSPIN,EQ,5.25,5.6,4.75,5.35,5.3,4.7,72175,385561.25,19-JUL-2004,
AMTEKAUTO,EQ,530,540,515,522.45,520,526.95,5181,2762702.45,19-JUL-2004,
AMTREXAPPL,EQ,32.8,32.8,32.3,32.3,32.3,32.1,175,5702.5,19-JUL-2004,
ANDHRABANK,EQ,43.2,44.55,42.8,43.6,43.65,42.45,1978809,86851471.1,19-JUL-2004,
ANDHRSUGAR,EQ,54.5,57.25,52,53.1,53,53.9,166807,9024675.05,19-JUL-2004,
ANTGRAPHIC,EQ,2.35,2.35,2,2.15,2.15,2,6901,14857.35,19-JUL-2004,
APARINDS,EQ,51.4,52,50.75,50.75,50.75,49.1,1100,56317.5,19-JUL-2004,
APCOTEXLAT,EQ,30.4,30.9,30.4,30.55,30.55,29.85,300,9200,19-JUL-2004,
APIL,EQ,124.5,125.6,121.65,123.15,122.3,122.85,143201,17663841.85,19-JUL-2004,
APOLLOHOSP,EQ,226.5,236.5,226.5,230.3,230.5,226.3,104023,24239228.15,19-JUL-2004,
APOLLOTYRE,EQ,180.7,190,179.4,180.6,180.25,178.4,229502,42302091.25,19-JUL-2004,
APPAPER,EQ,85,87,85,85.3,85.3,88,1173,100219.4,19-JUL-2004,
APTECHT,EQ,41.75,43.7,41.35,42.4,42.15,41.3,714611,30588554.1,19-JUL-2004,
ARCHIES,EQ,58.6,63.8,58.6,62,61,59.7,32109,1965998.2,19-JUL-2004,
ARHAMFISCL,EQ,8.4,8.4,7,7.05,7.1,7.05,121975,880261.6,19-JUL-2004,
ARL,EQ,1.15,1.35,1.1,1.3,1.35,1.1,3556675,4310221.75,19-JUL-2004,
ARSBONDS,N1,106.76,107.4,106.76,107.35,107.35,107.39,210568,22614275.09,19-JUL-2004,
ARVINDMILL,EQ,77.4,80.4,77.4,78.35,78.25,77.7,11327498,897373258.85,19-JUL-2004,
ASAHIINDIA,EQ,104,107.9,104,106.7,107,104.4,34497,3647324.1,19-JUL-2004,
ASAL,EQ,49,53.75,49,53.05,53.65,50,1883,98263.8,19-JUL-2004,
ASHAPURMIN,EQ,104.95,105.5,102,104.5,104.45,100.4,865,89827.6,19-JUL-2004,
ASHIMASYN,EQ,15.5,18.5,15.5,17.2,16.85,15.45,113594,1973321.35,19-JUL-2004,
ASHOKLEY,EQ,20.85,21.25,20.55,20.7,20.7,20.7,1701469,35547881.8,19-JUL-2004,
ASIANELEC,EQ,61.8,61.8,59.1,59.35,59.2,58.15,32957,1983035.25,19-JUL-2004,
ASIANHOTEL,EQ,169.8,169.8,160,161.9,162.2,159.85,4052,657655.55,19-JUL-2004,
ASIANPAINT,EQ,310,315,308.1,310.1,310,310.1,22053,6899955.35,19-JUL-2004,
ASTRAIDL,EQ,890.1,905,890,902.8,905,891.1,1326,1188403.25,19-JUL-2004,
ATCOM,EQ,6.5,7.5,6.5,7.15,7.25,6.6,37524,268747.7,19-JUL-2004,
ATFL,EQ,54.55,59.25,54.55,55.05,55.2,54.15,48795,2750282,19-JUL-2004,
ATLASCYCLE,EQ,71,73.7,71,73.5,73.7,71.1,2356,170415.6,19-JUL-2004,
ATNINT,EQ,2.05,2.3,2.05,2.3,2.3,2.05,119561,265127.2,19-JUL-2004,
ATULPROD,EQ,31.5,36.85,31.45,35.6,35.9,30.9,380762,13201641.75,19-JUL-2004,
AUROPHARMA,EQ,323,327,321,325.3,325,319.9,66512,21601518.85,19-JUL-2004,
AUTOAXLES,EQ,174.9,182,171.25,175.95,177.5,170.05,5285,930001.8,19-JUL-2004,
AVENTIS,EQ,784,784,760,778.95,779.5,755.3,43365,33435722.85,19-JUL-2004,
AZTEC,EQ,32.5,32.5,30.2,30.6,30.35,31.9,207468,6496895.75,19-JUL-2004,
BAGFILMS,EQ,7.35,7.35,7,7.05,7.2,6.9,78869,566985.2,19-JUL-2004,
BAJAJAUTO,EQ,859.7,859.7,834.25,853.4,851,852.35,86215,73112046,19-JUL-2004,
BAJAJHIND,EQ,47.9,48.75,45.15,48.1,48,46.4,212909,10318014.05,19-JUL-2004,
BAJAJPLAST,EQ,2.5,2.5,2.2,2.2,2.5,2.75,1403,3336.9,19-JUL-2004,
BAJAUTOFIN,EQ,92,92,83.7,84.55,84.55,84.15,9358,793668.8,19-JUL-2004,
BALAJITELE,EQ,63.5,67.2,63.25,64.65,64.75,62.6,1404942,91866993.45,19-JUL-2004,
BALASPONGE,EQ,15.75,15.9,15.35,15.5,15.5,15.4,36402,571066.5,19-JUL-2004,
BALMLAWRIE,EQ,74.85,75.5,73.9,75.15,74.65,73.6,1991,149184.35,19-JUL-2004,
BALRAMCHIN,EQ,297,308,296.95,301.65,300.5,296.1,77376,23528748.75,19-JUL-2004,
BANARISUG,EQ,305,315,305,308.2,308.2,307,414,128263.8,19-JUL-2004,
BANKBARODA,EQ,151.45,156,151.45,152.5,152.7,150.7,910341,139917667.5,19-JUL-2004,
BANKINDIA,EQ,49.65,50.55,49,49.65,49.6,48.95,1953738,97689551.25,19-JUL-2004,
BANKPUNJAB,EQ,20.15,20.9,19.95,20.4,20.45,19.9,440663,9042858.4,19-JUL-2004,
BANKRAJAS,EQ,34.8,36.4,34.8,35.35,35.4,34.7,236300,8454561.7,19-JUL-2004,
BASF,EQ,132,134.5,130.1,130.95,130.2,129.95,31913,4234249.9,19-JUL-2004,
BATAINDIA,EQ,58.9,58.9,57,57.35,57.95,56.05,175467,10150567,19-JUL-2004,
BBTC,EQ,62.05,66.9,61.55,65.8,65.8,61.65,1130,71748.9,19-JUL-2004,
BEL,EQ,459,480,458,463.95,458,458.25,106268,50113293.7,19-JUL-2004,
BELCERAMIC,EQ,12.65,13.1,12.5,12.55,12.5,12.35,63249,806719.4,19-JUL-2004,
BEML,EQ,145.8,156.5,144,150.1,150.4,144.3,526573,79772059.55,19-JUL-2004,
BERGEPAINT,EQ,120.95,122,118.1,121.3,122,119.2,11437,1382916.2,19-JUL-2004,
BGFL,EQ,34.1,34.75,33.9,34.75,34.75,31.55,13411,461910.85,19-JUL-2004,
BHARATFORG,EQ,687,689,675,681.35,687,676.75,26989,18425302.6,19-JUL-2004,
BHARATGEAR,EQ,23.1,24,23.1,23.6,23.9,23.3,15547,369622.15,19-JUL-2004,
BHARATRAS,EQ,24,26.5,24,24.5,24.5,24.3,8873,214859.5,19-JUL-2004,
BHARTI,EQ,151.5,155.75,148.1,151.75,151.55,150.05,2430775,371233467.4,19-JUL-2004,
BHEL,EQ,536.2,546.6,535.25,539.2,540.9,538.95,575273,311645576,19-JUL-2004,
BHUSANSTL,EQ,104.8,108.5,102.1,106.35,107,103.5,237070,25209149.95,19-JUL-2004,
BIL,EQ,29.2,29.75,28.5,29.2,29.1,28.8,18905,551731.25,19-JUL-2004,
BILT,EQ,62.9,64.25,62,63.45,63.65,61.5,284447,18000384.9,19-JUL-2004,
BINDALAGRO,EQ,5.1,5.1,4.85,4.95,5,4.9,79491,394327.65,19-JUL-2004,
BIOCON,EQ,551,552.4,533.3,536.6,536.4,550.15,771146,418355609.25,19-JUL-2004,
BIRLAERIC,EQ,13.1,13.6,12.8,13.2,13.35,13.2,42171,558551.4,19-JUL-2004,
BIRLAJUTE,EQ,105.2,105.2,100.5,102.1,102,101.55,755935,77328071.85,19-JUL-2004,
BLBLIMITED,EQ,6.45,6.45,6.35,6.35,6.35,5.35,2,12.8,19-JUL-2004,
BLUECHIP,EQ,9.05,9.25,7,7.5,8.2,8.25,14532,115682.15,19-JUL-2004,
BLUEDART,EQ,159,164.65,159,163.25,163.1,157.5,40304,6567034.8,19-JUL-2004,
BLUESTARCO,EQ,174.25,175,174,174,174,175.15,3197,557223.05,19-JUL-2004,
BLUESTINFO,EQ,190,193,188,190.75,190.5,188,4574,875551.85,19-JUL-2004,
BOMDYEING,EQ,148.05,155.4,148.05,152.5,152.5,147.75,231626,35294204.9,19-JUL-2004,
BONGAIREFN,EQ,68.45,70.7,67.55,69.1,69.4,67.8,2280794,158378299.75,19-JUL-2004,
BPCL,EQ,322,322.85,317,319,317,317.8,339709,108806214.3,19-JUL-2004,
BPL,EQ,36.45,42.3,36,41.9,41.5,35.25,665156,27535149.7,19-JUL-2004,
BPLENGG,EQ,4.6,5.2,4.55,5,4.85,4.35,130861,651721.2,19-JUL-2004,
BPLREFRIG,EQ,1.6,1.65,1.6,1.65,1.65,1.45,6500,10675,19-JUL-2004,
BPLSANTECH,EQ,1.95,1.95,1.9,1.9,1.9,1.9,1385,2631.55,19-JUL-2004,
BPLSANUTIL,EQ,2.7,2.85,2.15,2.3,2.5,2.4,13232,32933.95,19-JUL-2004,
BRITANNIA,EQ,623,623,610.15,619.2,616.55,613.85,4751,2929824.85,19-JUL-2004,
BSELINFRA,EQ,19.5,20,18.55,18.7,18.7,18.9,2529,49545.75,19-JUL-2004,
BSL,EQ,30.9,31.1,29.5,29.95,29.85,30.8,2631,79924.8,19-JUL-2004,
CADILAHC,EQ,475,490,455.35,467.25,465.35,475.45,62065,29561165.9,19-JUL-2004,
CANBK,EQ,124,128.9,123.6,126.85,127.2,123.2,3007247,382794917.35,19-JUL-2004,
CANFINHOME,EQ,36,37.05,35.1,36.75,36.5,35.5,15863,578594.75,19-JUL-2004,
CARBORUNIV,EQ,259,261,255,257.65,256,255.95,5618,1457195.85,19-JUL-2004,
CCL,EQ,61.1,62.9,60,61.95,61.75,61.75,2603,160921.3,19-JUL-2004,
CEAT,EQ,35,36.8,35,35.5,35.8,34.85,71595,2578166.65,19-JUL-2004,
CENBNK,EQ,9,9,8.25,8.6,8.55,8.25,2016091,16993412.5,19-JUL-2004,
