SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,53.6,54.9,52.3,54.3,54.15,53.7,38873,2086533.2,31-AUG-2010,
3IINFOTECH,EQ,59.05,59.6,57.25,58,58.1,59.6,708347,40926331.5,31-AUG-2010,
3MINDIA,EQ,3478,3478,3180.05,3315.1,3302.5,3392.35,1327,4395433.5,31-AUG-2010,
AARTIDRUGS,EQ,146.35,148.5,140.1,141.6,142.5,147.8,120523,17328222.35,31-AUG-2010,
AARTIIND,EQ,54.9,55.45,53.25,54.35,54.6,55.25,128541,6967270.65,31-AUG-2010,
AARVEEDEN,EQ,82.55,86.7,82.55,85.1,85.25,84,13856,1168485.45,31-AUG-2010,
ABAN,EQ,780,781.7,744.55,765.45,764.15,784.75,1170737,894294783.8,31-AUG-2010,
ABB,EQ,784,784,773.05,779.3,777.7,779.1,154176,120134269.3,31-AUG-2010,
ABBOTINDIA,EQ,1127,1144.95,1122.05,1129.35,1129.9,1143.9,1343,1522677.25,31-AUG-2010,
ABCIL,EQ,111,112.8,109.2,110.55,110,112.3,11308,1248817.6,31-AUG-2010,
ABGSHIP,EQ,235.5,235.5,226.1,229.4,229.75,235.25,292915,66983759.05,31-AUG-2010,
ABHISHEK,BE,19.2,19.3,18.55,19.05,19.2,19.2,12566,239543.7,31-AUG-2010,
ABIRLANUVO,EQ,805.5,819,796.1,813.75,815,805.05,143053,115896921.45,31-AUG-2010,
ABSHEKINDS,BE,18,18,17.6,17.85,18,18.2,78046,1391540.1,31-AUG-2010,
ACC,EQ,869.45,876,858.25,870.35,875.95,875.55,179305,155564733.75,31-AUG-2010,
ACE,EQ,64.1,66.3,62.6,65.25,65.8,65,196090,12598877.25,31-AUG-2010,
ACKRUTI,EQ,522.9,522.9,507.95,515.5,514.2,519.55,16997,8734881.2,31-AUG-2010,
ADANIENT,EQ,627,664.9,619,650.1,660.45,627.15,474743,304507086.1,31-AUG-2010,
ADANIPOWER,EQ,136,136.7,133.9,135.95,136.4,136.05,694884,93694229.8,31-AUG-2010,
ADHUNIK,EQ,112,112,109.75,110.4,110.25,112,157935,17458866.5,31-AUG-2010,
ADORWELD,EQ,202,211.9,202,203.85,203.85,208.25,18127,3742419.45,31-AUG-2010,
ADSL,EQ,237.8,242.5,234.2,238.25,238,237.95,153910,36658388.4,31-AUG-2010,
ADVANIHOTR,EQ,44,45.9,43,43.6,43.5,43.85,11182,497330.05,31-AUG-2010,
ADVANTA,EQ,480,486.9,463.1,469.2,468,480.25,33408,15905661.95,31-AUG-2010,
AEGISCHEM,EQ,299.8,304.7,293,298,295,303,220987,66137375.85,31-AUG-2010,
AFL,EQ,49.25,49.65,48.5,49.35,49.2,49.8,4443,218150.8,31-AUG-2010,
AFTEK,EQ,13.7,13.7,13.15,13.2,13.15,13.5,215876,2860930.65,31-AUG-2010,
AGCNET,EQ,238,240,230.1,234.7,232,237.85,3869,910885.75,31-AUG-2010,
AGRODUTCH,EQ,30.75,31.35,29.2,29.75,29.8,30.7,59633,1780508.35,31-AUG-2010,
AHLEAST,EQ,420,436,411.65,422.9,417,415.35,34360,14610733.95,31-AUG-2010,
AHLUCONT,EQ,210.5,210.5,205,207.35,208,210.5,35230,7289540,31-AUG-2010,
AHLWEST,EQ,360,360,326,328.75,327,336.15,11158,3756387.75,31-AUG-2010,
AHMEDFORGE,EQ,122,127.05,122,123.15,122.9,123,98668,12282577.15,31-AUG-2010,
AIAENG,EQ,360,365,355,362.9,364,360.2,31830,11460080.9,31-AUG-2010,
AICHAMP,EQ,39.1,42.7,39.1,39.35,39.35,42.7,2323,93642.95,31-AUG-2010,
AJANTPHARM,EQ,244,244.8,228.3,231.9,230.65,245.1,311065,73420036.15,31-AUG-2010,
AJMERA,EQ,212.4,216,210.1,210.7,211,212.4,97250,20650417.2,31-AUG-2010,
AKSHOPTFBR,EQ,21.45,21.55,20.15,20.55,20.35,21,684597,14199831.2,31-AUG-2010,
AKZOINDIA,EQ,876,890,850.05,877.4,885,868.4,39745,34301432.65,31-AUG-2010,
ALBK,EQ,206.5,210.85,201.5,209,210.2,207.4,1566675,321684047.45,31-AUG-2010,
ALCHEM,EQ,169,203.05,168,199.65,203.05,169.2,310735,58240599.4,31-AUG-2010,
ALEMBICLTD,EQ,59.45,59.45,58.1,58.95,59.05,59.65,132149,7761999.15,31-AUG-2010,
ALFALAVAL,EQ,1365,1387,1355.5,1366.2,1365.5,1375,374,511982.9,31-AUG-2010,
ALKALI,EQ,103.5,103.5,99.9,100.65,101.35,103.15,41022,4142100.5,31-AUG-2010,
ALKYLAMINE,EQ,87.5,87.5,86.5,87.45,87.45,87.45,217,18790.3,31-AUG-2010,
ALLCARGO,EQ,167.95,169.5,163.05,167.3,168.45,167.05,10872,1805805.25,31-AUG-2010,
ALLSEC,EQ,40.55,40.55,39,39.6,39.1,40.15,5335,211321.2,31-AUG-2010,
ALMONDZ,EQ,78,78,69.55,71.1,71.3,70.1,13021,917870.25,31-AUG-2010,
ALOKTEXT,EQ,19.3,19.4,18.6,18.9,19,19.4,2697869,51131498.9,31-AUG-2010,
ALPA,EQ,16.65,16.95,15.85,16.25,16.3,16.6,49887,819619.35,31-AUG-2010,
ALPHAGEO,EQ,165,165.55,159.2,160.9,161,165.3,18583,3017767.95,31-AUG-2010,
ALPSINDUS,EQ,9,9,8.5,8.55,8.6,8.7,95307,819749.5,31-AUG-2010,
AMAR,EQ,102.85,102.85,97,98.25,98.35,102.65,212915,21217275.5,31-AUG-2010,
AMARAJABAT,EQ,191,194,188.3,190.05,190,190.2,110943,21211072.25,31-AUG-2010,
AMARJOTHI,EQ,60,60.95,59.7,59.95,60.2,60.2,9237,554915.6,31-AUG-2010,
AMBICAAGAR,EQ,12.95,13,12.4,12.45,12.65,13.1,12073,152369.95,31-AUG-2010,
AMBIKCO,EQ,228.4,234.7,220,226.35,226.25,228.4,16804,3841163.3,31-AUG-2010,
AMBUJACEM,EQ,121.5,126.4,119.15,125.55,125.65,122.35,2601282,320250951.35,31-AUG-2010,
AMDIND,EQ,25.55,26.3,24.8,25.45,25.7,25.7,18721,479414.45,31-AUG-2010,
AMLSTEEL,EQ,47.15,51.9,46,49.2,49.5,47.55,40095,1990925.95,31-AUG-2010,
AMRUTANJAN,EQ,700,702.9,682.05,684.8,685,696.55,17534,12113758.4,31-AUG-2010,
AMTEKAUTO,EQ,176.25,180.5,173,175.95,177,174.9,307690,54612525.3,31-AUG-2010,
AMTEKINDIA,EQ,63.05,63.85,62.6,63.25,63.65,63.5,656245,41409367.2,31-AUG-2010,
ANANTRAJ,EQ,123,129,123,127.25,127.7,127.6,319839,40571987.5,31-AUG-2010,
ANDHRABANK,EQ,149.2,152.8,148.2,151.85,151.55,151.35,1081703,162421507.15,31-AUG-2010,
ANDHRSUGAR,EQ,126,127.4,123.2,124.95,124.8,126.15,29147,3638782.3,31-AUG-2010,
ANGIND,EQ,66.5,67.4,65.1,66.4,66.9,67.35,16550,1091186.3,31-AUG-2010,
ANIKINDS,EQ,59.5,60.95,57.3,58.3,58.2,59.55,22593,1322272.9,31-AUG-2010,
ANKURDRUGS,EQ,137.25,137.6,126.85,129.9,129.55,137.25,365574,47729656.45,31-AUG-2010,
ANSALAPI,EQ,88.5,88.5,84.1,86.4,86.65,87.9,599355,51428163.15,31-AUG-2010,
ANSALHSG,EQ,68,68,65.2,65.8,65.8,67.35,39798,2637566.1,31-AUG-2010,
ANTGRAPHIC,EQ,0.4,0.45,0.4,0.4,0.4,0.4,406372,165860.05,31-AUG-2010,
APARINDS,EQ,204.25,206.3,193.25,195.4,196,204.1,30268,5978679.85,31-AUG-2010,
APCOTEXIND,EQ,132.5,136.75,130.15,133.25,136.75,136.95,969,128290.6,31-AUG-2010,
APIL,EQ,719,719,701.6,709.15,707,719.45,46230,32824836.75,31-AUG-2010,
APLAB,EQ,38.3,41,38.1,40.7,40.7,39.35,427,16751.1,31-AUG-2010,
APOLLOHOSP,EQ,795,811.9,785,807.75,807.5,805.5,25507,20426385.85,31-AUG-2010,
APOLLOTYRE,EQ,72.5,72.9,70.3,71.55,71.95,72.75,2553399,182434009.35,31-AUG-2010,
APPAPER,EQ,174,210.4,174,204.25,203.8,175.3,1912108,386354743.35,31-AUG-2010,
APPAPER,W1,118,120.55,111,120.55,120.55,100.45,3202,384910.9,31-AUG-2010,
APTECHT,EQ,145,145,138.2,141,140.6,145.2,441832,62241124.85,31-AUG-2010,
AQUA,EQ,631.9,656.05,552.7,641.45,635,629.75,2089506,1326090529.9,31-AUG-2010,
ARCHIDPLY,EQ,32,34,32,32.95,33.45,34.15,57988,1904310.65,31-AUG-2010,
ARCHIES,EQ,132.3,133,129.05,131.5,132.1,132.35,27256,3564159.3,31-AUG-2010,
AREVAT&D,EQ,292,294.45,289.2,291.65,291.5,292.05,88754,25909394.6,31-AUG-2010,
ARIES,EQ,162.4,162.4,153.7,156.1,156.9,159.6,21751,3402710.15,31-AUG-2010,
ARIHANT,EQ,118.45,118.45,114.5,117.85,117.85,115.3,117,13785.7,31-AUG-2010,
ARL,EQ,2,2,1.95,2,2,2,214452,424315.05,31-AUG-2010,
AROGRANITE,EQ,52,52,50.7,50.9,50.7,52.1,5450,279280.15,31-AUG-2010,
ARROWTEX,EQ,8.55,8.55,8.25,8.4,8.4,8.45,3481,29264.3,31-AUG-2010,
ARSHIYA,EQ,263.15,291,259,275.15,284,270.4,29642,8016892.25,31-AUG-2010,
ARSSINFRA,EQ,1268,1272,1244.1,1248.85,1246,1262.6,69329,86787995.2,31-AUG-2010,
ARVIND,EQ,40.1,42.1,40.1,41.25,41.2,40.8,1774807,73019975.5,31-AUG-2010,
ASAHIINDIA,EQ,81.05,81.85,79.65,81.5,81.8,80.7,82185,6632667.9,31-AUG-2010,
ASAL,EQ,134.25,146.1,131,140.6,140,136.1,58263,8209277.8,31-AUG-2010,
ASHAPURMIN,EQ,54.65,54.75,52.05,52.65,53.3,54.85,43156,2295378.95,31-AUG-2010,
ASHCO,EQ,0.8,0.85,0.8,0.8,0.8,0.85,327639,265527.4,31-AUG-2010,
ASHIMASYN,BE,7,7.25,6.9,6.95,7.05,7.2,23920,167759.8,31-AUG-2010,
ASHOKLEY,EQ,72,74,71.35,73.6,74,72.2,3729159,271467488.4,31-AUG-2010,
ASIANELEC,EQ,24.9,25,24.05,24.45,24.4,24.9,84774,2074652.05,31-AUG-2010,
ASIANHOTNR,EQ,399.05,405,388,390.35,391.5,399.75,8326,3310435.6,31-AUG-2010,
ASIANPAINT,EQ,2685.25,2792,2685.25,2762.65,2760,2712.9,226538,624779377.6,31-AUG-2010,
ASIANTILES,EQ,64.3,64.3,61.5,62.1,62,63.5,3755,238054.45,31-AUG-2010,
ASIL,EQ,4.8,5,4.65,4.65,4.65,4.85,29797,140994.9,31-AUG-2010,
ASSAMCO,EQ,21.45,21.7,20.6,20.9,20.95,21.55,1534266,32204744.4,31-AUG-2010,
ASTEC,EQ,75.8,76,73.8,74.55,74.85,75.65,110416,8250083.15,31-AUG-2010,
ASTERSILI,EQ,60.5,60.5,57.85,58,57.85,60.85,193933,11362103.15,31-AUG-2010,
ASTRAL,EQ,254.6,254.6,235.1,250.1,251.4,242.4,10215,2482248.2,31-AUG-2010,
ASTRAMICRO,EQ,63.75,63.95,61.8,62.45,62.5,63,77609,4841789.75,31-AUG-2010,
ASTRAZEN,EQ,1207,1230,1203,1226.55,1230,1219.25,1147,1397201.25,31-AUG-2010,
ATFL,EQ,265,267,258.2,260,260.5,265.75,23596,6161884,31-AUG-2010,
ATLANTA,EQ,344,351.9,341,343.75,343.1,347.85,52082,18017047.75,31-AUG-2010,
ATLASCYCLE,EQ,243.7,248.9,231.5,232.95,234,247.15,188442,44914471.55,31-AUG-2010,
ATNINTER,EQ,1.7,1.75,1.7,1.7,1.7,1.7,4023,6914.6,31-AUG-2010,
ATUL,EQ,131.55,136.3,129.1,133.85,133.95,133.55,151003,20091330.85,31-AUG-2010,
AURIONPRO,EQ,253,259.95,251.3,254.3,254,254.15,597,151164.75,31-AUG-2010,
AUROPHARMA,EQ,1054,1065,1030.2,1038.45,1037.25,1051.85,206343,215459074.55,31-AUG-2010,
AUSOMENT,EQ,33,33.25,32,32.95,33.25,33.05,7042,228458.55,31-AUG-2010,
AUSTRAL,EQ,5.75,6.15,5.6,5.65,5.65,5.75,3676795,21485494.7,31-AUG-2010,
AUTOAXLES,EQ,421.05,464,421.05,455.05,452,451.4,1949,883777.25,31-AUG-2010,
AUTOIND,EQ,188.4,189,182.55,185.35,184.65,190,93956,17414455.85,31-AUG-2010,
AUTOLITIND,EQ,30.85,30.85,28.6,28.6,28.6,30,3839,112462.95,31-AUG-2010,
AVANTI,EQ,26.7,27.85,26.7,27.25,27.85,28,1000,27275,31-AUG-2010,
AVENTIS,EQ,1821,1847,1790,1820.05,1847,1821.6,2048,3718556.15,31-AUG-2010,
AVTNPL,EQ,93,98,93,93.55,93.25,94.25,3860,362271.95,31-AUG-2010,
AXIS-IT&T,EQ,82.8,84.3,80.3,84.3,84.3,76.6,595415,49856069.7,31-AUG-2010,
