SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,110.75,110.8,106.1,106.65,107,109.55,75903,8185843.05,12-SEP-2008,
3MINDIA,EQ,1604,1604,1550,1553.2,1560,1600,103,161480.9,12-SEP-2008,
AARTIDRUGS,EQ,54,54.8,53.15,54.05,54.1,53.6,5930,319705.15,12-SEP-2008,
AARTIIND,BE,48,48,47,47.15,47,47.2,29649,1404907.55,12-SEP-2008,
AARVEEDEN,BE,61,63.5,60,61,61,61.5,206,12497,12-SEP-2008,
ABAN,EQ,2349,2395,2285.25,2306.3,2306.9,2320.9,206947,481321344.65,12-SEP-2008,
ABB,EQ,876,886.75,847.15,857.4,858,875.35,475715,409843984.55,12-SEP-2008,
ABGSHIP,EQ,348,360,348,352.7,351,351.5,17609,6214839.75,12-SEP-2008,
ABHISHEK,EQ,44.15,49.6,44.15,47.65,47.55,45.05,46690,2264943.15,12-SEP-2008,
ABIRLANUVO,EQ,1186.25,1190,1111.25,1148.95,1140,1176.4,94275,106956245.35,12-SEP-2008,
ABSHEKINDS,EQ,14.1,14.5,14.05,14.15,14.15,14.25,31570,448806.65,12-SEP-2008,
ACC,EQ,551.3,607.7,551.3,592.05,592,596.45,158068,94343293.05,12-SEP-2008,
ACE,EQ,66.1,67.95,63.1,64.65,64,66.5,16961,1120711.8,12-SEP-2008,
ADANIENT,EQ,648,668,610,617.5,611.1,638.05,176513,112976012.4,12-SEP-2008,
ADHUNIK,EQ,96,96,90,91.4,93,94.05,122890,11352375.4,12-SEP-2008,
ADLABSFILM,EQ,506,514.75,470.15,484.85,474,503.6,833369,415874251.6,12-SEP-2008,
ADORWELD,EQ,128.55,130.95,128.1,128.75,128.2,129.65,1784,229760.15,12-SEP-2008,
ADSL,EQ,767.9,768,710.5,737.55,735,743.4,1182,886713.4,12-SEP-2008,
ADVANIHOTR,EQ,54.1,55,48.15,51.8,52,53.5,3841,196655.75,12-SEP-2008,
ADVANTA,EQ,782.9,842.85,740,751.95,759.95,749.85,594,457180.2,12-SEP-2008,
AEGISCHEM,EQ,146.55,155.75,146.55,150.9,154.95,155.8,6836,1039289.15,12-SEP-2008,
AFL,EQ,85.45,86.95,82.05,85,82.05,84,2023,173009.1,12-SEP-2008,
AFTEK,EQ,39.1,39.4,37.5,37.8,37.8,38.7,252602,9676005.85,12-SEP-2008,
AGRODUTCH,EQ,22.5,23.9,22.5,23.15,23,23.35,20636,477595.8,12-SEP-2008,
AHMEDFORGE,EQ,89,89,86.85,87.55,86.85,88.5,10844,950616.9,12-SEP-2008,
AIAENG,EQ,1585,1629.8,1585,1620,1620,1611.65,1167,1884554.55,12-SEP-2008,
AICHAMP,BE,37,38,35.15,35.35,36.15,37,1845,65682.5,12-SEP-2008,
AIRDECCAN,EQ,87,87.95,83.15,84.5,83.45,86.85,386815,33286547.4,12-SEP-2008,
AJANTPHARM,EQ,88.9,92,83.05,86.3,86.5,85.15,7019,608302.85,12-SEP-2008,
AKRUTI,EQ,876,883.75,815,826.5,818.15,867.25,174030,147201154.3,12-SEP-2008,
AKSHOPTFBR,EQ,40.7,43.5,35,38.15,37.9,38.55,15758,623336.15,12-SEP-2008,
ALBK,EQ,64,64.7,62.55,63,62.6,63.85,531721,33756848.1,12-SEP-2008,
ALCHEM,EQ,86.5,87,83.25,85.4,84,86.45,117007,10083136.15,12-SEP-2008,
