SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,138.5,141,136.3,137.5,138.5,139,4065,565039,8-MAY-2003,
ABB,EQ,316,317.05,310.2,314,314,318.9,12808,4022885.9,8-MAY-2003,
ABBALPO,EQ,63,63.25,60.55,62.45,63,63.3,27122,1681199.1,8-MAY-2003,
ABSHEKINDS,EQ,6.5,6.5,6.15,6.2,6.15,6.25,14441,90069.2,8-MAY-2003,
ABSIND,EQ,70.1,70.1,68,68.55,68.2,70.4,17201,1195620.5,8-MAY-2003,
ACC,EQ,132.7,134.15,129.55,130.1,130.35,132.3,684586,90446318.1,8-MAY-2003,
ADANIEXPO,EQ,124,125,122,122.8,122.2,123.85,35271,4340628.1,8-MAY-2003,
ADLABSFILM,EQ,44.75,44.75,43.25,43.8,43.75,44.65,9808,433072.75,8-MAY-2003,
ADVANIORLI,EQ,32.5,32.7,31.75,32.05,32.4,32.5,6168,199046.85,8-MAY-2003,
AEGISCHEM,EQ,8.35,8.6,8.35,8.45,8.45,8.55,1060,8857.15,8-MAY-2003,
AFTEKINFO,EQ,200,217.8,199.3,213.75,210.25,200.35,5148086,1084436606.3,8-MAY-2003,
AGEEGOLD,EQ,38.5,38.5,37,37,37,39.05,2500,94750,8-MAY-2003,
AGREVOIND,EQ,135,135.45,134.5,135.25,135.25,135,348,47012.85,8-MAY-2003,
AGRODUTCH,EQ,9.9,10.9,9.8,10.4,10.55,9.95,3602,37196.8,8-MAY-2003,
AHMEDELEC,EQ,49.7,49.7,49.25,49.3,49.3,49.15,1149,56717.7,8-MAY-2003,
AHMEDFORGE,EQ,32.5,32.85,29.9,32.85,32.85,29.85,22410,718422.25,8-MAY-2003,
AJANTPHARM,EQ,28.5,29,28.25,28.9,29,27.85,3705,105754.45,8-MAY-2003,
AKSHOPTFBR,EQ,14.05,15.15,14,14.65,15.15,14.15,10064,145132.25,8-MAY-2003,
ALBK,EQ,16.3,16.3,15.85,15.95,15.9,16.05,394571,6328020.1,8-MAY-2003,
ALEMBICLTD,EQ,180.3,180.3,174,174.35,174.15,182.2,4756,844158.25,8-MAY-2003,
ALFALAVAL,EQ,255.95,256.5,254,255.25,254.3,255.15,2137,546324.2,8-MAY-2003,
ALOKTEXT,EQ,11.8,11.8,11.25,11.4,11.4,11.4,53789,611743,8-MAY-2003,
ALPSINDUS,EQ,21.45,21.45,18.05,18.1,18.05,17.95,847,15406.8,8-MAY-2003,
AMARAJABAT,EQ,59.6,59.6,57.7,58.3,58.2,59,6004,350634.1,8-MAY-2003,
AMBUJARAJN,EQ,3.25,3.35,3.25,3.3,3.3,3.2,70810,233648,8-MAY-2003,
AMITSPIN,EQ,2.7,3.1,2.7,2.7,2.7,2.8,1355,3662.6,8-MAY-2003,
AMTEKAUTO,BE,0,0,0,193.95,469,191.05,750,144752.5,8-MAY-2003,
AMTREXAPPL,EQ,21.75,22,21.5,21.9,22,21.6,7215,156673.5,8-MAY-2003,
ANDHRABANK,EQ,33,33.65,32.05,32.35,32.3,33,7691090,252672985.5,8-MAY-2003,
ANDHRSUGAR,EQ,27,27,26.5,26.6,26.6,26.8,1400,37302.5,8-MAY-2003,
APCOTEXLAT,EQ,27.75,28.25,27.75,27.8,28.25,29.5,198,5507,8-MAY-2003,
APOLLOHOSP,EQ,101.35,101.35,98.85,99.55,99.15,101.25,62726,6266110.25,8-MAY-2003,
APOLLOTYRE,EQ,125,126,123.55,124.1,123.7,123.9,135824,16982155.9,8-MAY-2003,
APTECHT,EQ,31.9,31.9,30.55,31.3,31.1,31.25,8715,273315.95,8-MAY-2003,
ARCHIES,EQ,47,47,45.5,46.05,45.6,46.6,4706,217671.95,8-MAY-2003,
ARHAMFISCL,EQ,5.6,5.65,5.5,5.5,5.5,5.65,36419,204219.5,8-MAY-2003,
ARIHANTCRE,EQ,2.25,2.25,2,2.05,2.05,2,43700,89440,8-MAY-2003,
ARL,EQ,3.85,3.85,3.2,3.25,3.2,3.5,154220,525069.6,8-MAY-2003,
ARVINDMILL,EQ,26,26.95,26,26.35,26.4,26.3,830747,22071547.85,8-MAY-2003,
ASAHIINDIA,EQ,46.5,47.6,46.5,47.1,47.4,46.6,18101,852449.75,8-MAY-2003,
ASHIMASYN,EQ,12.5,12.5,12.1,12.1,12.1,12.6,150,1837.5,8-MAY-2003,
ASHKLEYFIN,EQ,53.1,53.75,53,53.05,53,53.5,13808,737662.55,8-MAY-2003,
ASHOKLEY,EQ,106,106,101.25,102.9,102.8,105.45,169640,17438027.65,8-MAY-2003,
ASIANELEC,EQ,22.9,22.9,22.5,22.55,22.55,22.9,1450,32715,8-MAY-2003,
ASIANHOTEL,EQ,73,75.5,73,74.75,75,75,1907,142963.95,8-MAY-2003,
ASIANPAINT,EQ,342.25,342.25,339.75,341.1,341.05,343.8,5330,1813882.8,8-MAY-2003,
ASTRAIDL,EQ,343.5,343.5,343.5,343.5,343.5,345,50,17175,8-MAY-2003,
ATCOIND,EQ,8.15,8.15,7.9,7.9,7.9,8.1,13279,106336.6,8-MAY-2003,
ATFL,EQ,28.5,28.5,27,27.6,27.6,28.6,871,24167.5,8-MAY-2003,
ATLASCYCLE,EQ,64.25,65.5,64.25,64.45,64.45,65.2,240,15515.85,8-MAY-2003,
ATULPROD,EQ,33.3,33.3,32.35,32.5,32.45,33.65,1328,43347.3,8-MAY-2003,
AUROPHARMA,EQ,250.15,255,249.5,250.5,249.75,252.35,14948,3753775.4,8-MAY-2003,
AUTORIDFIN,EQ,1.6,1.6,1.4,1.4,1.4,1.75,7855,11466.75,8-MAY-2003,
AZTEC,EQ,15.3,15.3,14.3,14.7,14.75,15.15,18004,269300.75,8-MAY-2003,
BAJAJAUTO,EQ,471,482.4,468.2,474.35,475,483.5,241700,114640508.3,8-MAY-2003,
BAJAUTOFIN,EQ,53.85,54.25,53.2,53.55,53.8,53,8476,455775.75,8-MAY-2003,
BALAJIDIST,EQ,5.1,5.1,4.95,5.05,4.95,5.05,3421,17257.1,8-MAY-2003,
BALAJITELE,EQ,58.6,62.2,58.1,59.9,60.4,58.9,428312,25847219.05,8-MAY-2003,
BALMLAWRIE,EQ,81,82,80,80,80,80.1,11569,926611.25,8-MAY-2003,
BALRAMCHIN,EQ,104.9,107,104.5,106.5,106,104.05,6202,655169.75,8-MAY-2003,
BANARISUG,EQ,94.3,98,94.3,94.3,94.3,95.45,2450,235315,8-MAY-2003,
BANKBARODA,EQ,87.4,87.9,86.2,87.05,87.1,87.25,806037,70171743.55,8-MAY-2003,
BANKINDIA,EQ,43.3,43.85,42.55,42.85,42.9,43.15,681401,29413734.5,8-MAY-2003,
BANKPUNJAB,EQ,15.9,15.95,15.6,15.65,15.75,15.75,67022,1052689.95,8-MAY-2003,
BANKRAJAS,EQ,17.45,17.65,17.25,17.4,17.5,17.45,131198,2294703.7,8-MAY-2003,
BASF,EQ,95.35,96,95,95.5,95,95.85,7039,672267.55,8-MAY-2003,
BATAINDIA,EQ,27.4,27.4,26.95,27.1,27.2,27.1,9042,244883,8-MAY-2003,
BEL,EQ,253,255.5,246.5,249.75,249.5,254.3,138632,34736608.45,8-MAY-2003,
BELCERAMIC,EQ,3.4,3.5,3.35,3.35,3.35,3.35,2539,8720.65,8-MAY-2003,
BEML,EQ,72.25,72.8,70.9,71.9,72.5,72.2,91238,6554565.05,8-MAY-2003,
BERGEPAINT,EQ,71,74,71,73.05,73.05,72.75,1122,82484.9,8-MAY-2003,
BFLSOFTWAR,EQ,564,564,547.3,550.65,550,555,7590,4216145.1,8-MAY-2003,
BGFL,EQ,12,12,11.75,11.75,11.75,11.7,2600,30695,8-MAY-2003,
BHARATFORG,EQ,270,278,269.95,275.9,276.3,272.9,22477,6194061.95,8-MAY-2003,
BHARATGEAR,EQ,13.65,14.3,12.8,13.75,13.9,11.9,67424,943231.6,8-MAY-2003,
BHARATHOT,EQ,27,28,27,27.95,28,27.8,369,10217.95,8-MAY-2003,
BHARATRAS,EQ,23.15,25,23.15,24.05,25,24.1,154,3614.85,8-MAY-2003,
