SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,323,324.4,314.4,315.55,314.95,321.15,284651,90469842.9,4-JUL-2007,
3MINDIA,EQ,2100,2100,2023.3,2069.75,2070,2100,337,693018.25,4-JUL-2007,
AARTIDRUGS,EQ,73.25,74.75,72,72.7,72.7,74.35,11564,847709.2,4-JUL-2007,
AARTIIND,EQ,43,43.95,41.5,41.85,42,42.35,109803,4675138.05,4-JUL-2007,
AARVEEDEN,EQ,84,84.1,80.05,81.9,82.5,83.05,5469,449617.3,4-JUL-2007,
ABAN,EQ,3080,3110,3040,3090.75,3095,3075.6,49765,153286632.45,4-JUL-2007,
ABB,EQ,1150,1150,1104.6,1121.35,1121,1126.25,364506,407327436.75,4-JUL-2007,
ABGSHIP,EQ,474.75,480,456,460.6,463,475.05,17690,8192309.5,4-JUL-2007,
ABIRLANUVO,EQ,1393,1419.85,1371.05,1391.5,1388,1394.35,166296,232607534.15,4-JUL-2007,
ABSHEKINDS,EQ,17.4,18.4,17.4,18.1,18.1,17.55,278116,5006339.5,4-JUL-2007,
ACC,EQ,948,1046.95,941,1022.15,1007.9,940.35,4585063,4607726816,4-JUL-2007,
ACE,EQ,273,284.7,262.8,265.7,263.5,271.1,141610,38882660.1,4-JUL-2007,
ADANIENT,EQ,278,281,274.15,278.15,278,276.7,130801,36273193.6,4-JUL-2007,
ADHUNIK,BE,57.5,60,56.75,57.7,57.7,59.05,218343,12648172.7,4-JUL-2007,
ADLABSFILM,EQ,584,595,561.1,580.05,581.05,583.35,231141,134360143.05,4-JUL-2007,
ADORWELD,EQ,266,274,259,270.35,273,264.2,81629,21690613,4-JUL-2007,
ADVANIHOTR,EQ,324.95,324.95,302.05,314.3,317,317.45,2185,686887.6,4-JUL-2007,
ADVANTA,EQ,970,1015.1,955.05,984.05,987,960.15,293279,291857026.3,4-JUL-2007,
AEGISCHEM,EQ,135.3,138,135,136.15,136.95,136.5,3399,462432.55,4-JUL-2007,
AFL,EQ,63.05,63.5,61.5,61.95,61.8,62.9,18405,1151574.3,4-JUL-2007,
AFTEK,EQ,72,72.5,70.3,71.3,71.3,71.8,499788,35625714.05,4-JUL-2007,
AGRODUTCH,EQ,27.95,27.95,26.25,26.75,26.75,27.4,43573,1164012.85,4-JUL-2007,
