SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.25,15.25,15,15,15,15,500,7552.5,30-NOV-1998,
AARTIDRUGS,EQ,14.8,15,14.8,14.8,14.8,15.25,700,10395,30-NOV-1998,
AARTIIND,EQ,30,30,30,30,30,30,200,6000,30-NOV-1998,
ABANLLOYD,EQ,31.75,33,31.75,33,33,33.8,2800,90495,30-NOV-1998,
ABB,EQ,505.05,509.95,501,509.5,509.5,514,3650,1851997.5,30-NOV-1998,
ABBOTTLAB,EQ,475,475,475,475,475,473,50,23750,30-NOV-1998,
ABGHEAVY,EQ,21.2,21.2,21.2,21.2,21.2,21.25,100,2120,30-NOV-1998,
ABSIND,EQ,32,32.75,32,32.75,32.75,31.9,750,24357.5,30-NOV-1998,
ACC,AE,870,870,870,870,870,900,10,8700,30-NOV-1998,
ACC,BE,880,880,880,880,880,880,1,880,30-NOV-1998,
ACC,EQ,878,885,854.1,884,884,875,291885,253603186.25,30-NOV-1998,
ACELAB,EQ,12.05,12.55,12.05,12.55,12.55,12.6,1500,18440,30-NOV-1998,
ADANIEXPO,EQ,251,251,250,250,250,260,800,200210,30-NOV-1998,
ADVANIORLI,EQ,19,19.3,19,19.1,19.1,19,3500,66735,30-NOV-1998,
AEC,EQ,1.5,1.5,1.5,1.5,1.5,2.7,100,150,30-NOV-1998,
AEGISCHEM,EQ,10.5,10.5,10.5,10.5,10.5,10.5,50,525,30-NOV-1998,
AGRODUTCH,EQ,8,8.05,8,8,8,8.05,4200,33650,30-NOV-1998,
AHMEDFORGE,EQ,12,12,12,12,12,12.45,200,2400,30-NOV-1998,
AKAIMPEX,EQ,1.6,1.65,1.6,1.65,1.65,1.75,300,490,30-NOV-1998,
AKARLAMIN,EQ,2.05,2.05,2.05,2.05,2.05,2,500,1025,30-NOV-1998,
ALFALAVAL,EQ,112.5,113.9,112.5,113.9,113.9,110,300,33920,30-NOV-1998,
ALKYLAMINE,EQ,25.65,26.75,25.65,26.75,26.75,26.95,1250,32982.5,30-NOV-1998,
ALMBICHEM,EQ,925,944,900,944,944,940,25,23065,30-NOV-1998,
ALPHADRUG,EQ,9.35,9.5,9.3,9.5,9.5,9.5,2700,25475,30-NOV-1998,
ALPICFIN,EQ,20.8,21.25,20.8,21.25,21.25,20.8,1300,27415,30-NOV-1998,
ALPINEIND,EQ,4.3,4.3,4.3,4.3,4.3,4.6,300,1290,30-NOV-1998,
ALTOS,EQ,6.75,6.9,6.55,6.9,6.9,7,600,4020,30-NOV-1998,
AMARAJABAT,EQ,202,204,198.5,202.5,202.5,203,48600,9826090,30-NOV-1998,
AMBASARABH,EQ,7.3,7.5,7.3,7.5,7.5,7.1,300,2220,30-NOV-1998,
AMERICADRY,EQ,4.85,4.95,4.85,4.95,4.95,4.6,600,2955,30-NOV-1998,
AMTEKAUTO,EQ,15,15,15,15,15,15,1100,16500,30-NOV-1998,
AMTREXAPPL,EQ,23,23,22.7,22.85,22.85,22.5,500,11440,30-NOV-1998,
ANAGRAMFIN,EQ,5.65,5.65,5.65,5.65,5.65,5.55,50,282.5,30-NOV-1998,
ANDHRAPET,EQ,2.75,2.75,2.75,2.75,2.75,2.85,200,550,30-NOV-1998,
ANDRAVALLY,EQ,72,73,72,72.15,72.15,71.35,18250,1316812.5,30-NOV-1998,
ANSALHOUS,EQ,10.2,10.2,10.2,10.2,10.2,9.95,1000,10200,30-NOV-1998,
ANSALPROP,EQ,10.75,10.75,10.5,10.5,10.5,10.9,200,2125,30-NOV-1998,
ANTGRAPHIC,EQ,2.95,2.95,2.65,2.8,2.8,2.5,6200,16760,30-NOV-1998,
APCOTEXLAT,EQ,31,31,31,31,31,30.05,100,3100,30-NOV-1998,
APOLLOHOSP,EQ,27,27.5,27,27.5,27.5,27.35,600,16375,30-NOV-1998,
APOLLOTYRE,EQ,60.8,61.45,60,61.4,61.4,61.2,16850,1024222.5,30-NOV-1998,
APPAPER,EQ,590,590,590,590,590,610,20,11800,30-NOV-1998,
APPLEIND,EQ,10.05,10.1,10,10,10,10.05,1200,12045,30-NOV-1998,
APTECH,EQ,360,378.25,356.6,373.95,373.95,365.9,14900,5527660,30-NOV-1998,
ARAVALIIND,EQ,2,2,2,2,2,2.25,100,200,30-NOV-1998,
ARCHIES,EQ,392.75,403.5,392.75,398.65,398.65,398.45,19100,7643300,30-NOV-1998,
ARIHANTCOT,EQ,0.7,0.7,0.65,0.65,0.65,0.75,200,135,30-NOV-1998,
ARIHANTIND,EQ,0.95,1,0.95,1,1,0.8,1000,995,30-NOV-1998,
ARUNASUGAR,EQ,6.4,6.5,6.15,6.15,6.15,6.25,650,4185,30-NOV-1998,
ARVINDMILL,AE,31,31,31,31,31,33,700,21700,30-NOV-1998,
ARVINDMILL,EQ,30.4,31.2,30,31.2,31.2,30.85,49700,1524565,30-NOV-1998,
ARVINDMILL,N2,1055,1055,1055,1055,1055,1051,25,26375,30-NOV-1998,
ARVINDPOLY,EQ,7.75,7.8,7.75,7.75,7.75,7.75,400,3110,30-NOV-1998,
ARYAFINFAB,EQ,1.1,1.1,1.1,1.1,1.1,1,200,220,30-NOV-1998,
ASHAPURMIN,EQ,80,80,80,80,80,82.35,100,8000,30-NOV-1998,
ASHIMASYN,EQ,33.1,33.6,32.25,33.6,33.6,33.1,1900,62345,30-NOV-1998,
ASHKLEYFIN,EQ,29.25,29.35,28,28,28,28.3,600,17065,30-NOV-1998,
ASHOKLEY,EQ,30,32.45,29.9,32.1,32.1,30.95,275750,8676887.5,30-NOV-1998,
ASIANCOFFE,EQ,18,19.25,18,19.25,19.25,18.25,1800,33155,30-NOV-1998,
ASIANELEC,EQ,69.2,69.2,69,69,69,70.8,850,58755,30-NOV-1998,
ASIANHOTEL,EQ,146.1,149.7,146.1,149.7,149.7,148,700,103955,30-NOV-1998,
ASIANPAINT,EQ,295,298.5,293,298,298,296,9600,2844645,30-NOV-1998,
ASILIND,EQ,4.25,5.25,4.25,5.25,5.25,4,300,1375,30-NOV-1998,
ASOCALCHOL,EQ,4.65,4.7,4.65,4.7,4.7,3.15,200,935,30-NOV-1998,
ASSAMCO,EQ,28,28,28,28,28,28.2,100,2800,30-NOV-1998,
ASSAMFRONT,EQ,110.1,113.5,110,113.5,113.5,111.55,400,44700,30-NOV-1998,
ASTRAIDL,EQ,182.8,184.95,177.25,177.25,177.25,181.6,750,135302.5,30-NOV-1998,
ATCOIND,EQ,17.05,17.3,17,17.3,17.3,17.8,800,13635,30-NOV-1998,
ATLASCOPCO,EQ,128.6,129.75,128.6,129.75,129.75,128.6,150,19405,30-NOV-1998,
ATLASCYCLE,EQ,49.5,49.75,49.5,49.75,49.75,49.8,200,9922.5,30-NOV-1998,
ATULPROD,EQ,17.85,18.1,17.85,18,18,18,400,7202.5,30-NOV-1998,
ATVPETRO,EQ,1.65,1.65,1.65,1.65,1.65,1.6,2900,4785,30-NOV-1998,
AUROPHARMA,EQ,172.5,175,168.8,173,173,171.5,14300,2464355,30-NOV-1998,
AUTOAXLES,EQ,21.6,21.6,21,21.15,21.15,22.5,3800,80465,30-NOV-1998,
AUTOCORP,EQ,16.8,16.8,16.55,16.55,16.55,16.75,900,15085,30-NOV-1998,
AUTOLITIND,EQ,15,15.45,14.7,15,15,14.55,1100,16560,30-NOV-1998,
AUTORIDFIN,EQ,4.15,4.15,4.15,4.15,4.15,4,200,830,30-NOV-1998,
AVERY,EQ,41.2,41.2,40.2,40.2,40.2,43.6,950,38415,30-NOV-1998,
BAJAJAUTO,EQ,530.25,542,520,541,541,533.05,74650,39860705,30-NOV-1998,
BAJAJTEMPO,EQ,117,124,117,124,124,124,400,49250,30-NOV-1998,
BAJAUTOFIN,EQ,29.05,30,28.55,30,30,30,1200,35405,30-NOV-1998,
BAKELHYLAM,EQ,7.75,7.75,7.45,7.45,7.45,8.45,250,1892.5,30-NOV-1998,
BALAJHOTEL,EQ,40,40,38,39.1,39.1,41.25,7400,288500,30-NOV-1998,
BALAJIDIST,EQ,100,100,100,100,100,101,400,40000,30-NOV-1998,
BALAJIIND,EQ,94.6,102,94.6,102,102,96.95,1500,148070,30-NOV-1998,
