SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AARTIPHARM,EQ,341.7,344.5,333.85,335.5,336,341.7,128205,43378754.3,13-JUL-2023,7122,INE0LRU01027,
AARTIPP,E1,304.95,304.95,294,294,294,299.8,29,8664.75,13-JUL-2023,22,IN909EO01012,
AARTISURF,EQ,622,622,605.05,608.5,613.15,617.95,10139,6216773.15,13-JUL-2023,1239,INE09EO01013,
AARTISURF,P1,185,185,185,185,185,165,22,4070,13-JUL-2023,3,INE09EO04017,
AARVEEDEN,EQ,20.5,20.55,20,20.05,20.15,20.25,10597,214680.05,13-JUL-2023,120,INE273D01019,
AARVI,EQ,144.45,145.45,140.35,140.6,140.35,141.95,36911,5269922.45,13-JUL-2023,764,INE754X01016,
AATMAJ,ST,49,49,46.55,46.95,46.95,49,152000,7131600,13-JUL-2023,70,INE0OB201016,
AAVAS,EQ,1552.7,1559.35,1514.15,1525.3,1528,1548.95,280874,431825238.85,13-JUL-2023,18219,INE216P01012,
ABAN,EQ,40.3,40.8,39.65,39.75,39.95,40.15,70059,2812912.8,13-JUL-2023,813,INE421A01028,
ABB,EQ,4544.75,4558,4395,4407.3,4426,4528.45,226427,1008260675,13-JUL-2023,28466,INE117A01022,
ABBOTINDIA,EQ,23600,23678.05,23300,23392.55,23400,23564.5,7927,186158914.3,13-JUL-2023,3250,INE358A01014,
ABCAPITAL,EQ,190,192,186.3,187.45,187.6,188.45,4837540,917811358.4,13-JUL-2023,28511,INE674K01013,
ABFRL,EQ,214.8,217.8,211.6,216.6,217.1,213.75,8812723,1891423045.35,13-JUL-2023,26991,INE647O01011,
ABINFRA,SM,33.4,33.4,33.4,33.4,33.4,35.15,4000,133600,13-JUL-2023,1,INE00YB01017,
ABSLAMC,EQ,381.7,381.7,377.5,379.85,379.95,378.4,75525,28633785.1,13-JUL-2023,2728,INE404A01024,
ABSLBANETF,EQ,45.79,45.79,44.91,44.97,44.93,44.99,27700,1252348.86,13-JUL-2023,357,INF209KB17D5,
ABSLNN50ET,EQ,45.31,45.79,45.06,45.32,45.55,45.14,11346,515039.95,13-JUL-2023,203,INF209KB16D7,
ACC,EQ,1790,1796.5,1764.3,1770.5,1771.35,1789.65,440574,786493865.1,13-JUL-2023,17026,INE012A01025,
ACCELYA,EQ,1303.05,1315.95,1280.5,1286.2,1288.9,1303.7,14697,19013256.15,13-JUL-2023,2388,INE793A01012,
ACCORD,SM,32.75,32.75,31.4,31.4,31.4,32.75,6000,191300,13-JUL-2023,3,INE113X01015,
ACCURACY,BE,10.55,10.7,10.35,10.35,10.5,10.55,168284,1761701.75,13-JUL-2023,471,INE648Z01023,
ACE,EQ,619.8,628.55,596.25,599.9,602.7,613.4,465963,284506817.4,13-JUL-2023,11935,INE731H01025,
ACEINTEG,BE,37.8,37.8,36,36,36,37.8,304,11331.5,13-JUL-2023,9,INE543V01017,
ACI,EQ,542.7,542.7,532.1,533.65,532.85,538.85,130335,69731519.15,13-JUL-2023,7635,INE128X01021,
ACL,EQ,86.8,86.8,83.15,84.45,84.9,85.1,16808,1434491.55,13-JUL-2023,628,INE666E01020,
ADANIENT,EQ,2397,2405.7,2355.55,2362.05,2363,2387.9,1247741,2970900602.65,13-JUL-2023,54521,INE423A01024,
ADANIGREEN,EQ,960,970,945,947.05,946.15,954.55,542919,520541200.5,13-JUL-2023,24566,INE364U01010,
ADANIPORTS,EQ,724.95,729.25,715,717.2,717.5,724.2,1378288,996219647.1,13-JUL-2023,36319,INE742F01042,
ADANIPOWER,EQ,242.25,242.95,235.85,237.2,236.95,240.85,2138783,511491349.15,13-JUL-2023,38961,INE814H01011,
ADANITRANS,EQ,757.9,757.9,743.05,745.2,745,752.65,507356,380145488.75,13-JUL-2023,21381,INE931S01010,
ADFFOODS,EQ,1048.8,1057,1027.9,1030.65,1030.1,1043.55,13953,14477537.7,13-JUL-2023,2034,INE982B01019,
ADL,BE,79.2,79.2,75.2,78,78,77.5,930,71456.2,13-JUL-2023,21,INE0CHO01012,
ADORWELD,EQ,1284.7,1299,1252.1,1266.4,1272.1,1264.15,23229,29704015.85,13-JUL-2023,4121,INE045A01017,
ADROITINFO,BE,19.1,19.2,18.15,18.8,18.95,18.3,35752,679402.3,13-JUL-2023,149,INE737B01033,
ADSL,EQ,120.45,125.45,118.5,122,121.6,119.6,1043793,126834379.95,13-JUL-2023,11645,INE102I01027,
ADVANIHOTR,EQ,92.55,95.9,90.95,91.4,91.15,91.45,203429,19084192.7,13-JUL-2023,2649,INE199C01026,
ADVENZYMES,EQ,285.5,288.85,280,283.45,281.75,285,232142,66223833.85,13-JUL-2023,5538,INE837H01020,
AEGISCHEM,EQ,358.75,359.15,339.05,346.4,345.95,356.95,885939,307398952.65,13-JUL-2023,18216,INE208C01025,
AETHER,EQ,1090,1097,1069,1077,1073,1074.9,136053,147742538.95,13-JUL-2023,9136,INE0BWX01014,
AFFLE,EQ,1057.25,1088,1053.5,1065.8,1066,1057.25,260738,279155227.2,13-JUL-2023,21226,INE00WC01027,
AGARIND,EQ,638,687.95,638,666.5,670,629.05,281591,187338635.15,13-JUL-2023,21521,INE204E01012,
AGARWALFT,SM,33.15,33.15,33.15,33.15,33.15,33,3000,99450,13-JUL-2023,1,INE0MLA01012,
AGI,EQ,619.25,630,602.15,605.45,611.6,620.45,115122,71304721.05,13-JUL-2023,8433,INE415A01038,
AGNI,SM,23,23,22.1,22.1,22.1,22.55,20000,452000,13-JUL-2023,4,INE0LF301013,
AGRITECH,EQ,100,101,98.1,99.05,99.3,99.7,10465,1038888.2,13-JUL-2023,320,INE449G01018,
AGROPHOS,EQ,34.8,35.2,34,34.25,34,34.45,34192,1181489.65,13-JUL-2023,361,INE740V01019,
AGSTRA,EQ,57.4,57.9,56.35,56.6,56.75,57.25,165561,9447078.6,13-JUL-2023,1478,INE583L01014,
AGUL,SM,41.5,41.5,41.5,41.5,41.5,41.5,2000,83000,13-JUL-2023,1,INE0O6N01012,
AHIMSA,SM,10.8,10.8,10.8,10.8,10.8,10.35,6000,64800,13-JUL-2023,1,INE136T01014,
AHL,EQ,301.5,309.7,299.55,305.65,305.6,298.8,235987,72214427.3,13-JUL-2023,3380,INE00ZE01026,
AHLADA,EQ,112.25,115,111.65,112.5,112.5,112.25,11512,1299777.15,13-JUL-2023,151,INE00PV01013,
AHLEAST,EQ,126,126,123.1,125.25,125.45,124.4,2259,281225.35,13-JUL-2023,99,INE926K01017,
AHLUCONT,EQ,691.95,698.5,662,665.85,670,689.6,106827,72674800.65,13-JUL-2023,6601,INE758C01029,
AIAENG,EQ,3342,3402.35,3314.45,3360.55,3360,3328.45,61344,205596379.35,13-JUL-2023,12786,INE212H01026,
AILIMITED,SM,66.5,66.5,63,65,65,63.35,168000,11079600,13-JUL-2023,52,INE0CAJ01017,
AIRAN,EQ,17.85,18.05,17.55,17.7,17.8,17.85,168128,3005073.55,13-JUL-2023,925,INE645W01026,
AIROLAM,EQ,92.9,93.5,87,88.65,88.7,91.85,22251,2011522.3,13-JUL-2023,571,INE801L01010,
AIRTELPP,E1,490,492.85,484.3,486.15,485.3,490,138647,68033646.35,13-JUL-2023,2726,IN9397D01014,
AJANTPHARM,EQ,1431.25,1444.35,1404.4,1411.15,1415,1423.8,92860,131420351.7,13-JUL-2023,11751,INE031B01049,
AJMERA,EQ,371.9,374,355,358.8,360,370.1,58307,21213244.25,13-JUL-2023,4638,INE298G01027,
AJOONI,BE,4.45,4.5,4.2,4.4,4.4,4.35,225391,971095.35,13-JUL-2023,531,INE820Y01021,
AKASH,BE,27.35,27.35,26.15,26.45,26.9,26.65,10588,282866.6,13-JUL-2023,75,INE737W01013,
AKG,BE,27.95,28.4,26.8,28.1,28.4,27.15,65865,1855349.7,13-JUL-2023,166,INE00Y801016,
AKI,BE,22.45,22.5,21.55,22.3,22.3,22.3,17285,379434.85,13-JUL-2023,63,INE642Z01026,
AKSHAR,BE,71,71,69,70.65,70,70,1712,120121.05,13-JUL-2023,59,INE256Z01017,
AKSHARCHEM,EQ,239.75,244,235,235.5,237.6,238.45,10684,2556914.1,13-JUL-2023,1483,INE542B01011,
AKSHOPTFBR,EQ,8.25,8.35,8.2,8.2,8.25,8.25,227225,1876084.5,13-JUL-2023,439,INE523B01011,
AKZOINDIA,EQ,2754.9,2800,2730,2737.75,2730,2722.55,30599,84369304.95,13-JUL-2023,6334,INE133A01011,
ALANKIT,BE,11.85,12.8,11.85,12.1,12.25,12.45,498336,6119536.25,13-JUL-2023,958,INE914E01040,
ALBERTDAVD,EQ,670,675,650.5,653.35,657,665.1,46960,31391901.05,13-JUL-2023,6378,INE155C01010,
ALEMBICLTD,EQ,78.6,79.15,76.9,77.3,77.15,78.25,572364,44741663.55,13-JUL-2023,5052,INE426A01027,
ALICON,EQ,853.95,867.9,816,831.25,831.65,844.15,19582,16425597.8,13-JUL-2023,3667,INE062D01024,
ALKALI,BE,113.4,113.9,110,110.35,110.05,112.85,7188,800154.65,13-JUL-2023,96,INE773I01017,
ALKEM,EQ,3525.1,3550,3495,3511.15,3506,3529,146039,516266269.7,13-JUL-2023,11163,INE540L01014,
ALKYLAMINE,EQ,2499.95,2515,2455.4,2460.8,2462.9,2475.7,27537,68361486.5,13-JUL-2023,6305,INE150B01039,
ALLCARGO,EQ,291.1,292.85,287.75,289.4,290.1,289.7,212021,61499868.3,13-JUL-2023,6165,INE418H01029,
ALLETEC,SM,110,110,107.35,108.6,108.5,110,19200,2089520,13-JUL-2023,12,INE0M2X01012,
ALLSEC,EQ,516,538.55,510.2,527.35,525.1,513.95,15135,7979125.9,13-JUL-2023,1920,INE835G01018,
ALMONDZ,EQ,78.75,79,76.4,77.95,78,78.05,8738,681423.7,13-JUL-2023,126,INE326B01027,
ALOKINDS,EQ,16.1,16.25,15.6,15.75,15.85,16,5186570,82730627.65,13-JUL-2023,8186,INE270A01029,
ALPA,EQ,72.4,73.4,69.2,71.15,70.25,69.55,224051,16058063.7,13-JUL-2023,2255,INE385I01010,
ALPHAGEO,EQ,275.95,278.4,272.85,275.85,275.5,273.65,10842,2988060.3,13-JUL-2023,1883,INE137C01018,
ALPSINDUS,BE,1.75,1.75,1.7,1.75,1.75,1.7,16561,28969.15,13-JUL-2023,81,INE093B01015,
AMARAJABAT,EQ,700.95,706,681.25,687.7,689.8,699.75,304274,211175806.35,13-JUL-2023,14317,INE885A01032,
AMBANIORG,SM,127,127,126.5,126.5,126.5,133.1,4000,507000,13-JUL-2023,2,INE00C501018,
AMBER,EQ,2243.65,2244.05,2180.05,2188.05,2190,2230.9,75610,166719076.85,13-JUL-2023,8525,INE371P01015,
AMBICAAGAR,BE,39.35,41,38.55,39.8,39.45,40.35,62243,2466521.9,13-JUL-2023,196,INE792B01012,
AMBIKCO,EQ,1606,1613.75,1583.95,1604.15,1603,1603.05,14822,23777772.4,13-JUL-2023,2156,INE540G01014,
AMBUJACEM,EQ,421.55,422.65,414.65,416.9,416.4,421.55,2744632,1149906010.25,13-JUL-2023,32957,INE079A01024,
AMDIND,BE,69,71,66.85,68.65,67.75,70.2,12194,842676.1,13-JUL-2023,135,INE005I01014,
AMEYA,SM,39.15,39.15,39.15,39.15,39.15,39.6,4000,156600,13-JUL-2023,1,INE0KT901015,
AMIABLE,SM,76,76,76,76,76,74,1600,121600,13-JUL-2023,1,INE0MTP01013,
AMIORG,EQ,1209.95,1215.35,1130,1149.5,1149.9,1209.2,190649,224581750.85,13-JUL-2023,16116,INE00FF01017,
AMJLAND,EQ,28.4,31.25,27.8,28.75,28.6,28.1,717365,21289425.5,13-JUL-2023,4536,INE606A01024,
AMRUTANJAN,EQ,728,728,707.5,709.25,711,732.45,61617,44194983.05,13-JUL-2023,5278,INE098F01031,
ANANDRATHI,EQ,985,1092.65,975,1002.35,1008.2,933,1955903,2010025373.95,13-JUL-2023,67977,INE463V01026,
ANANTRAJ,EQ,184,186.95,178.8,182.1,182,182.95,611007,111754612.8,13-JUL-2023,6338,INE242C01024,
ANDHRAPAP,EQ,427,428.55,417.1,419.95,419.8,424.65,65015,27492663.3,13-JUL-2023,2294,INE435A01028,
ANDHRSUGAR,EQ,110.9,111.5,107.1,107.4,107.4,110.65,364652,39693847.8,13-JUL-2023,4734,INE715B01021,
ANDREWYU,EQ,25.3,25.6,24.6,24.85,24.85,25.25,352381,8818894,13-JUL-2023,1244,INE449C01025,
ANGELONE,EQ,1761,1804.85,1730.25,1744.15,1757.25,1747.55,831590,1479806917.15,13-JUL-2023,38550,INE732I01013,
ANIKINDS,EQ,31.7,32,31.25,31.5,31.55,31.6,52946,1668533.2,13-JUL-2023,248,INE087B01017,
ANLON,SM,307.95,309.95,295,298.65,301,290.5,51600,15686940,13-JUL-2023,41,INE0LR101013,
ANMOL,EQ,230.9,230.9,222,223.45,223,229.75,228586,51727095.35,13-JUL-2023,6082,INE02AR01019,
ANNAPURNA,SM,301,301,288,290.75,288,301,52000,15347250,13-JUL-2023,50,INE0MGM01017,
ANSALAPI,BE,8.7,9.05,8.6,8.6,8.6,9.05,126580,1107175,13-JUL-2023,199,INE436A01026,
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.65,0.65,0.65,416631,257322.15,13-JUL-2023,223,INE414B01021,
ANUP,EQ,1922,1936.45,1870.05,1878.5,1882.1,1913.45,17355,32879269.3,13-JUL-2023,3426,INE294Z01018,
ANURAS,EQ,1037,1070,1017.35,1039.45,1038.3,1035.4,464041,482162044.6,13-JUL-2023,11061,INE930P01018,
APARINDS,EQ,3493.2,3589.8,3393.85,3468.15,3469.1,3484,77280,270788755,13-JUL-2023,13016,INE372A01015,
APCL,EQ,179.05,182,175.75,180.6,180,181.1,12744,2286689,13-JUL-2023,394,INE071F01012,
APCOTEXIND,EQ,535,565,535,556.05,558,534.05,87504,48081862.6,13-JUL-2023,4969,INE116A01032,
APEX,EQ,216,220.3,214.3,217.4,217.1,213.75,228178,49592244.55,13-JUL-2023,7962,INE346W01013,
APLAPOLLO,EQ,1323.6,1360,1313.05,1347.55,1348,1310.75,1000443,1347403392.15,13-JUL-2023,37047,INE702C01027,
APLLTD,EQ,660,660,643.95,652.75,655,657.2,87883,57239215.2,13-JUL-2023,6307,INE901L01018,
APOLLO,EQ,53.25,53.25,51.25,53.15,53.25,50.75,5894667,312014855.75,13-JUL-2023,11986,INE713T01028,
APOLLOHOSP,EQ,5289.9,5289.9,5168,5182,5189.95,5252.05,338327,1765459054.85,13-JUL-2023,40996,INE437A01024,
APOLLOPIPE,EQ,717.75,729,710,712.05,714,713.65,79338,56949016.1,13-JUL-2023,6871,INE126J01016,
APOLLOTYRE,EQ,434,434.4,423.3,424.55,427,432.6,1160649,496819127.45,13-JUL-2023,18099,INE438A01022,
APOLSINHOT,BE,1370.55,1370.55,1332.05,1336.9,1340,1337.1,399,537015.85,13-JUL-2023,46,INE451F01024,
APTECHT,EQ,480.3,497,475.6,481.4,485,478.35,444415,217038844.65,13-JUL-2023,17457,INE266F01018,
APTUS,EQ,261.65,272.25,260.45,262.55,263.3,260,1226564,326913058.5,13-JUL-2023,21132,INE852O01025,
ARCHIDPLY,BE,75.25,75.25,71.3,71.5,71.3,73.15,28232,2046310.7,13-JUL-2023,219,INE877I01016,
ARCHIES,BE,26.9,27.4,26.35,26.75,27.15,27,31394,841337.3,13-JUL-2023,152,INE731A01020,
ARENTERP,BE,35.7,35.7,33,33.8,33.8,34.7,1246,41666.85,13-JUL-2023,32,INE610C01014,
ARHAM,SM,82.7,84,82.7,82.7,82.7,82.65,12000,996600,13-JUL-2023,4,INE0L2Y01011,
ARIES,EQ,166,170.1,163.1,163.8,163.8,166.15,41477,6899667.05,13-JUL-2023,1572,INE298I01015,
ARIHANTACA,SM,96.5,100.9,95,95,95,94.9,12800,1245360,13-JUL-2023,8,INE0NCC01015,
ARIHANTCAP,EQ,38.8,39.4,37.8,38.05,38.1,39.05,95990,3675187.8,13-JUL-2023,864,INE420B01036,
ARIHANTSUP,EQ,180,182.8,175.8,176.85,177.5,180.4,97050,17322566.05,13-JUL-2023,1480,INE643K01018,
ARISTO,SM,60,60.9,59,60.9,60.9,61.1,8000,479840,13-JUL-2023,5,INE082101010,
ARMANFIN,EQ,2226.8,2260.15,2103.05,2170.75,2171.7,2226.8,35932,78055897.2,13-JUL-2023,7286,INE109C01017,
AROGRANITE,EQ,41.45,47.6,41,44.15,45,41.45,465190,21134189.95,13-JUL-2023,3152,INE210C01013,
ARROWGREEN,BE,322.9,328,317.75,319.2,324,317.75,4664,1502791,13-JUL-2023,111,INE570D01018,
ARSHIYA,BE,4.4,4.4,4.2,4.2,4.25,4.35,202715,864788.3,13-JUL-2023,296,INE968D01022,
ARSSINFRA,BE,20.75,20.75,19.4,19.9,19.9,20.35,5757,113113.55,13-JUL-2023,42,INE267I01010,
ARTEMISMED,EQ,124.7,125.5,119.4,121.2,122.35,123.75,163169,19843128.35,13-JUL-2023,2309,INE025R01021,
ARTNIRMAN,BE,59.35,59.35,55.6,56.3,56.75,58.25,10664,601775.2,13-JUL-2023,125,INE738V01013,
ARVEE,BE,116.2,116.2,116.1,116.2,116.2,119.2,147,17080.2,13-JUL-2023,10,INE006Z01016,
ARVIND,EQ,137.4,137.9,131.75,132.75,132.85,136.35,1154153,155274116.4,13-JUL-2023,12424,INE034A01011,
ARVINDFASN,EQ,356.4,356.4,345,347.5,345.35,355.75,101329,35455758.2,13-JUL-2023,4765,INE955V01021,
ARVSMART,EQ,350.05,360.95,346,348.05,348,350.65,65515,23222475.45,13-JUL-2023,3006,INE034S01021,
ASAHIINDIA,EQ,538,539.7,523.2,525.75,525,534.6,106165,56208108.3,13-JUL-2023,4942,INE439A01020,
ASAHISONG,EQ,226.5,228.6,223.5,224.15,224,226.5,11487,2589971.55,13-JUL-2023,360,INE228I01012,
ASAL,EQ,434.15,438.45,405.1,409.65,412.95,434.15,140448,58932989.2,13-JUL-2023,8831,INE900C01027,
ASALCBR,EQ,442.05,453.9,438,452.6,453.4,436.6,247568,111132789.25,13-JUL-2023,10052,INE073G01016,
ASHAPURMIN,EQ,119.95,122,117.4,118.05,118.6,119.2,297806,35593803.85,13-JUL-2023,3609,INE348A01023,
ASHIANA,EQ,228,228,206.55,208.45,208,198.2,2028388,441091993.1,13-JUL-2023,32888,INE365D01021,
ASHIMASYN,EQ,13.8,13.95,13.5,13.6,13.7,13.8,276256,3773826.55,13-JUL-2023,240,INE440A01010,
ASHOKA,EQ,93.8,95.45,93,94.6,95.25,92.7,6950453,656592939.9,13-JUL-2023,29464,INE442H01029,
ASHOKAMET,EQ,25.45,28.65,24.85,26.8,26.6,23.9,2311084,63181680.95,13-JUL-2023,10550,INE760Y01011,
ASHOKLEY,EQ,170.65,173,169.05,170.3,170.25,169.8,18850785,3225721693.75,13-JUL-2023,82239,INE208A01029,
ASIANHOTNR,BE,155,164.95,155,159.1,159.1,160.15,5082,797920.1,13-JUL-2023,53,INE363A01022,
ASIANPAINT,EQ,3425,3425,3384.35,3398.55,3401,3406.75,750126,2550282726.25,13-JUL-2023,65376,INE021A01026,
ASIANTILES,EQ,47.55,48.15,46.8,46.95,47,47.55,410178,19469467.25,13-JUL-2023,3329,INE022I01019,
ASPINWALL,EQ,236.5,236.5,225.3,229.7,229.9,234.8,3722,863738.7,13-JUL-2023,161,INE991I01015,
ASTEC,EQ,1305,1327.9,1292,1302.3,1305,1298.95,8097,10632191,13-JUL-2023,1251,INE563J01010,
ASTERDM,EQ,311.35,313.5,300,302.35,301.9,310.05,286606,87827247.85,13-JUL-2023,8966,INE914M01019,
ASTRAL,EQ,1866.95,1866.95,1820,1846.15,1850,1839.55,751133,1387445181.85,13-JUL-2023,41587,INE006I01046,
ASTRAMICRO,EQ,367.3,377,354.8,358.05,359.7,366.2,505203,185710656.5,13-JUL-2023,17493,INE386C01029,
ASTRAZEN,EQ,3713,3819,3713,3769.85,3782.5,3749,15866,60158005.65,13-JUL-2023,4348,INE203A01020,
