SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABB,EQ,635,635,628,635,0.0,635,500,315690,13-OCT-1995,
ACC,EQ,3338,3345,3321,3326.7,0.0,3338,215,715675,13-OCT-1995,
ADARSHCHEM,EQ,11,11,11,11,0.0,12,500,5500,13-OCT-1995,
ADITYASPIN,EQ,8.5,8.5,8.5,8.5,0.0,8.5,200,1700,13-OCT-1995,
ADVANIORLI,EQ,169.6,172,167.35,168.5,0.0,169.6,1400,237570,13-OCT-1995,
AEGISCHEM,EQ,44,43.95,42.5,43.05,0.0,44,1850,80045,13-OCT-1995,
AHMEDELEC,EQ,146.15,147.5,144,146.15,0.0,146.15,62250,9031767.5,13-OCT-1995,
AIMCOPEST,EQ,42,42,42,42,0.0,44.5,200,8400,13-OCT-1995,
AKAIMPEX,EQ,28.75,29,26,27.95,0.0,30,1300,36930,13-OCT-1995,
AKARLAMIN,EQ,18.8,18.9,18.6,18.9,0.0,19.5,400,7520,13-OCT-1995,
ALFALAVAL,EQ,268,274,274,274,0.0,268,50,13700,13-OCT-1995,
ALMBICHEM,EQ,2200,2200,2200,2200,0.0,2000,5,11000,13-OCT-1995,
ALPHADRUG,EQ,14.25,14.3,14,14.05,0.0,14.25,3500,49815,13-OCT-1995,
ALPICFIN,EQ,157,156,155,156,0.0,157,200,31100,13-OCT-1995,
ALPINEIND,EQ,39.25,39.25,38.5,38.5,0.0,39.25,700,27125,13-OCT-1995,
ALTOS,EQ,68.5,69,67.5,67.8,0.0,68.5,1900,129675,13-OCT-1995,
AMARAJABAT,EQ,84,84,82,82.5,0.0,84.3,1500,124100,13-OCT-1995,
AMBASARABH,EQ,22.5,22.65,22,22.45,0.0,22.5,6850,152670,13-OCT-1995,
AMERICADRY,EQ,39.25,40,39.25,40,0.0,41,200,7925,13-OCT-1995,
AMRUTIND,EQ,40.35,40.9,39.75,40.45,0.0,40.35,2900,116460,13-OCT-1995,
AMTEKAUTO,EQ,83,83,83,83,0.0,86,100,8300,13-OCT-1995,
ANAMALFIN,EQ,27.45,27.45,27.45,27.45,0.0,27.5,200,5490,13-OCT-1995,
ANDHRACEM,EQ,11.35,10.8,10.25,10.25,0.0,11.35,1000,10560,13-OCT-1995,
ANDHRAPET,EQ,16.8,16.75,16.5,16.5,0.0,16.8,2000,33100,13-OCT-1995,
ANDHRSUGAR,EQ,81,81,79,79,0.0,92,600,47600,13-OCT-1995,
ANDRAVALLY,EQ,87,87,86,86.5,0.0,87,1350,116645,13-OCT-1995,
ANSALHOUS,EQ,22.75,25.5,22.75,25.5,0.0,22.75,300,7100,13-OCT-1995,
APOLLOHOSP,EQ,34.25,34.25,34,34.25,0.0,34.5,600,20525,13-OCT-1995,
APOLLOTUBE,EQ,15.5,15.5,14,14,0.0,15.5,500,7475,13-OCT-1995,
