SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,236.4,239.9,228.8,233.25,233,234.2,707662,165982631.9,15-JAN-2007,
3MINDIA,EQ,1519.95,1520,1505.05,1509.1,1509.1,1506.55,69,104473.25,15-JAN-2007,
AARTIDRUGS,EQ,75,76,74.55,74.75,74.75,75.1,5834,437115.15,15-JAN-2007,
AARTIIND,EQ,30.55,30.55,29.65,29.85,29.85,29.8,47640,1425292.75,15-JAN-2007,
AARVEEDEN,EQ,96.9,102.85,93.1,94.9,93.85,95.9,84075,8244257.5,15-JAN-2007,
ABAN,EQ,1761.7,1761.7,1667.9,1685.85,1669,1735.55,83315,141413339.7,15-JAN-2007,
ABB,EQ,3620.9,3693,3620.9,3647.55,3640.35,3620.9,131541,482167372.75,15-JAN-2007,
ABIRLANUVO,EQ,1226.25,1269.9,1226.25,1248.95,1250,1243.85,132119,166267502,15-JAN-2007,
ABSHEKINDS,EQ,23.4,23.8,23,23.65,23.55,23.05,186590,4394811.35,15-JAN-2007,
ACC,EQ,1062,1091.1,1049,1084.9,1083.5,1064.85,332213,359828719.45,15-JAN-2007,
ACC,IL,1087,1087,1087,1087,0,203.5,60000,65220000,15-JAN-2007,
ACE,EQ,309.7,320,309.7,317.55,319.5,307.5,512578,161651041.1,15-JAN-2007,
ADANIENT,EQ,227.4,227.5,222.5,226.45,227.4,225.15,201283,45377859.8,15-JAN-2007,
ADHUNIK,EQ,36.5,41.3,36.45,40.65,40.8,36.4,1088692,42744239.55,15-JAN-2007,
ADLABSFILM,EQ,463.9,463.9,445,452.8,453.5,459.6,185699,84798079.9,15-JAN-2007,
ADORWELD,EQ,268.45,268.45,256.8,260.1,260,264.65,12959,3364189.3,15-JAN-2007,
AEGISCHEM,EQ,169.75,169.75,160,162.3,162.05,161,13166,2140564.4,15-JAN-2007,
AFL,EQ,66.8,70.05,66.05,69.05,68.4,65.75,130937,9010468.1,15-JAN-2007,
AFTEK,EQ,58.8,62.2,58.2,61.65,61.9,58.35,2439145,147926019.1,15-JAN-2007,
AGRODUTCH,EQ,26.2,27.2,26.2,27,27.05,26.25,31858,854682.5,15-JAN-2007,
AHMEDFORGE,EQ,290,290,285.05,287.5,289.1,289.55,66453,19210844.55,15-JAN-2007,
AIAENG,EQ,1368,1369.9,1348.6,1356.85,1356,1348.5,9803,13301703.3,15-JAN-2007,
AIRDECCAN,EQ,159.4,159.8,152.55,153.5,153.15,159.15,1488867,231768303.8,15-JAN-2007,
AJANTPHARM,EQ,76,77.4,75.15,75.5,76.05,75.2,2570,194406.35,15-JAN-2007,
AKSHOPTFBR,EQ,61,61.9,56.55,57.2,57,60.3,764889,45679905.6,15-JAN-2007,
ALBK,EQ,93,93.9,90.55,90.7,90.55,91.8,208475,19110709.1,15-JAN-2007,
ALEMBICLTD,EQ,64.5,65,63,63.3,63.1,63.35,38693,2459431.55,15-JAN-2007,
ALFALAVAL,EQ,870,877,856.1,864.05,856.1,862,1147,996512.55,15-JAN-2007,
ALLCARGO,EQ,1328,1329,1277.05,1296.8,1310,1296.3,3786,4952161.25,15-JAN-2007,
ALLSEC,EQ,314,335.9,308,321.5,321,311.8,63157,20419557.4,15-JAN-2007,
ALOKTEXT,EQ,68.6,69.7,68.05,68.75,68.55,68.3,176047,12150609.8,15-JAN-2007,
ALPSINDUS,EQ,71,73.65,71,73.15,73.65,70.6,207297,15038664.55,15-JAN-2007,
AMAR,EQ,59.9,60.6,56.3,57.3,56.85,59.45,400531,23363401.8,15-JAN-2007,
AMARAJABAT,EQ,425,435,421.25,423.25,423.45,420.2,53304,22743277.3,15-JAN-2007,
AMBICAAGAR,EQ,11.7,11.95,11.4,11.55,11.5,11.55,6674,77288.85,15-JAN-2007,
AMTEKAUTO,EQ,359.9,359.9,342,345.25,344,351.2,157680,55246951.1,15-JAN-2007,
AMTEKINDIA,EQ,164.9,164.9,158,160,160.5,158.6,91164,14584568.4,15-JAN-2007,
ANANTRAJ,EQ,1328,1348.65,1315,1348.65,1348.65,1322.2,4317,5814281.25,15-JAN-2007,
ANDHRABANK,EQ,89.9,90.85,89.1,89.6,89.3,89.15,337923,30341252.65,15-JAN-2007,
ANDHRSUGAR,EQ,116.8,116.8,111.1,111.8,111.75,113.7,58699,6645314.95,15-JAN-2007,
ANSALHSG,BE,369.75,376,358.25,373.35,376,363.15,45790,16960449.45,15-JAN-2007,
ANSALINFRA,EQ,875,896,865,870.3,869.05,872.4,91938,81109821,15-JAN-2007,
ANTGRAPHIC,BE,0.55,0.6,0.55,0.6,0.6,0.55,158800,90826.7,15-JAN-2007,
APARINDS,EQ,181,185,178.5,179.3,178.7,183.45,3261,588560.75,15-JAN-2007,
APCOTEXIND,EQ,42,42.9,41.8,42.7,42.7,43.3,850,35992.2,15-JAN-2007,
APIL,EQ,472,483.85,466.1,477.3,479.25,471.2,315880,150742337.9,15-JAN-2007,
APOLLOHOSP,EQ,420,428,419.5,420.4,422,421.45,25276,10663264.35,15-JAN-2007,
APOLLOTYRE,EQ,343.05,343.05,339.05,340,340,339.3,65089,22145035.7,15-JAN-2007,
APPAPER,EQ,100,102.95,100,100.3,100.3,100.2,1736,174933.4,15-JAN-2007,
APTECHT,EQ,164,171.3,163,167.15,167.6,163,322113,54065965.95,15-JAN-2007,
ARCHIES,EQ,148.75,151.5,147.55,148.25,148,148.6,32326,4831351.5,15-JAN-2007,
ARIHANT,EQ,480,481,475.05,475.05,475.05,463,192,91862.1,15-JAN-2007,
ARL,EQ,1.85,2.05,1.85,1.95,2,1.9,893581,1771328.15,15-JAN-2007,
ARSBONDS,N1,101.9,102,101.86,101.96,102,101.93,10696,1090627.13,15-JAN-2007,
ARVINDMILL,EQ,54,55.5,53.3,55,55.15,53.4,1217778,66571756.2,15-JAN-2007,
ASAHIINDIA,EQ,134.05,141.75,134.05,136.55,136,135.1,45752,6319280.95,15-JAN-2007,
ASAL,EQ,98,98,92,92.95,92.05,94.7,9065,864658.25,15-JAN-2007,
ASHAPURMIN,EQ,219.95,221.5,213,218.1,221.5,214.75,18129,3899475.7,15-JAN-2007,
ASHIMASYN,EQ,9.65,10.7,9.65,10.2,10.2,10.25,47428,481319.65,15-JAN-2007,
ASHOKLEY,EQ,46.35,46.85,45.55,45.7,45.65,46.35,1920801,88318604.65,15-JAN-2007,
