SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,484.9,500,469.5,493.7,487.25,463.8,1728,846091.65,2-SEP-2004,
AARTIDRUGS,EQ,92.5,93.5,90,90.25,90,91.15,45481,4184631.25,2-SEP-2004,
AARTIIND,EQ,193.4,193.4,181.2,182.65,182.5,188.9,24356,4560706.9,2-SEP-2004,
ABANLLOYD,EQ,1145,1149.95,1097,1111.25,1110.2,1142.5,49888,55816390.15,2-SEP-2004,
ABB,EQ,760.5,784.9,760.5,782.6,781.15,766.4,41624,32422174.5,2-SEP-2004,
ABSHEKINDS,EQ,22.1,22.2,21,21.1,21.1,21.85,429616,9246581.9,2-SEP-2004,
ABSIND,EQ,101,101.5,95.65,96.3,95.8,100.3,33410,3307076.2,2-SEP-2004,
ACC,EQ,272,272.1,267.45,268,267.7,271.25,1581638,427223729.75,2-SEP-2004,
ADANIEXPO,EQ,62.8,62.9,61.25,61.65,61.9,62.1,428043,26531138.75,2-SEP-2004,
ADLABSFILM,EQ,97.85,100.95,94.5,95.35,95,96.9,374780,36954715.35,2-SEP-2004,
ADVANIORLI,EQ,50.5,50.5,45.1,45.75,45.95,48.25,24334,1155892.55,2-SEP-2004,
AEGISCHEM,EQ,26,26.25,23.95,24.05,23.95,25.15,11898,288271.9,2-SEP-2004,
AFTEKINFO,EQ,97.75,98.9,92.7,93.25,93,96.85,753535,72587445.2,2-SEP-2004,
AGEEGOLD,EQ,25,26.8,24.85,26.15,25.5,25.7,4699,123550.65,2-SEP-2004,
AGRODUTCH,EQ,42.6,42.6,37.1,38.25,37.4,41.55,521057,21212226.6,2-SEP-2004,
AHMEDELEC,EQ,97.6,98.8,95,95.3,95.15,97.25,132913,12787405.6,2-SEP-2004,
AHMEDFORGE,EQ,86.5,91,86.5,88,87.5,86.1,19221,1713329.25,2-SEP-2004,
AJANTPHARM,EQ,48.5,50.4,47.7,48.3,48,48.2,104135,5124555.05,2-SEP-2004,
AKSHOPTFBR,EQ,17,17.4,15.5,16.55,16.65,17.15,22701,381234.9,2-SEP-2004,
ALBK,EQ,37.4,37.6,36.6,36.75,36.7,36.95,481000,17853096.65,2-SEP-2004,
ALEMBICLTD,EQ,135,135.45,132.05,133.1,133.6,134.95,66979,8945556.4,2-SEP-2004,
ALFALAVAL,EQ,565,599,565,591.65,599,568,3735,2183550.25,2-SEP-2004,
ALOKTEXT,EQ,58.45,59.4,57.1,57.35,57.4,57.7,1855097,108163500.1,2-SEP-2004,
ALPSINDUS,EQ,42.5,44.15,41.3,41.6,41.35,42,176741,7598770.55,2-SEP-2004,
AMARAJABAT,EQ,76.1,78.9,76,77.05,77.2,75.95,70980,5497057.6,2-SEP-2004,
AMBICAAGAR,EQ,41.5,41.95,37,37.65,37,39.95,951,36316.45,2-SEP-2004,
AMITSPIN,EQ,4.3,4.9,4.3,4.65,4.6,4.7,5794,27372.4,2-SEP-2004,
AMTEKAUTO,EQ,535,542,520,525.65,522.1,533.9,21163,11309588.3,2-SEP-2004,
AMTREXAPPL,EQ,35,36.65,35,35.5,35.3,36.1,1729,61568.7,2-SEP-2004,
ANDHRABANK,EQ,44.5,45.5,44.2,44.7,44.8,44.25,1501327,67545021.05,2-SEP-2004,
ANDHRSUGAR,EQ,79.2,79.2,75,75.15,75.25,77.7,312300,23903482.15,2-SEP-2004,
ANTGRAPHIC,EQ,2.65,2.65,2.5,2.6,2.6,2.6,9700,25245,2-SEP-2004,
APARINDS,EQ,59.25,62.45,57.2,58.05,58,62.15,20323,1200375.7,2-SEP-2004,
APCOTEXLAT,EQ,40.9,40.9,40.5,40.9,40.9,38.95,31883,1303652.2,2-SEP-2004,
APIL,EQ,138.85,138.85,131.05,132.1,132.1,137.45,99820,13422490.7,2-SEP-2004,
APOLLOHOSP,EQ,227,231.4,222.75,223.5,223.3,225.95,133290,30203181.7,2-SEP-2004,
APOLLOTYRE,EQ,212,212.2,203.15,208.2,208,211.5,314060,65251367.15,2-SEP-2004,
APPAPER,EQ,104,106,102,103.65,102,105.95,6400,668075,2-SEP-2004,
APTECHT,EQ,42.45,43.7,42.05,42.25,42.1,42.45,541725,23213270.65,2-SEP-2004,
ARCHIES,EQ,72,73,71.25,71.7,71.8,71.6,29547,2137650.3,2-SEP-2004,
ARHAMFISCL,EQ,7.4,7.65,7.3,7.5,7.5,7.45,17813,133783.15,2-SEP-2004,
ARL,EQ,1.65,1.7,1.6,1.6,1.6,1.6,1378611,2273298.65,2-SEP-2004,
ARSBONDS,N1,107.35,107.5,107.35,107.4,107.38,107.49,67801,7286375.82,2-SEP-2004,
ARVINDMILL,EQ,79.3,82.85,79.3,81.85,82.05,81.35,3293443,270174410,2-SEP-2004,
ASAHIINDIA,EQ,124.95,125.95,121.05,121.6,121.05,124.55,27075,3338439.45,2-SEP-2004,
ASAL,EQ,62.9,62.9,60.5,62,62,62.5,12147,747045.9,2-SEP-2004,
ASHAPURMIN,EQ,138,139,136,136.1,136,136.75,2388,327431.2,2-SEP-2004,
ASHIMASYN,EQ,15.9,16.3,15.1,15.2,15.25,15.7,108969,1713898.3,2-SEP-2004,
