SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,26.15,26.35,24.75,24.75,24.75,25.1,3144,79502.2,27-NOV-2001,
AARTIDRUGS,EQ,24.1,25.5,24.1,25,25,25.15,1150,28255,27-NOV-2001,
AARTIIND,BE,38,38,36.9,37,37,36.2,1306,48344.75,27-NOV-2001,
AARTIIND,EQ,36,37.5,36,37,37,37,1200,43950,27-NOV-2001,
ABANLLOYD,BE,40.9,42,40.1,40.5,40.5,40.65,7249,295828,27-NOV-2001,
ABANLLOYD,EQ,40.5,40.8,40,40,40,39.45,2952,119098,27-NOV-2001,
ABB,EQ,209.95,212,206.35,207.4,206.5,208.85,50642,10603188.4,27-NOV-2001,
ABBALPO,BE,40,41,37.35,38.15,37.9,38.6,16436,642930.25,27-NOV-2001,
ABBALPO,EQ,39.15,40,38,39.05,39.4,38.45,1157,44707.75,27-NOV-2001,
ABBOTTLAB,BE,158.45,159,151.6,156.3,157,150.65,1295,202298.85,27-NOV-2001,
ABBOTTLAB,EQ,146,155,146,153.75,155,151.05,255,39003.5,27-NOV-2001,
ABSIND,BE,35.85,37,35.85,36.1,36.1,36,500,18090,27-NOV-2001,
ABSIND,EQ,37.5,37.5,35.55,35.55,35.55,38,550,19695,27-NOV-2001,
ACC,EQ,158.8,165.25,156.5,162.9,161.9,156.15,3303228,536298235.35,27-NOV-2001,
ADANIEXPO,EQ,174.7,174.7,166,166.9,168,168.05,17194,2909552.1,27-NOV-2001,
ADLABSFILM,BE,59.9,60.4,55.95,58.45,58.9,55.9,58293,3411852.6,27-NOV-2001,
ADLABSFILM,EQ,55.95,59.75,55.45,59.15,59.7,55.45,1365,78384,27-NOV-2001,
ADVANIORLI,BE,16,17,16,17,17,16.65,3847,64320.2,27-NOV-2001,
ADVANIORLI,EQ,16.35,17,16.35,17,17,16.5,150,2485,27-NOV-2001,
AEGISCHEM,BE,9.55,9.55,9.5,9.55,9.5,9.25,550,5250,27-NOV-2001,
AEGISCHEM,EQ,9.55,9.55,9.55,9.55,9.55,9.1,50,477.5,27-NOV-2001,
AFTEKINFO,EQ,250.2,258.4,216.25,220.2,218,243.55,675874,157217123.55,27-NOV-2001,
AGEEGOLD,EQ,105.3,110.05,100,105.35,110,108.9,2872,300132.75,27-NOV-2001,
AGREVOIND,EQ,124.9,124.9,118.8,119.75,119.1,121.25,6684,804931.5,27-NOV-2001,
AGRODUTCH,BE,34.5,36.5,32.8,33.75,34.4,34.05,23880,827753.5,27-NOV-2001,
AGRODUTCH,EQ,35.5,35.5,33,33.5,33.1,34,1650,55800,27-NOV-2001,
AHMEDELEC,EQ,74,77.25,68.65,74.1,74,76.95,23954,1812441,27-NOV-2001,
AHMEDFORGE,BE,5.6,6,5.6,6,6,10,201,1205.6,27-NOV-2001,
AJANTPHARM,BE,82.05,88,82,84,84,86.35,235,19859,27-NOV-2001,
AKSHOPTFBR,BE,82.85,83.45,79.2,79.55,79.4,81.65,330366,26585384.6,27-NOV-2001,
AKSHOPTFBR,EQ,83.5,83.8,79,79.35,79,81.2,16423,1320637.4,27-NOV-2001,
ALBRMORARJ,EQ,228,228,228,228,228,214.3,1,228,27-NOV-2001,
ALEMBICLTD,BE,86,86,80,83.2,83,81.45,4442,367847.45,27-NOV-2001,
ALEMBICLTD,EQ,75.9,84.85,75.9,82.95,82.65,81.3,1896,157239.05,27-NOV-2001,
ALFALAVAL,EQ,154.1,159.95,150,156.1,156,154.85,782,121965.65,27-NOV-2001,
ALKYLAMINE,BE,11.75,12.25,11.75,11.8,11.8,11.75,600,7107,27-NOV-2001,
ALKYLAMINE,EQ,11.3,11.3,11.25,11.25,11.25,11,200,2255,27-NOV-2001,
