SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
456GS2023,GS,100.16,101.25,100.16,100.7,100.7,100.15,304,30760.78,20-SEP-2023,7,IN0020210210,
515GS2025,GS,97.08,99.5,97.08,99.5,99.5,97,2,196.58,20-SEP-2023,2,IN0020200278,
563GS2026,GS,100.45,100.45,100.45,100.45,100.45,98,20,2009,20-SEP-2023,1,IN0020210012,
574GS2026,GS,99,99,99,99,99,97.02,135,13365,20-SEP-2023,1,IN0020210186,
5PAISA,EQ,441.9,443.7,432.15,434.9,435,438.4,30547,13341886.2,20-SEP-2023,3345,INE618L01018,
610GS2031,GS,95,95,95,95,95,95,14,1330,20-SEP-2023,4,IN0020210095,
618GS2024,GS,98.97,101.52,98.97,101.5,101.5,101.5,14,1418.63,20-SEP-2023,6,IN0020190396,
619GS2034,GS,88.69,88.69,88.69,88.69,88.69,91.51,1,88.69,20-SEP-2023,1,IN0020200096,
63MOONS,EQ,296.25,299.45,290,291.85,292.6,296.35,40884,12016204.8,20-SEP-2023,1482,INE111B01023,
645GS2029,GS,96.56,96.56,96.56,96.56,96.56,98,8,772.48,20-SEP-2023,1,IN0020190362,
654GS2032,GS,99,99,97.2,97.2,97.2,97.25,59,5740.25,20-SEP-2023,7,IN0020210244,
664GS2035,GS,94.4,94.4,94.4,94.4,94.4,94.26,201,18974.4,20-SEP-2023,1,IN0020210020,
667GS2035,GS,94.99,97.29,94.99,97.29,97.29,97.42,5406,522406.76,20-SEP-2023,10,IN0020210152,
667GS2050,GS,95,95,93.5,93.5,93.5,94.55,4040,381190,20-SEP-2023,3,IN0020200252,
669GS2024,GS,101.8,101.8,100.9,101.15,101.15,101.2,14706,1487254.4,20-SEP-2023,16,IN0020220052,
68GS2060,GS,93.46,93.46,93.46,93.46,93.46,96.95,2,186.92,20-SEP-2023,1,IN0020200187,
695GS2061,GS,101.99,101.99,100.9,100.9,100.9,100,8,811.56,20-SEP-2023,2,IN0020210202,
699GS2026,GS,101.05,101.8,101.05,101.8,101.8,102.6,401,40746.05,20-SEP-2023,2,IN0020230028,
699GS2051,GS,97,97,96.5,96.5,96.5,97,78,7565,20-SEP-2023,2,IN0020210194,
706GS2028,GS,102.06,102.8,102.05,102.6,102.6,102.06,21398,2184880.71,20-SEP-2023,11,IN0020230010,
710GS2029,GS,102,102,102,102,102,103.1,1,102,20-SEP-2023,1,IN0020220011,
717GS2030,GS,102,103.5,102,103.28,103.49,103,15875,1637679.76,20-SEP-2023,19,IN0020230036,
718GS2033,GS,100,101.5,100,101.5,101.5,101.9,5300,537520,20-SEP-2023,3,IN0020230085,
718GS2037,GS,100.61,100.61,100.15,100.5,100.5,100.6,3295,331245.51,20-SEP-2023,7,IN0020230077,
725GS2063,GS,100,101.25,100,101,101,100.72,7671,774005,20-SEP-2023,14,IN0020230044,
726GS2029,GS,99.06,99.06,99.06,99.06,99.06,99.31,1,99.06,20-SEP-2023,1,IN0020180454,
726GS2032,GS,101.4,101.4,101.05,101.05,101.38,100.95,29505,2983047,20-SEP-2023,4,IN0020220060,
726GS2033,GS,101.6,101.6,101.6,101.6,101.6,101.75,5000,508000,20-SEP-2023,2,IN0020220151,
727GS2026,GS,102.09,102.09,102.09,102.09,102.09,102.02,1,102.09,20-SEP-2023,1,IN0020190016,
736GS2052,GS,99.55,102.39,99.55,102.15,102.15,102.1,567,57934,20-SEP-2023,4,IN0020220086,
738GS2027,GS,102.74,102.75,102.6,102.68,102.75,102.6,105807,10864009.19,20-SEP-2023,51,IN0020220037,
73GS2053,GS,101,101.5,101,101.35,101.35,101.25,212249,21511416.15,20-SEP-2023,4,IN0020230051,
741GS2036,GS,103,103,102.2,103,103,103.5,10520,1083294,20-SEP-2023,10,IN0020220102,
744AP33,SG,94,94,94,94,94,95,100,9400,20-SEP-2023,1,IN1020230422,
74GS2062,GS,103.5,103.5,103,103,103,103.5,2534,261021.5,20-SEP-2023,16,IN0020220094,
754GS2036,GS,104.5,104.85,104.32,104.69,104.75,104.58,121143,12684596.95,20-SEP-2023,63,IN0020220029,
772GS2055,GS,115.2,115.2,115.2,115.2,115.2,109.73,6,691.2,20-SEP-2023,1,IN0020150077,
795GS2032,GS,101.61,106,101.61,106,106,106.53,2,207.61,20-SEP-2023,2,IN0020020106,
82GS2025,GS,106,106,106,106,106,106,478,50668,20-SEP-2023,5,IN0020120047,
91D021123,TB,99.01,99.01,99,99,99,99,10000,990005,20-SEP-2023,3,IN002023X187,
91D071223,TB,98.33,98.33,98.3,98.33,98.33,98.43,500,49158,20-SEP-2023,4,IN002023X245,
91D091123,TB,99.03,99.03,99.03,99.03,99.03,98.97,100,9903,20-SEP-2023,1,IN002023X195,
91D121023,TB,99.45,99.45,99.45,99.45,99.45,99.35,100,9945,20-SEP-2023,1,IN002023X153,
91D141223,TB,98.17,98.22,98.17,98.22,98.22,98.01,300,29456,20-SEP-2023,3,IN002023X252,
91D191023,TB,99.3,99.3,99.28,99.29,99.3,99.2,6000,595778,20-SEP-2023,10,IN002023X161,
91D290923,TB,99.75,99.79,99.75,99.79,99.79,99.6,500,49883,20-SEP-2023,2,IN002023X138,
A2ZINFRA,BE,10.1,10.35,9.9,9.9,10.05,10.1,108927,1092951.25,20-SEP-2023,247,INE619I01012,
AAATECH,EQ,61.05,62.45,60.5,60.8,61,61.65,20957,1282214.85,20-SEP-2023,529,INE0D0U01013,
AAKASH,BE,6.1,6.1,6,6,6,6.1,81773,493407.1,20-SEP-2023,270,INE087Z01024,
AAREYDRUGS,BE,47.8,48.3,47.4,47.55,47.5,47.4,38183,1821045.1,20-SEP-2023,168,INE198H01019,
AARON,BE,252,252,251.5,251.5,251.5,252,1379,347208.5,20-SEP-2023,120,INE721Z01010,
AARTECH,BE,178,178,162.55,171.9,171,170.9,11870,1996824.35,20-SEP-2023,176,INE01C001018,
AARTIDRUGS,EQ,585.25,592.55,576.1,578.95,576.2,593.35,182586,106424930.75,20-SEP-2023,9567,INE767A01016,
AARTIIND,EQ,511.95,514.75,503.85,507.65,507.9,511.95,991142,503838499.65,20-SEP-2023,17498,INE769A01020,
AARTIPHARM,EQ,457,457,441.05,446,445,456.15,314226,140238062.9,20-SEP-2023,11775,INE0LRU01027,
AARTIPP,E1,306.05,311.8,306.05,307.4,307.25,302,75,23104.85,20-SEP-2023,33,IN909EO01012,
AARTISURF,EQ,637.1,650,634.4,641.9,638.2,646.8,9077,5805982.7,20-SEP-2023,1894,INE09EO01013,
AARVEEDEN,EQ,25.6,25.95,24.4,24.6,24.7,25.6,50665,1272685.6,20-SEP-2023,382,INE273D01019,
AARVI,EQ,127.15,127.15,123.4,125.25,125.5,126.05,14800,1855748.35,20-SEP-2023,429,INE754X01016,
AATMAJ,SM,47.8,48.45,47.8,48.4,48.4,48.1,24000,1157800,20-SEP-2023,12,INE0OB201016,
AAVAS,EQ,1664.05,1693,1660,1669.2,1673,1664.05,90575,152027039.6,20-SEP-2023,12106,INE216P01012,
ABAN,EQ,46,47.55,45.3,45.45,45.45,45.9,239266,11014725.6,20-SEP-2023,2103,INE421A01028,
ABB,EQ,4302,4427.9,4285.1,4329.05,4336,4320.3,275335,1201415460.3,20-SEP-2023,31140,INE117A01022,
ABBOTINDIA,EQ,23299.95,23365.05,23137.4,23191.5,23150.05,23308.35,4759,110527759.1,20-SEP-2023,1727,INE358A01014,
ABCAPITAL,EQ,182.5,183.8,179.5,180.15,180.35,182.95,2871977,521496116.7,20-SEP-2023,24733,INE674K01013,
ABFRL,EQ,223.5,225.05,221.55,222.3,222.95,225.5,1467516,327686534,20-SEP-2023,12015,INE647O01011,
ABINFRA,SM,32.25,32.25,30.1,31.15,30.1,30.75,8000,249400,20-SEP-2023,2,INE00YB01017,
ABMINTLLTD,BE,37.5,37.5,37.5,37.5,37.5,37.5,46,1725,20-SEP-2023,5,INE251C01025,
ABSLAMC,EQ,419.05,419.5,414.5,418.05,419,419.1,55474,23153079.85,20-SEP-2023,2319,INE404A01024,
ABSLBANETF,EQ,46.38,46.58,45.68,45.84,45.92,46.38,14325,657335.25,20-SEP-2023,445,INF209KB17D5,
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,999.99,1000.01,7855,7854991.51,20-SEP-2023,5,INF209KB18T9,
ABSLNN50ET,EQ,47.98,47.98,46.87,47.05,46.9,47.31,5717,269009.85,20-SEP-2023,123,INF209KB16D7,
ACC,EQ,2006,2006.7,1968,1979.8,1976.05,2006.7,254921,505249856.45,20-SEP-2023,20414,INE012A01025,
ACCELYA,EQ,1496,1530.9,1483.9,1518.8,1515.9,1495.75,24488,37064559.8,20-SEP-2023,4022,INE793A01012,
ACCURACY,BE,9.05,9.1,8.85,8.95,8.95,9.05,167133,1494047.5,20-SEP-2023,515,INE648Z01023,
ACE,EQ,713.65,713.65,690.4,692.05,695,708.6,127823,89326120.75,20-SEP-2023,9301,INE731H01025,
ACEINTEG,BE,38.6,38.6,35.1,36.75,36.75,36.9,516,18859.25,20-SEP-2023,17,INE543V01017,
ACI,EQ,605.95,613.6,593.9,598.9,599.75,604.6,215443,129864242.5,20-SEP-2023,12512,INE128X01021,
ACL,BE,99.75,100.5,96,97.8,99.5,99.75,13433,1318890.8,20-SEP-2023,316,INE666E01020,
ADANIENSOL,EQ,859,860,843.95,855.2,856.9,855.1,4608210,3927538283.2,20-SEP-2023,60967,INE931S01010,
ADANIENT,EQ,2502.4,2533.65,2458.9,2470.3,2470.4,2502.45,1203019,2994474438.95,20-SEP-2023,53694,INE423A01024,
ADANIGREEN,EQ,1004.95,1025.25,988.15,1008.95,1001.9,1004.95,7657175,7666410699.6,20-SEP-2023,75446,INE364U01010,
ADANIPORTS,EQ,832,837.6,815,818.05,820.7,831.25,3016411,2484806496.35,20-SEP-2023,70036,INE742F01042,
ADANIPOWER,EQ,371.15,373.8,366.05,368.4,369,375,17656850,6523598485.95,20-SEP-2023,93206,INE814H01011,
ADFFOODS,EQ,233.1,235.4,229.15,230.25,231,233.45,73275,16940363.95,20-SEP-2023,4156,INE982B01027,
ADL,BE,76.5,76.5,73,73.5,73.5,76.6,429,31397.8,20-SEP-2023,14,INE0CHO01012,
ADORWELD,EQ,1100,1100,1054.15,1063.25,1055,1095.95,22551,24166211.3,20-SEP-2023,2968,INE045A01017,
ADROITINFO,EQ,28,28.65,26.6,27.7,28,28,271177,7469015.5,20-SEP-2023,1094,INE737B01033,
ADSL,EQ,132.95,134.85,130,133.15,133.95,134.95,314067,41669222.15,20-SEP-2023,4771,INE102I01027,
ADVANIHOTR,EQ,88.85,89.05,87,87.35,87.45,88.5,17332,1521953.9,20-SEP-2023,447,INE199C01026,
ADVENZYMES,EQ,314,326.7,309.25,322.85,323.9,312.9,830778,267227924.75,20-SEP-2023,24421,INE837H01020,
AEGISCHEM,EQ,336,337.9,330.05,332.05,331.4,335.45,197043,65551986.2,20-SEP-2023,8430,INE208C01025,
AEROFLEX,EQ,152.1,157.35,151.5,154.15,153.5,153.55,834708,128764161.9,20-SEP-2023,12291,INE024001021,
AETHER,EQ,982,987.3,970.2,979.25,983.75,981.8,33783,32970545.45,20-SEP-2023,4116,INE0BWX01014,
AFFLE,EQ,1105.1,1117.95,1092,1094.1,1094.05,1105.1,154524,170338218.4,20-SEP-2023,17573,INE00WC01027,
AGARIND,EQ,881.8,912.6,875.6,890.1,888,880.05,88195,78566610.1,20-SEP-2023,12029,INE204E01012,
AGARWALFT,SM,44.5,44.5,44.25,44.25,44.25,46.5,12000,531900,20-SEP-2023,4,INE0MLA01012,
AGI,EQ,755,893.8,753.05,871.6,873.8,744.85,3757074,3238424384.9,20-SEP-2023,96529,INE415A01038,
AGRITECH,BE,194.2,194.2,194.2,194.2,194.2,190.4,19711,3827876.2,20-SEP-2023,48,INE449G01018,
AGROPHOS,EQ,37.75,38,36.6,37.15,37.45,37.35,30482,1144746.05,20-SEP-2023,296,INE740V01019,
AGSTRA,EQ,61.45,61.95,60.45,61.35,61.4,61.45,146192,8935742.35,20-SEP-2023,2383,INE583L01014,
AGUL,SM,71,71,71,71,71,71,12000,852000,20-SEP-2023,6,INE0O6N01012,
AHL,EQ,313.2,319.9,306.95,317.75,317,313.4,559956,175603558.15,20-SEP-2023,5207,INE00ZE01026,
AHLADA,EQ,102.45,102.9,98.95,101.15,101.7,102.4,25688,2595164.4,20-SEP-2023,832,INE00PV01013,
AHLEAST,EQ,139.35,141.45,136.05,138,140,139.35,8061,1119869.7,20-SEP-2023,630,INE926K01017,
AHLUCONT,EQ,701.75,720,701,713.3,708.6,709.8,34803,24821856.3,20-SEP-2023,4648,INE758C01029,
AIAENG,EQ,3610,3629,3542.75,3557,3565,3629.05,49864,177699545.55,20-SEP-2023,8340,INE212H01026,
AIRAN,EQ,21.95,23.1,21.95,22.5,22.8,21.95,1038126,23474518.7,20-SEP-2023,3912,INE645W01026,
AIROLAM,BE,113.4,113.4,106,108.9,107.95,109.05,22572,2517312.75,20-SEP-2023,118,INE801L01010,
AIRTELPP,E1,514.2,538,505.6,524.35,525,536.1,157608,82721906.6,20-SEP-2023,5614,IN9397D01014,
AJANTPHARM,EQ,1667.05,1732.75,1667.05,1701.45,1691.05,1667.05,309605,529769640.05,20-SEP-2023,31949,INE031B01049,
AJMERA,EQ,371,374.75,365.1,369.7,371,371.6,17681,6538842.4,20-SEP-2023,1972,INE298G01027,
AJOONI,EQ,5,5.05,4.8,4.85,4.9,5,1693834,8330248.9,20-SEP-2023,1162,INE820Y01021,
AKASH,EQ,29.9,29.9,28.1,28.4,28.15,29.55,66721,1948576.45,20-SEP-2023,942,INE737W01013,
AKG,EQ,24.85,24.85,23.7,23.95,24,24.75,28961,703400.9,20-SEP-2023,185,INE00Y801016,
AKI,BE,12.25,12.25,12.05,12.05,12.05,12.25,40587,493369.45,20-SEP-2023,108,INE642Z01026,
AKSHAR,BE,7.6,7.6,7.2,7.3,7.25,7.45,15505,115019.45,20-SEP-2023,136,INE256Z01025,
AKSHARCHEM,EQ,306.95,310.55,303.05,304.7,305.15,306.7,18060,5530359.85,20-SEP-2023,1997,INE542B01011,
AKSHOPTFBR,EQ,11.25,11.35,11.1,11.2,11.15,11.2,360811,4049891.15,20-SEP-2023,619,INE523B01011,
AKZOINDIA,EQ,2595.5,2597.45,2515,2521.1,2520,2595.5,30519,77579672.05,20-SEP-2023,5461,INE133A01011,
ALANKIT,EQ,11.25,11.3,11.05,11.25,11.3,11.25,607117,6798370.35,20-SEP-2023,1114,INE914E01040,
ALBERTDAVD,EQ,752.55,766.8,738,746.25,754,758.25,4344,3262987.85,20-SEP-2023,1013,INE155C01010,
ALEMBICLTD,EQ,81,81.75,79.3,80,79.75,79.3,667087,53527453.5,20-SEP-2023,6598,INE426A01027,
ALICON,EQ,874.1,876.4,850.15,854.8,853.4,874,8083,6939765.1,20-SEP-2023,1419,INE062D01024,
ALKALI,EQ,119,119,114,114.55,114.25,115.7,8079,931575.35,20-SEP-2023,257,INE773I01017,
ALKEM,EQ,3659.85,3694,3616.95,3685.25,3685.7,3659.9,62007,227067950.25,20-SEP-2023,8824,INE540L01014,
ALKYLAMINE,EQ,2424,2469,2410,2423.15,2433,2411.3,54020,131844602.35,20-SEP-2023,8715,INE150B01039,
ALLCARGO,EQ,270,270.9,267.8,268.85,269.4,271.3,135664,36472177.1,20-SEP-2023,4799,INE418H01029,
ALLETEC,SM,158.9,158.9,152.85,154,154,160.5,52800,8207360,20-SEP-2023,31,INE0M2X01012,
ALLSEC,EQ,604.5,610,600.05,605.5,602.5,604.45,10522,6374136.25,20-SEP-2023,1209,INE835G01018,
ALMONDZ,EQ,88.6,90.65,87,87.8,87.05,88.6,27017,2410899.25,20-SEP-2023,500,INE326B01027,
ALOKINDS,EQ,19.2,20,19,19.35,19.4,19.25,19682294,384644330.65,20-SEP-2023,22726,INE270A01029,
ALPA,EQ,73.2,73.8,71.8,72.25,71.8,73.15,43187,3131575.15,20-SEP-2023,817,INE385I01010,
ALPHAGEO,EQ,303.7,321.75,303.05,309.5,309.1,298.75,114668,35724419.3,20-SEP-2023,4918,INE137C01018,
ALPSINDUS,EQ,2.55,2.55,2.5,2.55,2.55,2.45,158284,403409.7,20-SEP-2023,362,INE093B01015,
AMARAJABAT,EQ,653.45,653.45,642.7,643.3,643,650.15,299303,193199447.25,20-SEP-2023,17312,INE885A01032,
AMBER,EQ,2979.95,2995.9,2930.05,2967.65,2963,2972,69742,206870686.8,20-SEP-2023,10843,INE371P01015,
AMBICAAGAR,BE,35.55,36.2,35.55,35.65,35.65,36.25,5193,185116,20-SEP-2023,14,INE792B01012,
AMBIKCO,EQ,1625,1657.9,1590.65,1618.8,1622.5,1618.9,20659,33272836.95,20-SEP-2023,3918,INE540G01014,
AMBUJACEM,EQ,436.5,438.35,425.05,428.15,428.2,436.65,2289507,983907261.6,20-SEP-2023,39351,INE079A01024,
AMDIND,EQ,57.7,57.7,55.7,56.3,56.6,57.7,9971,567735.05,20-SEP-2023,299,INE005I01014,
AMEYA,SM,55,56.95,55,56.4,56.95,56,16000,897000,20-SEP-2023,4,INE0KT901015,
AMIORG,EQ,1301.85,1312.55,1271.05,1276.25,1283.95,1301.9,79158,101810843.6,20-SEP-2023,7510,INE00FF01017,
AMJLAND,EQ,31.7,32.3,30.75,31.1,31.5,32,98772,3109080.5,20-SEP-2023,702,INE606A01024,
AMRUTANJAN,EQ,634.35,637.95,625,629.65,630.1,631.4,19410,12217044.7,20-SEP-2023,1985,INE098F01031,
ANANDRATHI,EQ,1464.25,1561,1464.25,1524.75,1518,1469.4,218878,331579094.25,20-SEP-2023,16932,INE463V01026,
ANANTRAJ,EQ,220.6,227.5,217.7,219.15,219,221.7,1624022,360829245.05,20-SEP-2023,16657,INE242C01024,
ANDHRAPAP,EQ,596.8,606.5,588.8,601.35,601,601.3,330072,197754328.25,20-SEP-2023,15539,INE435A01028,
ANDHRSUGAR,EQ,119.3,122.95,118,121.9,122.05,119.3,423021,51235042.35,20-SEP-2023,3940,INE715B01021,
ANDREWYU,EQ,35.6,39.8,34.75,39,39,35.6,7745307,296102800.65,20-SEP-2023,21909,INE449C01025,
ANGELONE,EQ,1892,1897.85,1827,1837.15,1834,1897.85,287664,532856235.9,20-SEP-2023,24474,INE732I01013,
ANIKINDS,BE,39.8,39.8,38.4,38.65,38.5,39.4,11767,456890.65,20-SEP-2023,78,INE087B01017,
ANKITMETAL,BE,5.05,5.05,5.05,5.05,5.05,4.85,49206,248490.3,20-SEP-2023,69,INE106I01010,
ANLON,SM,290,301,290,296,296,290,24000,7151940,20-SEP-2023,19,INE0LR101013,
ANMOL,BE,39.1,41.75,38.8,41.25,41.2,40.7,149668,5923761.55,20-SEP-2023,987,INE02AR01019,
ANNAPURNA,SM,281,282.35,275.5,277.65,275.5,286.85,37000,10361650,20-SEP-2023,26,INE0MGM01017,
ANSALAPI,BE,11.15,11.3,10.85,11.3,11.3,10.8,352119,3950529.45,20-SEP-2023,277,INE436A01026,
ANTGRAPHIC,BE,0.85,0.9,0.85,0.9,0.9,0.85,408460,353529,20-SEP-2023,273,INE414B01021,
ANUP,EQ,2140,2140,2074.3,2091.6,2103,2129.4,20774,43558426.35,20-SEP-2023,6505,INE294Z01018,
ANURAS,EQ,944,944,922.95,924.7,925,939.5,59325,55219252.9,20-SEP-2023,4018,INE930P01018,
APARINDS,EQ,5255,5739.95,5217.3,5451.1,5450,5236.9,599593,3310943052.75,20-SEP-2023,75113,INE372A01015,
APCL,EQ,182.6,182.9,179,179.3,179,181.75,25663,4623605.75,20-SEP-2023,1165,INE071F01012,
APCOTEXIND,EQ,503,519,496.05,517.25,517,502.65,61855,31482809.7,20-SEP-2023,4572,INE116A01032,
APEX,EQ,230.75,234.4,225.45,227.75,227,231.6,159250,36446911.55,20-SEP-2023,4448,INE346W01013,
APLAPOLLO,EQ,1611.95,1613.75,1594,1599.6,1600,1611.15,559961,896458653.05,20-SEP-2023,40345,INE702C01027,
APLLTD,EQ,794,826.75,770.4,776.35,774.4,783.3,1062232,856208183.65,20-SEP-2023,39273,INE901L01018,
APOLLO,EQ,55.85,56.15,54.8,55.1,55.15,55.85,499856,27649323.2,20-SEP-2023,3136,INE713T01028,
APOLLOHOSP,EQ,5051.45,5059.8,4929,5006.3,4998,5075.15,509910,2540159696.7,20-SEP-2023,51496,INE437A01024,
APOLLOPIPE,EQ,684.05,692.4,683.8,687,686,691,22834,15678497.75,20-SEP-2023,2116,INE126J01016,
APOLLOTYRE,EQ,370,379.85,370,378.95,379,373.05,2135884,803815315.35,20-SEP-2023,25653,INE438A01022,
APOLSINHOT,BE,1480,1480.1,1475,1475,1475,1485,210,310096.4,20-SEP-2023,34,INE451F01024,
APTECHT,EQ,300,301.2,292,293.4,294,301.2,391543,115558922.2,20-SEP-2023,8914,INE266F01018,
APTUS,EQ,272.3,280.75,272.3,274.95,274.2,276.45,476492,131570395.2,20-SEP-2023,10762,INE852O01025,
ARCHIDPLY,BE,69,69.35,67,67.05,67.05,68.45,8662,584006.95,20-SEP-2023,142,INE877I01016,
ARCHIES,BE,26,26.8,25.55,25.95,25.85,26,14125,368300.55,20-SEP-2023,73,INE731A01020,
ARENTERP,EQ,49.7,53.25,48.1,53.25,53.25,44.4,322966,16899794.6,20-SEP-2023,2216,INE610C01014,
ARHAM,SM,110,110,105,106.75,107.5,110.2,30000,3204150,20-SEP-2023,10,INE0L2Y01011,
ARIES,EQ,176,177.1,173,174.75,175.75,176.55,52085,9114514.25,20-SEP-2023,1450,INE298I01015,
ARIHANTACA,SM,123,123,123,123,123,125,3200,393600,20-SEP-2023,2,INE0NCC01015,
ARIHANTCAP,EQ,70.6,70.9,67.5,68.2,68.4,70.45,413334,28345789.4,20-SEP-2023,2855,INE420B01036,
ARIHANTSUP,EQ,188,188,182.6,184.5,184.9,185.95,99374,18279604.55,20-SEP-2023,1524,INE643K01018,
ARISTO,SM,78.5,80.5,74.05,74.5,74.05,80.65,38400,2938240,20-SEP-2023,24,INE082101010,
ARMANFIN,EQ,2272.2,2325,2236.05,2314.55,2305.1,2241.4,10155,23256899.1,20-SEP-2023,2951,INE109C01017,
AROGRANITE,EQ,57.55,59.75,56.05,57.85,57.6,57.6,253274,14764606.25,20-SEP-2023,2163,INE210C01013,
ARROWGREEN,BE,369.45,369.45,350.25,355.15,355.5,369.65,27945,9832719.9,20-SEP-2023,478,INE570D01018,
ARSHIYA,BE,4.9,4.9,4.9,4.9,4.9,5,23926,117237.4,20-SEP-2023,45,INE968D01022,
ARSSINFRA,BE,20.85,20.85,19.8,19.8,19.8,20.85,17121,339480.25,20-SEP-2023,81,INE267I01010,
ARTEMISMED,EQ,133.4,140.7,130.4,138.9,139.45,135.95,221888,30228776.55,20-SEP-2023,3592,INE025R01021,
ARTNIRMAN,BE,48.9,52.6,48.9,52.3,52.3,50.15,1818,90504.15,20-SEP-2023,23,INE738V01013,
ARVEE,BE,109.15,120.4,109.1,120.4,120.4,114.85,3160,364067.2,20-SEP-2023,65,INE006Z01016,
ARVIND,EQ,169,172,167.2,169.3,169.6,170.85,500284,84839334.75,20-SEP-2023,8503,INE034A01011,
ARVINDFASN,EQ,330.5,332.55,322.15,324.05,323.5,333.35,209758,68789169.25,20-SEP-2023,6329,INE955V01021,
ARVSMART,EQ,344,346.65,340.8,344.75,342.4,344.1,21040,7241153.95,20-SEP-2023,1820,INE034S01021,
ASAHIINDIA,EQ,630,651,619.35,625.2,628.8,623.4,1069233,681008629.35,20-SEP-2023,30204,INE439A01020,
ASAHISONG,EQ,265,267,260.35,263.5,263.55,269.15,28323,7465822.25,20-SEP-2023,1519,INE228I01012,
ASAL,EQ,433.1,438.15,425,426.2,427,430.85,36955,15887353.55,20-SEP-2023,4204,INE900C01027,
ASALCBR,EQ,433.2,433.75,429.8,431.1,429.8,432.8,21114,9103471.25,20-SEP-2023,1515,INE073G01016,
ASHAPURMIN,EQ,307.95,322.8,303,318.05,321,311.15,692877,217332999.6,20-SEP-2023,19620,INE348A01023,
ASHIANA,EQ,201.9,202,197.3,199.5,198.65,198.45,51558,10263170.6,20-SEP-2023,3753,INE365D01021,
ASHIMASYN,EQ,13.35,13.4,13.15,13.35,13.4,13.35,73698,979610.6,20-SEP-2023,213,INE440A01010,
ASHOKA,EQ,109.25,109.4,105.5,106,105.9,105.6,2813856,300860600.1,20-SEP-2023,16406,INE442H01029,
ASHOKAMET,BE,18.15,18.9,18.05,18.7,18.9,18.15,8879,162291.7,20-SEP-2023,115,INE760Y01011,
ASHOKLEY,EQ,183.25,184.15,181.1,182.25,182.2,183.65,5632691,1027634810.4,20-SEP-2023,40430,INE208A01029,
ASIANENE,EQ,178,178.8,165.3,178.8,178.8,170.3,249665,44042838.9,20-SEP-2023,3201,INE276G01015,
ASIANHOTNR,BE,146,147.6,142,144.75,143.2,145.85,941,137809.3,20-SEP-2023,31,INE363A01022,
ASIANPAINT,EQ,3206.3,3228,3195,3214.35,3224.5,3206.3,901084,2888675679.8,20-SEP-2023,80782,INE021A01026,
ASIANTILES,EQ,62.3,63.8,61.5,62.65,62.75,62.3,656685,41262251.4,20-SEP-2023,2452,INE022I01019,
ASLIND,SM,20,20,20,20,20,19.05,4000,80000,20-SEP-2023,1,INE617I01024,
ASMS,BZ,10.1,10.3,9.9,9.95,9.95,10.1,32924,329171.2,20-SEP-2023,131,INE855F01042,
ASPINWALL,EQ,260.15,267.75,255,262.15,267.75,260.25,7265,1892187.9,20-SEP-2023,252,INE991I01015,
