SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,135,135,135,135,135,135,50,6750,23-JAN-1995,
ABB,EQ,615,615,600,600,600,605,400,241850,23-JAN-1995,
ABSIND,EQ,140,140,140,140,140,145.5,600,84000,23-JAN-1995,
ACC,EQ,3750,3780,3720,3748,3748,3850,1120,4225560,23-JAN-1995,
ALPICFIN,EQ,255,255,255,255,255,265,100,25500,23-JAN-1995,
AMRUTIND,EQ,79,80,79,80,80,79,600,47800,23-JAN-1995,
ANDRAVALLY,EQ,1125,1125,1110,1110,1110,1165,15,16725,23-JAN-1995,
APOLLOTYRE,EQ,139,140,139,139,139,142,700,97500,23-JAN-1995,
APPLECREDT,EQ,185,185,182.5,182.5,182.5,178,200,36750,23-JAN-1995,
APPLEIND,EQ,75,77.5,73,76.45,77.5,79,1500,113535,23-JAN-1995,
ARVINDMILL,EQ,152,153,148,149.05,149.1,152.85,9550,1432147.5,23-JAN-1995,
ASHKLEYFIN,EQ,107.95,108,107.5,107.5,107.5,109,1100,118740,23-JAN-1995,
ASIANPAINT,EQ,510,510,510,510,510,515,50,25500,23-JAN-1995,
ATVPROJ,EQ,50.5,50.5,48,49,49,52,3300,163120,23-JAN-1995,
BAJAJAUTO,EQ,675,675,675,675,675,682.5,50,33750,23-JAN-1995,
BANKRAJAS,EQ,480,480,460,460,460,455,100,47000,23-JAN-1995,
BARATBIJLE,EQ,1830,1830,1830,1830,1830,1850,5,9150,23-JAN-1995,
BARODARAYN,EQ,615,615,581,585,585,621,300,180474.25,23-JAN-1995,
BATAINDIA,EQ,200,200,195.05,197.55,195.05,209,150,29505,23-JAN-1995,
BAUSCHLOMB,EQ,52,52,52,52,52,54,100,5200,23-JAN-1995,
BAYER,EQ,2750,2750,2750,2750,2750,2725,10,27500,23-JAN-1995,
BHEL,EQ,152.5,154.95,147.5,147.5,147.5,157,400,60745,23-JAN-1995,
BINANIZINC,EQ,370,380,370,377.5,380,370,200,75000,23-JAN-1995,
BINDALAGRO,EQ,21,21,20.5,20.75,20.75,21.25,3050,63687.5,23-JAN-1995,
BIRLA3M,EQ,210,210,210,210,210,0.0,100,21000,23-JAN-1995,
BLOWPLAST,EQ,220,220,220,220,220,205,50,11000,23-JAN-1995,
BLUESTAR,EQ,150,155,145,145,145,150,900,135800,23-JAN-1995,
BOMDYEING,EQ,415,415,415,415,415,413,100,41500,23-JAN-1995,
BONGAIREFN,EQ,42,42,42,42,42,45,500,21000,23-JAN-1995,
BOOTSPHARM,EQ,510,510,510,510,510,504.95,150,76500,23-JAN-1995,
BPCL,EQ,335,335,335,335,335,355,200,67000,23-JAN-1995,
BROOKBOND,EQ,330,330,330,330,330,350,100,33000,23-JAN-1995,
