SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,16.9,16.9,16.3,16.8,16.9,17,1400,23355,20-JUL-1999,
AARTIIND,EQ,40.15,40.5,39,40,40.5,40.15,4000,159295,20-JUL-1999,
ABANLLOYD,EQ,32.9,32.9,31.3,31.55,31.3,32.75,8500,271470,20-JUL-1999,
ABB,EQ,454,458,440.15,443,442,459,29254,13073174.3,20-JUL-1999,
ABBOTTLAB,EQ,730,765,730,737,737,713,200,149100,20-JUL-1999,
ABGHEAVY,EQ,21,21,20.1,20.1,20.15,21.05,17200,351945,20-JUL-1999,
ABSIND,EQ,60.8,61.45,60.8,61.45,61.45,56.9,21300,1306240,20-JUL-1999,
ACC,EQ,231,233,217.1,219.05,221,233.9,3342547,751255230.85,20-JUL-1999,
ADANIEXPO,EQ,835,835,811.1,819,821.2,824.1,6900,5649280,20-JUL-1999,
ADITYAINTL,EQ,50,50,50,50,50,50.3,200,10000,20-JUL-1999,
ADVANIORLI,EQ,34.85,34.85,32.5,32.85,33.15,34.35,24000,791505,20-JUL-1999,
AEGISCHEM,EQ,14.6,14.6,14.25,14.25,14.25,14.3,2200,31692.5,20-JUL-1999,
AGREVOIND,EQ,780.05,799.5,780.05,786,786,800,800,633235,20-JUL-1999,
AHMEDELEC,EQ,44.4,45,44,44.3,44.25,45.2,3150,140297.5,20-JUL-1999,
AHMEDFORGE,EQ,16,16,14,14,14,15.3,1700,25400,20-JUL-1999,
AIMCOPEST,EQ,8.25,8.8,8.25,8.3,8.3,8.25,1300,11170,20-JUL-1999,
AKAIMPEX,EQ,1.3,1.3,1.3,1.3,1.3,1.5,900,1170,20-JUL-1999,
AKARLAMIN,EQ,6,6,5.5,5.65,5.9,6.05,6200,36330,20-JUL-1999,
ALBRMORARJ,EQ,268.05,278,265,266,265,270,1750,472587.5,20-JUL-1999,
ALFALAVAL,EQ,193,193,189.5,190.35,192,195,4350,831597.5,20-JUL-1999,
ALKYLAMINE,EQ,66,67.85,64.7,65.65,65.75,66.9,6750,448295,20-JUL-1999,
ALMBICHEM,EQ,2234,2389.15,2230,2389.15,2389.15,2212.15,1610,3831769.5,20-JUL-1999,
ALOKTEXT,EQ,15.05,16,15.05,16,16,15.75,5900,90140,20-JUL-1999,
ALPHADRUG,EQ,24,24.7,22.8,23.05,22.8,23.9,55100,1293505,20-JUL-1999,
ALPICFIN,EQ,16.75,16.9,16,16.1,16.05,16.8,5000,82150,20-JUL-1999,
ALTOS,EQ,5.25,6.35,5.25,5.8,5.75,6.35,7000,42470,20-JUL-1999,
AMARAJABAT,EQ,279.9,302,275,293.55,297.4,280.3,257700,75179255,20-JUL-1999,
AMBASARABH,EQ,7,7,6.65,6.75,6.7,7.05,14050,95677.5,20-JUL-1999,
AMERICADRY,EQ,7.5,7.95,7.25,7.4,7.5,7.65,22600,169140,20-JUL-1999,
AMFORGEIND,EQ,11.5,11.5,9.5,9.5,9.5,11.5,4500,48160,20-JUL-1999,
AMITSPIN,EQ,2.5,3.25,2.5,3.25,3.25,3.05,700,1900,20-JUL-1999,
AMTEKAUTO,EQ,25.75,28.5,25.75,27.4,28.5,27.7,34300,923125,20-JUL-1999,
AMTREXAPPL,EQ,30.5,30.5,28.6,29.95,30.5,28.8,14500,427150,20-JUL-1999,
ANAMALFIN,EQ,6.1,6.1,5.5,5.5,5.5,5.5,500,2875,20-JUL-1999,
ANDHRAPET,EQ,6,6,5.05,5.1,5.2,5.1,39000,206085,20-JUL-1999,
ANDHRSUGAR,EQ,26.5,26.5,25,25.65,25.9,27,2600,67245,20-JUL-1999,
ANDRAVALLY,EQ,56.5,57,54,54.95,54.15,58,61950,3446967.5,20-JUL-1999,
ANDREWYULE,EQ,10,10,10,10,10,12,100,1000,20-JUL-1999,
ANSALHOUS,EQ,9.5,9.85,8.9,8.95,9,9.6,29500,272970,20-JUL-1999,
ANSALPROP,EQ,14.25,14.5,13,13,13,15,1700,23815,20-JUL-1999,
ANTFRIBEAR,EQ,13,13,12,12,12,14.25,8550,102680,20-JUL-1999,
ANTGRAPHIC,EQ,2.4,2.4,2.05,2.05,2.05,3,2000,4570,20-JUL-1999,
APCOTEXLAT,EQ,33.15,35,33.15,34.5,34.5,34.5,350,12117.5,20-JUL-1999,
APOLLOHOSP,EQ,49.75,50.9,48.9,49.2,49.25,50,23450,1168702.5,20-JUL-1999,
APOLLOTYRE,EQ,76.95,83.2,74.5,83.2,83.2,77,317500,25528782.5,20-JUL-1999,
APOWERTOOL,EQ,5,5,4.55,4.6,4.55,5,60100,283405,20-JUL-1999,
APPAPER,EQ,656.1,665,645,650.8,655,672.35,210,137863.5,20-JUL-1999,
APPLECREDT,EQ,10,10.4,10,10.4,10.4,10.5,1600,16450,20-JUL-1999,
APPLEIND,EQ,7,7.15,7,7,7,7,13600,95560,20-JUL-1999,
APRAYON,EQ,21,22.5,20.5,21.8,21.25,21,1800,38192.5,20-JUL-1999,
APTECH,EQ,705,713,665,670.65,675,719.3,92321,64069369.85,20-JUL-1999,
ARCHIES,EQ,1025,1084,1000,1077.45,1065,1024.4,4900,5114545,20-JUL-1999,
ARIHANTCRE,EQ,2.4,2.8,2.3,2.35,2.5,2.7,28900,69715,20-JUL-1999,
ARTSONENGG,EQ,6.5,6.6,6.3,6.6,6.6,6.8,3100,19875,20-JUL-1999,
ARUNASUGAR,EQ,5.85,5.9,5.85,5.9,5.9,6.5,350,2060,20-JUL-1999,
ARVINDMILL,EQ,37.5,38.1,36.8,37.55,37.95,38,381158,14279212,20-JUL-1999,
ARVINDPOLY,EQ,6.5,6.75,6.5,6.5,6.5,6.75,3100,20405,20-JUL-1999,
ASHAPURMIN,EQ,76.3,76.3,76.3,76.3,76.3,79,100,7630,20-JUL-1999,
ASHIMASYN,EQ,35.05,36.5,35,35.75,35,35.2,4300,153415,20-JUL-1999,
ASHKLEYFIN,EQ,28.7,29.2,28,28.5,28.5,29.95,5300,151320,20-JUL-1999,
ASHOKALCO,EQ,24,24,22.65,24,24,24,500,11825,20-JUL-1999,
ASHOKLEY,AE,104.75,104.9,104,104.9,104.9,104.9,300,31417.5,20-JUL-1999,
ASHOKLEY,BE,102,102,100,100,100,99.1,35,3540,20-JUL-1999,
ASHOKLEY,EQ,101,107.75,98.25,105.6,106.45,100.6,604550,63151587.5,20-JUL-1999,
ASIANCOFFE,EQ,24,24.75,23.1,23.1,23.1,25,13100,313615,20-JUL-1999,
ASIANELEC,EQ,74.25,77.5,74,74.5,74.15,77.65,5350,404457.5,20-JUL-1999,
ASIANHOTEL,EQ,154.5,154.5,149.1,149.6,149.5,154.95,1650,249307.5,20-JUL-1999,
ASIANPAINT,EQ,356,363,348,352.85,356.5,360.4,28795,10241766.05,20-JUL-1999,
