SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,36.25,36.25,35.5,35.85,0.0,35.7,850,30487.5,5-FEB-1997,
21STCENMGM,EQ,6,6,6,6,0.0,6,1100,6600,5-FEB-1997,
AARTIIND,EQ,28.25,28.25,28.25,28.25,0.0,30,500,14125,5-FEB-1997,
ABANLLOYD,EQ,56.45,56.45,56.45,56.45,0.0,53.6,100,5645,5-FEB-1997,
ABB,EQ,550.5,552,549.5,551.05,0.0,542.5,1800,990805,5-FEB-1997,
ABSIND,EQ,71,71,70,70.5,0.0,69.5,1800,126605,5-FEB-1997,
ACC,EQ,1299,1329.95,1252,1259.85,0.0,1264.25,165405,213301430,5-FEB-1997,
ACELAB,EQ,16.9,17.25,16.8,17.25,0.0,16.65,4100,69775,5-FEB-1997,
ADANIEXPO,EQ,263,265,263,265,0.0,259.75,1400,370185,5-FEB-1997,
ADITYASPIN,EQ,2.3,2.3,2.25,2.3,0.0,2.3,500,1140,5-FEB-1997,
ADVANIORLI,EQ,52.5,52.5,51,51.05,0.0,51.75,400,20580,5-FEB-1997,
AEGISCHEM,EQ,22.5,22.5,22.5,22.5,0.0,22.6,350,7875,5-FEB-1997,
AHMEDELEC,EQ,60,60,59,59.05,0.0,58.2,1400,83185,5-FEB-1997,
AHMEDFORGE,EQ,50.2,50.2,50.2,50.2,0.0,50.1,200,10040,5-FEB-1997,
AIMCOPEST,EQ,15.65,15.65,15.65,15.65,0.0,14.5,100,1565,5-FEB-1997,
AKARLAMIN,EQ,7.65,8.95,7.6,8.7,0.0,8.05,6700,57020,5-FEB-1997,
AKGACOUST,EQ,9.1,9.1,9.1,9.1,0.0,8,100,910,5-FEB-1997,
ALFALAVAL,EQ,140.7,144,140.7,144,0.0,145,650,92410,5-FEB-1997,
ALIANCREDT,EQ,12,12,12,12,0.0,12,200,2400,5-FEB-1997,
ALMBICHEM,EQ,986,1005,986,1005,0.0,962,20,19910,5-FEB-1997,
ALOKTEXT,EQ,27,27,27,27,0.0,26.95,1500,40500,5-FEB-1997,
ALPHADRUG,EQ,8.25,8.5,7.7,8,0.0,7.6,5100,41135,5-FEB-1997,
ALPICFIN,EQ,74,74.9,72.9,73.45,0.0,70.1,5200,384495,5-FEB-1997,
ALPINEIND,EQ,17.85,18,17.15,17.5,0.0,17.45,2550,45145,5-FEB-1997,
ALSAMARINE,EQ,7,7,6.75,6.75,0.0,6.5,1100,7675,5-FEB-1997,
ALTOS,EQ,32.5,33,31.7,32.5,0.0,32.65,2900,93890,5-FEB-1997,
AMARAJABAT,EQ,71.5,71.5,69.4,69.5,0.0,68.8,4100,287420,5-FEB-1997,
AMARDYCHEM,EQ,26,26,26,26,0.0,26,50,1300,5-FEB-1997,
AMBASARABH,EQ,15,15,14.9,15,0.0,14.85,6900,103125,5-FEB-1997,
AMBUJELCST,EQ,3.5,3.5,3.5,3.5,0.0,3.05,1000,3500,5-FEB-1997,
AMERICADRY,EQ,10.5,10.5,10.5,10.5,0.0,10.7,100,1050,5-FEB-1997,
AMRUTIND,EQ,14.05,14.5,13.8,13.8,0.0,14,2400,33670,5-FEB-1997,
AMTEKAUTO,EQ,28.5,29.4,28.5,29.4,0.0,29.5,400,11640,5-FEB-1997,
AMTREXAPPL,EQ,17,17.6,17,17.5,0.0,17,4900,85950,5-FEB-1997,
ANAGRAMFIN,EQ,38,39.6,38,39.55,0.0,37.1,1100,43145,5-FEB-1997,
ANAMALFIN,EQ,15.4,15.5,15.05,15.05,0.0,14.5,900,13885,5-FEB-1997,
ANDHRAPET,EQ,6.5,6.7,6.5,6.65,0.0,6.35,4300,28610,5-FEB-1997,
ANDHRSUGAR,EQ,47,47,47,47,0.0,44.9,100,4700,5-FEB-1997,
ANDRAVALLY,EQ,110.75,113.75,108,108.45,0.0,107.75,22350,2456567.5,5-FEB-1997,
ANSALHOUS,EQ,13.5,13.75,13.5,13.55,0.0,13.05,600,8185,5-FEB-1997,
ANSALPROP,EQ,32,32.1,32,32.1,0.0,31.05,400,12820,5-FEB-1997,
APCOTEXLAT,EQ,91,91,88.6,88.6,0.0,88.6,200,17980,5-FEB-1997,
APOLLOHOSP,EQ,28,28,27,27.25,0.0,26.85,6250,172012.5,5-FEB-1997,
APOLLOTUBE,EQ,3.9,3.9,3.9,3.9,0.0,4.5,100,390,5-FEB-1997,
APOLLOTYRE,EQ,132.7,135.85,131.35,132.15,0.0,128.2,17500,2335527.5,5-FEB-1997,
APPAPER,EQ,1150,1200,1150,1200,0.0,1125,10,11750,5-FEB-1997,
APPLECREDT,EQ,34,34.55,33.2,34.05,0.0,32.3,1100,37180,5-FEB-1997,
APPLEIND,EQ,17.75,17.75,16.75,17,0.0,16.6,3100,52700,5-FEB-1997,
