SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,289.5,292,281.05,283.1,281.3,287.7,538468,154331868.6,2-FEB-2007,
3MINDIA,EQ,1720,1830,1720,1804.35,1820,1717.4,3020,5411513.15,2-FEB-2007,
AARTIDRUGS,EQ,71.4,71.4,70.2,70.55,70.7,70.85,3897,275962.45,2-FEB-2007,
AARTIIND,EQ,29,29.95,29,29.4,29.25,29.1,51871,1532318.55,2-FEB-2007,
AARVEEDEN,EQ,106.95,111,105.1,107.75,108,107.1,63584,6847788.6,2-FEB-2007,
ABAN,EQ,1664.2,1664.2,1622.35,1630.55,1633,1644,19608,32259501.4,2-FEB-2007,
ABB,EQ,3827.95,3845.1,3726.05,3749.5,3731,3807.05,185969,704657018.15,2-FEB-2007,
ABIRLANUVO,EQ,1264.9,1277,1260,1273.55,1273.25,1260.4,31765,40339072.15,2-FEB-2007,
ABSHEKINDS,EQ,23.1,23.95,23.1,23.8,23.75,23.15,292501,6937909.65,2-FEB-2007,
ACC,EQ,1040,1057.7,1036.3,1040.9,1042,1034.65,478519,500906811.65,2-FEB-2007,
ACE,EQ,277.9,286.7,273.1,281.8,282.95,275.75,182897,51603624.3,2-FEB-2007,
ADANIENT,EQ,238.9,244.9,238,239.65,238.25,237.4,583712,141107867.65,2-FEB-2007,
ADHUNIK,EQ,40.5,40.8,38.6,39,39.25,39.3,86238,3396423.3,2-FEB-2007,
ADLABSFILM,EQ,441,474.9,440.7,467.25,467.1,438.1,858390,399959492.8,2-FEB-2007,
ADORWELD,EQ,252,252,244,250,250,250.6,36902,9175946.05,2-FEB-2007,
AEGISCHEM,EQ,149.9,165.15,149.1,149.25,149.95,150.15,7137,1080755.8,2-FEB-2007,
AFL,EQ,99.5,107.6,99.5,104.45,104.65,99.55,886015,92632922.6,2-FEB-2007,
AFTEK,EQ,70,78.7,69.3,77,76.4,69.7,7206226,538744783.25,2-FEB-2007,
AGRODUTCH,EQ,32.9,33.2,32.9,33.2,33.2,30.15,129674,4302631.7,2-FEB-2007,
AHMEDFORGE,EQ,281.95,283.5,276,277,276,279.85,14215,4012186.55,2-FEB-2007,
AIAENG,EQ,1399.9,1412,1365,1381,1375,1381.4,10654,14755346.55,2-FEB-2007,
AIRDECCAN,EQ,148,153.9,148,150,149.9,147.75,1334188,201261550.95,2-FEB-2007,
AJANTPHARM,EQ,81.45,82.8,76.5,77.7,76.5,81,91364,7372019.35,2-FEB-2007,
AKSHOPTFBR,EQ,59.5,61.95,58.65,59.35,58.8,59.35,193242,11641714.85,2-FEB-2007,
ALBK,EQ,92,92.6,90.75,91,91.05,91.25,150331,13783220.4,2-FEB-2007,
ALCHEMIST,EQ,26.1,26.4,25.1,25.4,25.5,25.65,326512,8373732.05,2-FEB-2007,
ALEMBICLTD,EQ,67.9,69.9,67.9,68.9,69,66.6,344497,23807753.85,2-FEB-2007,
ALFALAVAL,EQ,826.55,834,820,833.8,834,826.55,357,295259.5,2-FEB-2007,
ALLCARGO,EQ,1280,1280,1260.1,1272.05,1272,1279.9,868,1101319.65,2-FEB-2007,
ALLSEC,EQ,368.1,370.85,350,357.8,356.5,366.35,15136,5508892,2-FEB-2007,
ALOKTEXT,EQ,69.55,70.55,69.55,69.75,69.8,69.95,470596,32853706.45,2-FEB-2007,
ALPSINDUS,EQ,70,71,68.7,69.15,69.35,69.3,183189,12779296.3,2-FEB-2007,
AMAR,EQ,52.35,54.25,52.35,52.6,52.8,52.1,297740,15879613.55,2-FEB-2007,
AMARAJABAT,EQ,433,437,415,429.75,428.85,425.2,11722,5053736,2-FEB-2007,
AMBICAAGAR,EQ,11.5,12.5,11.5,11.9,11.9,11.7,17469,209886.3,2-FEB-2007,
AMTEKAUTO,EQ,357,364,353,363.5,363,355.8,216189,77666464.05,2-FEB-2007,
AMTEKINDIA,EQ,160,160.8,156.8,157.2,157.2,157.8,36958,5851887.85,2-FEB-2007,
ANANTRAJ,EQ,1305.1,1325,1290.1,1310.1,1290.1,1313.4,7230,9480864.85,2-FEB-2007,
ANDHRABANK,EQ,91,92.9,90.05,90.25,90.25,90.5,750090,68894045.75,2-FEB-2007,
ANDHRSUGAR,EQ,107.9,109.65,106.55,107.05,107,107.7,34824,3747604.25,2-FEB-2007,
ANSALHSG,BE,390,395,376,390.1,390,385.2,37035,14419553.25,2-FEB-2007,
ANSALINFRA,EQ,787,789,757.1,761.65,759.3,774.25,81974,63337710.5,2-FEB-2007,
ANTGRAPHIC,BE,0.5,0.5,0.45,0.5,0.5,0.45,160962,75780.95,2-FEB-2007,
APARINDS,EQ,180.05,191,180.05,187.75,183.3,184.8,8687,1634652.85,2-FEB-2007,
APCOTEXIND,EQ,42.95,42.95,40.3,40.3,41,42.5,1863,75487.85,2-FEB-2007,
APIL,EQ,478,500,478,492.1,487.6,485.8,328824,162682195.35,2-FEB-2007,
APOLLOHOSP,EQ,463,465,460,460.15,461.9,461.9,221283,102849248.55,2-FEB-2007,
APOLLOTYRE,EQ,347.7,347.7,335,335.5,335,334.8,32319,10907140.1,2-FEB-2007,
APPAPER,EQ,94.5,95,93.5,93.8,93.5,94.2,5459,515597.3,2-FEB-2007,
APTECHT,EQ,194.05,206.4,194.05,201.45,201.25,194.7,1712064,343684052.45,2-FEB-2007,
ARCHIES,EQ,169.7,173.45,167.55,169.35,168.65,167.35,112515,19211860.05,2-FEB-2007,
ARIHANT,EQ,441,441,435,435.45,435,443,6705,2948665.8,2-FEB-2007,
ARL,EQ,2.1,2.2,2.05,2.1,2.1,2.05,550386,1163230.15,2-FEB-2007,
ARSBONDS,N1,100.53,102.1,100.53,101.98,102,101.95,5998,611452.84,2-FEB-2007,
ARVINDMILL,EQ,58.95,59.95,58.5,58.9,58.85,58.35,1229639,72796706.8,2-FEB-2007,
ASAHIINDIA,EQ,130.5,134.7,126,131.65,132.9,130.35,32147,4268033.2,2-FEB-2007,
ASAL,EQ,99.9,99.9,95.75,95.9,95.9,95.35,735,70953.6,2-FEB-2007,
ASHAPURMIN,EQ,244,253,240.25,245.75,240.25,237.2,55855,13854875.5,2-FEB-2007,
ASHIMASYN,BE,10.2,10.85,10.05,10.3,10.05,10.55,26241,271229.8,2-FEB-2007,
ASHOKLEY,EQ,49.7,49.75,48.25,48.45,48.35,49.1,3225026,157714247.15,2-FEB-2007,
ASIANELEC,EQ,561.8,568.9,541.05,548,541.05,554.8,33770,18778182.75,2-FEB-2007,
ASIANHOTEL,EQ,790,825,790,817.05,824,799.55,9432,7714599.25,2-FEB-2007,
ASIANPAINT,EQ,781.05,799.9,780,787.55,780,795.05,30782,24400106.95,2-FEB-2007,
ASIL,EQ,8.55,8.9,8.5,8.7,8.7,8.8,4399,37722.15,2-FEB-2007,
ASSAMCO,EQ,21.9,22,21.15,21.2,21.2,21.6,51759,1108071.35,2-FEB-2007,
ASTRAIDL,EQ,657,662,643.15,643.15,643.15,642.05,2249,1451642.9,2-FEB-2007,
ASTRAMICRO,EQ,158.95,159,153.65,154.5,154,157.2,157890,24452026.35,2-FEB-2007,
ATFL,EQ,97.6,102.25,97.5,98.65,99.5,96.85,64482,6467647.4,2-FEB-2007,
ATLANTA,EQ,1316.9,1336,1280,1297.15,1280.15,1303.85,193128,254082198.75,2-FEB-2007,
ATLASCYCLE,EQ,117.25,125,117.25,123.05,123.2,122.3,4198,518158.85,2-FEB-2007,
ATNINTER,BE,2.5,2.5,2.45,2.45,2.45,2.35,15013,37272.2,2-FEB-2007,
ATUL,EQ,116.7,116.85,114.5,114.9,114.5,114.05,9926,1147145.3,2-FEB-2007,
AURIONPRO,BE,275,281.35,274,281.35,281.35,267.95,30445,8543422.95,2-FEB-2007,
AUROPHARMA,EQ,725,729,717,720,720,720.1,26228,18916423.95,2-FEB-2007,
AUTOAXLES,EQ,585,630,583,607.2,614,583.75,12989,7781676.25,2-FEB-2007,
AUTOIND,EQ,254.25,300.55,245,300.55,300.55,250.45,5443156,1530627001.7,2-FEB-2007,
AVAYAGCL,EQ,249.5,249.5,245,245.75,247.5,246.55,23707,5843054.3,2-FEB-2007,
AVENTIS,EQ,1419,1430,1402,1408.8,1403.25,1399.5,4106,5821669.15,2-FEB-2007,
AVTNPL,EQ,147,147.9,131.4,134.65,134,141.5,22338,3088416.6,2-FEB-2007,
AXIS-IT&T,BE,19.3,19.3,18.8,18.8,18.8,19.75,8808,165687.9,2-FEB-2007,
AZTECSOFT,EQ,145.2,148,144,145.55,145,144.7,76219,11103837.3,2-FEB-2007,
BAGFILMS,BE,17,17.75,17,17.75,17.75,16.9,65325,1153573.8,2-FEB-2007,
BAJAJAUTO,EQ,2780,2792.65,2765.05,2778.6,2780,2765.05,117139,325453739.35,2-FEB-2007,
BAJAJHIND,EQ,165,169.25,159.25,161.5,160,165.75,2019623,331870831.3,2-FEB-2007,
BAJAUTOFIN,EQ,361.2,377,361.2,371.35,366.4,370.6,12287,4557174.65,2-FEB-2007,
BALAJITELE,EQ,121.8,130,121.05,127.25,129.15,120.6,1503779,189890497.55,2-FEB-2007,
BALASPONGE,EQ,47.8,50,47.65,49.65,50,49.3,7653,372972.95,2-FEB-2007,
BALASTEELS,EQ,15.95,16.25,15.55,16.05,16.25,15.55,29699,473459.45,2-FEB-2007,
BALKRISIND,EQ,527,534,522.65,523.15,534,520.15,57909,30302224.6,2-FEB-2007,
BALMLAWRIE,EQ,482,482,454,466.45,470,470.95,4826,2251010.7,2-FEB-2007,
BALPHARMA,EQ,37.65,38.95,37.5,38.15,38.95,37.55,5460,207652,2-FEB-2007,
BALRAMCHIN,EQ,66.8,68.4,65.6,67.45,67.15,66.8,3280098,220629433.3,2-FEB-2007,
BANARISUG,EQ,650,725,650,718.2,715,694.3,3369,2377676.75,2-FEB-2007,
BANCOINDIA,EQ,315,320,315,318.65,320,311.35,3910,1232684.5,2-FEB-2007,
BANKBARODA,EQ,258,258,246.95,247.6,247.5,254.95,673899,168817820.5,2-FEB-2007,
BANKBEES,EQ,610,616,605,605.12,605,601,99,60055,2-FEB-2007,
BANKINDIA,EQ,198,198,192.05,194.15,193.25,196.15,2377297,462887517.75,2-FEB-2007,
BANKRAJAS,EQ,41.65,43.2,41.5,42,42,41.4,489712,20671053.65,2-FEB-2007,
BARTRONICS,BE,127,127.9,122.5,125.35,126,125.5,27385,3412447.35,2-FEB-2007,
BASF,EQ,216,221.4,215.25,216.2,216.6,220,22175,4816773.65,2-FEB-2007,
BASML,EQ,112,112,106.5,108.6,108.85,111.55,5598,611768.35,2-FEB-2007,
BATAINDIA,EQ,219.45,222.5,216.5,217.2,217.6,217.45,173654,38106516.2,2-FEB-2007,
BATLIBOI,EQ,124,125.95,119.9,120.45,119.9,122.3,4414,539372.4,2-FEB-2007,
BBL,EQ,1391,1413.85,1375.1,1380.55,1386,1411.95,1032,1432846.55,2-FEB-2007,
BBTC,EQ,337.85,340,332,332,332,330.75,395,132101.5,2-FEB-2007,
BCCL,EQ,53.5,54.35,52.8,53.6,53.3,52.8,6850,368353.5,2-FEB-2007,
BEL,EQ,1375.7,1401,1368,1375.05,1368,1362.1,72834,100716943.7,2-FEB-2007,
BELCERAMIC,EQ,16.3,16.9,16.15,16.35,16.4,16.25,18267,300656.45,2-FEB-2007,
BEML,EQ,1126,1126,1070.05,1082.45,1075,1071.55,104557,114325439.85,2-FEB-2007,
BEPL,EQ,23,26,22.8,25.75,25.85,23.75,16467,413366.7,2-FEB-2007,
BERGEPAINT,EQ,44.55,45.2,44.45,44.5,44.5,44.6,52263,2332123.85,2-FEB-2007,
BHAGYNAGAR,EQ,45.7,47.95,45.65,47.95,47.95,45.65,813515,39000191,2-FEB-2007,
BHARATFORG,EQ,345.4,345.4,337,341.25,341,334.65,513925,175893769.15,2-FEB-2007,
BHARATGEAR,EQ,80.5,80.5,74.4,75.2,74.75,77.4,15915,1230304.05,2-FEB-2007,
BHARATRAS,EQ,53.95,54.1,52.5,53.5,53.5,51.5,2425,129696.75,2-FEB-2007,
BHARTIARTL,EQ,735,777.95,735,770.6,769.9,731.55,2485273,1897299697.3,2-FEB-2007,
BHARTISHIP,EQ,400,410,398,399.15,398.5,397.75,12071,4889970.5,2-FEB-2007,
BHEL,EQ,2500,2534.7,2490.25,2502.1,2490.3,2498.1,191694,481763939.15,2-FEB-2007,
BHUSANSTL,EQ,432.8,432.8,422,422.5,424.6,425,114537,49017488.55,2-FEB-2007,
BIL,EQ,214.1,223.8,206.75,209.9,207,219.5,9819,2116666.95,2-FEB-2007,
BILPOWER,EQ,244,244.95,226.6,228.6,227.15,238.45,20368,4752265.3,2-FEB-2007,
BILT,EQ,128.95,129.85,124.1,127.45,127.6,127.95,364145,46386071.55,2-FEB-2007,
BINANIIND,EQ,358,369,345.7,350.5,346.1,350.85,23657,8476781.7,2-FEB-2007,
BINDALAGRO,EQ,41.2,41.2,39.6,39.85,39.6,41.05,433023,17464743.35,2-FEB-2007,
BIOCON,EQ,416.95,452,407.75,419.9,419,411,1296786,558447301.6,2-FEB-2007,
BIRLAERIC,EQ,23.6,25.8,23.35,24.6,24.65,23.35,54328,1355485.9,2-FEB-2007,
BIRLAJUTE,EQ,315,331.95,315,325.6,326,312.9,324574,105724408.5,2-FEB-2007,
BLBLIMITED,EQ,14.25,14.25,13.55,13.6,13.55,13.9,1243,17078.3,2-FEB-2007,
BLKASHYAP,EQ,1427,1427,1345,1363.2,1360,1382.35,4655,6325035.85,2-FEB-2007,
BLOWPLAST,EQ,108,111.65,105.25,106.85,106,109.3,10809,1167936.35,2-FEB-2007,
BLUEBIRD,EQ,73.9,76.7,72.25,74.15,74,72.85,190013,14179994.55,2-FEB-2007,
BLUECHIP,EQ,1.5,1.55,1.5,1.5,1.5,1.55,191901,288011.5,2-FEB-2007,
BLUECOAST,BE,120.5,120.5,120.5,120.5,120.5,125,50,6025,2-FEB-2007,
BLUEDART,EQ,526.55,530,525,527.35,530,530,280,147818.5,2-FEB-2007,
BLUESTARCO,EQ,223.45,232,218,230.4,230.7,220.65,93086,21160236.05,2-FEB-2007,
BLUESTINFO,EQ,119.8,122.4,116,117.25,116.05,117.9,7689,911334.65,2-FEB-2007,
BOC,EQ,161.05,161.05,158.2,159.95,160.5,159.9,125368,20007895.05,2-FEB-2007,
BOMDYEING,EQ,704.5,719.85,703.5,707.1,703.5,699.1,196844,139953577.55,2-FEB-2007,
BONGAIREFN,EQ,49.7,50.3,49.3,49.65,49.5,49.7,107770,5366414.15,2-FEB-2007,
BOSCHCHASY,EQ,934,970,915,916.85,917,922.2,1945,1811595.65,2-FEB-2007,
BPCL,EQ,359.9,359.9,351.1,352.45,353.9,357.95,537138,190269960,2-FEB-2007,
BPL,BE,89.9,89.9,82.1,85.95,86,86.35,12757,1097498.3,2-FEB-2007,
BPLENGG,BE,5.7,6,5.45,5.75,5.9,5.7,12501,71131.9,2-FEB-2007,
BRFL,EQ,213,215,207.6,210.85,211.15,210.05,360364,76012696.85,2-FEB-2007,
BRITANNIA,EQ,1160,1188,1140.6,1148.6,1150,1146.85,11157,12905933.5,2-FEB-2007,
BSCFAUG08A,EQ,117.7,117.7,108.5,112.6,115,107.5,70,7934.5,2-FEB-2007,
BSELINFRA,EQ,84.5,89.5,83,87.2,87.35,82.5,2883981,250262445.55,2-FEB-2007,
BSL,EQ,27.25,27.95,27.05,27.4,27.05,27.2,4220,116094.9,2-FEB-2007,
BVXL,EQ,35.8,36.6,35.6,36.1,36.4,35.55,17095,618179.8,2-FEB-2007,
CADILAHC,EQ,341.9,341.9,333,337.95,338,332.1,11126,3750329.7,2-FEB-2007,
CAIRN,EQ,147,149.25,147,148.2,148.4,147.65,3831769,568604183,2-FEB-2007,
CALSOFT,EQ,68,68,66,67,67.2,65.75,7366,492220.65,2-FEB-2007,
CAMBRIDGE,EQ,137.5,139.9,122.75,139,138.9,136,219325,30027215.6,2-FEB-2007,
CANBK,EQ,246.4,246.85,236.55,238.45,238,244,824424,198216722.3,2-FEB-2007,
CANFINHOME,EQ,70,70.45,68.65,68.95,69.35,69.9,22771,1573076.7,2-FEB-2007,
CARBORUNIV,EQ,180,184,176.15,179.8,179.05,177.25,19686,3542582.1,2-FEB-2007,
CAROLINFO,EQ,57.5,58,56,56.15,56.05,57,17946,1023420.4,2-FEB-2007,
CCL,EQ,430.05,435,421.1,422.3,422,436,611,260081.85,2-FEB-2007,
CEAT,EQ,142.8,145.5,142.1,144.05,144.95,141.85,149178,21495131.05,2-FEB-2007,
CELEBRITY,EQ,108.55,110,107.1,107.6,107.95,108.95,18286,1989483.85,2-FEB-2007,
CENTBOP,EQ,36.25,36.85,35.65,36.15,36.55,36.25,609354,22049015,2-FEB-2007,
CENTENKA,EQ,142.25,145.2,142.25,142.8,142.5,142.7,10716,1542093.65,2-FEB-2007,
CENTEXT,EQ,3.8,3.95,3.7,3.85,3.8,3.8,62195,240773.55,2-FEB-2007,
CENTURYPLY,EQ,362,365.95,353,361.5,359,355.4,7609,2769265.5,2-FEB-2007,
CENTURYTEX,EQ,717.7,724,706.6,709.45,707.05,713.4,1012066,722832845.55,2-FEB-2007,
CESC,EQ,361.8,371.6,361.8,366.35,367.05,359.75,345294,126796353.85,2-FEB-2007,
CHAMBLFERT,EQ,39,39.7,38.4,38.6,38.45,38.9,391290,15286773.7,2-FEB-2007,
CHEMFALKAL,EQ,107.95,107.95,105,105,105,106,803,85852.2,2-FEB-2007,
CHEMPLAST,EQ,8,8.2,8,8.2,8.2,7.8,265455,2164799.4,2-FEB-2007,
CHENNPETRO,EQ,213,215.95,212.15,213.65,214.75,212.75,17789,3802715.9,2-FEB-2007,
CHESLINTEX,EQ,21,23.9,20.25,21.35,22.25,20.65,369230,8277731,2-FEB-2007,
CHOLADBS,EQ,145,145,141,141.55,141.9,143.1,3705,528639.45,2-FEB-2007,
CIMCOBIRLA,BE,12.85,12.85,12.8,12.85,12.85,12.2,124679,1600923.9,2-FEB-2007,
CINEVISTA,EQ,26.2,26.5,26.1,26.5,26.5,25.25,3338,88266.9,2-FEB-2007,
CIPLA,EQ,249.95,252.7,246.15,249.85,249.5,247,839338,209910569.55,2-FEB-2007,
CLASSIC,EQ,493.65,493.65,469.3,473.25,474,474.1,18482,8751943.2,2-FEB-2007,
CLNINDIA,EQ,330,330,320,320.85,320,326.9,1884,612476.05,2-FEB-2007,
CLUTCHAUTO,EQ,145.95,147.45,142.1,143.2,143.5,144.05,5567,804839,2-FEB-2007,
CMC,EQ,1133.85,1174.8,1102.35,1111.85,1105.25,1127.85,128079,145597463,2-FEB-2007,
COLGATE,EQ,352,355,346.5,349.2,348.6,350.05,205407,72022324.9,2-FEB-2007,
COLORCHIPS,BE,9.7,10.25,9.4,9.9,9.95,9.9,17245,168139.1,2-FEB-2007,
COMPUTECH,EQ,11.6,12.75,11.5,12.7,12.6,11.55,653323,8104817.9,2-FEB-2007,
COMSYS,BE,24,24.6,23.15,23.35,23.5,24.35,9132,215834.8,2-FEB-2007,
CONCOR,EQ,2015.05,2049,2008.05,2021.35,2016,2006.45,10214,20589132.65,2-FEB-2007,
CONSOFINVT,EQ,31,31.9,30.25,31.1,31,30.95,5383,167502.45,2-FEB-2007,
COREEMBLG,BE,4.8,4.8,4.65,4.8,4.8,4.55,1035,4902.3,2-FEB-2007,
COROMNFERT,EQ,89.95,90,82.3,84.05,83.5,88.2,31949,2770632,2-FEB-2007,
CORPBANK,EQ,311,313.5,301.9,303.2,303.9,308.2,223738,68221675.15,2-FEB-2007,
COSMOFILMS,EQ,84.3,85,82.05,83.35,83.5,84,23512,1977596.9,2-FEB-2007,
CRANESSOFT,EQ,101.5,102.5,99,99.5,99.45,100.55,42116,4248207.6,2-FEB-2007,
CREATIVEYE,BE,11.65,11.65,11.1,11.1,11.1,11.65,16886,189174.95,2-FEB-2007,
CRESTANI,BE,144.7,146.8,140.5,142.5,141,142.45,13726,1965091.55,2-FEB-2007,
CREWBOS,EQ,257,258.5,250,252.25,254,252.05,201856,51229027.15,2-FEB-2007,
CRISIL,EQ,3240,3240,2965.25,3036.75,3007.25,3104.6,8414,26459037.25,2-FEB-2007,
CROMPGREAV,EQ,200.15,209.5,200.15,207,208,199.15,1994689,412044085.1,2-FEB-2007,
CUB,EQ,170,173.5,168.8,170.6,170,169.5,39610,6778061.3,2-FEB-2007,
CUMMINSIND,EQ,274.9,281,273.5,278.45,278.6,272.45,547060,152672460.85,2-FEB-2007,
CYBERMEDIA,EQ,111.3,113.85,106,107.65,107.85,112.55,12110,1323343.5,2-FEB-2007,
CYBERTECH,EQ,34.9,34.95,34.9,34.95,34.95,33.25,15768,551066.6,2-FEB-2007,
D-LINK,EQ,91.9,92.9,89.75,90.7,90.5,90.9,77941,7130633,2-FEB-2007,
DAAWAT,EQ,50.25,51.9,50.25,50.45,50.3,50.6,56072,2858530.65,2-FEB-2007,
DABUR,EQ,101,102.3,99.8,100.15,100,100.85,634251,64154631.3,2-FEB-2007,
DABURPHARM,EQ,84.85,84.85,81.05,81.95,81.05,82.75,85047,7093468.1,2-FEB-2007,
DALMIACEM,EQ,408,408,396,399.1,398,397.95,16745,6730053.85,2-FEB-2007,
DATATECH,EQ,68,80.35,67.65,79.6,80.35,66.95,2719403,207352446.8,2-FEB-2007,
DCB,EQ,77.2,79.15,76.15,76.85,77.2,76.45,1308187,101527247.6,2-FEB-2007,
DCHL,EQ,886,899.95,880.5,895.2,890,875.05,8563,7615588.65,2-FEB-2007,
DCM,EQ,67.45,70.2,67.45,70.2,70.2,66.85,16819,1166550.3,2-FEB-2007,
DCMFINSERV,EQ,3.8,4,3.8,3.9,3.9,3.85,25697,101396.1,2-FEB-2007,
DCMSRMCONS,EQ,100.8,109.9,100.2,108.55,109.2,100,1254353,133554400.6,2-FEB-2007,
DCW,EQ,14.35,14.65,13.75,13.9,13.8,14.1,1291617,18378880.6,2-FEB-2007,
DEEPAKFERT,EQ,104.05,104.8,101.2,102,102.25,103.45,599938,61843268.9,2-FEB-2007,
DENABANK,EQ,39.1,39.8,38.9,39.55,39.6,39.45,539242,21312329.7,2-FEB-2007,
DEWANHOUS,EQ,79.55,80.3,77,77.4,77.65,78.85,129834,10210513.6,2-FEB-2007,
DHAMPURSUG,EQ,77.2,78.95,75,76.3,76.35,77.2,458837,35373710.25,2-FEB-2007,
DHANBANK,EQ,69.95,71.2,67.05,68.35,69,68.7,86817,6056854.9,2-FEB-2007,
DHARSUGAR,EQ,27.5,27.95,27,27.35,27.3,27.9,21876,598109.4,2-FEB-2007,
DICIND,EQ,187.5,191,186,188.05,189,189.35,1678,315426,2-FEB-2007,
DISHMAN,EQ,239,244.05,238,240.1,240,236.45,89967,21624374.6,2-FEB-2007,
DIVISLAB,EQ,3352,3374,3300.3,3358.15,3345,3339.6,115384,385859519.85,2-FEB-2007,
DOLPHINOFF,EQ,217,218.9,213.9,216.05,218.5,217.05,3256,703803.55,2-FEB-2007,
DONEAR,EQ,219,232,219,225.85,226,227.4,60462,13653744.75,2-FEB-2007,
DREDGECORP,EQ,569.4,575,560,562.95,562,569.4,3510,1983620.9,2-FEB-2007,
DRREDDY,EQ,750,755,744,745.65,744,743.8,317283,237680849.9,2-FEB-2007,
DSKULKARNI,EQ,336,337,328.1,330.35,329,328.6,49374,16420298.65,2-FEB-2007,
DUNCANSIND,BE,12.5,13,12.3,12.45,12.35,12.45,21548,268019.8,2-FEB-2007,
DWARKESH,EQ,79.25,81.9,77.6,80.55,80.9,79.15,82504,6571950.4,2-FEB-2007,
DYNACONS,BE,0.7,0.7,0.65,0.7,0.7,0.65,443246,308942.9,2-FEB-2007,
DYNAMATECH,EQ,1310,1346.1,1308,1346.1,1346.1,1282,413,542008.1,2-FEB-2007,
EASTSILK,EQ,351,351,336,338.85,337,351.7,22181,7652899.65,2-FEB-2007,
EASUNREYRL,EQ,734.4,734.4,685,690.8,688,721.15,30952,21570576.85,2-FEB-2007,
EDUCOMP,EQ,984.85,998,968,971.55,970.25,984.85,10548,10390850.3,2-FEB-2007,
EICHER,BE,260,262.5,258,260.25,260.25,260.95,18229,4761590.15,2-FEB-2007,
EICHERMOT,EQ,383.5,383.5,368.25,371.8,374,375.7,19346,7306883,2-FEB-2007,
EIDPARRY,EQ,119.15,119.9,116.5,117.25,116.5,119.15,41582,4917387.3,2-FEB-2007,
EIHOTEL,EQ,100.7,100.7,96.25,96.9,96.65,97.95,253348,24709530.5,2-FEB-2007,
EIMCOELECO,EQ,280.1,295.6,280,291.5,290.2,281.5,1125,321092.8,2-FEB-2007,
EKC,EQ,757,795.4,757,783.05,782.6,758.7,373518,292388056.15,2-FEB-2007,
