SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,18.6,19,18.3,18.6,18.6,18.45,16800,312322.5,19-MAY-1998,
AARTIDRUGS,EQ,14.5,14.5,13.85,14,14,13.5,800,11245,19-MAY-1998,
AARTIIND,EQ,28,29,28,28.5,28.5,29,1800,51885,19-MAY-1998,
ABANLLOYD,EQ,50,50,50,50,50,49.95,700,35000,19-MAY-1998,
ABB,EQ,539.75,539.75,505.25,513.3,512,537.5,19000,9974312.5,19-MAY-1998,
ABGHEAVY,EQ,29.4,29.4,28.5,28.65,28.65,28.05,1700,49085,19-MAY-1998,
ABSIND,EQ,40,40.9,40,40.5,40.5,40.1,850,34345,19-MAY-1998,
ACC,BE,1750,1782,1750,1782,1782,1600,2,3532,19-MAY-1998,
ACC,EQ,1769.7,1809,1751.15,1797.5,1807,1762.5,887500,1587879148,19-MAY-1998,
ACELAB,EQ,15.5,15.9,15.4,15.55,15.4,15.5,13600,212770,19-MAY-1998,
ADANIEXPO,EQ,317,321.5,315.25,319.25,321.5,322,1200,383325,19-MAY-1998,
ADVANIORLI,EQ,24.6,25.15,24.45,25,25.15,24.95,16800,415110,19-MAY-1998,
AEGISCHEM,EQ,15,15,14.3,15,15,15.45,1900,27750,19-MAY-1998,
AHMEDELEC,EQ,68,69,67.05,68.7,68.25,67.4,850,58015,19-MAY-1998,
AHMEDFORGE,EQ,18.2,18.8,17.6,18.8,18.8,18.2,3000,55130,19-MAY-1998,
AIMCOPEST,EQ,10,10,10,10,10,9,100,1000,19-MAY-1998,
AKARLAMIN,EQ,3.75,3.85,3.75,3.85,3.85,3.85,1300,4905,19-MAY-1998,
AKGACOUST,EQ,4.5,4.5,4.5,4.5,4.5,4.5,100,450,19-MAY-1998,
ALBRMORARJ,EQ,168,175,168,175,175,174.5,1100,191500,19-MAY-1998,
ALFALAVAL,EQ,140.4,140.4,137.3,139.95,140,141.45,1250,174030,19-MAY-1998,
ALKYLAMINE,EQ,18.05,18.5,18,18.5,18.5,18.1,600,10990,19-MAY-1998,
ALMBICHEM,EQ,1009,1040,975,997,1000,1007,155,154795,19-MAY-1998,
ALOKTEXT,EQ,13,13,12.6,12.65,12.6,12.15,800,10290,19-MAY-1998,
ALPHADRUG,EQ,14.05,14.45,14.05,14.35,14.35,14.3,9000,128735,19-MAY-1998,
ALPICFIN,EQ,29,29.95,29,29.7,29.8,29.7,4100,120910,19-MAY-1998,
ALPINEIND,EQ,6.1,6.1,6.05,6.05,6.05,7,1150,6982.5,19-MAY-1998,
ALTOS,EQ,13.25,13.45,13,13.45,13.45,12.2,19500,259540,19-MAY-1998,
AMARAJABAT,EQ,134,148.4,134,148.4,148.4,134.9,58300,8385635,19-MAY-1998,
