SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,9,9,8.3,8.5,8.5,9,2700,22880,11-SEP-2000,
AARTIDRUGS,EQ,26.1,26.5,25.15,26.5,26.5,27,1776,45422.75,11-SEP-2000,
AARTIIND,EQ,37.5,39.5,37.5,39.5,39.5,39.05,101,3789.5,11-SEP-2000,
ABANLLOYD,EQ,23.5,23.5,23.25,23.25,23.25,23,210,4890,11-SEP-2000,
ABB,EQ,234,235.5,226,230.45,230.05,233.9,9613,2219448.35,11-SEP-2000,
ABBALPO,EQ,19.2,23.35,19.2,22.5,22.15,19.75,33113,706946.4,11-SEP-2000,
ABBOTTLAB,EQ,572.1,579,557,562.35,557,557,724,410962.25,11-SEP-2000,
ABGHEAVY,EQ,19.55,20.35,19.5,20.3,20.35,20.25,1300,26025,11-SEP-2000,
ABSIND,EQ,32.95,32.95,30,30,30,31.3,1025,30950,11-SEP-2000,
ACC,AE,109.5,109.5,109.5,109.5,109.5,120,1,109.5,11-SEP-2000,
ACC,EQ,115.5,121.4,115.5,118.45,118.4,116.1,1315122,155981878.3,11-SEP-2000,
ADANIEXPO,EQ,620,625,616.2,621.3,620.9,620.15,9904,6172062,11-SEP-2000,
ADVANIORLI,EQ,15.95,16.15,15.5,16,16,15.75,2287,36504.5,11-SEP-2000,
AEGISCHEM,EQ,6.5,10.9,6.5,10.85,10.9,9.9,550,5660,11-SEP-2000,
AFTEKINFO,BE,1995,1995,1810,1925,1925,1953.25,3733,7065330.35,11-SEP-2000,
AGREVOIND,EQ,220,220,219,219,219,220,600,131900,11-SEP-2000,
AHMEDELEC,EQ,42.55,44.25,42.5,43.7,44.25,43.4,451,19584.9,11-SEP-2000,
AJANTPHARM,EQ,124,130,119,121.1,120,122,3013,370382.65,11-SEP-2000,
AKARLAMIN,EQ,3.7,3.75,3.7,3.7,3.75,3.5,1900,7055,11-SEP-2000,
AKSHOPTFBR,EQ,79,80.65,79,80.65,80.65,74.65,232581,18754652.65,11-SEP-2000,
ALEMBICLTD,EQ,217.4,219,212.55,212.55,212.55,231,2773,592945,11-SEP-2000,
ALFALAVAL,EQ,136.1,139.8,135.15,138.9,139.8,136.6,721,99093.25,11-SEP-2000,
ALKYLAMINE,EQ,23,23,23,23,23,23,600,13800,11-SEP-2000,
ALOKTEXT,EQ,24,24.9,22.75,23,22.75,23.8,121742,2893910.5,11-SEP-2000,
ALPICFIN,EQ,42.3,42.3,36.15,36.15,36.15,39.25,5100,187620,11-SEP-2000,
ALPSINDUS,EQ,161,162,153,153,153,150,11000,1762150,11-SEP-2000,
