SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.25,14,13.2,13.2,13.2,13.85,950,12802.5,1-FEB-1999,
AARTIDRUGS,EQ,17.7,18,16,16.2,16.2,18.25,2800,46355,1-FEB-1999,
ABANLLOYD,EQ,32,32.5,30.5,30.5,30.5,31.7,7300,229310,1-FEB-1999,
ABB,EQ,500,500,490,492.5,492.5,506,14450,7106072.5,1-FEB-1999,
ABBOTTLAB,EQ,670,685,660,660,660,677.5,400,268575,1-FEB-1999,
ABGHEAVY,EQ,21.95,22.5,21.6,22,22,22.9,4300,94085,1-FEB-1999,
ABSIND,EQ,53.65,53.7,53.5,53.7,53.7,49.7,16900,907375,1-FEB-1999,
ACC,AE,1105,1111,1090,1090,1090,1040,110,121230,1-FEB-1999,
ACC,BE,1101,1101,1075,1075,1075,1100,6,6503,1-FEB-1999,
ACC,EQ,1091,1125,1057,1057,1057,1101.15,261400,286412824.75,1-FEB-1999,
ACELAB,EQ,9.25,9.85,9.25,9.55,9.55,9.8,9700,92690,1-FEB-1999,
ADANIEXPO,EQ,293,295,275.05,286,286,284.9,3600,1034240,1-FEB-1999,
ADVANIORLI,EQ,21.5,21.5,21.3,21.35,21.35,23,5700,122310,1-FEB-1999,
AEC,EQ,2.6,2.6,2.6,2.6,2.6,2.5,400,1040,1-FEB-1999,
AEGISCHEM,EQ,8.8,8.8,8.75,8.8,8.8,8.85,700,6150,1-FEB-1999,
AGREVOIND,EQ,679,679,655,655,655,633,200,133400,1-FEB-1999,
AGRODUTCH,EQ,24.05,24.2,23.3,23.5,23.5,24.5,22900,539980,1-FEB-1999,
AHMEDELEC,EQ,41.05,44.5,41,43,43,44.1,8750,381152.5,1-FEB-1999,
AHMEDFORGE,EQ,13.8,14,13.8,14,14,13.85,400,5540,1-FEB-1999,
AIMCOPEST,EQ,8.75,9,8.75,9,9,9.5,1000,8875,1-FEB-1999,
AKARLAMIN,EQ,4,4,3.05,3.05,3.05,3.2,700,2335,1-FEB-1999,
ALBRMORARJ,EQ,192,192,185,185,185,198,400,74870,1-FEB-1999,
ALFALAVAL,EQ,149.5,151,147.5,149.05,149.05,150.5,11350,1698692.5,1-FEB-1999,
ALKYLAMINE,EQ,47.2,50,47,47,47,47.5,9900,480232.5,1-FEB-1999,
ALMBICHEM,EQ,1564,1564.2,1500,1564.2,1564.2,1448.3,435,679605,1-FEB-1999,
ALOKTEXT,EQ,14.25,14.35,14,14,14,15,600,8545,1-FEB-1999,
ALPHADRUG,EQ,14.75,15.4,14.55,14.6,14.6,15.4,11500,171465,1-FEB-1999,
ALPICFIN,EQ,20,20.4,19.5,19.6,19.6,19.75,4500,88955,1-FEB-1999,
ALPINEIND,EQ,3.95,4,3.95,4,4,4,600,2385,1-FEB-1999,
ALTOS,EQ,13.5,14,10.5,10.5,10.5,13.7,46300,557015,1-FEB-1999,
AMARAJABAT,EQ,250,263.7,246,250,250,245,221400,56357815,1-FEB-1999,
AMBASARABH,EQ,6.25,7,6.25,6.4,6.4,6.95,2350,15917.5,1-FEB-1999,
AMERICADRY,EQ,7.05,8.5,7.05,7.4,7.4,8.5,22500,177855,1-FEB-1999,
AMFORGEIND,EQ,5,8,5,8,8,7.5,500,3400,1-FEB-1999,
AMITSPIN,EQ,3.3,3.3,3.3,3.3,3.3,3.75,100,330,1-FEB-1999,
AMTEKAUTO,EQ,16,16,15.75,15.75,15.75,15.6,1700,27075,1-FEB-1999,
AMTREXAPPL,EQ,33.4,33.5,31.5,31.7,31.7,34,8100,260490,1-FEB-1999,
ANAGRAMFIN,EQ,5.1,5.1,4.05,4.05,4.05,5.5,550,2332.5,1-FEB-1999,
ANAMALFIN,EQ,1.4,1.4,1.4,1.4,1.4,2.75,100,140,1-FEB-1999,
ANDHRAPET,EQ,2.95,2.95,2.3,2.55,2.55,2.6,5700,13695,1-FEB-1999,
ANDHRSUGAR,EQ,28.15,28.15,28,28,28,28.35,1600,45000,1-FEB-1999,
ANDRAVALLY,EQ,65.9,65.9,62.5,62.5,62.5,65,5150,326345,1-FEB-1999,
ANSALHOUS,EQ,8.65,8.75,8.65,8.75,8.75,8.25,2400,20880,1-FEB-1999,
ANSALPROP,EQ,10.5,10.5,9.9,9.9,9.9,9.75,2200,22980,1-FEB-1999,
ANTGRAPHIC,EQ,4.5,4.7,4,4,4,4.9,8000,34900,1-FEB-1999,
APCOTEXLAT,EQ,29.95,30,29.3,29.4,29.4,30.5,1850,54760,1-FEB-1999,
